date,open,high,low,close,volume,Name
2015-03-17,120.0543,120.2296,118.63,119.4065,441009,SIG
2015-03-18,119.2445,120.1972,117.5964,119.8447,559290,SIG
2015-03-19,119.0826,120.2162,118.7491,119.6827,402073,SIG
2015-03-20,120.3305,120.8259,119.6827,120.1019,1086107,SIG
2015-03-23,120.1019,123.5791,119.5684,122.5884,860712,SIG
2015-03-24,122.8551,123.5124,121.7691,122.7313,812748,SIG
2015-03-25,123.1409,123.4267,121.2642,121.3023,1251139,SIG
2015-03-26,123.8554,129.5428,123.3791,128.6092,2205263,SIG
2015-03-27,128.7711,130.4669,128.6187,129.8762,1001973,SIG
2015-03-30,130.4002,134.3061,129.9238,133.1629,1111082,SIG
2015-03-31,133.3534,133.4963,131.3719,132.2198,1050609,SIG
2015-04-01,131.9149,132.2102,129.8572,131.4005,856569,SIG
2015-04-02,131.8196,133.6773,131.0099,132.7628,735349,SIG
2015-04-06,131.9625,133.8583,131.7625,133.1438,712474,SIG
2015-04-07,133.4296,133.4296,131.5053,131.6672,416053,SIG
2015-04-08,131.5434,132.8676,130.9622,131.248,838336,SIG
2015-04-09,131.248,131.9911,130.5621,131.429,449234,SIG
2015-04-10,131.3243,131.96,130.2192,130.5335,580181,SIG
2015-04-13,130.0667,130.605,129.5142,129.5618,517044,SIG
2015-04-14,129.4666,130.3716,127.8566,128.7902,538197,SIG
2015-04-15,128.9235,129.5428,128.5996,128.6759,561806,SIG
2015-04-16,128.3329,129.1522,127.7899,127.8756,349929,SIG
2015-04-17,126.8372,127.3135,125.7512,126.1418,352215,SIG
2015-04-20,127.0944,127.666,125.9512,127.5041,428187,SIG
2015-04-21,128.2662,129.1046,126.8277,128.5996,771603,SIG
2015-04-22,129.1903,130.9718,128.1662,130.4954,829274,SIG
2015-04-23,130.5335,132.1054,130.0096,131.4481,476275,SIG
2015-04-24,131.4671,131.5719,130.1525,131.4671,437300,SIG
2015-04-27,131.6386,132.1769,130.0667,130.1525,699246,SIG
2015-04-28,129.8572,130.505,127.7899,130.0667,380396,SIG
2015-04-29,130.0096,130.1906,128.4091,129.4094,409675,SIG
2015-04-30,128.856,129.1995,127.3961,127.9877,479721,SIG
2015-05-01,127.1384,130.5736,127.1384,130.5259,335084,SIG
2015-05-04,131.1175,132.148,130.1824,131.3179,597530,SIG
2015-05-05,131.3942,131.566,128.7415,129.4667,337486,SIG
2015-05-06,129.4095,130.4782,128.2835,128.6843,400238,SIG
2015-05-07,128.522,130.4782,128.522,130.106,327702,SIG
2015-05-08,131.8236,133.0832,130.8121,130.9744,252618,SIG
2015-05-11,130.9744,131.9333,129.295,129.8007,361211,SIG
2015-05-12,129.1614,131.0316,128.0163,130.2301,479045,SIG
2015-05-13,130.2587,131.3226,128.9257,129.0373,340747,SIG
2015-05-14,129.3808,129.6957,125.9934,126.7186,1111588,SIG
2015-05-15,126.3655,127.7682,126.3655,127.1194,1206028,SIG
2015-05-18,126.2224,128.4171,125.7548,127.9877,795466,SIG
2015-05-19,128.7511,129.877,127.5392,127.6155,657878,SIG
2015-05-20,127.9209,130.2301,127.4152,129.7148,485716,SIG
2015-05-21,129.648,130.5068,129.19,130.1537,465327,SIG
2015-05-22,129.753,130.9266,129.5049,130.3827,405148,SIG
2015-05-26,129.7339,130.0774,127.2339,128.3121,1007141,SIG
2015-05-27,128.7606,131.0793,126.9571,127.0812,1098941,SIG
2015-05-28,123.3216,126.647,122.6632,126.3178,1780891,SIG
2015-05-29,126.7281,127.6441,123.0544,123.4075,1118341,SIG
2015-06-01,123.856,124.6193,122.8636,123.7415,668676,SIG
2015-06-02,123.4361,125.0201,123.2548,123.9609,585043,SIG
2015-06-03,123.8846,125.9839,123.6365,125.9171,515872,SIG
2015-06-04,124.7434,126.8426,124.0468,124.9151,569835,SIG
2015-06-05,125.1251,125.4209,124.0468,125.001,343820,SIG
2015-06-08,125.1346,125.564,123.3121,123.3884,441332,SIG
2015-06-09,123.9705,124.8388,123.417,124.5144,578088,SIG
2015-06-10,124.7338,125.8312,124.5716,125.3159,432652,SIG
2015-06-11,125.898,126.8904,124.2186,124.6098,472459,SIG
2015-06-12,124.4476,125.8312,124.3951,125.1823,320193,SIG
2015-06-15,125.6785,125.6785,123.7796,124.5907,511318,SIG
2015-06-16,124.6193,126.2129,124.0754,125.6881,493050,SIG
2015-06-17,126.1079,127.1957,125.6117,126.2606,359011,SIG
2015-06-18,126.232,127.6251,126.232,127.1289,307846,SIG
2015-06-19,127.2052,127.2148,125.44,125.4877,612463,SIG
2015-06-22,126.9762,127.7873,125.7548,126.5278,486046,SIG
2015-06-23,126.8236,127.8541,126.3655,127.0049,462845,SIG
2015-06-24,127.0812,127.0812,123.4886,124.1995,676796,SIG
2015-06-25,125.9743,125.9743,123.6079,124.4858,808627,SIG
2015-06-26,124.9629,125.6881,123.7357,124.7911,1133137,SIG
2015-06-29,124.0087,124.419,121.8521,121.8712,507850,SIG
2015-06-30,122.835,123.0115,121.9189,122.3674,554717,SIG
2015-07-01,123.4743,123.4743,119.4771,121.3082,506741,SIG
2015-07-02,121.6995,123.9896,120.3636,120.8884,419960,SIG
2015-07-06,119.6193,122.2625,119.333,120.4685,472919,SIG
2015-07-07,120.8884,121.0983,117.6441,119.2853,1195383,SIG
2015-07-08,117.9972,118.8369,116.0315,116.1651,1009979,SIG
2015-07-09,117.3674,118.1689,114.5811,115.2013,1281045,SIG
2015-07-10,116.4704,116.8712,115.2681,116.0697,589785,SIG
2015-07-13,117.1575,118.1498,116.7471,117.8159,723152,SIG
2015-07-14,117.9208,118.9991,117.4246,118.5506,430928,SIG
2015-07-15,118.4743,119.5334,117.5391,117.9113,482673,SIG
2015-07-16,118.1689,118.8178,117.1479,117.2529,546790,SIG
2015-07-17,117.2815,117.4151,116.0601,116.6803,431385,SIG
2015-07-20,116.709,117.5487,115.6975,117.0334,455834,SIG
2015-07-21,117.1575,118.1784,115.8263,117.3292,466426,SIG
2015-07-22,116.8044,118.1497,116.8044,118.0353,319605,SIG
2015-07-23,118.0639,119.5811,117.5106,117.8349,543267,SIG
2015-07-24,117.6536,118.0735,115.2204,115.4971,296604,SIG
2015-07-27,115.9456,116.3559,112.8921,113.188,1437230,SIG
2015-07-28,113.7509,115.8597,113.0448,115.3349,16788982,SIG
2015-07-29,115.4399,116.9762,115.1727,116.2032,896557,SIG
2015-07-30,116.0408,116.6144,115.276,116.4805,613698,SIG
2015-07-31,116.2415,116.6144,114.8497,115.8783,696750,SIG
2015-08-03,115.9643,116.3084,114.7694,115.9643,663529,SIG
2015-08-04,116.0981,116.9202,115.5819,116.1746,500868,SIG
2015-08-05,117.1019,117.8953,116.1937,116.6048,387219,SIG
2015-08-06,116.4518,116.5283,114.4157,114.7598,367840,SIG
2015-08-07,114.6356,115.3238,113.976,115.0371,309909,SIG
2015-08-10,116.079,116.7099,115.4577,116.2511,412305,SIG
2015-08-11,115.1518,115.7349,114.3105,114.7025,482879,SIG
2015-08-12,113.7465,114.6451,112.6568,114.4731,485498,SIG
2015-08-13,114.5495,115.8974,114.1958,115.0371,474164,SIG
2015-08-14,115.2474,116.7386,114.6547,115.8018,510143,SIG
2015-08-17,115.5437,118.0578,115.343,117.8857,427019,SIG
2015-08-18,117.7615,119.5969,116.7577,118.66,494390,SIG
2015-08-19,119.5395,121.9485,118.2394,120.9256,1181324,SIG
2015-08-20,120.4668,121.9293,120.1895,120.2278,1129354,SIG
2015-08-21,119.0233,119.6637,116.9776,117.6946,856508,SIG
2015-08-24,115.0562,117.3122,111.0317,114.4922,1477154,SIG
2015-08-25,115.6297,116.9872,112.3222,112.3796,839900,SIG
2015-08-26,114.301,116.0312,111.2898,115.9452,1505190,SIG
2015-08-27,127.4546,133.7351,125.8104,132.7027,2540808,SIG
2015-08-28,133.7542,135.3506,131.3835,133.5057,1062043,SIG
2015-08-31,133.1902,136.6316,131.8997,131.9188,1209383,SIG
2015-09-01,129.768,130.7908,127.2921,128.1429,1429603,SIG
2015-09-02,129.2327,132.0336,127.9326,131.9953,687916,SIG
2015-09-03,132.2821,133.716,130.4104,131.1159,794845,SIG
2015-09-04,130.5901,132.3227,129.4717,130.5136,621484,SIG
2015-09-08,131.1254,134.28,131.0681,133.63,605239,SIG
2015-09-09,134.9205,135.8191,131.2688,131.6129,442240,SIG
2015-09-10,131.6416,133.0755,131.0394,131.8424,725338,SIG
2015-09-11,131.135,133.1807,130.3702,133.1042,417045,SIG
2015-09-14,132.8461,133.3719,131.221,132.2247,392705,SIG
2015-09-15,132.5689,132.7027,130.4849,131.3644,702583,SIG
2015-09-16,131.1732,132.827,130.332,132.6071,516553,SIG
2015-09-17,132.6836,134.28,131.4313,131.785,484991,SIG
2015-09-18,130.179,132.7215,129.9879,130.8386,940474,SIG
2015-09-21,131.7277,132.7601,130.3224,132.4733,410190,SIG
2015-09-22,130.81,132.8365,130.332,132.4924,522634,SIG
2015-09-23,132.263,136.45,132.263,135.4271,987873,SIG
2015-09-24,134.3469,135.7713,133.238,135.3602,730229,SIG
2015-09-25,136.4117,136.5742,132.784,133.8403,500611,SIG
2015-09-28,133.391,134.6911,130.0835,131.8615,587627,SIG
2015-09-29,131.6512,132.7696,126.9289,127.9039,1145614,SIG
2015-09-30,129.2327,130.9725,127.4068,130.1313,821200,SIG
2015-10-01,130.7239,130.9151,127.8083,129.0224,637597,SIG
2015-10-02,127.9804,130.4467,126.1355,130.4372,636266,SIG
2015-10-05,131.4982,132.5976,130.5901,132.1961,608310,SIG
2015-10-06,132.1292,132.9799,129.1275,130.1504,530442,SIG
2015-10-07,131.374,132.2821,129.3474,132.2056,777653,SIG
2015-10-08,131.7946,136.2397,131.7946,135.6757,738866,SIG
2015-10-09,135.4749,137.253,133.9837,136.6985,737818,SIG
2015-10-12,136.7463,140.2546,136.5647,138.381,845997,SIG
2015-10-13,137.9317,138.7633,136.0389,136.3735,453567,SIG
2015-10-14,136.0867,137.014,134.1653,134.7102,448605,SIG
2015-10-15,135.1499,136.7941,134.3756,135.408,777686,SIG
2015-10-16,136.4595,137.5875,135.1117,136.689,574905,SIG
2015-10-19,136.3161,139.7193,134.9205,139.6332,697258,SIG
2015-10-20,140.4649,144.0114,138.8207,139.4325,913606,SIG
2015-10-21,139.6237,140.5892,138.4861,139.8913,830466,SIG
2015-10-22,141.1914,142.8452,140.4171,141.0863,768877,SIG
2015-10-23,141.7841,141.8892,138.0751,138.381,1135573,SIG
2015-10-26,138.5243,141.6885,137.8514,141.2679,582561,SIG
2015-10-27,140.9429,141.4304,139.3512,141.1914,363923,SIG
2015-10-28,141.373,143.3614,140.637,142.8834,588949,SIG
2015-10-29,143.3142,144.5588,142.5484,144.1471,516420,SIG
2015-10-30,144.0993,145.7746,142.6058,144.5013,477734,SIG
2015-11-02,144.4247,144.4918,141.4378,142.8068,662432,SIG
2015-11-03,142.3952,142.5522,140.9113,141.8399,602561,SIG
2015-11-04,141.9644,143.1706,141.1564,141.8782,425508,SIG
2015-11-05,142.5101,143.3047,140.3943,141.457,348511,SIG
2015-11-06,141.1123,141.9261,138.4796,140.3848,451420,SIG
2015-11-09,140.2699,141.1315,137.417,140.5858,723565,SIG
2015-11-10,140.4709,143.6684,140.222,143.343,665260,SIG
2015-11-11,143.2281,144.0801,138.6903,138.8722,617786,SIG
2015-11-12,138.4318,141.4378,134.9375,135.1194,688763,SIG
2015-11-13,134.1333,134.3439,128.6477,130.6007,1546153,SIG
2015-11-16,130.3997,132.7356,129.3562,132.7356,660110,SIG
2015-11-17,133.7504,134.2195,130.8305,132.0367,836408,SIG
2015-11-18,132.5154,135.2725,131.407,134.5928,963483,SIG
2015-11-19,134.9853,134.9853,132.1229,133.7504,746588,SIG
2015-11-20,134.8513,135.8853,131.29,131.7304,1783567,SIG
2015-11-23,131.9314,135.9235,131.74,134.6503,2063194,SIG
2015-11-24,129.6721,131.9219,126.0916,129.136,4604955,SIG
2015-11-25,128.8201,130.9262,128.7626,129.6147,861486,SIG
2015-11-27,129.5093,130.0359,126.5033,127.3649,499200,SIG
2015-11-30,127.0203,127.3266,124.0238,125.7853,1351594,SIG
2015-12-01,126.5416,127.0298,123.0281,125.4502,3270669,SIG
2015-12-02,125.1726,126.8671,123.3632,123.9185,1253757,SIG
2015-12-03,124.3588,125.2587,121.7692,122.5016,1379739,SIG
2015-12-04,122.7409,125.0864,121.6113,124.4833,1095075,SIG
2015-12-07,123.9951,124.7896,121.2475,122.0421,1421658,SIG
2015-12-08,120.9603,122.0229,118.9786,119.5434,1302659,SIG
2015-12-09,118.7105,120.137,114.7758,115.8672,2256931,SIG
2015-12-10,116.1927,117.9303,114.8429,116.2693,1535966,SIG
2015-12-11,115.3981,116.1353,111.6453,112.3442,1811325,SIG
2015-12-14,111.8177,112.5835,110.2189,111.8081,1325873,SIG
2015-12-15,112.6601,112.8612,110.8603,111.9995,1353321,SIG
2015-12-16,112.9377,114.4982,110.9273,112.0091,1326185,SIG
2015-12-17,112.0666,112.7176,111.3581,111.4539,1027209,SIG
2015-12-18,110.6018,112.0091,109.9796,110.0657,1118609,SIG
2015-12-21,110.3242,113.5887,109.8743,112.4591,1198573,SIG
2015-12-22,112.6601,116.5565,111.0613,115.5704,1630827,SIG
2015-12-23,116.2406,118.4042,116.0108,116.6905,1137063,SIG
2015-12-24,115.9534,115.9534,113.8951,114.5365,506089,SIG
2015-12-28,114.8907,116.7097,114.5604,115.7332,1244065,SIG
2015-12-29,116.3937,117.5521,116.0491,116.7192,922566,SIG
2015-12-30,116.5086,116.9682,115.1779,116.5756,762161,SIG
2015-12-31,116.3937,120.2231,116.0395,118.4137,1711571,SIG
2016-01-04,116.7097,120.1657,116.1827,119.5051,2173398,SIG
2016-01-05,119.888,121.64,117.1692,120.2231,1779406,SIG
2016-01-06,118.8063,122.4442,118.4137,121.8793,2765261,SIG
2016-01-07,122.5399,129.8061,122.1665,127.5947,3500846,SIG
2016-01-08,128.0159,129.4615,120.3571,121.5155,2834923,SIG
2016-01-11,121.8315,122.3484,119.0935,120.7975,1866943,SIG
2016-01-12,122.0612,124.1147,119.1509,121.5347,998619,SIG
2016-01-13,122.0612,122.4705,118.4903,118.7297,1197840,SIG
2016-01-14,118.9594,120.3763,116.3172,119.1892,1576466,SIG
2016-01-15,116.4033,118.8158,113.6749,116.3363,1755869,SIG
2016-01-19,116.949,120.0125,115.1779,116.9969,1300474,SIG
2016-01-20,115.714,116.8628,111.5209,115.4938,1126513,SIG
2016-01-21,115.8193,117.1022,113.4068,114.4312,1272287,SIG
2016-01-22,115.7045,118.0787,115.0247,117.3128,776778,SIG
2016-01-25,117.1788,117.1788,112.8707,113.6462,950386,SIG
2016-01-26,113.9238,114.6131,111.7602,113.5409,1099210,SIG
2016-01-27,113.943,114.8046,112.2389,113.56,973515,SIG
2016-01-28,114.1355,114.1355,107.9684,108.7549,1942022,SIG
2016-01-29,109.6852,111.5939,105.6377,111.2582,1925051,SIG
2016-02-01,110.9896,115.9195,110.0688,115.6893,1619293,SIG
2016-02-02,114.2794,115.579,109.6948,110.4813,1474512,SIG
2016-02-03,111.0376,111.4883,104.669,106.7791,2394940,SIG
2016-02-04,106.5489,107.4025,104.1511,105.3308,1449853,SIG
2016-02-05,104.7649,105.4699,99.0965,100.8805,2718122,SIG
2016-02-08,100.3913,101.4272,94.1378,96.3342,2062335,SIG
2016-02-09,95.6245,97.0248,90.1671,92.3443,2489757,SIG
2016-02-10,93.0924,95.4278,92.2196,92.9485,1725455,SIG
2016-02-11,91.1166,92.6224,89.63,90.8385,1460091,SIG
2016-02-12,91.6057,94.9914,90.5028,94.5982,1131367,SIG
2016-02-16,96.0081,101.1682,95.9122,99.8926,1916213,SIG
2016-02-17,101.0051,103.1728,99.0965,101.0627,1799018,SIG
2016-02-18,99.0773,100.6695,97.888,99.6816,1504361,SIG
2016-02-19,99.9022,101.4751,98.099,99.5761,1132410,SIG
2016-02-22,99.7966,100.2283,98.2812,98.8279,1276583,SIG
2016-02-23,98.6265,98.7896,94.7133,96.0753,2224512,SIG
2016-02-24,94.2433,94.3009,91.9606,93.9652,3060941,SIG
2016-02-25,94.0036,95.5381,92.1237,93.1979,1586071,SIG
2016-02-26,94.0131,96.2671,92.8142,95.0778,1588769,SIG
2016-02-29,104.5443,107.8916,103.5852,103.9688,6490642,SIG
2016-03-01,106.0501,108.3328,105.2828,107.8629,2216762,SIG
2016-03-02,107.671,110.6827,106.827,108.3424,1630037,SIG
2016-03-03,107.3545,110.088,106.4625,107.4217,2319883,SIG
2016-03-04,107.719,108.8508,106.7791,107.2874,1248502,SIG
2016-03-07,106.7599,108.4671,106.7599,107.5751,1215634,SIG
2016-03-08,106.9325,107.5655,103.096,104.5539,1158039,SIG
2016-03-09,105.5034,106.3858,101.9547,103.6715,1369494,SIG
2016-03-10,105.0335,106.8174,103.3358,105.1677,967376,SIG
2016-03-11,105.7336,107.882,105.4267,106.664,970704,SIG
2016-03-14,106.1173,107.9012,105.8775,107.3737,1461258,SIG
2016-03-15,106.7119,107.3162,105.7912,106.9901,936867,SIG
2016-03-16,106.8654,109.9825,106.8654,108.8795,1151134,SIG
2016-03-17,108.8604,112.1022,108.5247,111.3061,1367613,SIG
2016-03-18,112.0446,113.9437,110.9225,112.6297,1577298,SIG
2016-03-21,112.4762,113.3586,111.4692,113.2052,1016168,SIG
2016-03-22,112.1406,114.1739,111.7665,113.4545,1008332,SIG
2016-03-23,113.4545,114.078,110.98,113.186,1402383,SIG
2016-03-24,119.6601,120.3219,115.133,116.4566,3463449,SIG
2016-03-28,116.7252,118.6146,115.8715,117.7322,1442697,SIG
2016-03-29,117.8281,118.7681,116.6772,117.8857,1166753,SIG
2016-03-30,118.02,118.7393,114.7398,114.7877,1898187,SIG
2016-03-31,115.8619,119.027,115.3728,118.9599,1202327,SIG
2016-04-01,117.972,119.7464,117.502,118.9024,1484701,SIG
2016-04-04,118.9311,119.0175,115.8619,116.0825,881734,SIG
2016-04-05,114.6535,116.1401,113.656,114.9604,592125,SIG
2016-04-06,115.0083,116.3799,114.1259,115.133,672090,SIG
2016-04-07,114.7781,116.5046,110.6155,111.3253,1523887,SIG
2016-04-08,111.8528,112.4762,108.2465,109.3399,1491879,SIG
2016-04-11,110.2223,110.3182,107.2682,107.6615,1215150,SIG
2016-04-12,107.8149,108.4959,106.0597,107.9108,891081,SIG
2016-04-13,108.3712,111.1143,108.3712,110.6635,1250970,SIG
2016-04-14,110.7498,110.7498,107.8916,107.9971,1449897,SIG
2016-04-15,108.1218,108.7105,106.4721,107.5176,852053,SIG
2016-04-18,106.8462,109.1385,106.8462,108.5822,964882,SIG
2016-04-19,109.2248,109.3399,105.8487,107.3162,777061,SIG
2016-04-20,107.6423,108.5247,105.3404,107.6039,1316779,SIG
2016-04-21,108.189,108.4479,107.3363,107.5272,685842,SIG
2016-04-22,107.4217,108.4,106.9037,107.3354,968473,SIG
2016-04-25,107.1148,107.1148,104.6402,104.8896,789473,SIG
2016-04-26,104.621,107.1148,103.988,106.9523,722762,SIG
2016-04-27,106.7888,108.0675,106.2409,107.5964,446212,SIG
2016-04-28,105.8948,107.4906,104.222,104.4912,639689,SIG
2016-04-29,104.2893,104.6738,102.9338,104.3662,649603,SIG
2016-05-02,105.0103,105.5679,103.8374,105.2507,553651,SIG
2016-05-03,104.0297,106.8369,103.5875,105.1737,866381,SIG
2016-05-04,104.2412,105.8852,104.097,105.2507,510327,SIG
2016-05-05,105.0776,105.3852,103.7317,104.5008,906229,SIG
2016-05-06,103.8374,104.6258,101.7032,103.8182,897089,SIG
2016-05-09,103.7605,104.4719,103.2126,103.4625,854776,SIG
2016-05-10,103.0395,104.7796,103.0395,103.9336,960126,SIG
2016-05-11,102.6453,102.828,98.2038,99.9631,2342613,SIG
2016-05-12,99.9631,101.5975,99.1267,100.0785,904270,SIG
2016-05-13,99.9631,100.3669,98.2903,99.1171,1207152,SIG
2016-05-16,99.0498,102.8184,99.0498,102.0974,993662,SIG
2016-05-17,102.2127,104.2465,101.0206,102.0012,789208,SIG
2016-05-18,101.2514,103.3808,101.0014,102.6357,794823,SIG
2016-05-19,101.9628,104.9094,101.1648,104.4719,1388859,SIG
2016-05-20,104.3181,104.4719,101.9628,103.0587,1192375,SIG
2016-05-23,103.2222,105.193,102.655,103.7798,1452434,SIG
2016-05-24,103.8567,104.3277,101.4725,101.6936,1751535,SIG
2016-05-25,101.8762,104.6065,101.857,104.1835,2235772,SIG
2016-05-26,104.77,104.8757,92.2818,93.2528,9944663,SIG
2016-05-27,92.3683,95.9434,92.3395,95.7331,3783802,SIG
2016-05-31,95.5312,95.8485,94.0699,95.1467,2047191,SIG
2016-06-01,94.9448,95.4447,94.2238,94.9159,1500031,SIG
2016-06-02,94.8486,95.2044,81.5241,88.667,11586734,SIG
2016-06-03,88.5805,88.8257,84.1005,84.7831,3836970,SIG
2016-06-06,84.0909,84.3504,81.0145,83.0526,4354597,SIG
2016-06-07,83.1584,83.3603,80.8992,82.5816,2970985,SIG
2016-06-08,83.4853,87.0039,82.7739,85.8598,4562124,SIG
2016-06-09,85.5618,87.1769,85.0042,86.1386,2611303,SIG
2016-06-10,84.8216,86.6289,84.5043,85.6868,2418892,SIG
2016-06-13,85.5618,85.658,82.024,82.2066,1463149,SIG
2016-06-14,82.2643,82.2932,78.5342,80.63,2895785,SIG
2016-06-15,81.1011,81.4568,79.5917,79.784,2123682,SIG
2016-06-16,79.6206,80.3512,78.1785,78.8515,1576280,SIG
2016-06-17,78.8419,82.2451,78.8034,81.6202,2741126,SIG
2016-06-20,82.5047,86.0089,82.5047,82.6873,2802002,SIG
2016-06-21,82.7642,83.5237,80.9665,81.9375,1736542,SIG
2016-06-22,81.8317,82.6104,81.4279,82.1682,1439060,SIG
2016-06-23,82.2355,83.2738,81.7163,83.2161,1606716,SIG
2016-06-24,81.0915,81.9759,78.4958,78.8515,2846438,SIG
2016-06-27,78.0247,78.4381,74.0254,76.1981,4621252,SIG
2016-06-28,77.8805,79.7071,76.8326,77.6017,1423033,SIG
2016-06-29,78.3612,79.6686,78.3516,78.8322,1350355,SIG
2016-06-30,78.8322,79.5533,77.7122,79.2264,1822761,SIG
2016-07-01,79.0918,81.5241,79.0918,80.8992,1241104,SIG
2016-07-05,79.6782,80.8511,76.2846,78.1497,1816467,SIG
2016-07-06,77.7074,79.3514,77.1787,78.9091,1632377,SIG
2016-07-07,79.1687,81.226,78.5246,79.2841,803008,SIG
2016-07-08,79.2841,81.4375,79.2841,80.9761,984124,SIG
2016-07-11,81.5048,84.389,81.5048,84.389,2072816,SIG
2016-07-12,84.9562,86.4271,84.9562,85.6291,2148471,SIG
2016-07-13,85.6195,85.7925,84.1775,85.3407,1099391,SIG
2016-07-14,86.1963,88.0518,85.7925,88.0518,2416773,SIG
2016-07-15,88.1575,88.2152,86.5232,86.8501,1790845,SIG
2016-07-18,86.9846,89.0862,86.9174,88.6959,1456683,SIG
2016-07-19,88.2921,88.369,86.3021,86.8981,1353577,SIG
2016-07-20,87.4461,87.4749,85.6868,86.0906,1697909,SIG
2016-07-21,86.0906,86.3598,83.6102,84.0813,1922286,SIG
2016-07-22,84.4274,86.2627,83.9853,86.0713,1572215,SIG
2016-07-25,86.081,86.3213,85.3503,85.4272,910626,SIG
2016-07-26,85.7733,86.0425,84.5908,86.0048,1258431,SIG
2016-07-27,85.2238,86.7472,83.5269,84.0957,1732824,SIG
2016-07-28,84.0957,84.2982,82.5048,83.8065,1464005,SIG
2016-07-29,83.8354,84.9249,81.8984,84.761,1669923,SIG
2016-08-01,84.7128,84.9442,83.1798,83.5847,776272,SIG
2016-08-02,83.4208,83.5944,80.4705,80.5958,1052752,SIG
2016-08-03,79.9594,81.5021,78.9277,81.3671,1001378,SIG
2016-08-04,81.5696,83.1219,80.8561,83.1219,1139715,SIG
2016-08-05,83.5461,84.761,83.3003,83.8836,957095,SIG
2016-08-08,83.9125,85.2045,83.8643,84.7514,775696,SIG
2016-08-09,84.52,85.272,83.5461,84.5296,1026284,SIG
2016-08-10,84.5971,85.8987,83.8258,83.9511,601097,SIG
2016-08-11,85.0117,87.5957,85.0117,87.3739,1040263,SIG
2016-08-12,86.8726,88.2224,86.6315,87.9524,709517,SIG
2016-08-15,87.991,90.8064,87.991,89.3505,1646050,SIG
2016-08-16,88.9745,89.6687,86.1687,89.1191,956793,SIG
2016-08-17,89.2541,89.3505,86.8436,87.7018,1153511,SIG
2016-08-18,87.4318,89.7246,86.9401,89.6108,985025,SIG
2016-08-19,89.3216,91.9249,88.9263,89.7169,1046281,SIG
2016-08-22,88.7238,90.0061,88.3478,89.0998,951762,SIG
2016-08-23,89.2734,91.8863,89.2734,91.5874,1932563,SIG
2016-08-24,91.3464,92.7541,90.9414,92.0791,2402174,SIG
2016-08-25,82.2445,84.5875,75.8906,80.4511,10811041,SIG
2016-08-26,79.3423,79.4966,75.8906,77.7611,5141839,SIG
2016-08-29,77.4718,79.3423,76.3437,77.3079,1589774,SIG
2016-08-30,75.5627,78.2239,75.3988,77.0669,2071772,SIG
2016-08-31,77.1054,79.4291,77.0765,79.0434,1780860,SIG
2016-09-01,78.436,79.2845,76.0352,77.7418,1620013,SIG
2016-09-02,78.4746,80.3547,77.9539,79.0627,1134329,SIG
2016-09-06,79.1495,79.2555,77.7129,78.1949,1804150,SIG
2016-09-07,78.4649,79.6123,77.925,79.5255,743115,SIG
2016-09-08,79.4484,79.4677,78.5903,78.8409,758647,SIG
2016-09-09,77.7996,78.0503,74.1261,74.1454,2449945,SIG
2016-09-12,73.8561,76.1027,73.374,75.7266,1753843,SIG
2016-09-13,74.3479,76.3244,74.3286,76.1412,1620383,SIG
2016-09-14,76.1991,77.5586,75.9002,76.3534,2247671,SIG
2016-09-15,75.8713,77.0669,75.7749,76.1702,1368028,SIG
2016-09-16,75.9291,76.4594,74.5889,74.9842,2228427,SIG
2016-09-19,75.1192,75.9098,74.29,74.4346,1572152,SIG
2016-09-20,74.6178,75.1771,72.5063,72.8148,1214881,SIG
2016-09-21,73.2776,73.9718,72.2074,73.0944,1408806,SIG
2016-09-22,73.7212,75.3313,73.6055,74.5021,1857626,SIG
2016-09-23,74.184,76.2473,74.049,76.1412,1438322,SIG
2016-09-26,75.7556,75.8134,73.4994,73.5765,1057448,SIG
2016-09-27,73.5283,73.5765,71.4843,72.0146,1815917,SIG
2016-09-28,72.2652,72.863,71.195,72.217,1322931,SIG
2016-09-29,72.111,72.757,70.1248,70.5394,1445783,SIG
2016-09-30,71.0504,72.1013,70.0476,71.8603,1315281,SIG
2016-10-03,71.6289,73.0944,71.571,73.0077,1119067,SIG
2016-10-04,73.4608,75.3795,73.1716,75.0324,1546237,SIG
2016-10-05,75.5627,79.1688,75.4856,78.5131,2803627,SIG
2016-10-06,78.4456,79.3423,77.5393,78.6095,1347443,SIG
2016-10-07,79.0916,79.2941,76.7583,77.2018,1324133,SIG
2016-10-10,77.414,79.0338,77.414,78.6385,810339,SIG
2016-10-11,78.0792,79.3327,77.3175,77.52,1311052,SIG
2016-10-12,77.52,78.7638,77.4236,78.1564,951281,SIG
2016-10-13,77.52,78.6674,77.5007,78.1467,1230175,SIG
2016-10-14,78.8892,79.9208,78.0118,78.1467,819515,SIG
2016-10-17,77.9346,78.5421,76.5173,76.8258,822790,SIG
2016-10-18,77.1343,78.4456,77.1343,77.52,662371,SIG
2016-10-19,77.5779,78.9856,77.1151,78.0021,643356,SIG
2016-10-20,77.9925,78.7445,77.8382,78.031,884743,SIG
2016-10-21,77.2983,78.6963,76.6137,77.144,893570,SIG
2016-10-24,77.4718,77.843,76.5751,76.8644,899556,SIG
2016-10-25,76.1509,78.2624,75.8327,78.2528,845436,SIG
2016-10-26,77.7208,80.5356,77.5757,79.7618,1149887,SIG
