date,open,high,low,close,volume,Name
2015-02-17,35.161,35.4196,35.0185,35.2234,1925280,IVZ
2015-02-18,35.2145,35.3037,34.8267,34.9292,2029764,IVZ
2015-02-19,34.8223,35.0719,34.6974,34.9292,2904632,IVZ
2015-02-20,34.7331,35.7851,34.7331,35.687,4124516,IVZ
2015-02-23,35.6335,35.6692,35.2858,35.4285,2056921,IVZ
2015-02-24,35.3482,35.9268,35.3482,35.8386,2787279,IVZ
2015-02-25,35.7494,35.9099,35.6335,35.8297,1996629,IVZ
2015-02-26,35.7673,36.3111,35.7048,35.9545,3675103,IVZ
2015-02-27,35.9723,36.0169,35.7316,35.901,3683783,IVZ
2015-03-02,35.5979,36.1328,35.5266,36.0704,3099793,IVZ
2015-03-03,35.9723,36.3022,35.6781,35.901,2032303,IVZ
2015-03-04,35.7762,35.9812,35.4909,35.9634,2115870,IVZ
2015-03-05,36.008,36.3022,35.8742,36.2041,2321172,IVZ
2015-03-06,36.213,36.7212,35.7138,35.7851,3396717,IVZ
2015-03-09,35.8386,36.1863,35.7673,36.0169,2458720,IVZ
2015-03-10,35.5979,35.6424,35.161,35.1699,2932430,IVZ
2015-03-11,35.3126,35.6424,35.3126,35.4731,2191622,IVZ
2015-03-12,35.6959,36.2041,35.6068,36.1863,2250349,IVZ
2015-03-13,36.1239,36.1773,35.4998,35.9901,3280734,IVZ
2015-03-16,36.2665,37.0154,36.2665,36.8816,3636116,IVZ
2015-03-17,36.6053,36.7435,36.4091,36.5785,2335163,IVZ
2015-03-18,36.5429,37.3809,36.4091,37.2472,3174475,IVZ
2015-03-19,37.0778,37.2204,36.5072,36.632,3500697,IVZ
2015-03-20,36.427,37.4255,36.427,37.3096,5563546,IVZ
2015-03-23,37.3096,37.4143,36.8906,36.8906,2328108,IVZ
2015-03-24,36.7925,36.9262,36.4805,36.4894,2612419,IVZ
2015-03-25,36.525,36.5964,35.7316,35.7316,2655005,IVZ
2015-03-26,35.5176,35.8921,35.3839,35.58,2470757,IVZ
2015-03-27,35.5087,35.687,35.3393,35.375,2299974,IVZ
2015-03-30,35.5266,35.8207,35.5266,35.6603,3865118,IVZ
2015-03-31,35.4731,35.6692,35.3349,35.3839,2324609,IVZ
2015-04-01,35.375,35.589,35.0808,35.4641,3003445,IVZ
2015-04-02,35.3928,35.589,35.2324,35.5444,2332281,IVZ
2015-04-06,35.1699,35.9099,35.0719,35.7851,2430882,IVZ
2015-04-07,35.8297,35.9634,35.4374,35.4463,3084340,IVZ
2015-04-08,35.4998,35.794,35.4196,35.6959,2107229,IVZ
2015-04-09,35.5979,35.9277,35.4107,35.8386,2605030,IVZ
2015-04-10,35.8832,35.8832,35.4641,35.6603,2776002,IVZ
2015-04-13,35.6514,36.0793,35.589,35.901,2480361,IVZ
2015-04-14,35.8921,36.1684,35.6959,35.9277,2587883,IVZ
2015-04-15,36.1239,36.2665,35.9277,36.1684,1979714,IVZ
2015-04-16,36.0704,36.2754,35.8074,36.106,2038802,IVZ
2015-04-17,35.7494,35.8564,35.3393,35.5533,1913428,IVZ
2015-04-20,35.7851,36.0436,35.7316,35.9366,1485772,IVZ
2015-04-21,35.9812,36.1684,35.6335,35.7138,1465375,IVZ
2015-04-22,35.8297,36.1417,35.4641,36.008,1778868,IVZ
2015-04-23,35.999,36.525,35.8029,36.3824,1729933,IVZ
2015-04-24,36.3289,36.4181,36.1328,36.3913,1476207,IVZ
2015-04-27,36.4537,36.5429,36.0793,36.1239,1717711,IVZ
2015-04-28,36.0525,36.6498,35.9812,36.6498,2527726,IVZ
2015-04-29,36.32,36.7568,36.213,36.32,2586559,IVZ
2015-04-30,36.6855,37.4433,36.4894,36.9262,4592982,IVZ
2015-05-01,37.2204,37.4879,36.8995,37.0956,2937187,IVZ
2015-05-04,37.2828,37.3809,37.0778,37.2026,2569238,IVZ
2015-05-05,36.9797,37.1466,36.5429,36.6498,2680293,IVZ
2015-05-06,36.6944,36.7836,35.999,36.3022,2131095,IVZ
2015-05-07,36.3467,36.5652,36.1506,36.5607,2265430,IVZ
2015-05-08,36.944,37.0778,36.7836,36.9351,2495957,IVZ
2015-05-11,36.8282,37.158,36.739,36.8014,2360714,IVZ
2015-05-12,36.5518,36.7729,36.106,36.3913,1987540,IVZ
2015-05-13,36.4362,36.5439,36.0233,36.1669,2876012,IVZ
2015-05-14,36.3285,36.8086,36.2387,36.7862,1977556,IVZ
2015-05-15,36.7682,36.84,36.2567,36.3823,2175492,IVZ
2015-05-18,36.3823,36.5618,36.3285,36.508,1881285,IVZ
2015-05-19,36.5887,36.6067,35.8618,36.2298,5306044,IVZ
2015-05-20,36.3733,36.84,36.0772,36.7144,2341090,IVZ
2015-05-21,36.6426,36.7054,36.3653,36.4541,1720387,IVZ
2015-05-22,36.4182,36.5455,36.3105,36.3644,1049491,IVZ
2015-05-26,36.2746,36.3644,35.7631,35.8887,2104608,IVZ
2015-05-27,36.0772,36.3464,35.8887,36.2477,1435383,IVZ
2015-05-28,36.1669,36.3016,35.8887,36.2028,2136423,IVZ
2015-05-29,36.1759,36.3016,35.6778,35.7451,2934432,IVZ
2015-06-01,35.8977,36.0233,35.5298,35.781,2670345,IVZ
2015-06-02,35.7182,35.8169,35.4131,35.7721,2581938,IVZ
2015-06-03,36.0054,36.1221,35.449,35.7451,3318598,IVZ
2015-06-04,35.5028,35.6554,35.1142,35.1618,3016059,IVZ
2015-06-05,35.5028,35.5028,35.0003,35.1797,2302082,IVZ
2015-06-08,35.44,35.799,35.2556,35.2964,2783914,IVZ
2015-06-09,35.2695,35.3503,34.9644,35.0003,2645853,IVZ
2015-06-10,35.2156,35.5477,35.0496,35.108,3827798,IVZ
2015-06-11,35.2156,35.3413,34.8477,35.3233,4958105,IVZ
2015-06-12,35.1887,35.5208,34.8297,35.4221,4685238,IVZ
2015-06-15,35.081,35.3951,34.9105,35.3772,2683122,IVZ
2015-06-16,35.2874,35.5208,35.108,35.4849,3092068,IVZ
2015-06-17,35.6823,35.7272,35.1169,35.2067,3575048,IVZ
2015-06-18,35.3413,35.6913,35.2426,35.449,2529449,IVZ
2015-06-19,35.2964,35.3233,34.8926,34.9105,3971605,IVZ
2015-06-22,35.2515,35.3592,34.8971,34.9374,4362627,IVZ
2015-06-23,35.0272,35.2605,34.9823,35.1349,3310185,IVZ
2015-06-24,35.0541,35.1259,34.8118,34.8656,2947403,IVZ
2015-06-25,34.7041,34.9105,34.5515,34.5874,2753477,IVZ
2015-06-26,34.7221,34.8297,34.4438,34.6054,2586735,IVZ
2015-06-29,34.1387,34.3272,33.5195,33.5644,3035061,IVZ
2015-06-30,33.9233,34.1297,33.4656,33.6451,3142210,IVZ
2015-07-01,34.0759,34.2195,33.7259,33.9323,2576177,IVZ
2015-07-02,33.9233,34.031,33.5285,33.7618,2250337,IVZ
2015-07-06,32.981,33.4656,32.64,33.4387,3049461,IVZ
2015-07-07,33.4567,33.4567,32.7387,33.34,3678971,IVZ
2015-07-08,32.9631,33.1246,32.4874,32.5054,2452136,IVZ
2015-07-09,33.0349,33.2368,32.5772,32.7118,3280757,IVZ
2015-07-10,33.7618,33.8246,32.981,33.1426,2744653,IVZ
2015-07-13,33.4926,33.7124,33.1605,33.6451,3501221,IVZ
2015-07-14,33.5554,34.3541,33.5554,34.1028,4568761,IVZ
2015-07-15,34.1477,34.3317,33.9951,34.0579,2658333,IVZ
2015-07-16,34.381,34.7221,34.3631,34.6413,2970937,IVZ
2015-07-17,34.5515,34.5964,34.2554,34.5426,1902571,IVZ
2015-07-20,34.6054,34.6682,34.3003,34.4079,1915451,IVZ
2015-07-21,34.3092,34.4887,34.1478,34.4797,2037190,IVZ
2015-07-22,34.39,34.6592,34.3721,34.5515,2505488,IVZ
2015-07-23,34.6233,34.6233,34.0041,34.1028,1967905,IVZ
2015-07-24,34.0938,34.0938,33.5105,33.6361,1731217,IVZ
2015-07-27,33.34,33.4208,33.0438,33.1515,2363971,IVZ
2015-07-28,33.3938,33.5285,33.1246,33.4477,2046074,IVZ
2015-07-29,33.5285,33.9233,33.2951,33.8426,2725357,IVZ
2015-07-30,34.6323,35.431,34.5426,34.9913,5335156,IVZ
2015-07-31,35.0631,35.099,34.5964,34.6413,4027036,IVZ
2015-08-03,34.7041,34.74,34.3317,34.5964,2567712,IVZ
2015-08-04,34.6323,34.7221,34.3541,34.4708,2073079,IVZ
2015-08-05,34.8387,34.9733,34.5695,34.758,2431251,IVZ
2015-08-06,34.7041,34.8028,34.381,34.6413,2471456,IVZ
2015-08-07,34.5426,34.6503,34.1208,34.2913,2979144,IVZ
2015-08-10,34.6323,34.9733,34.6323,34.8836,1649847,IVZ
2015-08-11,34.5156,34.6054,34.2463,34.399,1847798,IVZ
2015-08-12,34.0669,34.0669,33.2144,33.9592,2362461,IVZ
2015-08-13,33.9592,34.049,33.5913,33.6182,2174525,IVZ
2015-08-14,33.5644,33.8964,33.3041,33.6631,2447845,IVZ
2015-08-17,33.4836,33.8156,33.3535,33.7977,1573766,IVZ
2015-08-18,33.7796,33.8519,33.4542,33.644,1995694,IVZ
2015-08-19,33.4542,33.5265,32.9932,33.1378,2708362,IVZ
2015-08-20,32.7762,32.8576,32.4147,32.4418,3050831,IVZ
2015-08-21,32.1254,32.2662,31.2576,31.2757,6419707,IVZ
2015-08-24,29.0792,30.8012,28.0487,29.721,7096536,IVZ
2015-08-25,30.9142,31.0949,28.93,28.9617,7408576,IVZ
2015-08-26,29.9741,30.0464,28.8893,30.0012,6940842,IVZ
2015-08-27,30.426,31.4294,30.2724,31.2396,5343297,IVZ
2015-08-28,30.7786,31.3842,30.4893,31.2848,4999987,IVZ
2015-08-31,31.0678,31.1492,30.6972,30.8328,3964185,IVZ
2015-09-01,29.9289,30.2272,29.5312,29.7481,4675675,IVZ
2015-09-02,30.2724,30.408,29.4498,29.7933,3129431,IVZ
2015-09-03,29.6939,30.182,29.6396,29.7391,4821922,IVZ
2015-09-04,29.3052,29.3865,28.7176,28.8803,5043568,IVZ
2015-09-08,29.5583,29.7978,29.1425,29.7571,4327680,IVZ
2015-09-09,30.1458,30.4532,29.3233,29.4046,4323993,IVZ
2015-09-10,29.2419,29.843,29.1786,29.5944,3514361,IVZ
2015-09-11,29.4046,29.73,29.3142,29.721,2605595,IVZ
2015-09-14,29.7119,29.7701,29.4498,29.5221,2674385,IVZ
2015-09-15,29.5312,30.2362,29.4408,30.0645,3240711,IVZ
2015-09-16,30.0645,30.5345,29.8295,30.4712,3086686,IVZ
2015-09-17,30.3989,30.9051,30.1729,30.2543,3866409,IVZ
2015-09-18,29.2057,29.8746,28.9436,29.3685,4127862,IVZ
2015-09-21,29.7662,29.9831,29.504,29.6939,2568628,IVZ
2015-09-22,29.1786,29.3323,28.7538,28.9978,2707160,IVZ
2015-09-23,29.1063,29.1606,28.5549,28.8261,2561158,IVZ
2015-09-24,28.5549,28.9978,28.3109,28.8803,3839374,IVZ
2015-09-25,29.26,29.4227,28.8306,28.9436,3157384,IVZ
2015-09-28,28.6363,28.799,27.8499,27.9493,3475893,IVZ
2015-09-29,28.3289,28.3289,27.7052,27.8589,4239295,IVZ
2015-09-30,28.121,28.3651,27.8273,28.2295,6657112,IVZ
2015-10-01,28.2657,28.5459,27.9041,28.4555,3716996,IVZ
2015-10-02,27.7685,28.5188,27.3075,28.5188,3560018,IVZ
2015-10-05,28.8261,29.4769,28.8261,29.3775,3732912,IVZ
2015-10-06,29.2961,29.4408,29.0973,29.3775,3536209,IVZ
2015-10-07,29.5854,30.0283,29.4408,29.8295,2698920,IVZ
2015-10-08,29.6848,29.9831,28.8261,29.956,2438504,IVZ
2015-10-09,29.9831,30.1277,29.599,29.721,2580816,IVZ
2015-10-12,29.6667,29.7571,29.3233,29.495,1743419,IVZ
2015-10-13,29.4227,29.4498,28.4013,28.4374,5733809,IVZ
2015-10-14,28.4736,28.7447,28.0578,28.1301,4318525,IVZ
2015-10-15,28.3199,28.9436,28.1391,28.9255,3563625,IVZ
2015-10-16,28.9798,29.3956,28.7809,29.2871,3159614,IVZ
2015-10-19,29.1606,29.1877,28.6182,28.6995,2821607,IVZ
2015-10-20,28.5368,28.8803,28.4826,28.8351,3743874,IVZ
2015-10-21,28.9255,28.9707,28.4013,28.4374,1793234,IVZ
2015-10-22,28.582,29.9108,28.582,29.8114,4817385,IVZ
2015-10-23,30.1639,30.7063,30.0419,30.643,4400378,IVZ
2015-10-26,30.5887,30.6339,30.2814,30.4712,2704393,IVZ
2015-10-27,30.2453,30.3266,29.8611,30.0735,2584440,IVZ
2015-10-28,30.0645,31.0859,29.9018,31.0497,5278760,IVZ
2015-10-29,30.8961,31.1763,29.4769,30.2724,6731245,IVZ
2015-10-30,30.2814,30.5526,29.8114,29.9831,4961386,IVZ
2015-11-02,30.1187,30.3899,29.9244,30.2453,3993755,IVZ
2015-11-03,30.1006,30.6954,30.0374,30.4351,3914629,IVZ
2015-11-04,30.4803,30.5707,30.1729,30.3176,2796711,IVZ
2015-11-05,30.3718,30.7334,30.2588,30.6339,2670401,IVZ
2015-11-06,30.9594,31.0949,30.4712,30.8238,3479172,IVZ
2015-11-09,30.878,30.9774,30.1097,30.2272,4425372,IVZ
2015-11-10,30.1006,30.3628,29.5086,29.8023,4144995,IVZ
2015-11-11,30.2814,30.3899,29.965,30.1097,3408844,IVZ
2015-11-12,29.8204,29.9198,29.3413,29.3594,3302893,IVZ
2015-11-13,29.3412,29.5235,28.849,28.9128,2863764,IVZ
2015-11-16,28.8399,29.3594,28.694,29.3321,2995896,IVZ
2015-11-17,29.3594,29.6967,29.1862,29.3138,2669292,IVZ
2015-11-18,29.4779,30.1615,29.4075,30.1342,2593777,IVZ
2015-11-19,30.1342,30.4714,30.1251,30.2527,2507529,IVZ
2015-11-20,30.435,30.6629,30.1342,30.2618,2329249,IVZ
2015-11-23,30.2618,30.6811,30.1068,30.1524,2997621,IVZ
2015-11-24,29.9245,30.3803,29.8197,30.2527,2757222,IVZ
2015-11-25,30.3347,30.7996,30.2999,30.6173,2529473,IVZ
2015-11-27,30.5991,30.6583,30.28,30.6264,981672,IVZ
2015-11-30,30.672,30.8543,30.5261,30.7084,2611867,IVZ
2015-12-01,30.8634,31.1915,30.5899,30.8999,3002901,IVZ
2015-12-02,30.9637,31.0822,30.5079,30.6355,2584833,IVZ
2015-12-03,30.7905,31.9025,30.0977,30.2345,2932693,IVZ
2015-12-04,30.3621,31.0047,30.1433,30.836,2832111,IVZ
2015-12-07,30.7631,30.7814,30.3803,30.5899,2276920,IVZ
2015-12-08,30.1524,30.2264,29.8061,29.9428,3409914,IVZ
2015-12-09,29.7878,30.3347,29.405,29.5053,3779721,IVZ
2015-12-10,29.6329,30.2527,29.405,29.8881,3816818,IVZ
2015-12-11,29.3868,29.6238,28.612,28.6393,8226075,IVZ
2015-12-14,28.6667,28.8672,27.4544,27.7005,6085734,IVZ
2015-12-15,28.0469,28.6576,27.8008,28.5664,5530208,IVZ
2015-12-16,28.8763,29.127,28.2975,29.0769,4141565,IVZ
2015-12-17,29.25,29.2774,28.4023,28.4297,3060987,IVZ
2015-12-18,28.2565,28.3021,27.9603,28.0195,6382760,IVZ
2015-12-21,28.3021,28.8581,28.2018,28.849,3504237,IVZ
2015-12-22,28.9675,29.1589,28.5391,28.9219,2925697,IVZ
2015-12-23,29.1771,30.28,29.1133,30.1889,4146272,IVZ
2015-12-24,30.1433,30.2527,29.8334,30.0066,1728108,IVZ
2015-12-28,29.8516,30.0795,29.6967,30.043,2162476,IVZ
2015-12-29,30.2709,30.6355,30.2345,30.5991,3070847,IVZ
2015-12-30,30.4076,30.7905,30.3256,30.4259,2735074,IVZ
2015-12-31,30.198,30.7084,30.1296,30.517,3688748,IVZ
2016-01-04,29.7058,30.2709,29.5053,30.2527,7028560,IVZ
2016-01-05,30.3894,30.5717,29.7878,30.1707,4698739,IVZ
2016-01-06,29.4232,29.879,29.3301,29.6511,5198781,IVZ
2016-01-07,28.7214,29.0677,28.5482,28.7214,6252232,IVZ
2016-01-08,28.9675,29.013,27.3951,27.4635,5357376,IVZ
2016-01-11,27.5546,27.6276,26.675,27.2812,5870140,IVZ
2016-01-12,27.5729,27.6914,26.6158,27.1627,4515214,IVZ
2016-01-13,27.3541,27.4544,26.3241,26.5155,6488579,IVZ
2016-01-14,26.5793,27.3085,25.8683,27.0077,3891915,IVZ
2016-01-15,26.0416,26.6614,25.8319,26.2147,4479589,IVZ
2016-01-19,26.552,26.707,26.0051,26.2694,3336296,IVZ
2016-01-20,25.7043,26.0142,24.9386,25.7134,5576038,IVZ
2016-01-21,25.9595,26.4335,25.6132,25.9139,3936472,IVZ
2016-01-22,26.397,26.9257,26.3332,26.871,4155949,IVZ
2016-01-25,26.6796,26.7525,26.0051,26.1145,5248852,IVZ
2016-01-26,26.2239,26.6887,26.2135,26.5976,3815229,IVZ
2016-01-27,26.552,27.2341,26.2147,26.4153,5149282,IVZ
2016-01-28,26.6796,27.2083,25.7772,26.0233,6279958,IVZ
2016-01-29,26.315,27.3632,26.2056,27.2812,7523683,IVZ
2016-02-01,27.0533,27.0624,26.2603,26.5429,5087193,IVZ
2016-02-02,25.8866,25.8866,25.1847,25.3306,5401420,IVZ
2016-02-03,25.5493,25.6223,24.3826,25.1301,8697551,IVZ
2016-02-04,25.1301,25.9823,25.0571,25.4855,5245789,IVZ
2016-02-05,25.4947,25.7681,24.5421,24.6834,6477296,IVZ
2016-02-08,24.0818,24.0818,23.1794,23.4985,5946370,IVZ
2016-02-09,22.8148,23.6443,22.7146,23.38,5585846,IVZ
2016-02-10,23.5987,24.3598,23.4802,23.9816,6798415,IVZ
2016-02-11,23.1521,23.3301,22.6964,23.1339,6561183,IVZ
2016-02-12,23.8813,24.4555,23.2022,24.1548,4910128,IVZ
2016-02-16,24.6797,24.8638,24.3205,24.5876,4540828,IVZ
2016-02-17,25.048,25.5269,24.8915,25.2782,3539809,IVZ
2016-02-18,25.269,25.3151,24.6658,24.9007,4279222,IVZ
2016-02-19,24.6336,24.7625,24.038,24.2192,5984159,IVZ
2016-02-22,24.6705,25.1309,24.5599,25.0296,3987620,IVZ
2016-02-23,24.9559,25.0112,24.1271,24.2561,3847330,IVZ
2016-02-24,23.8969,24.1456,23.3075,24.0995,3047640,IVZ
2016-02-25,24.1548,24.7764,23.9797,24.7533,4099042,IVZ
2016-02-26,25.0204,25.2874,24.8224,24.9559,3336056,IVZ
2016-02-29,24.827,25.0572,24.5876,24.6244,3377778,IVZ
2016-03-01,24.9283,25.6742,24.8523,25.6742,5321346,IVZ
2016-03-02,25.7387,25.9965,25.5361,25.9873,4456226,IVZ
2016-03-03,25.9689,26.3833,25.8768,26.3373,3506936,IVZ
2016-03-04,26.4754,27.0648,26.2083,26.7885,4655904,IVZ
2016-03-07,26.4754,26.899,26.3373,26.7148,2980590,IVZ
2016-03-08,26.3925,26.5398,25.8676,25.9689,3104788,IVZ
2016-03-09,26.2267,26.2452,25.4808,25.9597,3549625,IVZ
2016-03-10,26.236,26.3465,25.49,26.0886,4979455,IVZ
2016-03-11,26.8161,27.6956,26.5767,27.6265,4970197,IVZ
2016-03-14,27.3871,27.7094,27.1983,27.5897,4225762,IVZ
2016-03-15,27.2766,27.3571,26.8437,27.2581,3047463,IVZ
2016-03-16,27.0832,27.8567,26.9542,27.7462,3594121,IVZ
2016-03-17,27.737,28.7039,27.7278,28.4737,3758035,IVZ
2016-03-18,28.6579,28.971,28.1974,28.5566,8770948,IVZ
2016-03-21,28.6118,28.6763,28.2527,28.5197,2673059,IVZ
2016-03-22,28.179,28.529,27.9673,28.3816,2354183,IVZ
2016-03-23,28.3816,28.3816,27.7969,27.9948,3100676,IVZ
2016-03-24,27.6449,27.9396,27.4607,27.9304,2046969,IVZ
2016-03-28,27.9304,28.2113,27.691,28.0777,1709994,IVZ
2016-03-29,27.8567,28.4783,27.562,28.4277,2288810,IVZ
2016-03-30,28.75,29.0493,28.575,28.7868,3257180,IVZ
2016-03-31,28.7223,28.9249,28.0777,28.3356,7780859,IVZ
2016-04-01,28.0777,28.971,27.9856,28.8973,4467407,IVZ
2016-04-04,28.8605,29.0585,28.5336,28.6303,4568042,IVZ
2016-04-05,28.0593,28.4184,27.7922,28.2619,4782510,IVZ
2016-04-06,28.1238,28.6671,28.0777,28.3264,3341459,IVZ
2016-04-07,28.0225,28.4,27.166,27.2581,6159516,IVZ
2016-04-08,27.5897,27.7002,27.1753,27.2581,3787291,IVZ
2016-04-11,27.516,27.7922,27.2489,27.2766,4317046,IVZ
2016-04-12,27.4791,27.8383,27.1707,27.7002,4574143,IVZ
2016-04-13,28.1606,28.75,28.1053,28.75,3525594,IVZ
2016-04-14,28.7223,29.0539,28.529,28.8328,2388849,IVZ
2016-04-15,28.8144,28.8973,28.6118,28.7684,2291965,IVZ
2016-04-18,28.6118,29.1552,28.5382,29.0354,2792740,IVZ
2016-04-19,29.2012,29.459,29.0539,29.2749,2045012,IVZ
2016-04-20,29.3946,29.9333,29.2565,29.8182,2848600,IVZ
2016-04-21,29.7906,30.0024,29.5051,29.7537,3097628,IVZ
2016-04-22,29.8366,30.1083,29.5972,29.7998,2330170,IVZ
2016-04-25,29.6248,29.7814,29.1736,29.3025,3400403,IVZ
2016-04-26,29.5051,29.8827,29.3025,29.8642,2610416,IVZ
2016-04-27,29.7537,30.2556,29.6801,30.1405,3289529,IVZ
2016-04-28,29.3854,29.5788,28.8467,28.9986,5301508,IVZ
2016-04-29,28.6947,28.8697,28.0915,28.5566,3881963,IVZ
2016-05-02,28.3908,28.9434,28.2527,28.6026,3829739,IVZ
2016-05-03,28.1882,28.1882,27.2904,27.7462,5328066,IVZ
2016-05-04,27.4515,27.6633,27.1568,27.3686,2746451,IVZ
2016-05-05,27.4515,27.6174,27.0371,27.1384,3499701,IVZ
2016-05-06,26.9635,27.3456,26.7793,27.3134,2937560,IVZ
2016-05-09,27.3042,27.4331,27.1016,27.2029,2314923,IVZ
2016-05-10,27.3778,27.6771,27.3318,27.6173,2768399,IVZ
2016-05-11,27.3756,27.5615,26.9759,27.0038,3562345,IVZ
2016-05-12,27.264,27.4778,26.855,27.0131,2679753,IVZ
2016-05-13,26.9294,27.3384,26.3531,26.381,3403841,IVZ
2016-05-16,26.4367,26.6691,26.2787,26.446,5191369,IVZ
2016-05-17,26.3531,26.7807,26.1021,26.4088,5230794,IVZ
2016-05-18,26.4088,26.948,26.3531,26.948,5730811,IVZ
2016-05-19,26.6505,26.9573,26.381,26.7621,4261474,IVZ
2016-05-20,26.9945,27.529,26.9201,27.4592,5756587,IVZ
2016-05-23,27.3477,27.8497,27.3477,27.766,4309371,IVZ
2016-05-24,27.9519,28.6816,27.9147,28.5654,4962852,IVZ
2016-05-25,28.7978,29.2161,28.7142,29.1603,4559788,IVZ
2016-05-26,29.1325,29.1882,28.8815,28.9094,3212046,IVZ
2016-05-27,28.9744,29.337,28.8164,29.2347,2535765,IVZ
2016-05-31,29.337,29.4346,28.993,29.1882,3503794,IVZ
2016-06-01,28.8722,29.1857,28.4911,29.1046,2468663,IVZ
2016-06-02,28.8164,28.8164,28.4074,28.6584,2800729,IVZ
2016-06-03,28.2587,28.3981,27.8961,28.268,5252854,IVZ
2016-06-06,28.3423,28.6909,28.2178,28.4539,6585285,IVZ
2016-06-07,28.4911,28.5375,27.7381,27.7474,5261566,IVZ
2016-06-08,27.7381,28.0077,27.4592,27.5057,6012284,IVZ
2016-06-09,27.2826,27.2826,26.6877,27.0223,5232422,IVZ
2016-06-10,26.5855,26.6412,26.2973,26.4181,4298159,IVZ
2016-06-13,26.2136,26.6877,25.9394,25.9812,6005947,IVZ
2016-06-14,25.8604,26.0742,25.312,25.47,4759492,IVZ
2016-06-15,25.6373,26.0463,25.4328,25.47,4708450,IVZ
2016-06-16,25.1353,25.6001,24.9308,25.5722,4305107,IVZ
2016-06-17,25.628,26.0835,25.5536,25.7767,8511496,IVZ
2016-06-20,26.4367,26.79,26.4367,26.6133,7407030,IVZ
2016-06-21,26.7063,26.8132,26.5018,26.6319,4109077,IVZ
2016-06-22,26.7714,27.0967,26.6738,26.7435,3621701,IVZ
2016-06-23,27.2176,27.5522,27.1897,27.5336,3043204,IVZ
2016-06-24,25.5165,25.5629,23.7503,23.7689,13759694,IVZ
2016-06-27,23.2111,23.2111,21.3939,21.5286,10717555,IVZ
2016-06-28,22.0957,22.4768,21.8354,22.3002,10607110,IVZ
2016-06-29,22.7185,23.1089,22.514,23.0996,6766525,IVZ
2016-06-30,23.239,23.741,23.0159,23.741,8218470,IVZ
2016-07-01,23.6852,24.1779,23.4807,23.5458,4681605,IVZ
2016-07-05,23.1833,23.2204,22.7557,23.0252,4958440,IVZ
2016-07-06,22.7835,23.2855,22.6255,23.2297,4403255,IVZ
2016-07-07,23.2111,23.6295,23.0717,23.3878,4623607,IVZ
2016-07-08,23.899,24.0755,23.6945,23.8247,5498274,IVZ
2016-07-11,24.1128,24.2801,23.82,24.0013,4797293,IVZ
2016-07-12,24.5404,25.0982,24.4289,24.968,6744595,IVZ
2016-07-13,24.968,25.0052,24.5785,24.8007,4238231,IVZ
2016-07-14,25.5443,25.6745,25.0517,25.2469,5162566,IVZ
2016-07-15,25.4235,25.5955,25.2469,25.4886,3314867,IVZ
2016-07-18,25.6094,25.8697,25.4979,25.7303,2759474,IVZ
2016-07-19,25.4793,25.7907,25.1632,25.6559,2674470,IVZ
2016-07-20,25.879,26.13,25.6001,26.037,4118573,IVZ
2016-07-21,26.0277,26.2043,25.9905,26.13,2984705,IVZ
2016-07-22,26.13,26.4786,26.0649,26.446,3587456,IVZ
2016-07-25,26.3159,26.5343,26.265,26.4088,3370303,IVZ
2016-07-26,26.4181,26.6412,26.2508,26.3717,3993055,IVZ
2016-07-27,26.3717,26.7063,26.3438,26.5948,4071867,IVZ
2016-07-28,26.79,27.4778,26.5111,26.8829,4375140,IVZ
2016-07-29,26.6691,27.1804,26.6413,27.1246,4163098,IVZ
2016-08-01,27.1618,27.3012,26.8085,26.9945,3295863,IVZ
2016-08-02,26.9201,27.1432,26.1672,26.2787,6407573,IVZ
2016-08-03,26.4088,27.0131,26.3531,26.9759,2935396,IVZ
2016-08-04,26.8922,27.106,26.6784,26.8829,2102917,IVZ
2016-08-05,27.2919,27.7753,27.2454,27.4685,4625635,IVZ
2016-08-08,27.5987,27.7939,27.4221,27.608,3024915,IVZ
2016-08-09,27.5894,27.5894,27.2129,27.4035,2842442,IVZ
2016-08-10,27.4128,27.4964,27.2454,27.3198,2117859,IVZ
2016-08-11,27.4778,27.7009,27.3384,27.608,2483583,IVZ
2016-08-12,27.1804,27.7102,27.1711,27.6637,2502457,IVZ
2016-08-15,27.7753,28.0263,27.7288,27.8218,2956285,IVZ
2016-08-16,27.7749,28.0001,27.6998,27.8968,2893926,IVZ
2016-08-17,27.8405,28.2253,27.7561,28.1033,2851502,IVZ
2016-08-18,28.047,28.3097,27.9922,28.3097,2755698,IVZ
2016-08-19,28.1033,28.5349,28.0657,28.4223,2837283,IVZ
2016-08-22,28.2816,28.5349,28.1783,28.4129,2947276,IVZ
2016-08-23,28.6663,28.8211,28.6381,28.7132,2194789,IVZ
2016-08-24,28.8352,28.9009,28.6629,28.7883,2986437,IVZ
2016-08-25,28.6663,28.8539,28.5255,28.8446,4308182,IVZ
2016-08-26,29.0041,29.2574,28.7929,28.9759,4123007,IVZ
2016-08-29,29.0135,29.3935,29.0135,29.051,3219108,IVZ
2016-08-30,29.1824,29.4029,29.0979,29.2668,4325142,IVZ
2016-08-31,29.3325,29.5483,29.0745,29.2668,4251613,IVZ
2016-09-01,29.3888,29.5671,28.8915,29.1824,2866789,IVZ
2016-09-02,29.37,29.6046,29.2199,29.5389,2156322,IVZ
2016-09-06,29.5389,29.6984,29.2669,29.3982,3146130,IVZ
