date,open,high,low,close,volume,Name
2015-03-20,15.5158,15.7478,15.4408,15.7014,2690622,NI
2015-03-23,15.6622,15.7514,15.5818,15.6086,2316533,NI
2015-03-24,15.5586,15.6372,15.3766,15.3837,1516057,NI
2015-03-25,15.448,15.5372,15.348,15.3837,2804583,NI
2015-03-26,15.3873,15.4729,15.273,15.2802,2023000,NI
2015-03-27,15.2337,15.7621,15.1909,15.68,2976383,NI
2015-03-30,15.7086,15.8335,15.6193,15.7728,1981867,NI
2015-03-31,15.7728,15.9353,15.665,15.7657,2902503,NI
2015-04-01,15.73,15.8692,15.5301,15.7978,2601680,NI
2015-04-02,15.8193,16.0156,15.7336,15.7657,2338693,NI
2015-04-06,15.8407,16.0442,15.7728,15.9478,1240203,NI
2015-04-07,15.9121,15.9371,15.7728,15.78,1666666,NI
2015-04-08,15.8228,15.8389,15.6479,15.7193,1553069,NI
2015-04-09,15.68,15.68,15.4944,15.5765,1250947,NI
2015-04-10,15.6265,15.7014,15.4979,15.6657,1313473,NI
2015-04-13,15.6872,15.6872,15.4301,15.4301,1615957,NI
2015-04-14,15.4694,15.5443,15.3766,15.4551,2398769,NI
2015-04-15,15.4908,15.6657,15.4444,15.6229,2254255,NI
2015-04-16,15.5801,15.5943,15.3337,15.4694,2292412,NI
2015-04-17,15.3337,15.4658,15.2802,15.4051,2253327,NI
2015-04-20,15.4658,15.6443,15.4194,15.5336,2724865,NI
2015-04-21,15.5765,15.7871,15.5301,15.5943,2272477,NI
2015-04-22,15.6693,15.8657,15.5443,15.7764,2197813,NI
2015-04-23,15.7835,16.0156,15.7835,15.9192,1695861,NI
2015-04-24,15.9121,16.1548,15.9121,16.0192,1528410,NI
2015-04-27,16.0656,16.0656,15.7443,15.8514,1767908,NI
2015-04-28,15.7652,15.9843,15.7293,15.9088,1883518,NI
2015-04-29,15.8119,15.8514,15.697,15.8011,1571592,NI
2015-04-30,15.8083,15.9807,15.4887,15.5928,2336986,NI
2015-05-01,15.6144,15.7688,15.5138,15.7508,2057228,NI
2015-05-04,15.758,16.0202,15.758,15.8514,1078531,NI
2015-05-05,15.8227,15.8478,15.4025,15.4851,1858646,NI
2015-05-06,15.5246,15.5928,15.1727,15.3917,2275327,NI
2015-05-07,15.4276,15.5497,15.4025,15.4528,1372423,NI
2015-05-08,15.6611,15.9519,15.6431,15.8262,2608621,NI
2015-05-11,15.9232,16.189,15.8586,15.9376,2633024,NI
2015-05-12,15.8586,16.0094,15.7436,15.9663,2855594,NI
2015-05-13,16.0094,16.1064,15.7329,15.7796,3202996,NI
2015-05-14,15.8514,16.1028,15.8191,15.8586,2776708,NI
2015-05-15,15.8657,16.3362,15.8298,16.3326,2892686,NI
2015-05-18,16.232,16.7348,16.1961,16.7276,3878293,NI
2015-05-19,16.5948,16.9144,16.5696,16.8533,2618091,NI
2015-05-20,16.8641,17.1622,16.8174,16.9539,3744133,NI
2015-05-21,16.9072,17.0293,16.7851,16.9108,2310738,NI
2015-05-22,16.918,17.1047,16.8102,16.9934,1987258,NI
2015-05-26,16.9575,16.9718,16.8282,16.8928,3047136,NI
2015-05-27,16.9036,16.9539,16.7797,16.8246,1854586,NI
2015-05-28,16.8246,17.0257,16.7025,17.0077,1760478,NI
2015-05-29,16.9898,17.0688,16.9108,16.9431,1935757,NI
2015-06-01,16.9287,17.0293,16.8856,16.9,1289436,NI
2015-06-02,16.8102,16.8174,16.5696,16.7061,1639396,NI
2015-06-03,16.7061,16.7635,16.4583,16.5337,1953217,NI
2015-06-04,16.4583,16.6055,16.3901,16.4044,1347752,NI
2015-06-05,16.2285,16.3111,16.0776,16.2644,1451050,NI
2015-06-08,16.2751,16.3541,16.153,16.1638,1729322,NI
2015-06-09,16.171,16.2787,16.1459,16.1818,1057107,NI
2015-06-10,16.2931,16.4511,16.2356,16.3901,1426181,NI
2015-06-11,16.4798,16.6522,16.4157,16.645,2356954,NI
2015-06-12,16.5445,16.6378,16.4583,16.505,1838534,NI
2015-06-15,16.5193,16.6953,16.4116,16.645,2622356,NI
2015-06-16,16.584,16.7635,16.5157,16.7599,2277698,NI
2015-06-17,16.7671,17.6541,16.7671,17.3812,6544893,NI
2015-06-18,17.3848,17.5823,17.3273,17.4961,3515394,NI
2015-06-19,17.3992,17.4961,17.243,17.2555,2704422,NI
2015-06-22,17.3345,17.5644,17.2591,17.3489,2432633,NI
2015-06-23,16.8174,17.2699,16.8174,17.0077,2161431,NI
2015-06-24,16.9611,17.0006,16.8138,16.8785,1898457,NI
2015-06-25,16.9144,16.9575,16.6738,16.7133,2130975,NI
2015-06-26,16.7097,16.7097,16.557,16.6091,2947353,NI
2015-06-29,16.6271,16.8102,16.4906,16.5014,2179037,NI
2015-06-30,16.3793,16.5265,16.3182,16.3721,2910080,NI
2015-07-01,16.3793,16.4152,16.1638,16.3218,3740554,NI
2015-07-02,16.0934,16.3949,15.4537,15.5268,16010299,NI
2015-07-06,15.4902,15.6182,15.216,15.3897,11162984,NI
2015-07-07,15.4993,15.6638,15.2617,15.6456,10865443,NI
2015-07-08,15.6182,15.8283,15.4902,15.6638,7037833,NI
2015-07-09,15.9654,15.9654,15.3074,15.3074,6645525,NI
2015-07-10,15.3166,15.4993,15.2526,15.4537,4268700,NI
2015-07-13,15.5359,15.6456,15.2526,15.4537,4825556,NI
2015-07-14,15.4445,15.4719,15.2572,15.3348,3821523,NI
2015-07-15,15.3805,15.5176,15.1795,15.5176,4408979,NI
2015-07-16,15.5359,15.8466,15.3988,15.8283,5929611,NI
2015-07-17,15.7461,15.7826,15.4354,15.4445,6035520,NI
2015-07-20,15.4445,15.4811,15.3257,15.4537,4777358,NI
2015-07-21,15.4537,15.5268,15.3348,15.3897,3341464,NI
2015-07-22,15.3714,15.5725,15.3714,15.4993,3501091,NI
2015-07-23,15.4628,15.5359,15.0698,15.1155,3763020,NI
2015-07-24,15.1247,15.609,15.1064,15.5633,4693677,NI
2015-07-27,15.5359,15.8283,15.5268,15.7644,4558932,NI
2015-07-28,15.737,15.8338,15.6867,15.7552,4858625,NI
2015-07-29,15.7137,15.8244,15.6492,15.7137,4476245,NI
2015-07-30,15.64,15.7967,15.58,15.7875,2744870,NI
2015-07-31,15.9166,16.2578,15.889,16.1011,6072326,NI
2015-08-03,15.308,15.9904,15.1604,15.7414,5230948,NI
2015-08-04,15.6769,15.7599,15.4002,15.5109,4899083,NI
2015-08-05,15.6031,15.8336,15.5016,15.5201,4681533,NI
2015-08-06,15.5109,15.6169,15.2434,15.5385,4300126,NI
2015-08-07,15.5201,15.6676,15.391,15.5939,3678830,NI
2015-08-10,15.64,15.7045,15.474,15.5662,3927380,NI
2015-08-11,15.5939,15.8428,15.4555,15.7599,4103194,NI
2015-08-12,15.7506,16.35,15.6861,16.3316,5592736,NI
2015-08-13,16.2486,16.4284,16.1287,16.3408,3453000,NI
2015-08-14,16.3132,16.5529,16.2394,16.433,3645541,NI
2015-08-17,16.4515,16.7696,16.3777,16.599,4302710,NI
2015-08-18,16.5621,16.6359,16.2855,16.3593,3228725,NI
2015-08-19,16.3039,16.516,16.1951,16.4238,2811493,NI
2015-08-20,16.4054,16.4146,16.1748,16.1748,3851416,NI
2015-08-21,16.0918,16.2209,15.8982,15.9351,3597014,NI
2015-08-24,15.557,15.7875,15.1512,15.2342,5984928,NI
2015-08-25,15.474,15.5385,14.9391,14.9391,6058131,NI
2015-08-26,15.1973,15.4279,14.9714,15.4002,5629620,NI
2015-08-27,15.474,15.7322,15.4002,15.723,2348668,NI
2015-08-28,15.6953,15.7599,15.5846,15.7322,1990629,NI
2015-08-31,15.6492,15.6676,15.3725,15.4832,2694961,NI
2015-09-01,15.2065,15.4325,15.1236,15.1973,3510747,NI
2015-09-02,15.3264,15.3449,14.9483,15.0221,3440236,NI
2015-09-03,15.0682,15.2527,15.0129,15.1789,2243555,NI
2015-09-04,15.0313,15.0498,14.787,14.9115,2303928,NI
2015-09-08,15.1328,15.4463,15.1328,15.3357,2914839,NI
2015-09-09,15.3449,15.4463,15.1328,15.1881,2804452,NI
2015-09-10,15.1789,15.474,15.0774,15.2895,3303909,NI
2015-09-11,15.2158,15.3771,15.1328,15.3172,3574002,NI
2015-09-14,15.3264,15.4555,15.2711,15.4371,2247172,NI
2015-09-15,15.5201,15.6492,15.3587,15.5478,2084784,NI
2015-09-16,15.557,15.889,15.5478,15.8521,2235980,NI
2015-09-17,15.8613,16.3777,15.723,16.1195,2828744,NI
2015-09-18,15.9996,16.3408,15.9812,16.0642,6331956,NI
2015-09-21,16.1195,16.2025,16.0273,16.1287,2093867,NI
2015-09-22,16.0549,16.1241,15.9212,15.9719,2607927,NI
2015-09-23,16.0088,16.2117,15.9351,16.0826,2567354,NI
2015-09-24,16.0273,16.2209,15.9489,16.2209,3230342,NI
2015-09-25,16.2947,16.7189,16.2947,16.5529,4170846,NI
2015-09-28,16.4976,16.599,16.2947,16.4423,3034649,NI
2015-09-29,16.4607,16.6544,16.3362,16.5068,2790745,NI
2015-09-30,16.5898,17.1247,16.5345,17.1062,3570875,NI
2015-10-01,17.2445,17.3368,16.9033,17.0324,3535949,NI
2015-10-02,17.1154,17.3644,16.9679,17.3552,3600855,NI
2015-10-05,17.4382,17.6687,17.3506,17.5673,3733546,NI
2015-10-06,17.5304,17.5581,17.2169,17.263,4287902,NI
2015-10-07,17.3552,17.5765,17.2906,17.4566,4873427,NI
2015-10-08,17.429,17.6549,17.3275,17.6042,2573330,NI
2015-10-09,17.5857,17.595,17.4428,17.5027,2522898,NI
2015-10-12,17.5581,17.6595,17.4659,17.5673,2257242,NI
2015-10-13,17.346,17.7886,17.346,17.6226,3736366,NI
2015-10-14,17.6318,17.6826,17.5489,17.5857,1518431,NI
2015-10-15,17.6318,17.9085,17.4659,17.8808,2205027,NI
2015-10-16,17.9546,18.0007,17.7886,17.9454,1911026,NI
2015-10-19,17.9085,18.0284,17.7886,18.0284,1818386,NI
2015-10-20,17.9823,18.0376,17.7978,18.0192,3464909,NI
2015-10-21,18.0653,18.2128,17.8532,17.8901,1543607,NI
2015-10-22,17.9269,18.2589,17.8762,18.2128,1742743,NI
2015-10-23,18.1852,18.3049,17.9731,18.0837,2385845,NI
2015-10-26,18.1206,18.1206,17.9223,18.0468,1545008,NI
2015-10-27,18.0007,18.0376,17.6365,17.7702,2806515,NI
2015-10-28,17.8399,17.9236,17.5238,17.7562,3181957,NI
2015-10-29,17.7562,17.7562,17.4216,17.561,4103571,NI
2015-10-30,17.5889,17.9886,17.5889,17.812,2835459,NI
2015-11-02,17.7841,17.9203,17.7005,17.8306,3131709,NI
2015-11-03,17.8678,18.0723,17.6632,17.7748,2628645,NI
2015-11-04,17.7748,18.0258,17.7748,17.9979,3315677,NI
2015-11-05,18.0072,18.314,17.8957,18.1839,3686750,NI
2015-11-06,17.8864,17.9515,17.4495,17.6261,4611473,NI
2015-11-09,17.5052,17.7098,17.4402,17.5889,2636907,NI
2015-11-10,17.6075,17.9375,17.5703,17.8957,3071853,NI
2015-11-11,17.9608,18.1932,17.9329,18.0537,2366915,NI
2015-11-12,17.9979,18.1513,17.7469,17.7934,1754710,NI
2015-11-13,17.7283,17.8492,17.6633,17.7376,1670982,NI
2015-11-16,17.7005,17.9608,17.6633,17.9608,2094266,NI
2015-11-17,17.8864,18.1095,17.7841,17.8306,1674168,NI
2015-11-18,17.9794,18.2211,17.8027,18.2025,3404352,NI
2015-11-19,18.2211,18.3605,18.1467,18.3233,1448189,NI
2015-11-20,18.3791,18.7091,18.3326,18.4349,2878250,NI
2015-11-23,18.4535,18.5976,18.2675,18.3605,2326630,NI
2015-11-24,18.3419,18.3419,18.1188,18.1467,2330661,NI
2015-11-25,18.1281,18.1281,17.7376,17.7934,3030983,NI
2015-11-27,17.8306,18.0119,17.7748,17.8678,866093,NI
2015-11-30,17.905,17.9515,17.6633,17.8399,4042060,NI
2015-12-01,17.8771,18.0444,17.7934,18.0258,2023784,NI
2015-12-02,18.0258,18.0444,17.8399,17.9329,3364425,NI
2015-12-03,17.9608,18.0258,17.5703,17.5982,2083080,NI
2015-12-04,17.654,17.8027,17.5424,17.7562,3416837,NI
2015-12-07,17.6633,17.8027,17.403,17.7934,4429207,NI
2015-12-08,17.7283,17.9515,17.6354,17.8957,2757541,NI
2015-12-09,17.9329,18.063,17.7376,17.905,2863311,NI
2015-12-10,17.905,18.1653,17.6819,17.7005,3151142,NI
2015-12-11,17.5796,17.6168,17.3193,17.3472,2169694,NI
2015-12-14,17.3193,17.5145,17.2914,17.5145,2007781,NI
2015-12-15,17.5145,17.561,17.3658,17.3937,2758778,NI
2015-12-16,17.5145,17.9515,17.4402,17.9515,2892256,NI
2015-12-17,18.0072,18.063,17.7748,17.9236,1638912,NI
2015-12-18,17.8306,17.8492,17.5238,17.6261,3577971,NI
2015-12-21,17.6912,17.7191,17.468,17.561,2753868,NI
2015-12-22,17.561,17.7748,17.3286,17.7655,1741913,NI
2015-12-23,17.7748,18.0165,17.6819,17.9701,2683108,NI
2015-12-24,17.9701,18.0909,17.9422,17.9515,815438,NI
2015-12-28,17.9236,18.1002,17.8213,18.1002,1355270,NI
2015-12-29,18.1281,18.4349,18.1281,18.407,1580810,NI
2015-12-30,18.3605,18.4907,18.3466,18.4256,1780545,NI
2015-12-31,18.3884,18.4628,18.1188,18.1374,2559160,NI
2016-01-04,18.0444,18.2768,17.9527,18.1467,2592684,NI
2016-01-05,18.1281,18.5325,17.9236,18.4349,3138782,NI
2016-01-06,18.3047,18.5929,18.2118,18.5371,3525657,NI
2016-01-07,18.3326,18.4395,18.0351,18.1281,3047565,NI
2016-01-08,18.1467,18.393,18.0537,18.1002,2933911,NI
2016-01-11,18.1281,18.4535,18.1281,18.3977,2156595,NI
2016-01-12,18.4256,18.5,18.0909,18.1653,2405275,NI
2016-01-13,18.1467,18.2768,17.9794,18.1002,2140143,NI
2016-01-14,18.1095,18.7324,18.1095,18.5929,2402761,NI
2016-01-15,18.2954,18.5093,18.156,18.3512,1995345,NI
2016-01-19,18.4907,18.6952,18.3884,18.6301,2419804,NI
2016-01-20,18.5,18.6069,17.7098,18.0909,3218072,NI
2016-01-21,18.1281,18.407,17.9701,18.156,2703582,NI
2016-01-22,18.3419,18.9044,18.1653,18.8532,2744644,NI
2016-01-25,18.816,18.9927,18.7138,18.9462,3481783,NI
2016-01-26,18.9648,19.2181,18.8625,18.8811,2447559,NI
2016-01-27,18.8811,18.9462,18.579,18.7231,3681927,NI
2016-01-28,18.8439,19.3831,18.7742,19.2902,3868182,NI
2016-01-29,19.5319,19.6412,19.3878,19.5319,4958273,NI
2016-02-01,19.5412,19.8201,19.3831,19.8015,4254808,NI
2016-02-02,19.7364,20.0153,19.583,19.7643,5417258,NI
2016-02-03,19.8758,20.1361,19.8108,19.9688,4137968,NI
2016-02-04,20.0858,20.1608,19.7206,19.8143,3624007,NI
2016-02-05,19.73,19.7956,19.3601,19.6457,3763549,NI
2016-02-08,19.73,19.8892,19.3976,19.5802,1950299,NI
2016-02-09,19.4772,20.0156,19.4397,19.8892,2964705,NI
2016-02-10,19.8517,20.2731,19.716,20.1139,4691614,NI
2016-02-11,19.9922,20.0578,19.6083,19.7581,4161717,NI
2016-02-12,20.0203,20.0297,19.6832,19.9267,3222812,NI
2016-02-16,20.0765,20.1888,19.627,19.7675,2595644,NI
2016-02-17,19.8237,20.1233,19.5521,19.9922,4240518,NI
2016-02-18,19.8986,20.6945,19.8049,20.4791,4141103,NI
2016-02-19,20.348,20.732,20.1514,20.4791,3275952,NI
2016-02-22,20.4323,20.6664,20.3012,20.5166,2411707,NI
2016-02-23,20.4885,20.6196,20.3668,20.4136,3131776,NI
2016-02-24,20.3199,20.5166,20.245,20.3668,2485387,NI
2016-02-25,20.4698,20.6571,20.3574,20.629,1971561,NI
2016-02-26,20.526,20.6008,20.0812,20.142,2716525,NI
2016-02-29,20.1514,20.348,20.1046,20.1139,2250641,NI
2016-03-01,20.1982,20.3387,20.0765,20.1327,2537063,NI
2016-03-02,20.0484,20.6945,19.6083,20.6664,2960783,NI
2016-03-03,20.6758,20.938,20.4745,20.9192,2536865,NI
2016-03-04,20.8162,21.0784,20.6851,20.9754,1996967,NI
2016-03-07,20.8256,21.1159,20.7507,20.938,3312632,NI
2016-03-08,20.9848,21.2166,20.8771,21.0503,1999069,NI
2016-03-09,21.0784,21.3406,21.0503,21.1814,1169129,NI
2016-03-10,21.0691,21.3687,20.9848,21.3219,2101230,NI
2016-03-11,21.3874,21.5279,21.2283,21.2938,1848784,NI
2016-03-14,21.2189,21.4436,21.2189,21.3313,1542158,NI
2016-03-15,21.2938,21.4998,21.1346,21.2283,2853771,NI
2016-03-16,21.2095,21.6777,21.0597,21.6309,1985626,NI
2016-03-17,21.7246,21.9306,21.6403,21.8463,2056440,NI
2016-03-18,21.865,21.865,21.3406,21.35,4019519,NI
2016-03-21,21.3781,21.4811,21.1627,21.4343,2197755,NI
2016-03-22,21.4624,21.5373,21.3032,21.35,1285810,NI
2016-03-23,21.3874,21.6684,21.2843,21.556,1600076,NI
2016-03-24,21.5185,21.6777,21.4015,21.5654,2304188,NI
2016-03-28,21.5279,21.7339,21.3874,21.4624,1850866,NI
2016-03-29,21.2563,21.6965,21.0972,21.6965,2304990,NI
2016-03-30,21.7339,22.057,21.7105,21.9025,2170227,NI
2016-03-31,21.9212,22.2255,21.8837,22.0617,2854733,NI
2016-04-01,21.9212,22.3707,21.9118,22.3051,2962921,NI
2016-04-04,22.2958,22.3988,21.9259,22.0991,2348961,NI
2016-04-05,22.0148,22.1609,21.7433,21.762,3483453,NI
2016-04-06,21.762,21.968,21.6543,21.9493,3216059,NI
2016-04-07,21.9306,21.9587,21.7995,21.9306,2289094,NI
2016-04-08,21.9961,22.1928,21.9727,22.0523,1469699,NI
2016-04-11,22.0897,22.2021,21.8556,21.9774,2027436,NI
2016-04-12,22.0242,22.2396,21.8182,22.1272,1721893,NI
2016-04-13,22.174,22.2582,21.865,21.9118,2495564,NI
2016-04-14,21.8276,22.0195,21.7433,21.9399,1670485,NI
2016-04-15,21.9774,22.2115,21.8837,22.174,1648704,NI
2016-04-18,22.1834,22.3051,22.0242,22.3051,1581695,NI
2016-04-19,22.3145,22.483,22.2583,22.4549,1992049,NI
2016-04-20,22.4362,22.4737,21.556,21.6028,3960764,NI
2016-04-21,21.4998,21.5981,20.5728,20.7226,6310153,NI
2016-04-22,20.7975,21.0691,20.7413,20.835,3462545,NI
2016-04-25,20.8069,20.9099,20.7601,20.9099,3293048,NI
2016-04-26,20.9942,21.144,20.7975,20.8734,2392960,NI
2016-04-27,20.9725,21.3119,20.7556,21.2082,2266100,NI
2016-04-28,21.0196,21.3402,20.9442,21.2648,1841303,NI
2016-04-29,21.1516,21.4345,20.9819,21.4157,1937667,NI
2016-05-02,21.3968,21.7929,21.3119,21.6514,3054145,NI
2016-05-03,21.6514,22.0098,21.6043,21.7929,2847302,NI
2016-05-04,21.7551,22.3634,21.6939,22.1889,2929900,NI
2016-05-05,22.1889,22.4341,22.0993,22.1418,3040531,NI
2016-05-06,22.1229,22.1795,21.7976,22.0758,3059132,NI
2016-05-09,22.1323,22.3021,22.0098,22.2549,2232168,NI
2016-05-10,22.2738,22.3492,22.1229,22.1889,2818834,NI
2016-05-11,22.2361,22.4813,22.1984,22.4341,2282500,NI
2016-05-12,22.3964,22.6274,22.2455,22.5944,2533032,NI
2016-05-13,22.6227,22.8302,22.3964,22.7453,3361665,NI
2016-05-16,22.7453,22.9198,22.6227,22.915,3084714,NI
2016-05-17,22.8396,22.9198,22.387,22.5378,2692112,NI
2016-05-18,22.3775,22.5944,22.0003,22.1135,4161499,NI
2016-05-19,21.9815,22.2455,21.8023,22.1795,3049121,NI
2016-05-20,22.2738,22.4813,22.0758,22.4624,4648167,NI
2016-05-23,22.5001,22.5991,22.321,22.3304,2193282,NI
2016-05-24,22.3964,22.6982,22.387,22.6982,4063974,NI
2016-05-25,22.8302,22.8302,22.5001,22.585,2439737,NI
2016-05-26,22.5567,22.816,22.4718,22.6699,2363951,NI
2016-05-27,22.717,22.7925,22.5708,22.7453,2582171,NI
2016-05-31,22.7076,22.849,22.3964,22.5001,17694429,NI
2016-06-01,22.5001,22.717,22.3775,22.6604,2484752,NI
2016-06-02,22.5756,22.6793,22.4341,22.6227,2105747,NI
2016-06-03,22.8585,23.1791,22.783,23.0659,2724379,NI
2016-06-06,23.0659,23.1508,22.9245,23.0376,2004139,NI
2016-06-07,23.0093,23.4054,22.8679,23.0471,2415209,NI
2016-06-08,23.0471,23.3583,23.0188,23.2357,2321226,NI
2016-06-09,23.1979,23.6034,23.1253,23.594,1530564,NI
2016-06-10,23.5469,23.7072,23.3583,23.4808,3719540,NI
2016-06-13,23.4997,23.6716,23.4337,23.5374,1667266,NI
2016-06-14,23.5091,23.7826,23.4054,23.7732,1643363,NI
2016-06-15,23.792,23.9005,23.6034,23.7449,3512884,NI
2016-06-16,23.7449,24.0514,23.6317,23.9052,2272424,NI
2016-06-17,23.8203,23.9241,23.6506,23.8203,4011264,NI
2016-06-20,23.8298,23.9146,23.5516,23.66,3059648,NI
2016-06-21,23.66,24.0042,23.6034,23.8581,2666219,NI
2016-06-22,23.8863,23.9524,23.7732,23.8109,2495902,NI
2016-06-23,23.8486,23.8769,23.6176,23.7449,1617040,NI
2016-06-24,23.4714,24.0419,23.4526,23.8675,5057074,NI
2016-06-27,23.8203,24.0278,23.6977,23.9524,3159241,NI
2016-06-28,24.0089,24.1787,23.7166,24.1315,2854664,NI
2016-06-29,24.2447,24.4804,24.2353,24.3861,2222154,NI
2016-06-30,24.4333,25.0179,24.4333,25.0085,3534162,NI
2016-07-01,24.9519,25.1877,24.8199,25.1405,2988347,NI
2016-07-05,25.1783,25.4046,25.1311,25.2443,3674557,NI
2016-07-06,25.0745,25.348,24.9897,25.1311,2987889,NI
2016-07-07,25.0934,25.0934,24.537,24.5559,2915158,NI
2016-07-08,24.4521,24.6502,24.1787,24.6407,3961326,NI
2016-07-11,24.5653,24.6596,24.3107,24.5842,2343283,NI
2016-07-12,24.4333,24.5559,24.115,24.3861,3369745,NI
2016-07-13,24.5464,24.669,24.4521,24.5747,2109754,NI
2016-07-14,24.4239,24.5559,24.3296,24.5276,1935530,NI
2016-07-15,24.5653,24.669,24.4521,24.6125,1596559,NI
2016-07-18,24.6785,24.735,24.603,24.6407,1538458,NI
2016-07-19,24.6125,24.6738,24.4852,24.5653,2253806,NI
2016-07-20,24.4993,24.603,24.3296,24.3956,2113336,NI
2016-07-21,24.3107,24.4616,24.1834,24.4521,4874497,NI
2016-07-22,24.4144,24.7916,24.3767,24.7633,1807592,NI
2016-07-25,24.5559,24.603,24.4239,24.5653,2787220,NI
2016-07-26,24.5842,24.6407,24.1504,24.3023,2037703,NI
2016-07-27,24.2975,24.364,23.8799,24.1646,2450570,NI
2016-07-28,24.2121,24.5062,24.1409,24.4399,2267409,NI
2016-07-29,24.4209,24.5728,24.3165,24.3545,7105925,NI
2016-08-01,24.326,24.5918,24.2785,24.4968,3031809,NI
2016-08-02,24.4019,24.6392,24.103,24.6202,3291129,NI
2016-08-03,24.5918,24.6297,23.9463,24.0508,4429039,NI
2016-08-04,24.0223,24.5538,23.9748,24.0792,4594816,NI
2016-08-05,24.0792,24.0792,23.5477,23.5857,4531967,NI
2016-08-08,23.6521,23.9606,23.5098,23.5477,2649301,NI
2016-08-09,23.5667,23.8609,23.5145,23.6236,2464569,NI
2016-08-10,23.6711,23.7755,23.6236,23.7375,1994850,NI
2016-08-11,23.7375,23.747,23.5477,23.747,2678020,NI
2016-08-12,23.8135,23.9653,23.6901,23.7375,1726695,NI
2016-08-15,23.747,23.8514,23.3009,23.3009,3855514,NI
2016-08-16,23.2535,23.3389,23.0162,23.0826,2754239,NI
2016-08-17,22.9972,23.4908,22.9118,23.4623,3503522,NI
2016-08-18,23.4243,23.7186,23.4243,23.7186,2525895,NI
2016-08-19,23.4528,23.5952,23.206,23.3674,10423741,NI
2016-08-22,23.5003,23.6996,23.4718,23.5572,2944399,NI
2016-08-23,23.6331,23.7281,23.4433,23.4433,1972616,NI
2016-08-24,23.4433,23.5287,23.2725,23.5003,1768279,NI
2016-08-25,23.5003,23.5952,23.4148,23.4338,4071529,NI
2016-08-26,23.5098,23.6711,22.9023,22.9593,3141237,NI
2016-08-29,23.0162,23.1396,22.9213,23.0162,3678333,NI
2016-08-30,23.0257,23.1586,22.6081,22.6461,2845259,NI
2016-08-31,22.665,22.7362,22.4942,22.722,2865596,NI
2016-09-01,22.6935,22.7883,22.5606,22.6176,1699929,NI
2016-09-02,22.6555,22.9498,22.5986,22.9023,2063827,NI
2016-09-06,23.0257,23.263,22.926,23.1776,2130576,NI
2016-09-07,23.1206,23.1681,22.9308,23.1396,1799467,NI
2016-09-08,23.0637,23.2487,22.9593,23.1491,2439357,NI
2016-09-09,22.9593,22.9782,22.1715,22.181,2394049,NI
2016-09-12,22.2095,22.5417,22.1905,22.4942,3068128,NI
2016-09-13,22.4372,22.4372,22.0244,22.0481,2290726,NI
2016-09-14,22.1145,22.3518,22.0196,22.2284,2354171,NI
2016-09-15,22.2189,22.4752,22.124,22.4467,1577072,NI
2016-09-16,22.3518,22.9023,22.2759,22.8928,3700801,NI
2016-09-19,22.9877,23.2108,22.8738,23.1871,1925929,NI
2016-09-20,23.3009,23.5003,23.263,23.3484,3301657,NI
2016-09-21,23.3104,24.1267,23.3104,24.0887,3268731,NI
2016-09-22,24.1836,24.2785,23.8325,23.9843,3480105,NI
2016-09-23,23.8799,23.9653,23.6711,23.8325,3028209,NI
2016-09-26,23.8325,23.9729,23.7375,23.823,2295249,NI
2016-09-27,23.9274,24.0602,23.3864,23.4338,2358360,NI
2016-09-28,23.4908,23.5382,23.1681,23.3959,2279450,NI
2016-09-29,23.263,23.3247,22.9023,22.9782,2276491,NI
2016-09-30,23.1016,23.1776,22.7077,22.8833,2937683,NI
2016-10-03,22.8359,22.8359,22.3186,22.4183,3239684,NI
2016-10-04,22.3613,22.3613,21.6305,21.8108,5039718,NI
2016-10-05,21.9247,22.0196,21.6305,21.6874,3854339,NI
2016-10-06,21.5925,21.8298,21.5071,21.6779,2148304,NI
2016-10-07,21.8203,22.0671,21.4502,21.4597,2878944,NI
2016-10-10,21.5451,21.7634,21.5451,21.7444,1851775,NI
2016-10-11,21.6495,21.6685,21.2319,21.2414,1924380,NI
2016-10-12,21.2698,21.583,21.2414,21.5356,2106618,NI
2016-10-13,21.8773,21.9627,21.6352,21.7349,2541866,NI
2016-10-14,21.64,21.7918,21.4881,21.5261,3120961,NI
2016-10-17,21.602,21.7966,21.602,21.7444,2257678,NI
2016-10-18,21.8298,21.9532,21.5356,21.8868,1864379,NI
2016-10-19,21.8583,21.863,21.583,21.6779,2156570,NI
2016-10-20,21.659,21.7586,21.5735,21.6305,1909868,NI
2016-10-21,21.5451,21.6163,21.3742,21.4597,2944689,NI
2016-10-24,21.5166,21.64,21.3078,21.3837,2959223,NI
2016-10-25,21.3552,21.6779,21.2983,21.659,2222469,NI
2016-10-26,21.6115,21.6874,21.398,21.5546,1991309,NI
2016-10-27,21.4733,21.5594,21.2247,21.4924,2379218,NI
2016-10-28,21.5115,21.6884,21.4255,21.5402,1542506,NI
2016-10-31,21.6167,22.2668,21.5689,22.2382,3771953,NI
2016-11-01,22.1139,22.1712,21.2343,21.3586,4578252,NI
2016-11-02,21.3586,21.4829,20.9666,21.1196,3233532,NI
2016-11-03,21.0144,21.2295,20.8519,21.1674,2173975,NI
2016-11-04,21.2343,21.4255,20.9283,20.957,2146894,NI
2016-11-07,21.1291,21.3395,20.8471,21.3299,2895231,NI
2016-11-08,21.3586,21.7697,21.3395,21.588,2951218,NI
