date,open,high,low,close,volume,Name
2015-03-04,28.7022,28.9992,28.6373,28.9296,3680476,AFL
2015-03-05,29.0224,29.1987,28.8832,29.1384,4086786,AFL
2015-03-06,29.1384,29.3936,28.7997,28.8414,6459338,AFL
2015-03-09,28.9342,28.9899,28.8646,28.9064,4328474,AFL
2015-03-10,28.6837,28.8461,28.3264,28.3264,5877768,AFL
2015-03-11,28.4285,28.6001,28.3793,28.5305,3829180,AFL
2015-03-12,28.7208,29.0804,28.7022,29.0688,3243864,AFL
2015-03-13,28.9713,29.0548,28.5909,28.8275,3375832,AFL
2015-03-16,28.9621,29.3379,28.9481,29.2126,3746754,AFL
2015-03-17,29.0084,29.2359,28.9806,29.1755,3360868,AFL
2015-03-18,29.0966,29.6534,28.9621,29.5188,5782516,AFL
2015-03-19,29.426,29.4585,29.0131,29.2729,3448528,AFL
2015-03-20,29.3796,29.7323,29.2729,29.6441,8825942,AFL
2015-03-23,29.672,29.9828,29.6302,29.6302,5072242,AFL
2015-03-24,29.607,29.7508,29.4864,29.5096,3283056,AFL
2015-03-25,29.4771,29.5792,29.3147,29.3936,4555130,AFL
2015-03-26,29.3518,29.5652,29.2033,29.4632,4570356,AFL
2015-03-27,29.4632,29.5188,29.2451,29.4864,3461296,AFL
2015-03-30,29.5606,29.8622,29.5235,29.7879,3481056,AFL
2015-03-31,29.6024,29.7914,29.4864,29.6998,3639396,AFL
2015-04-01,29.6348,29.6673,29.375,29.4956,3383726,AFL
2015-04-02,29.4632,29.6464,29.3796,29.5003,3559268,AFL
2015-04-06,29.2776,29.89,29.2776,29.6812,3425496,AFL
2015-04-07,29.774,29.8436,29.5838,29.5977,2488228,AFL
2015-04-08,29.6627,29.8678,29.53,29.8065,2664990,AFL
2015-04-09,29.7972,30.0385,29.6905,29.9411,2878974,AFL
2015-04-10,29.9411,29.9875,29.8251,29.9364,2352332,AFL
2015-04-13,29.8483,30.1151,29.8019,29.8668,3418248,AFL
2015-04-14,29.8854,30.0965,29.8158,29.955,2429164,AFL
2015-04-15,29.9875,30.2055,29.9485,30.0292,2577384,AFL
2015-04-16,30.0107,30.071,29.8575,29.9179,2894980,AFL
2015-04-17,29.774,29.8158,29.51,29.6859,3268206,AFL
2015-04-20,29.8483,30.0153,29.8111,29.9039,1861350,AFL
2015-04-21,29.9828,30.071,29.4307,29.6302,2810576,AFL
2015-04-22,29.7183,29.7694,29.4446,29.7276,2492636,AFL
2015-04-23,29.6209,29.8879,29.5699,29.774,2522454,AFL
2015-04-24,29.8251,29.8854,29.6627,29.7833,2863280,AFL
2015-04-27,29.8436,29.9364,29.6673,29.7044,2913720,AFL
2015-04-28,29.6441,29.9434,29.5281,29.89,3053300,AFL
2015-04-29,29.2729,29.7926,28.8321,29.6302,7756486,AFL
2015-04-30,29.5281,29.7363,29.2265,29.2497,6567924,AFL
2015-05-01,29.426,29.542,29.1384,29.2822,4755296,AFL
2015-05-04,29.4028,29.6024,29.3704,29.4724,3353404,AFL
2015-05-05,29.4028,29.7903,29.3147,29.5699,4366560,AFL
2015-05-06,29.7415,29.8343,29.3008,29.4817,3674282,AFL
2015-05-07,29.5281,29.7972,29.4028,29.5792,4728704,AFL
2015-05-08,29.6905,29.839,29.5467,29.7972,3267342,AFL
2015-05-11,29.7323,29.89,29.6348,29.6441,3958514,AFL
2015-05-12,29.5699,29.6163,29.3796,29.4028,4059948,AFL
2015-05-13,29.375,29.6209,29.3426,29.5096,3295646,AFL
2015-05-14,29.6441,29.7323,29.5188,29.5884,3177196,AFL
2015-05-15,29.5606,29.658,29.324,29.542,3850950,AFL
2015-05-18,29.5514,29.9085,29.542,29.8455,3269726,AFL
2015-05-19,29.9248,30.1209,29.7848,29.9949,4346314,AFL
2015-05-20,29.9622,30.373,29.8408,30.2096,4806670,AFL
2015-05-21,30.0882,30.1256,29.3319,29.36,9736402,AFL
2015-05-22,29.2899,29.6354,29.1966,29.2759,5792518,AFL
2015-05-26,29.1732,29.2106,28.7717,28.8231,7815124,AFL
2015-05-27,28.9631,29.3296,28.9024,29.1592,4854078,AFL
2015-05-28,29.0658,29.2339,28.9258,29.2059,3325666,AFL
2015-05-29,29.2432,29.2619,28.9678,29.0472,4488156,AFL
2015-06-01,29.1779,29.2386,28.9328,28.9911,4686108,AFL
2015-06-02,28.9865,29.2526,28.9351,29.0658,4358002,AFL
2015-06-03,29.0892,29.3133,29.0444,29.1826,3308084,AFL
2015-06-04,29.1405,29.2572,28.9678,28.9958,3516160,AFL
2015-06-05,29.0472,29.1079,28.8044,28.8558,3629124,AFL
2015-06-08,28.8137,28.9631,28.7484,28.7671,3777264,AFL
2015-06-09,28.7531,28.8931,28.627,28.7904,2987138,AFL
2015-06-10,28.9164,29.3413,28.9118,29.1872,2886726,AFL
2015-06-11,29.2386,29.4767,29.1844,29.4066,3450678,AFL
2015-06-12,29.0658,29.3623,29.0378,29.2106,3372970,AFL
2015-06-15,28.9585,29.1125,28.8838,28.9678,3154374,AFL
2015-06-16,28.9164,29.2456,28.8744,29.1545,3819666,AFL
2015-06-17,29.2479,29.4113,29.1172,29.1639,3426416,AFL
2015-06-18,29.2246,29.5374,29.2246,29.4533,3563036,AFL
2015-06-19,29.3646,29.4253,29.1872,29.2059,4669120,AFL
2015-06-22,29.3926,29.458,29.2479,29.3319,2250578,AFL
2015-06-23,29.4066,29.416,29.2432,29.3413,3181980,AFL
2015-06-24,29.2806,29.3833,29.1499,29.1685,2596090,AFL
2015-06-25,29.4533,29.7895,29.4066,29.57,8166642,AFL
2015-06-26,29.5747,29.7988,29.4347,29.7334,5021638,AFL
2015-06-29,29.4066,29.514,28.6644,28.683,6903688,AFL
2015-06-30,28.9024,29.1826,28.7904,29.0378,4824652,AFL
2015-07-01,29.4347,29.4393,29.0075,29.1452,3988120,AFL
2015-07-02,29.1172,29.1779,28.7717,28.9258,2876702,AFL
2015-07-06,28.585,28.9585,28.515,28.7484,3528704,AFL
2015-07-07,28.739,28.8511,28.3329,28.8371,4008148,AFL
2015-07-08,28.627,28.6877,28.1181,28.2255,3905060,AFL
2015-07-09,28.5757,28.6597,28.2769,28.3189,4694570,AFL
2015-07-10,28.641,28.8464,28.6317,28.8091,5252166,AFL
2015-07-13,28.3656,28.7904,28.2815,28.6737,11232584,AFL
2015-07-14,28.6503,28.8231,28.5616,28.669,6114312,AFL
2015-07-15,28.7624,28.8464,28.641,28.8464,5354602,AFL
2015-07-16,29.0098,29.1452,28.8628,29.0472,3173060,AFL
2015-07-17,29.0332,29.0332,28.5663,28.7531,3233002,AFL
2015-07-20,28.7904,28.8791,28.5056,28.739,4495226,AFL
2015-07-21,28.7904,28.9981,28.711,28.8511,3660334,AFL
2015-07-22,28.8558,29.0052,28.7675,28.8884,3204110,AFL
2015-07-23,28.8931,29.0075,28.7717,28.8791,3101520,AFL
2015-07-24,28.8791,29.1499,28.8371,28.9071,4088080,AFL
2015-07-27,28.7017,28.8277,28.543,28.725,2680324,AFL
2015-07-28,28.8558,29.1639,28.6653,29.0985,4530764,AFL
2015-07-29,29.0332,30.1723,29.0052,30.1303,8339920,AFL
2015-07-30,30.0275,30.1863,29.8268,29.8968,5319328,AFL
2015-07-31,29.9342,30.0182,29.8408,29.9015,4822770,AFL
2015-08-03,29.8501,29.8922,29.5934,29.8922,3310554,AFL
2015-08-04,29.8968,30.1116,29.8035,29.8455,3151594,AFL
2015-08-05,30.0462,30.2423,29.9108,29.9248,3089718,AFL
2015-08-06,29.9248,29.9995,29.6821,29.7288,4253444,AFL
2015-08-07,29.7101,29.9108,29.6214,29.8968,3865056,AFL
2015-08-10,30.0649,30.3403,30.0556,30.3077,3337544,AFL
2015-08-11,29.9342,30.1209,29.8035,29.9902,2972606,AFL
2015-08-12,29.8221,30.0042,29.4627,29.9295,4441872,AFL
2015-08-13,29.9388,30.1629,29.8595,29.9575,2369334,AFL
2015-08-14,29.9715,30.2423,29.9412,30.233,3486158,AFL
2015-08-17,30.0451,30.332,29.8243,30.3081,3737408,AFL
2015-08-18,30.2236,30.3598,30.2001,30.3316,2493250,AFL
2015-08-19,29.9183,30.0404,29.4721,29.613,8738692,AFL
2015-08-20,29.35,29.4298,28.7535,28.7676,7038578,AFL
2015-08-21,28.4998,28.6689,27.7906,27.8047,6402222,AFL
2015-08-24,26.1444,27.2176,24.146,26.438,10206772,AFL
2015-08-25,27.2317,27.2317,25.9119,25.9401,6207010,AFL
2015-08-26,26.5695,26.7902,26.128,26.7339,6282856,AFL
2015-08-27,27.1519,27.6028,26.9358,27.537,5196850,AFL
2015-08-28,27.382,27.5793,27.2505,27.5558,4100014,AFL
2015-08-31,27.2975,27.6216,27.2035,27.5229,4900124,AFL
2015-09-01,26.8701,27.058,26.5037,26.6071,5848098,AFL
2015-09-02,26.9499,27.011,26.5836,26.9828,4069870,AFL
2015-09-03,27.0767,27.2834,26.9123,27.0298,4667318,AFL
2015-09-04,26.6258,26.748,26.391,26.4849,4639644,AFL
2015-09-08,26.9311,27.0486,26.8278,27.0392,6352176,AFL
2015-09-09,27.4713,27.5605,26.7245,26.7668,4330114,AFL
2015-09-10,27.0814,27.2223,26.7996,27.1002,4928778,AFL
2015-09-11,26.9875,27.321,26.9405,27.3069,4186316,AFL
2015-09-14,27.2928,27.3445,27.072,27.1472,2911044,AFL
2015-09-15,27.3069,27.5981,27.1942,27.5088,2827244,AFL
2015-09-16,27.5041,27.6967,27.4102,27.6356,2810022,AFL
2015-09-17,27.6638,27.7484,27.2129,27.2928,4411334,AFL
2015-09-18,26.8325,27.1026,26.7339,26.8419,7163834,AFL
2015-09-21,26.9828,27.2646,26.9123,27.1002,3123054,AFL
2015-09-22,26.7151,26.8983,26.5883,26.7902,4001006,AFL
2015-09-23,26.8184,27.0063,26.6822,26.9687,3926808,AFL
2015-09-24,26.6916,27.0673,26.6916,27.0016,4440252,AFL
2015-09-25,27.227,27.4196,27.0439,27.1613,3756064,AFL
2015-09-28,26.9452,27.0298,26.6846,26.7761,3581494,AFL
2015-09-29,26.8231,27.1519,26.7151,27.1096,3166604,AFL
2015-09-30,27.382,27.5699,27.1519,27.3022,3936856,AFL
2015-10-01,27.3069,27.4619,27.0176,27.2223,3925598,AFL
2015-10-02,26.7245,27.4666,26.6681,27.4619,4627084,AFL
2015-10-05,27.6169,27.9949,27.5182,27.8611,3383760,AFL
2015-10-06,27.8141,28.0114,27.739,27.9128,3700848,AFL
2015-10-07,28.1053,28.3636,27.6263,28.3167,3624202,AFL
2015-10-08,28.2603,28.6548,28.1523,28.5609,3536504,AFL
2015-10-09,28.5844,28.7957,28.3824,28.5374,3208676,AFL
2015-10-12,28.5421,28.6666,28.4623,28.5703,2440532,AFL
2015-10-13,28.4294,28.73,28.3848,28.42,2564114,AFL
2015-10-14,28.3683,28.3683,27.9949,28.0584,3330908,AFL
2015-10-15,28.3167,28.6337,28.0818,28.6032,3498938,AFL
2015-10-16,28.7253,28.9085,28.6642,28.8098,3695592,AFL
2015-10-19,28.73,28.8474,28.5468,28.6642,3845250,AFL
2015-10-20,28.683,28.8474,28.3308,28.7817,7362776,AFL
2015-10-21,28.8991,28.9977,28.7723,28.8098,4504676,AFL
2015-10-22,28.9789,29.3781,28.9601,29.2231,5187694,AFL
2015-10-23,29.3594,29.8102,29.3077,29.8008,6452198,AFL
2015-10-26,29.7633,29.9183,29.6928,29.829,7602060,AFL
2015-10-27,29.6552,29.9277,29.5284,29.6599,6963800,AFL
2015-10-28,29.5989,30.6181,29.2513,30.0498,9909346,AFL
2015-10-29,30.0733,30.341,29.8102,30.2564,5630372,AFL
2015-10-30,30.247,30.294,29.9417,29.9417,6521924,AFL
2015-11-02,30.0263,30.341,30.0216,30.2987,3731934,AFL
2015-11-03,30.1437,30.2658,30.0028,30.078,5594796,AFL
2015-11-04,30.078,30.232,29.9981,30.139,4286192,AFL
2015-11-05,30.1484,30.2987,30.0498,30.139,3457294,AFL
2015-11-06,30.2095,30.5241,30.0592,30.2095,6160882,AFL
2015-11-09,30.2001,30.2283,29.7304,29.8525,5063752,AFL
2015-11-10,29.8008,30.3269,29.8008,30.2048,4785312,AFL
2015-11-11,30.2564,30.341,30.1155,30.2329,4085842,AFL
2015-11-12,29.9464,30.2189,29.7257,29.7398,5075968,AFL
2015-11-13,29.7163,29.8619,29.5331,29.6928,4069412,AFL
2015-11-16,29.6314,30.1041,29.4375,30.0994,4549664,AFL
2015-11-17,30.1608,30.3547,29.9268,30.019,4245124,AFL
2015-11-18,30.1372,30.7281,30.0048,30.6903,5970344,AFL
2015-11-19,30.7234,30.9267,30.6147,30.903,4835374,AFL
2015-11-20,30.9739,31.3096,30.8747,31.0401,5954204,AFL
2015-11-23,31.059,31.1489,30.8841,30.9172,3494332,AFL
2015-11-24,30.6856,31.0165,30.6714,30.9125,3188210,AFL
2015-11-25,30.9125,30.981,30.7541,30.7754,2218656,AFL
2015-11-27,30.8699,31.0094,30.7848,30.8699,1874018,AFL
2015-11-30,30.8699,30.9929,30.6832,30.8416,5499048,AFL
2015-12-01,30.955,31.2434,30.9125,31.1961,4384546,AFL
2015-12-02,31.1725,31.4514,30.9692,31.007,4197168,AFL
2015-12-03,31.0638,31.0638,29.603,29.8299,10437306,AFL
2015-12-04,29.8488,30.0828,29.6881,30.0285,6955168,AFL
2015-12-07,29.967,30.0994,29.5157,29.6881,5450984,AFL
2015-12-08,29.4092,29.4517,29.1492,29.3666,5177296,AFL
2015-12-09,29.2673,29.5983,28.8277,28.9601,3918416,AFL
2015-12-10,28.9222,29.1161,28.823,28.8797,3174452,AFL
2015-12-11,28.4211,28.7426,28.076,28.2273,3912582,AFL
2015-12-14,28.3739,28.4495,27.8869,28.147,4758676,AFL
2015-12-15,28.4495,28.9695,28.4495,28.7993,5209314,AFL
2015-12-16,28.9412,29.291,28.8277,29.1681,4028048,AFL
2015-12-17,29.1728,29.1775,28.5441,28.5441,3957310,AFL
2015-12-18,28.3502,28.3644,27.556,27.556,6929866,AFL
2015-12-21,27.6033,27.8444,27.4615,27.6458,3729254,AFL
2015-12-22,27.6931,28.121,27.6506,28.024,3435542,AFL
2015-12-23,28.2699,28.563,28.2037,28.5157,2371046,AFL
2015-12-24,28.4637,28.6197,28.3644,28.4495,1767310,AFL
2015-12-28,28.3502,28.563,28.2746,28.5488,2805222,AFL
2015-12-29,28.7284,28.9128,28.6078,28.8088,2389768,AFL
2015-12-30,28.7662,28.8655,28.563,28.6102,1866492,AFL
2015-12-31,28.4353,28.6244,28.2935,28.3171,2051538,AFL
2016-01-04,27.7924,27.9768,27.5135,27.9768,4948306,AFL
2016-01-05,27.972,28.1895,27.7688,27.9389,4099924,AFL
2016-01-06,27.5749,27.7073,27.3953,27.5135,3727472,AFL
2016-01-07,27.0029,27.4166,26.9131,27.0455,4706036,AFL
2016-01-08,27.2629,27.3197,26.7618,26.8091,4460772,AFL
2016-01-11,26.9556,27.0833,26.6011,26.984,4023584,AFL
2016-01-12,27.244,27.3906,26.9556,27.3244,4744990,AFL
2016-01-13,27.5702,27.816,26.7902,26.9036,5607372,AFL
2016-01-14,26.9556,27.3669,26.7145,27.0975,5418738,AFL
2016-01-15,26.4829,26.9604,26.4167,26.7618,6893684,AFL
2016-01-19,26.984,27.0738,26.5255,26.7051,5529920,AFL
2016-01-20,26.2134,26.5585,25.7974,26.2607,5915858,AFL
2016-01-21,26.3505,26.6909,26.1662,26.3884,4844842,AFL
2016-01-22,26.8138,27.0975,26.7335,27.0738,4387146,AFL
2016-01-25,27.0597,27.244,26.6791,26.7335,6298540,AFL
2016-01-26,26.9604,27.3291,26.9178,27.192,3178746,AFL
2016-01-27,27.14,27.5466,26.9036,27.1589,5026866,AFL
2016-01-28,27.3669,27.6506,27.14,27.5655,4236892,AFL
2016-01-29,27.4095,27.4615,26.7335,27.4,10378380,AFL
2016-02-01,27.1164,27.2109,26.62,26.7145,11286128,AFL
2016-02-02,26.8186,27.712,26.3505,27.0786,10005500,AFL
2016-02-03,27.608,27.8113,26.5113,27.0975,5114284,AFL
2016-02-04,27.0124,27.4709,26.9273,27.4284,4558324,AFL
2016-02-05,27.4048,27.6506,27.2582,27.5182,4573066,AFL
2016-02-08,27.1306,27.5135,26.9651,27.4189,5247098,AFL
2016-02-09,27.1873,27.5891,26.9698,27.3858,5561248,AFL
2016-02-10,27.5608,27.8255,27.1495,27.1778,4456902,AFL
2016-02-11,26.4779,26.9493,26.2997,26.4732,6858402,AFL
2016-02-12,26.9112,27.3206,26.7874,27.2874,5266186,AFL
2016-02-16,27.6635,27.7873,27.3064,27.6778,5149098,AFL
2016-02-17,27.973,28.2682,27.9492,28.1254,4410442,AFL
2016-02-18,28.2063,28.2873,28.003,28.1682,4157314,AFL
2016-02-19,28.0825,28.2587,27.873,28.2444,5427162,AFL
2016-02-22,28.4777,28.5967,28.2968,28.4253,4280442,AFL
2016-02-23,28.3968,28.4634,28.2111,28.2682,3166416,AFL
2016-02-24,27.9635,28.4801,27.8349,28.392,3366158,AFL
2016-02-25,28.4348,28.7348,28.1634,28.7253,3433458,AFL
2016-02-26,28.8443,28.9348,28.5777,28.6491,4168196,AFL
2016-02-29,28.6539,28.7777,28.3396,28.3396,4156430,AFL
2016-03-01,28.5301,29.1205,28.5301,29.0776,4925542,AFL
2016-03-02,29.0538,29.2586,28.9395,29.2395,4220214,AFL
2016-03-03,29.1681,29.2252,28.9253,29.0348,5213692,AFL
2016-03-04,29.1538,29.2205,28.8967,29.0586,4131402,AFL
2016-03-07,28.8443,29.0348,28.7443,28.83,5011614,AFL
2016-03-08,28.6205,28.8443,28.2444,28.5967,5889836,AFL
2016-03-09,28.7729,28.9348,28.4063,28.7729,5053022,AFL
2016-03-10,28.8205,29.0443,28.5063,28.7443,3813324,AFL
2016-03-11,29.1014,29.6871,29.0253,29.649,4915066,AFL
2016-03-14,29.4443,29.5585,29.2871,29.3538,4133966,AFL
2016-03-15,29.1538,29.3585,29.0681,29.3062,3630304,AFL
2016-03-16,29.2586,29.8156,29.1633,29.7395,5394916,AFL
2016-03-17,29.6776,30.368,29.4538,30.1823,5627618,AFL
2016-03-18,30.3108,30.4489,30.0013,30.2442,7764996,AFL
2016-03-21,30.1156,30.3226,30.0537,30.1299,3012418,AFL
2016-03-22,30.0251,30.3441,29.9251,30.1585,3563934,AFL
2016-03-23,30.2156,30.3156,30.087,30.187,3846782,AFL
2016-03-24,29.9537,29.968,29.6823,29.8537,3489426,AFL
2016-03-28,29.8966,30.1918,29.8966,30.0728,3134304,AFL
2016-03-29,29.9632,30.1632,29.8299,30.0823,3275154,AFL
2016-03-30,30.2346,30.6298,30.187,30.3441,3131804,AFL
2016-03-31,30.3441,30.4584,30.0323,30.0632,4652996,AFL
2016-04-01,29.9966,30.5537,29.9156,30.5298,4426906,AFL
2016-04-04,30.5394,30.5441,30.2146,30.2775,3705946,AFL
2016-04-05,30.0966,30.5203,30.0966,30.3394,4476954,AFL
2016-04-06,30.3346,30.437,30.1061,30.3108,3248078,AFL
2016-04-07,30.0823,30.2965,29.8014,29.9966,3537814,AFL
2016-04-08,30.2251,30.5156,30.2108,30.4299,4625514,AFL
2016-04-11,30.4822,30.7631,30.4322,30.4918,4294042,AFL
2016-04-12,30.6013,31.2345,30.5108,31.2012,7111004,AFL
2016-04-13,31.3964,31.6392,31.3059,31.6392,4878848,AFL
2016-04-14,31.8059,32.0606,31.744,31.8868,5066928,AFL
2016-04-15,31.8583,32.0106,31.7345,31.844,4408128,AFL
2016-04-18,31.7726,32.044,31.625,32.0011,4059826,AFL
2016-04-19,32.0201,32.2011,31.9821,32.1678,5338182,AFL
2016-04-20,32.2677,32.5249,32.2011,32.4011,5629266,AFL
2016-04-21,32.163,32.4153,32.063,32.0916,3930634,AFL
2016-04-22,32.1439,32.4511,32.1107,32.3392,5285240,AFL
2016-04-25,32.2058,32.3772,32.0011,32.3154,3827736,AFL
2016-04-26,32.3963,32.701,32.2558,32.3772,5450112,AFL
2016-04-27,32.3296,33.0772,32.2915,33.0057,6161618,AFL
2016-04-28,32.882,33.1391,32.7391,32.8581,5511954,AFL
2016-04-29,32.7677,32.9581,32.6248,32.8391,6065318,AFL
2016-05-02,32.601,32.9962,32.5391,32.9153,4546734,AFL
2016-05-03,32.7439,32.8724,32.501,32.8391,5691146,AFL
2016-05-04,32.6725,32.7367,32.3868,32.582,4295240,AFL
2016-05-05,32.6058,32.8439,32.5725,32.6915,3943266,AFL
2016-05-06,32.5772,32.8117,32.4653,32.782,3201518,AFL
2016-05-09,32.6867,32.8439,32.5629,32.682,2941370,AFL
2016-05-10,32.5772,32.9677,32.4868,32.9391,3834598,AFL
2016-05-11,32.7296,32.9938,32.6391,32.7391,3017878,AFL
2016-05-12,32.9534,33.0629,32.7439,32.9677,5061960,AFL
2016-05-13,32.9105,33.1819,32.7582,32.7915,3846928,AFL
2016-05-16,32.8394,33.1842,32.7915,33.0597,6213418,AFL
2016-05-17,33.0645,33.122,32.6933,32.7819,4350202,AFL
2016-05-18,32.7675,33.2369,32.6909,33.0501,6099096,AFL
2016-05-19,32.9735,33.031,32.5807,32.8585,4867070,AFL
2016-05-20,32.8969,32.9783,32.7771,32.9208,5036208,AFL
2016-05-23,32.7963,32.8825,32.6765,32.8106,3665908,AFL
2016-05-24,32.9448,33.4333,32.9448,33.3136,6480092,AFL
2016-05-25,33.5052,33.571,33.3902,33.4573,3288642,AFL
2016-05-26,33.419,33.4812,33.122,33.1364,4594648,AFL
2016-05-27,33.1699,33.3184,33.1317,33.3184,3820800,AFL
2016-05-31,33.3663,33.4621,33.0022,33.2705,5246830,AFL
2016-06-01,33.0549,33.2896,32.9304,33.2465,3585116,AFL
2016-06-02,33.1603,33.3327,33.0358,33.3279,5340246,AFL
2016-06-03,33.0358,33.213,32.825,33.1076,3916954,AFL
2016-06-06,33.2226,33.4333,32.9879,33.2178,3224548,AFL
2016-06-07,33.3088,33.4046,33.1579,33.1986,3399410,AFL
2016-06-08,33.1603,33.5076,33.0932,33.4812,3619452,AFL
2016-06-09,33.3136,33.4237,33.1699,33.3854,3085488,AFL
2016-06-10,33.031,33.2154,32.9543,33.0262,3019236,AFL
2016-06-13,32.9448,33.0837,32.7101,32.7484,3739336,AFL
2016-06-14,32.7101,32.8585,32.619,32.7196,3077470,AFL
2016-06-15,32.8154,32.9208,32.6238,32.6478,2997400,AFL
2016-06-16,32.3987,32.9639,32.2933,32.9591,2840320,AFL
2016-06-17,32.9448,33.0932,32.8298,32.9495,4496684,AFL
2016-06-20,33.4094,33.6297,33.3758,33.4237,3710560,AFL
2016-06-21,33.5531,33.8261,33.4716,33.7926,4021864,AFL
2016-06-22,33.8596,34.0345,33.7926,33.9315,4025548,AFL
2016-06-23,34.2955,34.4727,34.1326,34.3769,4539240,AFL
2016-06-24,32.8969,33.7638,32.8394,33.1747,7990298,AFL
2016-06-27,32.7867,32.8537,32.1544,32.2502,7122048,AFL
2016-06-28,32.7244,33.1028,32.4849,32.9783,4927912,AFL
2016-06-29,33.1555,33.5866,33.0837,33.5674,3987536,AFL
2016-06-30,33.6201,34.5685,33.5291,34.5637,5148354,AFL
2016-07-01,34.5781,34.8727,34.4919,34.7266,3694878,AFL
2016-07-05,34.4584,34.4871,34.1422,34.2476,4164090,AFL
2016-07-06,34.1374,34.5901,34.0943,34.5877,4582564,AFL
2016-07-07,34.5589,34.5637,34.0177,34.2093,3916040,AFL
2016-07-08,34.6116,34.8511,34.444,34.7218,3451674,AFL
2016-07-11,34.7266,34.9948,34.7266,34.8032,3766092,AFL
2016-07-12,34.9852,35.2199,34.9661,35.0619,2976560,AFL
2016-07-13,35.1385,35.2535,35.0188,35.1002,3800324,AFL
2016-07-14,35.4451,35.4978,35.3014,35.3014,4770798,AFL
2016-07-15,35.4115,35.5121,35.0667,35.1385,5129212,AFL
2016-07-18,35.1433,35.2678,35.0571,35.0667,3004510,AFL
2016-07-19,34.99,35.2152,34.9182,35.0667,2849208,AFL
2016-07-20,35.2774,35.3301,35.1098,35.1816,2679746,AFL
2016-07-21,35.2104,35.2631,35.0403,35.1242,2044476,AFL
2016-07-22,35.1912,35.2056,35.0475,35.2008,2771526,AFL
2016-07-25,35.2583,35.2583,35.0284,35.0858,2049538,AFL
2016-07-26,35.1529,35.3158,35.0906,35.2966,3068308,AFL
2016-07-27,35.2487,35.4211,35.1289,35.1385,3069702,AFL
2016-07-28,35.0236,35.2104,34.8854,35.1194,3945368,AFL
2016-07-29,34.4248,35.3876,34.0656,34.6212,6794752,AFL
2016-08-01,34.444,34.6021,34.1662,34.2859,5343262,AFL
2016-08-02,34.3147,34.3913,34.08,34.3051,3501366,AFL
2016-08-03,34.3865,34.6068,34.262,34.4727,3632986,AFL
2016-08-04,34.3865,34.5206,34.2524,34.4679,2952610,AFL
2016-08-05,34.6883,35.1194,34.5877,34.9996,3658722,AFL
2016-08-08,35.0715,35.1289,34.9326,35.0044,2539224,AFL
2016-08-09,34.9661,35.0619,34.832,35.0188,2850476,AFL
2016-08-10,34.9948,35.0523,34.9278,35.0475,3553518,AFL
2016-08-11,35.0619,35.378,34.99,34.9996,4521196,AFL
2016-08-12,34.9134,35.0379,34.7745,34.8176,2486682,AFL
2016-08-15,34.9469,35.0379,34.7936,34.8128,3791464,AFL
2016-08-16,34.7889,34.797,34.5805,34.5829,2840724,AFL
2016-08-17,34.6835,34.8176,34.6068,34.808,2744206,AFL
2016-08-18,34.8463,34.8463,34.4727,34.6116,3338934,AFL
2016-08-19,34.5015,34.9852,34.329,34.9086,3559098,AFL
2016-08-22,34.8026,35.0098,34.74,34.9905,2223266,AFL
2016-08-23,35.0194,35.1591,35.0146,35.0579,2420580,AFL
2016-08-24,35.0194,35.0989,34.952,35.0194,2663582,AFL
2016-08-25,34.9327,35.188,34.9279,35.1591,4307716,AFL
2016-08-26,35.1398,35.4433,34.8821,35.0435,4100778,AFL
2016-08-29,35.1398,35.6408,35.123,35.5011,2736728,AFL
2016-08-30,35.5396,35.8238,35.5396,35.7805,2761268,AFL
2016-08-31,35.8238,35.8865,35.4626,35.7323,3473974,AFL
2016-09-01,35.7805,35.819,35.3421,35.583,2831170,AFL
2016-09-02,35.6842,35.819,35.477,35.6408,2372100,AFL
2016-09-06,35.6215,35.6215,35.3181,35.4818,2494674,AFL
2016-09-07,35.3903,35.5396,35.2892,35.4192,2301546,AFL
2016-09-08,35.424,35.4288,35.1157,35.135,3216008,AFL
2016-09-09,35.0724,35.3277,34.8749,34.8749,4522222,AFL
2016-09-12,34.7159,35.4867,34.5473,35.3662,5435740,AFL
2016-09-13,34.9905,35.0435,34.5329,34.6003,4282822,AFL
2016-09-14,34.6196,34.8075,34.4895,34.5859,3446104,AFL
2016-09-15,34.6003,34.9014,34.5907,34.846,3031474,AFL
2016-09-16,34.6919,34.6919,34.345,34.3643,4827882,AFL
2016-09-19,34.5233,34.8364,34.4895,34.6919,4001616,AFL
2016-09-20,34.9423,35.1254,34.7545,34.899,2870640,AFL
2016-09-21,35.1254,35.4192,35.0628,35.4048,3492538,AFL
2016-09-22,35.4963,35.6215,35.3807,35.4144,2955446,AFL
2016-09-23,35.3373,35.4048,35.0387,35.0387,2668240,AFL
2016-09-26,34.8315,34.8701,34.5618,34.6919,3075818,AFL
2016-09-27,34.6196,34.9761,34.4414,34.8845,2677322,AFL
2016-09-28,34.8942,35.0001,34.6389,34.9086,2117848,AFL
2016-09-29,34.8845,34.9568,34.3306,34.4703,2560530,AFL
2016-09-30,34.61,34.8147,34.4703,34.6196,3092008,AFL
2016-10-03,34.4992,34.6533,34.3209,34.4751,3111862,AFL
2016-10-04,34.5377,34.6003,34.2945,34.4414,5330978,AFL
2016-10-05,34.5473,34.7208,34.5184,34.634,3237116,AFL
2016-10-06,34.7111,34.7786,34.5136,34.7159,2395144,AFL
