date,open,high,low,close,volume,Name
2015-03-05,31.4367,31.6052,31.2589,31.3993,1163963,UNM
2015-03-06,31.4929,32.4381,31.4929,31.783,2785421,UNM
2015-03-09,31.7362,31.7737,31.4461,31.5116,1849150,UNM
2015-03-10,31.1092,31.2028,30.6693,30.6693,1873284,UNM
2015-03-11,30.791,30.9126,30.6132,30.8378,2097844,UNM
2015-03-12,30.9688,31.3525,30.922,31.3338,1333575,UNM
2015-03-13,31.3525,31.7643,30.7816,31.1373,2994108,UNM
2015-03-16,31.2776,31.8111,31.1373,31.7456,1896099,UNM
2015-03-17,31.549,31.8205,31.4461,31.6426,1086809,UNM
2015-03-18,31.5678,32.1855,31.3619,31.6052,1843330,UNM
2015-03-19,31.5678,31.6052,30.9501,31.287,933804,UNM
2015-03-20,31.5023,31.9983,31.3712,31.8392,1908856,UNM
2015-03-23,31.8766,32.2603,31.7456,31.7456,1098360,UNM
2015-03-24,31.7175,31.8111,31.2308,31.2308,1469181,UNM
2015-03-25,31.2683,31.3712,31.0998,31.1373,1552793,UNM
2015-03-26,31.0811,31.2964,30.9501,31.2121,1272927,UNM
2015-03-27,31.1466,31.2121,30.8752,31.0624,993604,UNM
2015-03-30,31.2121,31.6146,31.2028,31.4835,1106494,UNM
2015-03-31,31.3525,31.7596,31.2776,31.5678,1651360,UNM
2015-04-01,31.521,31.521,31.1747,31.2402,798700,UNM
2015-04-02,31.2496,31.5958,31.1185,31.5116,1010792,UNM
2015-04-06,31.1279,31.5771,31.0343,31.3899,1115135,UNM
2015-04-07,31.3712,31.5397,31.0577,31.0717,1132013,UNM
2015-04-08,31.1279,31.2964,30.9781,31.156,1473765,UNM
2015-04-09,31.156,31.652,31.0437,31.6146,1211077,UNM
2015-04-10,31.5771,31.7175,31.3619,31.7081,1437725,UNM
2015-04-13,31.6146,31.9655,31.4742,31.7643,1358122,UNM
2015-04-14,31.7175,31.9796,31.418,31.5865,1154442,UNM
2015-04-15,31.6426,32.0638,31.5865,31.9702,1431237,UNM
2015-04-16,31.8766,31.9702,31.5958,31.8485,1059473,UNM
2015-04-17,31.5865,31.652,31.1747,31.3432,1139262,UNM
2015-04-20,31.4461,31.5584,31.3057,31.3806,907595,UNM
2015-04-21,31.418,31.549,30.9641,31.156,955190,UNM
2015-04-22,31.156,31.6239,30.9314,31.521,1395223,UNM
2015-04-23,31.5163,31.7514,31.3423,31.695,946532,UNM
2015-04-24,31.6009,31.7608,31.4598,31.6761,1009182,UNM
2015-04-27,31.7326,31.8266,31.3658,31.4316,1414730,UNM
2015-04-28,31.4128,31.8925,31.3658,31.7796,1228951,UNM
2015-04-29,31.9489,32.3909,31.6903,32.0335,1877564,UNM
2015-04-30,32.2687,32.8236,32.0053,32.1276,2477799,UNM
2015-05-01,32.3627,32.5884,32.1934,32.3063,1897232,UNM
2015-05-04,32.3909,32.7483,32.3721,32.7107,1421185,UNM
2015-05-05,32.6449,32.9458,32.5038,32.6261,1159916,UNM
2015-05-06,32.7954,32.9082,32.3439,32.5414,1640067,UNM
2015-05-07,32.5132,32.7577,32.3627,32.5696,2096436,UNM
2015-05-08,32.7107,32.8612,32.3533,32.5884,1639994,UNM
2015-05-11,32.6167,32.9364,32.5978,32.7765,954888,UNM
2015-05-12,32.6449,32.8142,32.4191,32.5038,1713143,UNM
2015-05-13,32.4286,32.753,32.3815,32.6731,1356814,UNM
2015-05-14,32.8236,32.8894,32.6073,32.7954,1030702,UNM
2015-05-15,32.8142,32.9646,32.3251,32.4568,1355019,UNM
2015-05-18,32.4568,32.9835,32.4568,32.9176,2381889,UNM
2015-05-19,33.1245,33.181,32.7483,32.9082,1062232,UNM
2015-05-20,32.9176,33.0681,32.6073,32.88,1250399,UNM
2015-05-21,32.7954,33.8581,32.7483,32.8706,2194195,UNM
2015-05-22,32.927,33.0493,32.833,32.8612,857566,UNM
2015-05-26,32.8048,32.8236,32.4474,32.4944,1023459,UNM
2015-05-27,32.5508,33.2092,32.5038,33.1245,2040346,UNM
2015-05-28,33.0775,33.1716,32.9082,33.1433,1153904,UNM
2015-05-29,33.1057,33.1527,32.7483,32.88,1982861,UNM
2015-06-01,32.9835,33.0869,32.7577,32.8894,1524452,UNM
2015-06-02,32.9176,33.5854,32.7765,33.4443,1557483,UNM
2015-06-03,33.6512,34.0462,33.5572,33.8675,1832787,UNM
2015-06-04,33.6512,33.8863,33.5383,33.5948,1468676,UNM
2015-06-05,33.9145,34.2014,33.7547,33.9428,1514798,UNM
2015-06-08,33.8769,34.1873,33.7547,33.7829,1147960,UNM
2015-06-09,33.7829,34.1403,33.717,33.924,1065739,UNM
2015-06-10,34.0932,34.6199,33.9334,34.6011,2210572,UNM
2015-06-11,34.5917,34.8739,34.4977,34.714,1309528,UNM
2015-06-12,34.5259,34.7751,34.4694,34.7234,1397437,UNM
2015-06-15,34.2531,34.7516,34.2155,34.46,1094963,UNM
2015-06-16,34.366,34.7892,34.2719,34.6575,1062723,UNM
2015-06-17,34.7986,34.8645,34.366,34.3942,1219744,UNM
2015-06-18,34.5823,34.6858,34.3378,34.5635,1885627,UNM
2015-06-19,34.4224,34.5729,34.2813,34.366,1792247,UNM
2015-06-22,34.6764,34.7986,34.5682,34.7046,858766,UNM
2015-06-23,34.8174,34.9585,34.4036,34.9397,1654353,UNM
2015-06-24,34.7798,34.9021,34.5822,34.5823,689651,UNM
2015-06-25,34.6481,34.6952,34.1685,34.2249,1385323,UNM
2015-06-26,34.4036,34.7046,34.1967,34.5823,1747829,UNM
2015-06-29,34.1121,34.2061,33.4725,33.5101,2025493,UNM
2015-06-30,33.8675,34.0932,33.4631,33.623,1942016,UNM
2015-07-01,34.1779,34.1779,33.6888,33.9428,1195528,UNM
2015-07-02,33.9051,34.0368,33.7359,33.8769,1295366,UNM
2015-07-06,33.5101,33.8957,33.3973,33.6888,1706608,UNM
2015-07-07,33.67,33.8111,33.181,33.8017,1617377,UNM
2015-07-08,33.3879,33.4725,32.7513,32.833,991127,UNM
2015-07-09,33.3785,33.463,33.1151,33.275,1438132,UNM
2015-07-10,33.6794,33.8111,33.3879,33.7265,961557,UNM
2015-07-13,33.9898,34.1403,33.8675,34.065,1093639,UNM
2015-07-14,33.8957,34.112,33.7923,34.0462,768924,UNM
2015-07-15,34.018,34.2531,33.8957,34.1873,859971,UNM
2015-07-16,34.46,34.5259,34.2908,34.4412,730421,UNM
2015-07-17,34.3284,34.46,33.8581,34.2061,1047046,UNM
2015-07-20,34.3096,34.5917,34.0368,34.1215,1468992,UNM
2015-07-21,34.1309,34.4036,34.018,34.1497,1052751,UNM
2015-07-22,34.1309,34.7892,34.0274,34.1497,1434838,UNM
2015-07-23,34.1497,34.2719,33.9428,34.0462,1459869,UNM
2015-07-24,34.5165,35.8802,34.1873,35.3723,3311410,UNM
2015-07-27,34.8739,35.0337,34.5823,34.7516,1749631,UNM
2015-07-28,34.9585,35.0432,34.4741,34.6575,1409617,UNM
2015-07-29,34.719,35.4846,34.5677,35.409,1752498,UNM
2015-07-30,35.0025,35.409,33.821,34.1235,2514525,UNM
2015-07-31,34.0951,34.1991,33.7265,33.8777,1741286,UNM
2015-08-03,33.8872,34.0289,33.4334,33.7076,1498000,UNM
2015-08-04,33.6414,33.9439,33.5327,33.6414,1110896,UNM
2015-08-05,33.7454,33.9155,33.4523,33.5752,947537,UNM
2015-08-06,33.5185,33.6319,33.1499,33.3673,894017,UNM
2015-08-07,33.2538,33.4051,32.8946,33.1688,1084840,UNM
2015-08-10,33.6225,34.4118,33.5658,34.2747,1599170,UNM
2015-08-11,33.8021,34.114,33.6319,33.7548,1534093,UNM
2015-08-12,33.4051,33.7359,32.8379,33.6981,2206947,UNM
2015-08-13,33.7548,34.218,33.7548,34.0384,1326425,UNM
2015-08-14,34.114,34.5488,33.9439,34.1707,1645345,UNM
2015-08-17,33.925,34.1991,33.8304,34.1991,1035331,UNM
2015-08-18,34.1802,34.3691,34.1282,34.2369,717690,UNM
2015-08-19,34.0668,34.1424,33.5091,33.6036,1562312,UNM
2015-08-20,33.2633,33.3106,32.7718,32.7718,1852685,UNM
2015-08-21,32.3559,32.4882,31.6469,31.6564,1969207,UNM
2015-08-24,30.3992,31.2594,28.1779,30.1062,3361332,UNM
2015-08-25,31.127,31.1837,30.0684,30.0778,4377567,UNM
2015-08-26,30.9191,31.1318,30.5032,31.0514,5331794,UNM
2015-08-27,31.4201,31.9872,31.1743,31.9588,2919864,UNM
2015-08-28,31.7887,32.1384,31.524,31.7414,1467813,UNM
2015-08-31,31.439,31.9778,31.335,31.7036,1999042,UNM
2015-09-01,30.541,31.0987,30.4086,30.5504,1898961,UNM
2015-09-02,31.0041,31.1081,30.4856,30.9285,988784,UNM
2015-09-03,31.0041,31.5146,30.9852,31.1081,1376740,UNM
2015-09-04,30.6544,30.8435,30.3519,30.4843,1552389,UNM
2015-09-08,31.1648,31.3917,30.8529,31.3444,1712882,UNM
2015-09-09,31.7698,31.8832,30.834,30.8907,1368873,UNM
2015-09-10,30.7678,31.2688,30.6733,30.9852,1390959,UNM
2015-09-11,30.7017,31.0089,30.6355,30.9947,946590,UNM
2015-09-14,30.9191,31.0325,30.6166,30.6828,811990,UNM
2015-09-15,30.8718,31.2594,30.7206,31.1837,978933,UNM
2015-09-16,31.1648,31.283,30.9569,31.1648,1702522,UNM
2015-09-17,31.1743,31.3255,30.3425,30.4275,1937534,UNM
2015-09-18,29.9266,30.248,29.7186,29.8982,3110020,UNM
2015-09-21,30.0022,30.4275,29.9455,30.1156,1476672,UNM
2015-09-22,29.6713,29.8699,29.4492,29.6903,1423475,UNM
2015-09-23,29.7564,29.9455,29.5863,29.7092,1000383,UNM
2015-09-24,29.3594,29.7753,29.2176,29.6997,1073781,UNM
2015-09-25,30.3047,30.5315,30.0494,30.2574,1859630,UNM
2015-09-28,29.9266,30.0873,29.4776,29.5674,1453248,UNM
2015-09-29,29.6146,29.8509,29.4177,29.8037,879348,UNM
2015-09-30,30.1912,30.333,29.9549,30.3236,1469935,UNM
2015-10-01,30.3141,30.6828,30.2007,30.6355,1703158,UNM
2015-10-02,29.936,30.333,29.5107,30.2007,2018530,UNM
2015-10-05,30.4086,30.9852,30.2697,30.938,1257122,UNM
2015-10-06,30.8718,31.0892,30.7206,30.8056,1086300,UNM
2015-10-07,31.1081,31.3539,30.8907,31.2121,1082633,UNM
2015-10-08,31.0703,31.3728,30.9663,31.3161,1030027,UNM
2015-10-09,31.2877,31.524,30.9285,31.1648,889339,UNM
2015-10-12,31.1554,31.3539,31.042,31.2972,464288,UNM
2015-10-13,31.1081,31.2783,30.938,30.9758,667659,UNM
2015-10-14,30.9191,31.127,30.5599,30.645,1043659,UNM
2015-10-15,30.834,31.1837,30.6639,31.1648,818891,UNM
2015-10-16,31.3255,31.4012,30.9002,31.2499,975071,UNM
2015-10-19,31.0798,31.1932,30.8907,30.9852,1001927,UNM
2015-10-20,30.9947,31.5051,30.834,31.3917,1336692,UNM
2015-10-21,31.4673,31.6564,31.0372,31.0798,1056104,UNM
2015-10-22,31.2405,31.6375,31.231,31.4201,1348680,UNM
2015-10-23,31.6942,31.8501,31.439,31.7036,1565993,UNM
2015-10-26,31.6375,31.7698,31.3539,31.5146,833218,UNM
2015-10-27,31.2405,31.3303,30.9852,31.1554,1204468,UNM
2015-10-28,31.3027,32.4529,30.9795,32.4434,1810533,UNM
2015-10-29,32.6906,33.2704,32.586,32.8997,2200599,UNM
2015-10-30,32.9472,33.4225,32.7761,32.9377,1906557,UNM
2015-11-02,32.9853,33.5841,32.7952,33.5176,1517793,UNM
2015-11-03,33.4415,33.5746,33.0613,33.1754,1281642,UNM
2015-11-04,33.2134,33.2704,32.7952,32.8712,935244,UNM
2015-11-05,32.8427,32.9187,32.6431,32.7856,911394,UNM
2015-11-06,33.7933,34.4016,33.4225,34.3066,1850206,UNM
2015-11-09,34.2971,34.2971,33.7647,34.1735,2249235,UNM
2015-11-10,34.0499,34.953,33.9739,34.8864,2300566,UNM
2015-11-11,34.9815,35.0956,34.5918,34.7819,1609281,UNM
2015-11-12,34.3731,34.5832,34.1356,34.1735,1578721,UNM
2015-11-13,34.0879,34.4492,34.0024,34.0689,1283890,UNM
2015-11-16,33.9834,34.7819,33.8598,34.7819,1104577,UNM
2015-11-17,34.9054,35.1051,34.6203,34.6868,1221413,UNM
2015-11-18,34.7819,34.991,34.6678,34.9435,1582049,UNM
2015-11-19,34.8389,35.067,34.5252,34.8579,1123539,UNM
2015-11-20,34.8959,35.3427,34.8085,35.2857,1969433,UNM
2015-11-23,35.2096,35.4188,34.915,34.9625,1414759,UNM
2015-11-24,34.6773,34.9577,34.5537,34.8769,1256624,UNM
2015-11-25,34.934,35.01,34.6773,34.8484,874672,UNM
2015-11-27,34.9054,35.1288,34.8104,35.067,382381,UNM
2015-11-30,35.1146,35.2191,34.8484,34.8674,1683347,UNM
2015-12-01,35.0766,35.3142,34.6298,35.2952,1625857,UNM
2015-12-02,35.3617,35.4188,34.8484,34.9435,1374929,UNM
2015-12-03,34.4967,34.7629,34.1925,34.3636,2127269,UNM
2015-12-04,34.5252,35.067,34.3731,34.991,1685750,UNM
2015-12-07,34.8864,35.048,34.2448,34.5157,1019237,UNM
2015-12-08,34.1735,34.24,33.7647,33.9929,999828,UNM
2015-12-09,33.8883,34.2305,33.2324,33.4035,865428,UNM
2015-12-10,33.375,33.722,33.299,33.3845,958490,UNM
2015-12-11,32.7571,33.0233,32.0917,32.2723,1289165,UNM
2015-12-14,32.3199,32.472,31.4643,31.6544,2169367,UNM
2015-12-15,32.0347,32.3389,31.8541,32.2153,2176890,UNM
2015-12-16,32.4339,32.6811,31.74,32.1488,2064595,UNM
2015-12-17,32.2628,32.3912,31.4168,31.4358,2386805,UNM
2015-12-18,31.1697,31.2267,30.5042,30.5137,3465593,UNM
2015-12-21,30.7894,30.951,30.3331,30.6849,1678984,UNM
2015-12-22,30.894,31.1697,30.5423,31.0556,1036043,UNM
2015-12-23,31.3027,31.7923,31.1031,31.7495,1275886,UNM
2015-12-24,31.683,31.9872,31.5784,31.778,449988,UNM
2015-12-28,31.6259,31.8636,31.4929,31.7685,743856,UNM
2015-12-29,32.0347,32.2437,31.8541,32.0442,619750,UNM
2015-12-30,32.0062,32.1488,31.8351,31.8636,643052,UNM
2015-12-31,31.6164,32.0347,30.9985,31.6449,850322,UNM
2016-01-04,30.7609,31.1316,30.6468,31.1316,1295319,UNM
2016-01-05,30.913,31.2077,30.7799,30.97,1020505,UNM
2016-01-06,30.4187,30.5135,29.9244,30.124,1234949,UNM
2016-01-07,29.3921,29.8008,29.1592,29.2875,1412530,UNM
2016-01-08,29.5632,29.6867,28.8502,28.9168,1991268,UNM
2016-01-11,29.0784,29.3826,28.4415,28.7457,2388306,UNM
2016-01-12,29.0879,29.1449,28.2133,28.6981,2064571,UNM
2016-01-13,29.0023,29.0974,27.7095,27.8236,1756430,UNM
2016-01-14,27.9852,28.1896,27.3198,28.0232,2182522,UNM
2016-01-15,27.2057,27.4244,26.507,27.0156,2532821,UNM
2016-01-19,27.3578,27.5099,26.5308,26.778,2606475,UNM
2016-01-20,26.1791,26.3122,25.1144,26.046,2895627,UNM
2016-01-21,26.065,26.8302,25.951,26.3597,2634674,UNM
2016-01-22,26.778,27.2057,26.5356,26.6354,2497916,UNM
2016-01-25,26.4928,26.7019,25.9985,26.0175,2504079,UNM
2016-01-26,26.2076,26.835,26.2076,26.4357,1531529,UNM
2016-01-27,26.4309,27.2444,26.3496,26.5554,2069315,UNM
2016-01-28,26.8042,27.1869,26.5458,27.0912,2223436,UNM
2016-01-29,27.1678,27.4166,26.6606,27.407,3390349,UNM
2016-02-01,27.1774,27.5889,26.9286,27.2635,2339101,UNM
2016-02-02,26.7467,26.7467,26.1726,26.2587,2714582,UNM
2016-02-03,26.8712,27.1965,25.1391,25.7037,3910828,UNM
2016-02-04,25.541,26.4788,25.541,26.4405,3683001,UNM
2016-02-05,26.3544,26.9094,26.3353,26.4884,2429462,UNM
2016-02-08,26.1343,26.1343,24.9285,25.1104,2732231,UNM
2016-02-09,24.23,25.1678,24.23,25.0434,2622147,UNM
2016-02-10,25.2348,25.5218,24.6989,24.718,2525313,UNM
2016-02-11,23.8855,23.895,22.9572,23.0338,5108094,UNM
2016-02-12,23.5505,24.2348,23.4931,24.0577,4805728,UNM
2016-02-16,25.0434,25.474,24.4309,25.4357,2832143,UNM
2016-02-17,25.8281,26.5362,25.8281,26.3257,3201664,UNM
2016-02-18,26.4501,26.4501,26.0099,26.2013,2511062,UNM
2016-02-19,25.9908,26.3783,25.5314,26.3353,2098208,UNM
2016-02-22,26.3448,26.852,26.3448,26.8233,1598923,UNM
2016-02-23,26.6702,26.7946,26.4214,26.6511,1802998,UNM
2016-02-24,26.1917,26.6597,25.7802,26.5745,1331345,UNM
2016-02-25,26.6032,27.1295,26.5649,27.1104,1326179,UNM
2016-02-26,28.0195,28.0195,27.3496,27.675,1500425,UNM
2016-02-29,27.5984,27.8377,27.2683,27.3018,1597213,UNM
2016-03-01,27.5314,28.8616,27.4836,28.8425,1819165,UNM
2016-03-02,28.8712,29.2444,28.8233,29.1391,1682820,UNM
2016-03-03,29.0243,29.5985,28.9717,29.5889,1720823,UNM
2016-03-04,29.7037,30.0195,29.4597,29.7611,1944917,UNM
2016-03-07,29.5506,30.1056,29.4932,30.1056,1401715,UNM
2016-03-08,29.6846,29.8664,28.8999,29.1487,1856141,UNM
2016-03-09,29.3784,29.4645,28.9286,29.2635,1469906,UNM
2016-03-10,29.4549,29.7132,28.8138,29.2635,1737091,UNM
2016-03-11,29.6367,30.4023,29.5793,30.3162,1357492,UNM
2016-03-14,30.0004,31.12,30.0004,30.5745,3608942,UNM
2016-03-15,30.3066,30.3162,29.809,30.1726,1217589,UNM
2016-03-16,30.1248,30.7468,29.9286,30.5458,2220396,UNM
2016-03-17,30.4597,30.9573,30.1343,30.7564,1968212,UNM
2016-03-18,30.8042,31.1582,30.3544,30.986,2860867,UNM
2016-03-21,31.0339,31.254,30.6894,30.9286,1761432,UNM
2016-03-22,30.5841,30.919,30.4406,30.6989,2829036,UNM
2016-03-23,30.5745,30.7659,30.1822,30.23,2135567,UNM
2016-03-24,29.7611,29.809,29.0339,29.4741,2475496,UNM
2016-03-28,29.6654,30.0387,29.4741,29.8855,1678627,UNM
2016-03-29,29.675,29.7516,29.2731,29.6942,1934535,UNM
2016-03-30,29.9047,30.6511,29.7324,29.943,2023244,UNM
2016-03-31,29.9238,30.1248,29.5554,29.5889,2574325,UNM
2016-04-01,29.4549,30.0769,29.0051,30.0099,1952984,UNM
2016-04-04,29.9621,30.1535,29.6798,29.7803,1666014,UNM
2016-04-05,29.4741,29.7803,29.2061,29.3496,2692965,UNM
2016-04-06,29.3688,29.8942,29.2731,29.5697,1373565,UNM
2016-04-07,28.9669,29.4358,28.5745,28.8903,2913826,UNM
2016-04-08,29.2731,29.6176,29.12,29.2827,1494078,UNM
2016-04-11,29.5697,30.0769,29.4358,29.6367,1739314,UNM
2016-04-12,29.7707,30.3066,29.6128,30.2587,1360088,UNM
2016-04-13,30.5937,31.0626,30.5937,30.986,1391758,UNM
2016-04-14,30.9669,31.3688,30.8138,31.0339,899350,UNM
2016-04-15,30.9669,31.0817,30.6798,30.919,1214139,UNM
2016-04-18,30.6798,31.297,30.6798,31.2923,1105751,UNM
2016-04-19,31.4167,31.7899,31.3114,31.6942,1163201,UNM
2016-04-20,31.7229,32.364,31.6514,32.2779,1319706,UNM
2016-04-21,32.3162,32.5363,32.1152,32.1535,1027374,UNM
2016-04-22,32.2205,32.7085,32.1918,32.4597,1212922,UNM
2016-04-25,32.2683,32.2875,31.8473,32.1631,823002,UNM
2016-04-26,32.2971,32.7085,32.2396,32.5554,1705971,UNM
2016-04-27,32.4833,33.1183,32.4736,32.8585,2351842,UNM
2016-04-28,32.7046,33.7726,32.6083,33.051,1846459,UNM
2016-04-29,32.9162,33.1231,32.7046,32.9162,2617484,UNM
2016-05-02,33.0317,33.0317,32.5795,32.9355,2123522,UNM
2016-05-03,32.3774,32.541,31.906,32.3486,1535772,UNM
2016-05-04,32.031,32.2908,31.8001,32.0695,1140553,UNM
2016-05-05,32.0984,32.3389,31.93,32.1946,1431960,UNM
2016-05-06,31.9444,32.4159,31.6943,32.387,1657457,UNM
2016-05-09,32.2523,32.5218,32.0407,32.2235,915569,UNM
2016-05-10,32.3582,32.8297,32.3582,32.7142,1384493,UNM
2016-05-11,32.5795,33.1664,32.5121,32.5314,1826329,UNM
2016-05-12,32.8297,32.974,32.262,32.5699,1337447,UNM
2016-05-13,32.4544,32.9547,32.1754,32.3486,1614110,UNM
2016-05-16,32.3967,32.9066,32.3967,32.7334,1596069,UNM
2016-05-17,32.6853,33.2723,32.5314,33.0028,1722344,UNM
2016-05-18,33.0413,34.042,32.9595,33.9458,2910632,UNM
2016-05-19,33.7341,34.1575,33.253,33.7726,1764764,UNM
2016-05-20,33.9843,34.3595,33.7822,34.119,1709436,UNM
2016-05-23,33.9554,34.2441,33.8207,34.0228,1520045,UNM
2016-05-24,34.119,34.8214,34.119,34.7733,1608632,UNM
2016-05-25,34.9465,35.3987,34.8695,35.1389,1436169,UNM
2016-05-26,35.7739,35.7739,34.9176,34.9849,2213864,UNM
2016-05-27,35.0619,35.4949,34.8791,35.466,2480791,UNM
2016-05-31,35.697,35.7329,35.1966,35.5238,2218247,UNM
2016-06-01,35.0908,35.4275,34.4461,35.3602,2227869,UNM
2016-06-02,35.2351,35.4757,35.11,35.4564,1708465,UNM
2016-06-03,34.9272,34.9272,34.1478,34.3403,2393055,UNM
2016-06-06,34.4461,35.086,34.3691,34.9561,1803109,UNM
2016-06-07,34.9561,35.2832,34.677,35.0908,1508575,UNM
2016-06-08,35.0523,35.3313,35.0523,35.1485,1942231,UNM
2016-06-09,34.8791,34.8887,34.2825,34.3403,1638303,UNM
2016-06-10,33.8015,33.8303,33.2867,33.4262,3300676,UNM
2016-06-13,32.9932,33.609,32.9932,33.0221,1983660,UNM
2016-06-14,32.9451,33.3396,32.541,32.618,2150529,UNM
2016-06-15,32.7431,33.0894,32.4929,32.5314,1380856,UNM
2016-06-16,32.2139,32.5121,31.7809,32.4736,2098525,UNM
2016-06-17,32.5025,32.6468,32.2812,32.4544,1866452,UNM
2016-06-20,33.1183,33.407,32.8393,32.8681,1407207,UNM
2016-06-21,33.0028,33.176,32.7238,33.0991,1826508,UNM
2016-06-22,33.1087,33.508,33.1087,33.1953,1670312,UNM
2016-06-23,33.7341,34.1767,33.7004,34.1767,1176505,UNM
2016-06-24,31.8867,32.3197,30.8091,30.8476,3863506,UNM
2016-06-27,30.3087,30.3087,28.7885,28.8558,3286454,UNM
2016-06-28,29.4813,29.8276,29.0964,29.5197,1699806,UNM
2016-06-29,29.5871,30.0297,29.1156,29.9816,3394984,UNM
2016-06-30,30.1067,30.5878,29.9046,30.5878,2971620,UNM
2016-07-01,30.3761,30.6599,30.2029,30.4723,2111055,UNM
2016-07-05,29.9912,30.0682,28.827,29.2888,2624038,UNM
2016-07-06,28.9521,29.4909,28.6634,29.4716,3359248,UNM
2016-07-07,29.2503,29.9142,29.0964,29.3273,2464361,UNM
2016-07-08,29.8565,30.1644,29.6737,30.0201,2075243,UNM
2016-07-11,30.0393,30.53,29.972,30.1163,2131734,UNM
2016-07-12,30.5974,30.9726,30.5878,30.8091,2014729,UNM
2016-07-13,30.7417,30.8764,30.4242,30.684,1281416,UNM
2016-07-14,31.473,31.7328,31.3286,31.5115,2077811,UNM
2016-07-15,31.2421,31.5596,30.9823,31.1747,2178994,UNM
2016-07-18,31.0689,31.2902,30.9871,31.2132,1798741,UNM
2016-07-19,30.9726,31.117,30.886,30.9438,1718005,UNM
2016-07-20,31.0881,31.1939,30.5637,31.0785,1412237,UNM
2016-07-21,31.2036,31.3238,30.9342,30.9823,1299191,UNM
2016-07-22,31.0977,31.2036,30.8379,31.1843,963423,UNM
2016-07-25,31.117,31.2853,30.9919,31.117,1133584,UNM
2016-07-26,31.0977,31.5644,30.9823,31.4453,2178663,UNM
2016-07-27,31.4453,31.5712,31.1268,31.2807,1831013,UNM
2016-07-28,31.455,32.6168,31.3291,32.5006,2310361,UNM
2016-07-29,32.3166,32.6749,32.1714,32.3457,1575027,UNM
2016-08-01,32.4425,32.5393,31.7261,31.9584,1874315,UNM
2016-08-02,31.9778,32.1133,31.484,31.8132,1701781,UNM
2016-08-03,31.881,32.549,31.8326,32.5006,1933593,UNM
2016-08-04,32.3457,32.3844,31.6002,31.9003,1959442,UNM
2016-08-05,32.2973,33.1202,32.2779,33.0912,1382782,UNM
2016-08-08,33.2364,33.4784,33.1492,33.2557,1175660,UNM
2016-08-09,33.2654,33.43,33.1008,33.2461,1057630,UNM
2016-08-10,33.2751,33.401,32.5974,32.6555,889295,UNM
2016-08-11,32.6749,32.8782,32.5684,32.7329,1400653,UNM
2016-08-12,32.4425,32.5587,32.1908,32.4135,1091614,UNM
2016-08-15,32.6264,33.1105,32.578,33.0524,913464,UNM
2016-08-16,32.9556,33.2364,32.8975,33.0524,1011979,UNM
2016-08-17,32.9556,33.0815,32.7717,33.0234,1541417,UNM
2016-08-18,33.004,33.1492,32.7378,32.9363,1177656,UNM
2016-08-19,32.8007,33.4784,32.7765,33.3913,1547114,UNM
2016-08-22,33.1783,33.3332,32.8685,33.2848,1090257,UNM
2016-08-23,33.43,33.7156,33.3332,33.3429,1092389,UNM
2016-08-24,33.3719,33.5752,32.9847,33.0718,1832445,UNM
2016-08-25,33.0718,33.5123,32.9943,33.4978,1343769,UNM
2016-08-26,33.6527,34.0883,33.3913,33.6333,2160283,UNM
2016-08-29,33.6527,34.1658,33.6527,33.9915,1256104,UNM
2016-08-30,34.098,34.5918,34.098,34.5046,1584527,UNM
2016-08-31,34.5821,34.7176,34.0206,34.4756,1718261,UNM
2016-09-01,34.5627,34.7176,33.7592,34.1464,1598980,UNM
2016-09-02,34.2432,34.5821,34.1125,34.2917,1309987,UNM
2016-09-06,34.2529,34.2529,33.7012,33.9819,1176910,UNM
2016-09-07,33.7979,34.0399,33.6043,33.8947,974705,UNM
2016-09-08,33.9722,34.1706,33.8463,33.9819,1092896,UNM
2016-09-09,33.8657,34.7902,33.8463,34.1271,1973397,UNM
2016-09-12,33.8173,34.4562,33.5171,34.3401,1883050,UNM
2016-09-13,33.8463,34.3207,33.6769,34.1368,1782827,UNM
2016-09-14,34.1077,34.2868,33.7882,34.0206,1366899,UNM
2016-09-15,33.9722,34.7273,33.8947,34.5627,2175944,UNM
2016-09-16,34.2045,34.2529,33.7108,33.885,2495601,UNM
2016-09-19,34.0593,34.6353,34.0593,34.1755,1921459,UNM
2016-09-20,34.3788,34.4272,33.885,34.1271,1281907,UNM
2016-09-21,34.3401,34.6015,33.9238,34.4078,1692051,UNM
2016-09-22,34.524,34.6547,34.0883,34.3788,1420633,UNM
2016-09-23,34.1658,34.4659,33.8947,33.8947,964967,UNM
2016-09-26,33.5752,33.7398,33.2751,33.3429,957760,UNM
2016-09-27,33.1008,33.7689,32.8975,33.7398,1817533,UNM
2016-09-28,33.9528,34.2432,33.5704,34.098,932052,UNM
2016-09-29,33.9915,34.3691,33.4494,33.5849,1093694,UNM
2016-09-30,33.7882,34.3643,33.5849,34.1852,1200601,UNM
2016-10-03,33.9431,34.2045,33.8452,33.9819,990506,UNM
2016-10-04,34.1755,34.5869,34.1271,34.5143,1695555,UNM
2016-10-05,34.708,35.5115,34.6499,35.2501,1372003,UNM
2016-10-06,35.4437,35.7536,35.1146,35.4147,1047695,UNM
2016-10-07,35.3179,35.5406,34.9016,35.1727,1247837,UNM
2016-10-10,35.5018,35.6374,35.2646,35.3857,1104490,UNM
2016-10-11,35.3276,35.7148,35.1823,35.4728,2267793,UNM
