date,open,high,low,close,volume,Name
2015-03-20,38.2222,38.4492,38.052,38.3641,9665058,BK
2015-03-23,38.3641,38.5248,38.156,38.2222,4384543,BK
2015-03-24,38.0993,38.2175,37.6454,37.9196,4429846,BK
2015-03-25,37.9007,37.9196,37.2482,37.3712,4893654,BK
2015-03-26,37.0686,37.7683,37.0686,37.6454,5289487,BK
2015-03-27,37.4941,37.6265,37.2435,37.5887,4789425,BK
2015-03-30,37.7778,38.2823,37.6927,38.0993,3704002,BK
2015-03-31,37.8251,38.1277,37.6927,38.052,3650609,BK
2015-04-01,38.0331,38.2128,37.7021,38.0236,4686639,BK
2015-04-02,38.0331,38.3546,37.8345,38.3452,3555019,BK
2015-04-06,37.9574,38.3972,37.7872,38.2884,3883008,BK
2015-04-07,38.3073,38.6099,38.1655,38.3641,4396525,BK
2015-04-08,38.4681,38.7518,38.2979,38.4775,3315558,BK
2015-04-09,38.4775,38.6572,38.2695,38.6194,2905453,BK
2015-04-10,38.5816,38.6572,38.3924,38.6383,2086215,BK
2015-04-13,38.4775,38.9031,38.4397,38.7234,3662208,BK
2015-04-14,38.7234,38.8889,38.5154,38.8274,4653553,BK
2015-04-15,38.8652,39.0449,38.7612,38.8936,3498278,BK
2015-04-16,38.8652,38.9267,38.6525,38.8274,2979989,BK
2015-04-17,38.6383,38.7329,38.156,38.2979,5111763,BK
2015-04-20,38.4586,38.7612,38.4019,38.5626,3497514,BK
2015-04-21,38.7896,38.922,38.5721,38.8085,3839827,BK
2015-04-22,39.4704,40.1324,38.8558,40.1229,9543582,BK
2015-04-23,40.1986,40.5674,39.9716,40.2648,5304381,BK
2015-04-24,40.0946,40.3215,39.5177,39.7825,5176688,BK
2015-04-27,39.8203,40.0946,39.6596,39.6879,6406648,BK
2015-04-28,39.6501,40.4586,39.6218,40.435,6100261,BK
2015-04-29,40.0756,40.766,40.0756,40.5296,6322475,BK
2015-04-30,40.4726,40.6909,40.0548,40.1972,4647875,BK
2015-05-01,40.4536,40.596,40.0643,40.577,6102252,BK
2015-05-04,40.6055,41.1514,40.539,41.0897,3983436,BK
2015-05-05,40.9093,41.4315,40.7099,40.7289,7238790,BK
2015-05-06,40.8618,41.0612,40.4868,40.7669,5212656,BK
2015-05-07,40.7289,41.2463,40.6055,41.1182,6132978,BK
2015-05-08,41.3745,41.4315,41.0992,41.2131,6755902,BK
2015-05-11,41.2985,41.4599,41.0517,41.0612,6139109,BK
2015-05-12,40.8144,41.1277,40.6814,40.9947,3880113,BK
2015-05-13,40.9093,41.2131,40.8713,41.0802,4396540,BK
2015-05-14,41.2701,41.2796,41.0042,41.1751,4573761,BK
2015-05-15,41.1941,41.2606,40.7479,40.9093,5656205,BK
2015-05-18,40.9378,41.3555,40.8333,41.2701,6825371,BK
2015-05-19,41.403,41.5169,41.1846,41.3365,7493356,BK
2015-05-20,41.308,41.6213,41.1751,41.4125,4134789,BK
2015-05-21,41.1941,41.5549,41.1562,41.4315,4208920,BK
2015-05-22,41.3935,41.4504,41.2511,41.2701,2995502,BK
2015-05-26,41.2701,41.3745,40.9378,41.2606,6258263,BK
2015-05-27,41.422,41.8634,41.1846,41.6593,6021093,BK
2015-05-28,41.5929,41.7637,41.3603,41.7258,5545198,BK
2015-05-29,41.6403,41.6403,41.1656,41.1656,7481533,BK
2015-06-01,41.289,41.3555,40.6957,40.7479,12563570,BK
2015-06-02,40.7004,40.7764,40.4726,40.7289,7886752,BK
2015-06-03,40.7289,41.422,40.6624,41.2131,5037432,BK
2015-06-04,40.653,41.1751,40.653,40.7859,8572474,BK
2015-06-05,41.5359,41.6498,40.7574,41.1656,7996344,BK
2015-06-08,41.1182,41.5454,41.0707,41.1466,5810290,BK
2015-06-09,41.1466,41.3555,41.0042,41.2036,3552651,BK
2015-06-10,41.4409,41.7637,41.3365,41.5264,9921798,BK
2015-06-11,41.5169,41.8017,41.4694,41.6593,5825910,BK
2015-06-12,41.6023,41.6688,41.346,41.4694,5853747,BK
2015-06-15,41.0707,41.1751,40.8428,41.0992,7393229,BK
2015-06-16,40.9663,41.1751,40.9093,41.0137,8233848,BK
2015-06-17,41.1751,41.2701,40.8618,40.9663,6824374,BK
2015-06-18,41.1087,41.1656,40.7954,41.0802,8737095,BK
2015-06-19,40.9852,41.1371,40.9188,40.9378,9539484,BK
2015-06-22,41.327,41.4694,41.1656,41.2701,4721957,BK
2015-06-23,41.4504,41.5596,41.289,41.4504,4676681,BK
2015-06-24,41.2796,41.4979,41.0659,41.0992,3788183,BK
2015-06-25,41.2131,41.2606,40.6814,40.6814,3055052,BK
2015-06-26,40.8333,41.0137,40.653,40.8049,6485337,BK
2015-06-29,40.3491,40.4536,39.6371,39.6751,5083682,BK
2015-06-30,40.1878,40.3302,39.6846,39.846,6406171,BK
2015-07-01,40.3871,40.3966,39.9172,40.0453,5146687,BK
2015-07-02,40.0264,40.1498,39.4852,39.6751,4580058,BK
2015-07-06,39.2289,39.5137,39.1244,39.4472,5207576,BK
2015-07-07,39.4282,39.6371,38.702,39.4377,4661087,BK
2015-07-08,39.1244,39.2004,38.4741,38.4883,4696231,BK
2015-07-09,38.9535,39.2099,38.7637,38.9156,5244584,BK
2015-07-10,39.3903,39.6941,39.2858,39.5991,4771050,BK
2015-07-13,39.732,40.3491,39.7131,40.2352,7204739,BK
2015-07-14,40.0548,40.4061,39.9314,40.3776,3454127,BK
2015-07-15,40.4441,40.653,40.3112,40.5105,3187725,BK
2015-07-16,40.8998,40.9378,40.6909,40.8903,3206339,BK
2015-07-17,40.7479,40.8761,40.4631,40.653,3223480,BK
2015-07-20,40.8049,40.9093,40.6055,40.8049,5732595,BK
2015-07-21,41.3745,41.9441,41.2985,41.9156,9810588,BK
2015-07-22,42.0676,42.4758,41.9156,42.4663,7123520,BK
2015-07-23,42.5328,42.7131,42.134,42.2195,4653832,BK
2015-07-24,41.8967,42.1245,41.4694,41.5074,4928946,BK
2015-07-27,41.2131,41.2511,40.559,41.0707,6115999,BK
2015-07-28,41.308,41.4409,40.9757,41.384,5434361,BK
2015-07-29,41.403,41.7163,41.2321,41.5644,5555142,BK
2015-07-30,41.5644,41.9075,41.5262,41.8694,4726485,BK
2015-07-31,41.8884,41.8884,41.2975,41.3642,4636221,BK
2015-08-03,41.3738,41.593,41.0592,41.3642,4590057,BK
2015-08-04,41.4977,42.0123,41.3642,41.8312,4671495,BK
2015-08-05,42.3173,43.0226,42.1934,42.3173,6670021,BK
2015-08-06,42.3554,42.6747,42.0981,42.2029,4410921,BK
2015-08-07,42.1553,42.689,42.0409,42.6509,6215174,BK
2015-08-10,42.8892,43.3181,42.8606,43.137,5269124,BK
2015-08-11,42.8606,42.9464,42.4698,42.5746,5775803,BK
2015-08-12,42.2029,42.2029,41.0783,41.8408,8539505,BK
2015-08-13,41.9456,42.0695,41.6644,41.8122,3330753,BK
2015-08-14,41.7169,42.0219,41.6978,42.0028,3613203,BK
2015-08-17,41.8503,42.0886,41.6216,41.9933,3539469,BK
2015-08-18,40.9877,42.2792,40.9877,42.2697,7422257,BK
2015-08-19,41.9933,42.3745,41.9647,42.1076,9364264,BK
2015-08-20,41.6501,41.755,40.7352,40.7924,9842449,BK
2015-08-21,40.4302,40.535,39.4771,39.5057,9400313,BK
2015-08-24,36.7703,38.4096,34.7498,36.8275,12295511,BK
2015-08-25,38.1618,38.2381,35.9792,36.0078,10897405,BK
2015-08-26,37.0467,37.8092,36.2032,37.6186,9426323,BK
2015-08-27,38.057,38.9052,37.9712,38.8862,8066407,BK
2015-08-28,38.6574,38.8862,38.2953,38.7623,4827039,BK
2015-08-31,38.4573,38.4859,37.8282,37.9331,6718590,BK
2015-09-01,36.9895,37.2659,36.3128,36.5416,8365805,BK
2015-09-02,37.1516,37.2183,36.6273,37.1897,6513198,BK
2015-09-03,37.3708,37.9521,37.2564,37.4375,8189501,BK
2015-09-04,36.98,37.0753,36.513,36.6845,6382001,BK
2015-09-08,37.4565,37.5328,36.8752,37.4756,6037405,BK
2015-09-09,38.1046,38.381,37.0562,37.1516,5769284,BK
2015-09-10,36.9514,37.7377,36.837,37.4851,5702356,BK
2015-09-11,37.2087,37.7139,36.9371,37.7043,4587227,BK
2015-09-14,37.6472,37.8044,37.3803,37.7043,4325506,BK
2015-09-15,37.8187,38.3334,37.5995,38.1809,5256656,BK
2015-09-16,38.1237,38.4287,37.7806,38.3429,4170899,BK
2015-09-17,38.9148,39.1912,37.8187,37.9426,7720416,BK
2015-09-18,37.3708,37.4375,36.8656,37.0372,10558136,BK
2015-09-21,37.3612,37.6853,37.1706,37.5804,3907144,BK
2015-09-22,36.9228,37.2802,36.5988,37.0276,5799613,BK
2015-09-23,36.98,37.1325,36.6559,36.9991,3731307,BK
2015-09-24,36.5606,36.8465,36.351,36.7131,4719174,BK
2015-09-25,37.3422,37.8759,36.8847,37.7425,7025293,BK
2015-09-28,37.3326,37.5042,36.351,36.4081,6946898,BK
2015-09-29,36.4463,36.7036,36.0936,36.6369,4891044,BK
2015-09-30,37.2087,37.3517,36.8656,37.3136,6191535,BK
2015-10-01,37.2659,37.5614,36.9323,37.5137,5590984,BK
2015-10-02,36.3986,37.3422,35.7219,37.3326,7653887,BK
2015-10-05,37.6853,38.362,37.5518,38.2667,5419780,BK
2015-10-06,38.0761,38.3715,37.7997,38.0856,4264365,BK
2015-10-07,38.4478,38.6956,38.2095,38.6479,5122878,BK
2015-10-08,38.4573,38.9624,38.3239,38.9529,4107764,BK
2015-10-09,38.8957,38.991,38.2905,38.5526,4191034,BK
2015-10-12,38.4668,38.6956,38.3429,38.5621,2954067,BK
2015-10-13,38.2667,38.5049,37.9236,37.9712,4179189,BK
2015-10-14,37.8092,37.8096,37.3422,37.4184,5390600,BK
2015-10-15,37.8282,38.605,37.6853,38.5812,3902584,BK
2015-10-16,38.8195,38.9434,38.2857,38.5907,5705293,BK
2015-10-19,38.1142,38.6384,38.1142,38.2857,5222789,BK
2015-10-20,39.0768,39.6725,38.8862,39.3151,8589650,BK
2015-10-21,39.4294,39.7726,38.8957,38.9243,8385701,BK
2015-10-22,39.153,39.9918,39.0673,39.6963,8893742,BK
2015-10-23,40.1538,40.4207,39.8107,40.2682,5813727,BK
2015-10-26,40.1919,40.4111,39.8965,39.925,5035170,BK
2015-10-27,39.6105,39.7821,39.3627,39.7535,5692782,BK
2015-10-28,39.8679,41.145,39.7916,41.0497,7998136,BK
2015-10-29,41.0401,41.2985,40.533,40.6191,5229517,BK
2015-10-30,40.6287,40.8296,39.8249,39.8536,8758881,BK
2015-11-02,40.0641,40.533,39.8536,40.4277,5748644,BK
2015-11-03,40.2746,41.021,40.1502,40.8105,6070043,BK
2015-11-04,40.82,41.0593,40.6574,40.7531,4036118,BK
2015-11-05,40.887,41.5568,40.5808,41.4229,6229946,BK
2015-11-06,42.2458,42.8008,41.9492,42.2841,6391304,BK
2015-11-09,42.4085,42.4276,41.6334,41.7865,5187325,BK
2015-11-10,41.7386,42.0927,41.4564,41.7482,4792843,BK
2015-11-11,41.997,42.1884,41.7578,41.9492,5621348,BK
2015-11-12,41.6334,41.7865,41.3081,41.3176,4334036,BK
2015-11-13,41.1262,41.4229,40.7148,40.8296,4041281,BK
2015-11-16,40.7339,41.088,40.5138,41.0784,5529637,BK
2015-11-17,41.2698,41.5664,40.9636,41.0593,3969997,BK
2015-11-18,41.1167,42.1836,41.0593,42.1023,7093818,BK
2015-11-19,42.0735,42.1214,41.7769,41.9396,4400483,BK
2015-11-20,42.1262,42.1262,41.7769,41.8535,4505236,BK
2015-11-23,41.9205,42.0831,41.7195,41.7865,5258427,BK
2015-11-24,41.3846,41.9683,41.2698,41.7961,5456707,BK
2015-11-25,41.9396,42.0735,41.7291,42.0353,4428458,BK
2015-11-27,41.9779,42.1023,41.863,41.9874,1530999,BK
2015-11-30,42.0257,42.5711,41.8726,41.9492,6478491,BK
2015-12-01,42.1501,42.3606,41.771,42.0161,5710325,BK
2015-12-02,42.1788,42.2554,41.5473,41.6142,5010639,BK
2015-12-03,41.7865,41.9204,40.9827,41.1262,5661584,BK
2015-12-04,41.3463,42.3128,41.2506,42.1597,8236219,BK
2015-12-07,42.0544,42.1979,41.4803,41.7099,4146208,BK
2015-12-08,41.3176,41.5855,41.1454,41.2889,8365273,BK
2015-12-09,41.0306,41.4277,40.3512,40.5713,10943767,BK
2015-12-10,40.5904,40.8966,40.2268,40.4469,8693998,BK
2015-12-11,39.8632,40.0163,38.7628,39.0116,11148546,BK
2015-12-14,39.1647,39.49,38.2939,38.648,13548943,BK
2015-12-15,39.2221,40.3895,39.2221,40.2268,8139842,BK
2015-12-16,40.6287,41.0975,40.2172,40.8583,10555622,BK
2015-12-17,40.8296,40.9349,39.4804,39.4804,7513470,BK
2015-12-18,39.1073,39.2604,38.4662,38.4853,9848853,BK
2015-12-21,38.8011,38.9924,38.4183,38.8393,3485382,BK
2015-12-22,39.1551,39.2604,38.6671,39.2221,10428698,BK
2015-12-23,39.4613,39.5953,39.2795,39.5665,5577008,BK
2015-12-24,39.557,39.6431,39.3273,39.4517,2485562,BK
2015-12-28,39.2316,39.4517,39.0642,39.3656,2813717,BK
2015-12-29,39.6718,40.2077,39.5474,39.9206,3537597,BK
2015-12-30,39.7962,39.9876,39.49,39.4996,2307986,BK
2015-12-31,39.2029,40.0067,39.136,39.4422,6392890,BK
2016-01-04,38.5523,38.5523,37.7749,38.2461,7528184,BK
2016-01-05,38.2174,38.5044,37.8825,38.1025,6996683,BK
2016-01-06,37.4614,37.538,37.0165,37.1457,7073915,BK
2016-01-07,36.495,36.9543,36.1027,36.2079,8238392,BK
2016-01-08,36.5524,36.6481,35.4711,35.5477,6984945,BK
2016-01-11,36.0261,36.1027,35.3611,35.8061,5718788,BK
2016-01-12,36.361,36.4567,35.5573,36.0931,6445223,BK
2016-01-13,36.3706,36.4567,34.7057,34.8875,8969309,BK
2016-01-14,35.1554,35.7965,34.543,35.4711,7369969,BK
2016-01-15,34.0741,34.6387,33.8158,34.2368,7459415,BK
2016-01-19,34.8109,34.9162,34.1794,34.3803,8179018,BK
2016-01-20,33.3852,34.3517,33.2512,33.9402,12983392,BK
2016-01-21,34.1698,34.4473,32.7632,32.8302,12502374,BK
2016-01-22,33.3182,33.8732,33.146,33.634,9117392,BK
2016-01-25,33.5096,33.6818,33.0694,33.1747,8933717,BK
2016-01-26,33.2512,34.1889,33.2512,34.0263,7427686,BK
2016-01-27,33.8827,34.8109,33.6435,33.9019,7119140,BK
2016-01-28,34.2081,34.4282,33.4809,33.8445,7180957,BK
2016-01-29,34.2098,34.8348,34.0656,34.8252,7699957,BK
2016-02-01,34.479,34.6617,33.8733,34.1329,6557164,BK
2016-02-02,33.6137,33.7675,32.7484,32.9695,8421155,BK
2016-02-03,33.2195,33.258,31.883,33.0176,8497195,BK
2016-02-04,32.9503,33.8541,32.8349,33.6041,6187893,BK
2016-02-05,33.6522,34.0079,33.0032,33.133,5552314,BK
2016-02-08,32.3926,32.5176,31.5465,32.0176,9439829,BK
2016-02-09,31.3446,32.6041,31.1715,32.3061,6777269,BK
2016-02-10,32.7484,32.9503,32.2484,32.2676,7721386,BK
2016-02-11,31.0658,31.7676,30.96,31.4792,9782556,BK
2016-02-12,32.133,32.633,31.7292,32.5272,9233982,BK
2016-02-16,33.133,33.4887,32.8637,33.2195,8241776,BK
2016-02-17,33.6906,33.9887,33.5176,33.5656,8377632,BK
2016-02-18,33.6137,33.7579,33.0993,33.2099,6913772,BK
2016-02-19,33.0849,33.6618,33.008,33.5849,7296932,BK
2016-02-22,33.9887,34.3156,33.9021,34.0656,5184649,BK
2016-02-23,33.931,33.9502,33.3637,33.7099,5033193,BK
2016-02-24,32.9695,33.5416,32.5176,33.431,5894698,BK
2016-02-25,33.4406,33.9887,33.1906,33.9695,4677633,BK
2016-02-26,34.2194,34.9982,34.2098,34.729,6652659,BK
2016-02-29,34.556,34.7098,34.0175,34.0271,7019362,BK
2016-03-01,34.2387,35.4117,34.2194,35.3828,6993906,BK
2016-03-02,35.2771,35.9982,35.2771,35.979,6846270,BK
2016-03-03,35.9309,36.2674,35.7674,36.2386,5228222,BK
2016-03-04,36.3924,36.9501,36.3539,36.6232,7569991,BK
2016-03-07,36.2193,36.7674,36.0174,36.7001,4698514,BK
2016-03-08,36.229,36.4405,35.7771,36.0463,6171924,BK
2016-03-09,36.3347,36.3924,35.5752,35.7097,5889708,BK
2016-03-10,35.9982,36.1136,34.8733,35.4501,7147743,BK
2016-03-11,35.8924,36.3539,35.7867,36.2963,6131118,BK
2016-03-14,35.9694,36.3251,35.7867,36.1809,4842167,BK
2016-03-15,35.8059,36.0559,35.5655,36.0463,4695096,BK
2016-03-16,35.9309,36.402,35.4694,35.7386,6295813,BK
2016-03-17,35.6328,36.0174,35.2867,35.9405,8577229,BK
2016-03-18,36.1424,36.8347,36.0751,36.6809,10530156,BK
2016-03-21,36.7289,37.0751,36.402,36.6616,5365525,BK
2016-03-22,36.2963,36.6232,36.1136,36.402,4491536,BK
2016-03-23,36.4309,36.4789,35.979,36.0751,5096261,BK
2016-03-24,35.6617,35.8827,35.3828,35.8444,3667468,BK
2016-03-28,35.8828,36.0751,35.6233,35.902,3695000,BK
2016-03-29,35.5175,35.628,35.1809,35.5463,4907780,BK
2016-03-30,35.8636,36.2097,35.6328,35.7097,5087671,BK
2016-03-31,35.5751,35.902,35.3059,35.4117,4755503,BK
2016-04-01,35.2482,35.5848,34.979,35.5078,6374693,BK
2016-04-04,35.4982,35.7578,35.3925,35.6136,4674730,BK
2016-04-05,35.1809,35.4694,34.9886,35.1136,6456775,BK
2016-04-06,35.0656,35.6713,35.0311,35.5463,10732811,BK
2016-04-07,35.1905,35.3252,34.1714,34.2964,4918031,BK
2016-04-08,34.6617,34.7386,34.0752,34.1233,5383423,BK
2016-04-11,34.3829,34.7483,34.2675,34.479,4004745,BK
2016-04-12,34.6233,34.9309,34.5271,34.7386,5531155,BK
2016-04-13,35.0367,36.3251,35.0271,36.3251,6000639,BK
2016-04-14,36.2578,36.9405,36.0674,36.5943,4652193,BK
2016-04-15,36.5559,36.7962,36.2482,36.3924,5289672,BK
2016-04-18,36.2386,36.8419,36.104,36.8347,4257718,BK
2016-04-19,36.902,37.4933,36.902,37.3443,5092300,BK
2016-04-20,37.3251,38.1904,37.3251,38.1904,7314367,BK
2016-04-21,38.6231,39.373,38.3827,39.1327,8406655,BK
2016-04-22,39.0173,39.8057,38.9692,39.4788,6815436,BK
2016-04-25,39.2865,39.5653,39.0365,39.1038,6368106,BK
2016-04-26,39.325,39.6855,39.2769,39.6422,6006180,BK
2016-04-27,39.4788,39.998,39.4115,39.6903,5129043,BK
2016-04-28,39.2865,39.5749,39.0077,39.075,5453123,BK
2016-04-29,38.8046,39.1136,38.3798,38.8529,5947550,BK
2016-05-02,38.8915,39.4419,38.6405,39.3646,6055731,BK
2016-05-03,38.7081,38.737,38.0514,38.4377,4974319,BK
2016-05-04,38.0322,38.3991,37.7232,37.926,4297382,BK
2016-05-05,37.926,38.1867,37.7039,38.0418,3790036,BK
2016-05-06,37.8005,38.2205,37.6363,38.1674,3553654,BK
2016-05-09,38.1191,38.3701,37.8777,38.0129,4713957,BK
2016-05-10,38.3219,38.8819,38.2156,38.8529,4152290,BK
2016-05-11,38.6888,38.9977,38.4956,38.4956,5317950,BK
2016-05-12,38.737,39.0074,38.0901,38.3701,6713721,BK
2016-05-13,38.3798,38.766,37.9405,38.0805,5411262,BK
2016-05-16,37.9646,38.5729,37.9453,38.3701,3904528,BK
2016-05-17,38.177,38.7756,38.0901,38.4667,8157591,BK
2016-05-18,38.5246,39.7412,38.486,39.7219,8032233,BK
2016-05-19,39.4419,39.8377,39.0943,39.4226,5677441,BK
2016-05-20,39.5963,40.0019,39.5481,39.6543,4310024,BK
2016-05-23,39.5191,39.7605,39.2488,39.5577,3587432,BK
2016-05-24,39.7991,40.5088,39.7219,40.2433,4753002,BK
2016-05-25,40.5329,41.0833,40.475,40.755,5547233,BK
2016-05-26,40.6391,40.8419,40.3157,40.5812,3576717,BK
2016-05-27,40.7067,40.8998,40.4364,40.8129,4028387,BK
2016-05-31,41.0543,41.0929,40.4702,40.6102,5628481,BK
2016-06-01,40.2433,40.8515,39.9246,40.7936,4034875,BK
2016-06-02,40.726,40.7453,40.4943,40.7067,4827914,BK
2016-06-03,39.8474,40.2046,39.5481,40.0888,7314696,BK
2016-06-06,40.2336,41.1412,40.2336,40.9288,5050386,BK
2016-06-07,40.8998,41.0543,40.5812,40.5908,4630866,BK
2016-06-08,40.5812,40.8708,40.5039,40.6102,3536062,BK
2016-06-09,40.3784,40.4074,39.9439,40.2143,5623419,BK
2016-06-10,39.6543,39.8957,39.5963,39.8184,5330001,BK
2016-06-13,39.6736,40.0984,39.5481,39.5481,5267203,BK
2016-06-14,39.3936,39.7508,38.6308,38.766,6521907,BK
2016-06-15,39.0267,39.2874,38.8239,38.8722,4210636,BK
2016-06-16,38.3894,38.8008,38.0418,38.7756,3971910,BK
2016-06-17,38.8529,39.046,38.5053,38.6791,5470511,BK
2016-06-20,39.4708,39.6929,38.9688,39.0267,4964535,BK
2016-06-21,39.2874,39.2874,38.9301,39.046,3700888,BK
2016-06-22,39.0943,39.4177,39.0267,39.2005,4704254,BK
2016-06-23,39.6832,40.1081,39.6832,40.1081,4490989,BK
2016-06-24,38.0225,38.235,36.6515,36.6805,12061947,BK
2016-06-27,35.937,35.9756,34.4887,34.6432,10933674,BK
2016-06-28,35.2611,35.5218,34.8073,35.5218,6531830,BK
2016-06-29,35.9466,36.7094,35.6956,36.6901,8431375,BK
2016-06-30,37.1246,37.5301,36.6611,37.5108,7417409,BK
2016-07-01,37.2694,37.3949,36.6901,36.7287,5724890,BK
2016-07-05,36.3522,36.3522,35.5991,35.8501,10249078,BK
2016-07-06,35.5122,36.1108,35.2418,36.0239,8480249,BK
2016-07-07,36.0046,36.8349,36.0046,36.4584,5705153,BK
2016-07-08,36.7963,37.2115,36.7963,37.1632,4742836,BK
2016-07-11,37.4818,37.7618,37.2018,37.2598,3929962,BK
2016-07-12,37.7039,38.0998,37.6846,38.0129,5769157,BK
2016-07-13,37.9549,38.2639,37.6846,38.0515,4342882,BK
2016-07-14,39.2681,39.2681,38.2253,38.3219,3866496,BK
2016-07-15,38.7081,38.7081,38.1191,38.4184,3946248,BK
2016-07-18,38.486,38.6405,38.3025,38.5536,3433745,BK
2016-07-19,38.3508,38.4087,38.1384,38.3412,2963259,BK
2016-07-20,38.6212,38.6501,38.1577,38.6308,4815397,BK
2016-07-21,38.0901,38.4281,37.2405,37.2694,8439647,BK
2016-07-22,37.308,37.897,37.2887,37.8391,4919652,BK
2016-07-25,37.8584,38.0805,37.5301,37.7039,4447538,BK
2016-07-26,37.8294,38.3122,37.7522,38.235,6351039,BK
2016-07-27,38.2253,38.9012,38.1094,38.5536,7067672,BK
2016-07-28,38.4184,38.5729,38.1915,38.457,4144813,BK
2016-07-29,38.2921,38.5734,38.1757,38.2242,4375328,BK
2016-08-01,38.3697,38.5249,37.9428,38.0301,3742252,BK
2016-08-02,38.0398,38.069,37.3801,37.6421,4321801,BK
2016-08-03,37.71,38.1951,37.6324,38.0495,3759389,BK
2016-08-04,37.9719,38.1078,37.6663,37.7779,5517109,BK
2016-08-05,38.36,39.3205,38.2436,39.2914,5482538,BK
2016-08-08,39.2914,39.6164,39.2622,39.3787,3028074,BK
2016-08-09,39.3593,39.4854,39.0682,39.0779,2966714,BK
2016-08-10,39.0876,39.1652,38.6122,38.651,2695974,BK
2016-08-11,38.6801,39.0003,38.554,38.8451,2609564,BK
2016-08-12,38.3988,38.5637,38.2387,38.5443,3054335,BK
2016-08-15,38.7869,39.0682,38.6996,38.9615,2239825,BK
2016-08-16,38.6996,39.1167,38.6899,38.7966,3634417,BK
2016-08-17,38.8354,39.0779,38.7966,39.01,3936900,BK
2016-08-18,38.8645,39.1749,38.7869,39.0391,2801330,BK
2016-08-19,38.8645,39.1458,38.6801,39.0488,3117002,BK
2016-08-22,38.9615,39.1216,38.7772,38.9809,2214204,BK
2016-08-23,39.1943,39.3108,39.0391,39.0488,2133671,BK
2016-08-24,39.1458,39.2428,38.9615,39.0876,2616506,BK
2016-08-25,39.0197,39.3205,39.0003,39.3205,3026179,BK
2016-08-26,39.4466,39.7764,39.3205,39.6309,4970159,BK
2016-08-29,39.6988,40.1693,39.6212,40.0287,3178657,BK
2016-08-30,39.922,40.4749,39.922,40.4652,3259779,BK
2016-08-31,40.5331,40.7369,39.9705,40.4264,4433622,BK
2016-09-01,40.5526,40.766,39.8637,40.2324,3357138,BK
2016-09-02,40.3391,40.5137,40.0578,40.407,2493203,BK
2016-09-06,40.3197,40.5089,39.9511,40.2421,4117361,BK
2016-09-07,40.0578,40.3294,39.922,40.0578,4372436,BK
2016-09-08,40.0869,40.504,40.0287,40.2033,4161836,BK
2016-09-09,40.1063,40.4943,39.7085,39.7085,5830566,BK
2016-09-12,39.4757,40.3488,39.2962,40.2227,5022051,BK
2016-09-13,39.6794,39.922,39.2525,39.5242,5339632,BK
2016-09-14,39.4369,39.6891,39.2234,39.3302,4259866,BK
2016-09-15,39.2914,39.7861,39.2234,39.6309,4501949,BK
2016-09-16,39.2816,39.3496,38.8063,38.8645,6281630,BK
2016-09-19,39.0488,39.4126,38.7578,38.8936,5218435,BK
2016-09-20,39.2525,39.563,38.9275,38.9809,5032143,BK
2016-09-21,39.2137,39.4466,38.9712,39.3108,4393043,BK
2016-09-22,39.6503,39.6794,39.044,39.1458,4540741,BK
2016-09-23,38.9906,39.3399,38.8111,39.0003,5712275,BK
2016-09-26,38.6413,38.7675,38.2533,38.3697,4418003,BK
2016-09-27,38.2727,38.457,37.9331,38.3212,8473961,BK
2016-09-28,38.3891,38.4667,38.1369,38.3212,8115856,BK
2016-09-29,38.3212,38.7073,37.6227,37.8943,12859875,BK
2016-09-30,38.3018,38.8839,38.1273,38.6899,8674712,BK
2016-10-03,38.5928,38.7044,38.3406,38.5055,3666526,BK
2016-10-04,38.6413,39.1943,38.4473,39.0003,6533324,BK
2016-10-05,39.2914,39.676,39.1749,39.6115,5721856,BK
2016-10-06,39.6794,39.7182,39.2525,39.5145,4367487,BK
2016-10-07,39.5824,39.7473,39.141,39.3593,4048402,BK
2016-10-10,39.6697,39.7279,39.4175,39.466,2933708,BK
2016-10-11,39.3884,39.4369,38.588,38.7578,4092933,BK
2016-10-12,38.8451,39.1313,38.5832,38.9227,4022184,BK
2016-10-13,38.554,38.554,37.5257,37.9234,5866343,BK
2016-10-14,38.3891,38.6316,38.1951,38.2921,4718792,BK
2016-10-17,38.3891,38.4667,38.0204,38.1272,3419195,BK
2016-10-18,38.5928,38.9033,38.4279,38.8354,4206077,BK
2016-10-19,39.1264,39.2719,38.7384,39.2234,4790006,BK
2016-10-20,40.3197,41.0764,40.2373,40.9891,14251083,BK
2016-10-21,40.766,41.872,40.6787,41.7653,12004288,BK
2016-10-24,42.1339,42.2891,41.8332,42.1145,9148149,BK
2016-10-25,41.9884,42.2018,41.8817,42.1048,7745952,BK
2016-10-26,41.872,42.425,41.8404,42.3085,6747462,BK
2016-10-27,42.425,42.5705,42.0078,42.3959,8129190,BK
2016-10-28,42.4153,42.6589,42.0646,42.3861,5587996,BK
2016-10-31,42.3959,42.6784,42.1523,42.162,5475031,BK
2016-11-01,42.3374,42.4836,41.8307,42.2887,4664821,BK
2016-11-02,42.0548,42.1425,41.6358,41.7722,5350777,BK
2016-11-03,42.0646,42.2984,41.821,41.9379,4872855,BK
2016-11-04,41.9379,42.1571,41.6602,41.8892,6580604,BK
2016-11-07,42.5907,42.9123,42.5323,42.9025,7611481,BK
2016-11-08,42.7564,43.1169,42.5859,42.7564,6070761,BK
