date,open,high,low,close,volume,Name
2015-04-09,13.0638,13.121,12.9659,13.023,23461885,F
2015-04-10,13.0393,13.1047,13.023,13.0883,17657738,F
2015-04-13,13.0638,13.1291,12.9577,12.9577,22521087,F
2015-04-14,12.9822,13.1047,12.974,13.0393,21745933,F
2015-04-15,13.072,13.1291,13.0638,13.121,25503494,F
2015-04-16,13.0965,13.1373,13.0067,13.0148,23494438,F
2015-04-17,12.9659,12.9659,12.827,12.8679,32148969,F
2015-04-20,12.974,12.9985,12.9169,12.9903,15250750,F
2015-04-21,12.9985,13.0475,12.8679,12.9169,18509477,F
2015-04-22,12.925,13.0067,12.8352,12.9903,20312095,F
2015-04-23,12.9332,12.9822,12.8189,12.8679,28458010,F
2015-04-24,12.8434,12.9577,12.8189,12.876,20293343,F
2015-04-27,12.9169,13.0638,12.876,12.9822,34824893,F
2015-04-28,13.0067,13.1291,12.876,13.1128,56634179,F
2015-04-29,13.0716,13.2694,13.0386,13.2035,35126941,F
2015-04-30,13.1623,13.22,12.9727,13.0222,30269257,F
2015-05-01,13.1046,13.1375,12.9397,13.0304,20602237,F
2015-05-04,13.0304,13.0881,12.9809,13.0057,15078652,F
2015-05-05,12.9974,13.0386,12.7914,12.7996,32248886,F
2015-05-06,12.8656,12.9068,12.6925,12.7584,26381151,F
2015-05-07,12.7419,12.8252,12.4782,12.7831,26996629,F
2015-05-08,12.8738,12.948,12.8491,12.915,21336832,F
2015-05-11,12.8985,13.0551,12.8903,12.8985,17249812,F
2015-05-12,12.8491,12.8944,12.7749,12.8244,17669966,F
2015-05-13,12.8079,12.8738,12.6678,12.7007,20890438,F
2015-05-14,12.7749,12.8079,12.5276,12.5853,28794716,F
2015-05-15,12.5853,12.7667,12.5853,12.7584,18937706,F
2015-05-18,12.7502,12.8903,12.7337,12.8408,19491927,F
2015-05-19,12.8491,12.8779,12.7296,12.7749,15145265,F
2015-05-20,12.8079,12.8244,12.573,12.6101,22391452,F
2015-05-21,12.5936,12.8161,12.5771,12.7831,23962037,F
2015-05-22,12.7749,12.7749,12.5853,12.5853,24795803,F
2015-05-26,12.5853,12.643,12.4864,12.5194,25002893,F
2015-05-27,12.5524,12.6678,12.5276,12.6265,18763920,F
2015-05-28,12.5936,12.6389,12.5606,12.6018,13958970,F
2015-05-29,12.6183,12.6925,12.4947,12.5029,19060378,F
2015-06-01,12.6348,12.7337,12.5194,12.6595,26685260,F
2015-06-02,12.7255,12.7749,12.5359,12.5771,34974694,F
2015-06-03,12.6018,12.6265,12.4617,12.5276,24311566,F
2015-06-04,12.47,12.5029,12.3711,12.404,23428404,F
2015-06-05,12.3793,12.3793,12.1815,12.1815,44736948,F
2015-06-08,12.2227,12.3711,12.198,12.2804,30240562,F
2015-06-09,12.2969,12.3711,12.2268,12.2639,20454699,F
2015-06-10,12.3711,12.4287,12.3216,12.3875,20961099,F
2015-06-11,12.4535,12.6513,12.4287,12.5936,27187071,F
2015-06-12,12.5276,12.6513,12.5112,12.5524,19847251,F
2015-06-15,12.4123,12.4535,12.3381,12.404,23825392,F
2015-06-16,12.3711,12.3958,12.3051,12.3628,23359525,F
2015-06-17,12.3711,12.4287,12.2474,12.3793,25842087,F
2015-06-18,12.3875,12.5606,12.3628,12.4782,21360535,F
2015-06-19,12.437,12.5689,12.4123,12.4535,24675084,F
2015-06-22,12.4782,12.5689,12.4452,12.47,18863779,F
2015-06-23,12.5524,12.7007,12.5441,12.6018,21177833,F
2015-06-24,12.7749,12.9068,12.709,12.7749,35400953,F
2015-06-25,12.7914,12.8244,12.6842,12.7255,23994370,F
2015-06-26,12.7172,12.7667,12.6513,12.6925,20428211,F
2015-06-29,12.5524,12.6101,12.2928,12.3793,38117410,F
2015-06-30,12.5029,12.5112,12.2804,12.3711,28509259,F
2015-07-01,12.4782,12.5029,12.198,12.3546,31744459,F
2015-07-02,12.3711,12.4287,12.2062,12.2557,18482431,F
2015-07-06,12.1568,12.2804,12.1156,12.1897,22609802,F
2015-07-07,12.1732,12.2804,11.9672,12.2392,28151303,F
2015-07-08,12.0908,12.132,11.7612,11.8436,42278529,F
2015-07-09,12.0331,12.0496,11.7612,11.8106,29660726,F
2015-07-10,11.9342,11.9837,11.8106,11.9342,20093588,F
2015-07-13,12.0661,12.0743,11.8848,12.0661,19864009,F
2015-07-14,12.1238,12.2474,12.0249,12.2062,20830698,F
2015-07-15,12.2227,12.2474,12.0443,12.1568,21892051,F
2015-07-16,12.1485,12.1897,11.9095,12.0084,33938913,F
2015-07-17,11.959,12.1073,11.9342,12.1073,31718036,F
2015-07-20,12.1238,12.1568,11.9754,12.0084,25428174,F
2015-07-21,11.9754,11.9919,11.9095,11.959,19334653,F
2015-07-22,11.9425,11.959,11.8271,11.8848,30909685,F
2015-07-23,12.1568,12.2557,12.0249,12.0414,29440367,F
2015-07-24,12.132,12.1403,11.8024,11.8601,26050943,F
2015-07-27,11.8271,12.0331,11.7282,11.9919,43857237,F
2015-07-28,12.3298,12.3628,12.0364,12.2227,56398516,F
2015-07-29,12.3476,12.7389,12.3309,12.664,52125435,F
2015-07-30,12.664,12.7389,12.4558,12.5724,34980315,F
2015-07-31,12.639,12.6473,12.2643,12.3476,32654355,F
2015-08-03,12.4642,12.5224,12.3642,12.4392,26702280,F
2015-08-04,12.4392,12.4891,12.3559,12.4142,18845048,F
2015-08-05,12.4808,12.5224,12.256,12.3226,22489961,F
2015-08-06,12.3226,12.3892,12.1727,12.3476,26811438,F
2015-08-07,12.3642,12.4225,12.281,12.3226,14279247,F
2015-08-10,12.3726,12.4891,12.3309,12.4808,16804929,F
2015-08-11,12.3226,12.3226,12.1644,12.2394,26971290,F
2015-08-12,12.1145,12.2477,11.9646,12.2227,21109693,F
2015-08-13,12.1894,12.3634,12.1478,12.2477,20560719,F
2015-08-14,12.2643,12.3476,12.2227,12.306,18398886,F
2015-08-17,12.2893,12.2976,12.1311,12.2227,16028273,F
2015-08-18,12.231,12.3559,12.2061,12.3476,16853787,F
2015-08-19,12.306,12.47,12.2893,12.2976,22519886,F
2015-08-20,12.2477,12.2477,11.9896,12.0145,24108504,F
2015-08-21,11.898,11.9729,11.5233,11.54,42103436,F
2015-08-24,10.1911,11.2236,8.6924,10.9821,59805935,F
2015-08-25,11.5316,11.54,10.7407,10.7407,47961785,F
2015-08-26,10.9738,11.1153,10.6324,10.9988,48377879,F
2015-08-27,11.2069,11.3818,11.0154,11.2902,42067850,F
2015-08-28,11.2735,11.5233,11.2652,11.44,25699000,F
2015-08-31,11.4567,11.6066,11.2485,11.5483,38210328,F
2015-09-01,11.6107,11.7814,11.3235,11.4234,50482920,F
2015-09-02,11.6482,11.6565,11.3485,11.5483,29602821,F
2015-09-03,11.6066,11.7148,11.4766,11.5233,27560429,F
2015-09-04,11.3901,11.4067,11.157,11.2902,31138436,F
2015-09-08,11.465,11.4692,11.2735,11.3818,30030081,F
2015-09-09,11.4983,11.5233,11.2152,11.2652,30846301,F
2015-09-10,11.2569,11.515,11.1153,11.4317,38696346,F
2015-09-11,11.4484,11.4983,11.2652,11.4151,22804522,F
2015-09-14,11.4234,11.4817,11.3485,11.4734,26093548,F
2015-09-15,11.49,11.9646,11.4817,11.9146,46666698,F
2015-09-16,11.923,12.2893,11.8647,12.1894,41674972,F
2015-09-17,12.1644,12.3892,12.0395,12.1561,37709048,F
2015-09-18,12.0229,12.0562,11.8314,11.8897,40712230,F
2015-09-21,11.8231,12.0145,11.7814,11.923,20764084,F
2015-09-22,11.6649,11.6982,11.4317,11.5899,44080998,F
2015-09-23,11.5982,11.6149,11.2485,11.3901,31598381,F
2015-09-24,11.2985,11.4067,11.0487,11.3651,32461984,F
2015-09-25,11.5483,11.5483,11.2485,11.2652,35967426,F
2015-09-28,11.2069,11.2444,10.8739,10.9238,41124699,F
2015-09-29,10.9405,10.9988,10.8322,10.9488,44417375,F
2015-09-30,11.132,11.3068,11.0488,11.2985,40205269,F
2015-10-01,11.4567,11.4734,11.2152,11.3818,33326894,F
2015-10-02,11.2402,11.6649,11.1736,11.6482,30096991,F
2015-10-05,11.7564,11.8813,11.5733,11.8147,38611926,F
2015-10-06,11.8147,12.0229,11.7814,11.9146,27045884,F
2015-10-07,12.0645,12.281,12.0395,12.281,33628594,F
2015-10-08,12.256,12.4975,12.2227,12.4808,25994703,F
2015-10-09,12.5141,12.5724,12.3393,12.4642,29216537,F
2015-10-12,12.4725,12.4891,12.3642,12.4725,14372090,F
2015-10-13,12.3892,12.5724,12.3476,12.4392,30615360,F
2015-10-14,12.4392,12.5224,12.3726,12.4975,22314466,F
2015-10-15,12.6557,12.6806,12.4808,12.6723,27437601,F
2015-10-16,12.6973,12.7306,12.5807,12.7223,24240479,F
2015-10-19,12.6806,12.7889,12.614,12.7889,17863005,F
2015-10-20,12.7139,12.9887,12.7139,12.8055,29453834,F
2015-10-21,12.9887,13.0636,12.7805,12.8305,34210591,F
2015-10-22,12.8971,13.0137,12.8222,12.972,23484355,F
2015-10-23,13.0803,13.1136,12.8971,13.047,28592824,F
2015-10-26,13.0969,13.1885,12.9637,13.0553,38062284,F
2015-10-27,12.4975,12.614,12.3226,12.3976,64579703,F
2015-10-28,12.4312,12.6162,12.3387,12.591,34485297,F
2015-10-29,12.5658,12.5826,12.2882,12.3891,32246978,F
2015-10-30,12.3976,12.5741,12.305,12.4564,29225845,F
2015-11-02,12.4396,12.5279,12.3723,12.406,30295885,F
2015-11-03,12.4312,12.5069,12.3807,12.4564,25878793,F
2015-11-04,12.4733,12.4985,12.3134,12.3219,27166413,F
2015-11-05,12.3639,12.3723,12.1957,12.2546,21877742,F
2015-11-06,12.2041,12.2377,12.0948,12.2125,24085666,F
2015-11-09,12.2125,12.2209,11.9938,12.0527,25257385,F
2015-11-10,12.0527,12.0611,11.8929,12.0107,22197205,F
2015-11-11,12.0107,12.0948,11.9265,12.0359,16893049,F
2015-11-12,11.9518,12.0022,11.792,11.8088,20283724,F
2015-11-13,11.792,11.834,11.6826,11.7079,25482657,F
2015-11-16,11.649,11.8424,11.649,11.8088,22635970,F
2015-11-17,11.792,12.0863,11.7836,11.9013,25188601,F
2015-11-18,11.9686,12.1957,11.9265,12.1621,26250360,F
2015-11-19,12.1536,12.305,12.1284,12.2546,23593751,F
2015-11-20,12.2966,12.4144,12.2293,12.2798,18906222,F
2015-11-23,12.2798,12.3891,12.2041,12.2377,18273923,F
2015-11-24,12.12,12.305,12.0443,12.2377,21251796,F
2015-11-25,12.2293,12.3471,12.2125,12.2377,12626958,F
2015-11-27,12.2293,12.2714,12.1957,12.2209,7760586,F
2015-11-30,12.2293,12.2377,12.0191,12.0527,27860262,F
2015-12-01,12.0443,12.2462,12.0191,12.2462,29142177,F
2015-12-02,12.2798,12.2966,11.977,11.9938,21398052,F
2015-12-03,12.0359,12.0569,11.7163,11.7583,29847334,F
2015-12-04,11.8424,11.9938,11.7752,11.9434,28354070,F
2015-12-07,11.935,11.9434,11.792,11.8761,14530576,F
2015-12-08,11.8004,11.8593,11.6742,11.7499,30356873,F
2015-12-09,11.6995,11.8929,11.6069,11.6826,25196945,F
2015-12-10,11.6995,11.8508,11.6826,11.7415,22039330,F
2015-12-11,11.6406,11.7079,11.4219,11.4724,29569122,F
2015-12-14,11.4892,11.5565,11.2705,11.4555,26825171,F
2015-12-15,11.5565,11.7752,11.5396,11.6658,43728526,F
2015-12-16,11.7752,12.0779,11.7667,12.0779,40683751,F
2015-12-17,12.0863,12.0948,11.7331,11.7583,26179792,F
2015-12-18,11.6742,11.6995,11.5396,11.6069,40453028,F
2015-12-21,11.6826,11.7331,11.4976,11.5481,31598047,F
2015-12-22,11.7163,11.9854,11.691,11.9434,50646613,F
2015-12-23,12.0022,12.0948,11.9938,12.0779,22172288,F
2015-12-24,12.0695,12.0863,11.9854,12.0359,9000079,F
2015-12-28,12.0107,12.0569,11.9097,11.9265,13697485,F
2015-12-29,12.0107,12.0275,11.9013,11.9686,18867839,F
2015-12-30,11.9686,11.9938,11.8761,11.9181,13800289,F
2015-12-31,11.8929,11.9127,11.8088,11.8508,19881021,F
2016-01-04,11.6658,11.7752,11.5649,11.7499,38618524,F
2016-01-05,11.7499,11.7752,11.363,11.5396,50267536,F
2016-01-06,11.4051,11.4051,10.9761,11.0266,61285453,F
2016-01-07,10.85,10.9677,10.5976,10.6817,57846688,F
2016-01-08,10.9761,11.0182,10.5135,10.5472,46199413,F
2016-01-11,10.7659,10.7827,10.5556,10.7406,41269121,F
2016-01-12,10.9593,10.9677,10.5808,10.8079,50983684,F
2016-01-13,10.707,10.7995,10.1435,10.2612,102174690,F
2016-01-14,10.2528,10.3537,9.9416,10.2528,62938610,F
2016-01-15,9.9332,10.093,9.7397,10.0678,69029972,F
2016-01-19,10.2191,10.2276,9.9416,10.0509,41142617,F
2016-01-20,9.9164,10.1519,9.6472,10.0089,59879039,F
2016-01-21,10.1014,10.3285,9.9752,10.1014,48841795,F
2016-01-22,10.3117,10.3958,10.1182,10.2107,44537806,F
2016-01-25,10.3453,10.3537,10.0341,10.0762,96738579,F
2016-01-26,10.2107,10.3411,10.1266,10.3117,45969782,F
2016-01-27,10.4742,10.5176,10.196,10.3003,42064238,F
2016-01-28,10.4568,10.4829,9.7353,10.1786,75699795,F
2016-01-29,10.2829,10.3786,10.1265,10.3786,52137357,F
2016-02-01,10.3612,10.5524,10.196,10.4916,37301185,F
2016-02-02,10.3872,10.5002,9.9526,10.0048,55649160,F
2016-02-03,10.1439,10.1526,9.5789,9.9613,69454551,F
2016-02-04,9.8831,10.1612,9.7875,10.0222,40223130,F
2016-02-05,10.0135,10.1699,9.9266,9.9526,33322193,F
2016-02-08,9.9005,10.1612,9.7788,10.0743,45274520,F
2016-02-09,9.97,10.0917,9.7527,9.8657,48956776,F
2016-02-10,9.9613,10.0569,9.8483,9.857,38160284,F
2016-02-11,9.7092,9.9352,9.6484,9.7092,45801300,F
2016-02-12,9.7788,10.0656,9.7179,10.0396,28084963,F
2016-02-16,10.2134,10.3264,10.0178,10.3177,41072066,F
2016-02-17,10.422,10.6915,10.4133,10.6654,37766423,F
2016-02-18,10.7784,10.8132,10.535,10.6567,28784704,F
2016-02-19,10.5959,10.6219,10.4394,10.5176,26479330,F
2016-02-22,10.6393,10.9175,10.6393,10.9175,33549732,F
2016-02-23,10.8914,10.9957,10.7958,10.7958,30136719,F
2016-02-24,10.5263,10.5263,10.083,10.5002,60608352,F
2016-02-25,10.5263,10.7784,10.4742,10.7697,32024839,F
2016-02-26,10.8827,10.9436,10.7784,10.8392,30228775,F
2016-02-29,10.7958,10.9957,10.7697,10.874,32999136,F
2016-03-01,11.3086,11.4042,11.0565,11.3782,71523944,F
2016-03-02,11.3521,11.6042,11.3347,11.4912,36598221,F
2016-03-03,11.5172,11.8302,11.5085,11.7693,44524495,F
2016-03-04,11.7867,12.0475,11.6737,11.8128,31818610,F
2016-03-07,11.6998,11.9432,11.6911,11.8389,26131387,F
2016-03-08,11.7432,11.7997,11.4303,11.4999,34770641,F
2016-03-09,11.5172,11.5781,11.3086,11.4651,34146206,F
2016-03-10,11.5172,11.5433,11.2304,11.4303,39076472,F
2016-03-11,11.5259,11.5607,11.4738,11.552,27583191,F
2016-03-14,11.5433,11.6215,11.4564,11.5346,20609628,F
2016-03-15,11.4042,11.5085,11.3434,11.4999,27729910,F
2016-03-16,11.4825,11.7432,11.4564,11.7345,47035012,F
2016-03-17,11.7085,11.891,11.6389,11.7085,31517604,F
2016-03-18,11.7693,11.9084,11.7259,11.8562,32182356,F
2016-03-21,11.8562,11.9605,11.7867,11.8736,20905245,F
2016-03-22,11.8649,11.9345,11.7432,11.8128,26147996,F
2016-03-23,11.7954,11.8258,11.4652,11.5259,31535467,F
2016-03-24,11.3955,11.4042,11.1087,11.3521,36203203,F
2016-03-28,11.4129,11.4477,11.3608,11.3782,18684241,F
2016-03-29,11.3434,11.4738,11.2739,11.4738,26077380,F
2016-03-30,11.5433,11.6824,11.5129,11.6042,25322506,F
2016-03-31,11.5955,11.7519,11.5955,11.7345,32943444,F
2016-04-01,11.5433,11.5829,11.3434,11.3869,57914024,F
2016-04-04,11.3955,11.4042,11.0913,11.1261,42406306,F
2016-04-05,11.0652,11.1695,10.8827,11.1,32424981,F
2016-04-06,11.0826,11.1869,10.9957,11.1435,22597414,F
2016-04-07,11.1,11.1174,10.7697,10.8827,37688134,F
2016-04-08,10.9696,11.1087,10.874,10.9088,20015270,F
2016-04-11,10.9609,11.1261,10.9349,11.0044,27744764,F
2016-04-12,11.0565,11.1609,11.0044,11.1348,23416972,F
2016-04-13,11.1869,11.4042,11.1695,11.3521,29331148,F
2016-04-14,11.3782,11.4564,11.3173,11.3782,22453659,F
2016-04-15,11.3869,11.4042,11.1695,11.2478,22986147,F
2016-04-18,11.2825,11.5433,11.2565,11.5172,30137670,F
2016-04-19,11.6042,11.7345,11.5433,11.6824,28808338,F
2016-04-20,11.665,11.9258,11.6476,11.8562,32199012,F
2016-04-21,12.004,12.0649,11.7867,11.8649,38126272,F
2016-04-22,11.8475,11.9779,11.7432,11.8302,28846317,F
2016-04-25,11.8128,11.865,11.7085,11.8041,19494809,F
2016-04-26,11.8736,12.0127,11.8475,11.9518,35214188,F
2016-04-27,11.987,12.0485,11.9431,12.0046,27151410,F
2016-04-28,12.1188,12.4967,12.0485,12.3825,87588790,F
2016-04-29,12.2419,12.3297,11.8903,11.9167,69695145,F
2016-05-02,12.0134,12.1188,11.9518,11.9694,57955420,F
2016-05-03,11.864,11.9079,11.5564,11.8025,45594043,F
2016-05-04,11.6794,11.7585,11.5476,11.697,28894964,F
2016-05-05,11.7321,11.8025,11.6179,11.7058,23838052,F
2016-05-06,11.6531,11.8464,11.6354,11.8112,23284500,F
2016-05-09,11.7937,11.864,11.6706,11.7058,21602009,F
2016-05-10,11.7585,11.8815,11.7585,11.8552,23583376,F
2016-05-11,11.8112,11.8991,11.6882,11.7058,20229580,F
2016-05-12,11.7761,11.8376,11.574,11.7321,24784344,F
2016-05-13,11.7234,11.8815,11.574,11.6179,27481877,F
2016-05-16,11.6179,11.7541,11.6091,11.7058,21262679,F
2016-05-17,11.5476,11.697,11.4861,11.5476,34165259,F
2016-05-18,11.53,11.7234,11.4685,11.5652,23509660,F
2016-05-19,11.5124,11.5959,11.4421,11.5037,24117796,F
2016-05-20,11.5564,11.6531,11.5388,11.5915,19465010,F
2016-05-23,11.5476,11.6003,11.5212,11.5388,16234326,F
2016-05-24,11.5652,11.6882,11.5652,11.6794,19721644,F
2016-05-25,11.7146,11.9518,11.7146,11.8815,26236076,F
2016-05-26,11.9431,12.0222,11.7497,11.8288,18369850,F
2016-05-27,11.8464,11.8992,11.7761,11.82,17263287,F
2016-05-31,11.8552,11.9167,11.7761,11.8552,26096015,F
2016-06-01,11.8025,11.8112,11.3982,11.5212,58219591,F
2016-06-02,11.5037,11.7058,11.4641,11.6091,41614613,F
2016-06-03,11.5476,11.5476,11.3367,11.4597,39850658,F
2016-06-06,11.4949,11.6091,11.4597,11.5827,25588674,F
2016-06-07,11.6267,11.82,11.5827,11.7585,27656945,F
2016-06-08,11.82,11.8552,11.7321,11.7409,18084759,F
2016-06-09,11.6531,11.6882,11.5476,11.6531,19873758,F
2016-06-10,11.574,11.6443,11.4685,11.5124,27382718,F
2016-06-13,11.4861,11.5388,11.3894,11.407,20745750,F
2016-06-14,11.4158,11.4861,11.2136,11.284,30545958,F
2016-06-15,11.3455,11.5652,11.3191,11.4334,25829659,F
2016-06-16,11.363,11.5476,11.2927,11.53,26581169,F
2016-06-17,11.5652,11.7761,11.5564,11.6531,37364863,F
2016-06-20,11.7673,11.9079,11.7673,11.7937,29666741,F
2016-06-21,11.8112,11.8112,11.5827,11.6179,36721839,F
2016-06-22,11.6267,11.697,11.5564,11.5827,20666602,F
2016-06-23,11.6794,11.7849,11.6706,11.7761,24579723,F
2016-06-24,11.24,11.3411,10.9412,11.0027,96887304,F
2016-06-27,10.9236,10.9236,10.5458,10.6864,52820912,F
2016-06-28,10.9149,10.9324,10.7303,10.8885,40640389,F
2016-06-29,10.9764,11.0555,10.8621,11.0291,31937932,F
2016-06-30,11.0379,11.0467,10.7742,11.0467,44983767,F
2016-07-01,11.3191,11.3279,11.1477,11.1785,45067772,F
2016-07-05,11.0467,11.0642,10.8182,10.8973,30243293,F
2016-07-06,10.827,11.0555,10.7303,11.0467,35091212,F
2016-07-07,11.0467,11.284,11.0467,11.2049,33472953,F
2016-07-08,11.3279,11.574,11.3279,11.5037,45945187,F
2016-07-11,11.574,11.7146,11.5388,11.6618,28626257,F
2016-07-12,11.7585,11.8991,11.7585,11.82,31320103,F
2016-07-13,11.8552,11.8728,11.697,11.8464,26779837,F
2016-07-14,11.9255,12.0397,11.9079,11.9431,31802953,F
2016-07-15,11.9782,12.0134,11.8903,11.9255,19546317,F
2016-07-18,11.9167,12.0222,11.7937,11.9958,22545937,F
2016-07-19,11.9167,12.0573,11.864,11.9958,26183383,F
2016-07-20,11.9606,12.11,11.9167,12.0749,22588923,F
2016-07-21,12.1891,12.3385,12.1803,12.2331,40778639,F
2016-07-22,12.2331,12.2419,12.0485,12.1628,25134104,F
2016-07-25,12.1803,12.2594,12.0925,12.154,26248463,F
2016-07-26,12.1984,12.3317,12.1629,12.3139,28467227,F
2016-07-27,12.3139,12.4294,12.2162,12.2961,34625494,F
2016-07-28,11.3544,11.4254,11.0612,11.2922,142168574,F
2016-07-29,11.2033,11.4432,11.1945,11.2478,59754088,F
2016-08-01,11.2033,11.2122,11.0168,11.0878,51963117,F
2016-08-02,10.9723,10.9812,10.5725,10.6081,101624914,F
2016-08-03,10.6792,10.8391,10.6081,10.7769,47323303,F
2016-08-04,10.768,10.8657,10.7058,10.7325,38443181,F
2016-08-05,10.8035,10.8924,10.8035,10.8302,31219542,F
2016-08-08,10.8568,10.9546,10.7947,10.8213,33310587,F
2016-08-09,10.8035,10.9946,10.7947,10.9368,30097768,F
2016-08-10,10.9279,10.9812,10.8657,10.8835,24555796,F
2016-08-11,10.9368,10.9901,10.8958,10.9368,24987265,F
2016-08-12,10.919,10.9901,10.8835,10.9546,18816854,F
2016-08-15,10.9901,11.0523,10.9812,11.0434,16371100,F
2016-08-16,10.9723,11.0434,10.9546,10.9635,20450106,F
2016-08-17,10.9546,11.0079,10.8657,11.0079,23434544,F
2016-08-18,10.9546,10.9812,10.8968,10.9546,23629454,F
2016-08-19,10.9279,11.0256,10.8835,11.0079,21891446,F
2016-08-22,10.9723,10.999,10.919,10.9812,22458375,F
2016-08-23,11.0168,11.0434,10.9501,11.0345,34634133,F
2016-08-24,11.0256,11.0523,10.9101,10.9279,19999632,F
2016-08-25,10.9279,11.1234,10.848,11.079,44713676,F
2016-08-26,11.079,11.15,10.9635,10.999,22645892,F
2016-08-29,10.999,11.1056,10.999,11.079,22243199,F
2016-08-30,11.0701,11.1589,11.0434,11.15,26040411,F
2016-08-31,11.0878,11.2033,11.0878,11.1945,26030649,F
2016-09-01,11.2478,11.3011,10.9723,11.0523,40510406,F
2016-09-02,11.1323,11.1678,11.0701,11.1056,21079776,F
2016-09-06,11.0967,11.2566,11.0434,11.2566,36098940,F
2016-09-07,11.2122,11.3277,11.2122,11.2833,22879114,F
2016-09-08,11.1056,11.3277,11.1056,11.31,34017856,F
2016-09-09,11.2033,11.27,10.999,10.999,35733644,F
2016-09-12,10.9457,11.3455,10.9101,11.2833,42690174,F
2016-09-13,11.1323,11.2655,10.9546,10.999,56549095,F
2016-09-14,10.8213,10.9368,10.7591,10.7858,62450611,F
2016-09-15,10.7858,10.8213,10.7147,10.7591,57373928,F
2016-09-16,10.7058,10.7769,10.6703,10.7591,26271568,F
2016-09-19,10.768,10.9546,10.7134,10.7591,41175453,F
2016-09-20,10.7413,10.8302,10.6258,10.6614,37820775,F
2016-09-21,10.7325,10.7591,10.6703,10.7413,32934639,F
2016-09-22,10.8124,10.919,10.8035,10.8213,36136234,F
2016-09-23,10.768,10.8568,10.768,10.8124,18993510,F
2016-09-26,10.768,10.768,10.6614,10.6703,26758623,F
2016-09-27,10.6792,10.7413,10.5992,10.6436,28965759,F
2016-09-28,10.6792,10.7413,10.6258,10.7413,29341515,F
2016-09-29,10.688,10.768,10.617,10.6347,23397424,F
2016-09-30,10.6614,10.7858,10.6525,10.7236,34903811,F
2016-10-03,10.7147,10.7947,10.6792,10.7502,20683081,F
2016-10-04,10.7591,10.8835,10.7413,10.8391,23948703,F
2016-10-05,10.8568,11.1323,10.8568,11.0878,55529059,F
2016-10-06,11.0434,11.1101,10.9546,11.0079,25880883,F
2016-10-07,11.0079,11.0345,10.8391,10.919,22093202,F
2016-10-10,10.9723,10.999,10.7502,10.768,24951437,F
2016-10-11,10.8124,10.8124,10.5814,10.6525,40053504,F
2016-10-12,10.6614,10.6703,10.6081,10.6258,20626954,F
2016-10-13,10.5814,10.5814,10.386,10.5814,39904190,F
2016-10-14,10.6258,10.6614,10.5637,10.5814,25775674,F
2016-10-17,10.5814,10.6614,10.5548,10.5548,19874994,F
2016-10-18,10.5903,10.5992,10.4037,10.5637,39911254,F
2016-10-19,10.5637,10.7058,10.5548,10.6703,26094001,F
2016-10-20,10.6792,10.688,10.5725,10.6347,18115983,F
2016-10-21,10.5992,10.6969,10.5281,10.6792,24364204,F
2016-10-24,10.7147,10.8391,10.7147,10.8302,33733614,F
2016-10-25,10.8392,10.8842,10.5783,10.6593,42485988,F
2016-10-26,10.6143,10.7312,10.5783,10.6863,36219863,F
2016-10-27,10.6233,10.6413,10.4344,10.5603,48402031,F
2016-10-28,10.5603,10.6593,10.4569,10.5423,37142375,F
2016-10-31,10.5693,10.6233,10.5154,10.5603,31898380,F
2016-11-01,10.5963,10.6503,10.3444,10.4434,35613573,F
2016-11-02,10.3534,10.3984,10.2185,10.2545,36229377,F
2016-11-03,10.2455,10.3085,10.1376,10.2095,38651451,F
2016-11-04,10.1735,10.3444,10.1645,10.2005,24752417,F
2016-11-07,10.3624,10.4524,10.2455,10.4164,25120693,F
2016-11-08,10.3444,10.3534,10.2095,10.3265,28497894,F
2016-11-09,10.0296,10.4614,9.9577,10.4164,60625748,F
2016-11-10,10.4164,10.7762,10.4164,10.7402,52756533,F
2016-11-11,10.6863,11.154,10.6503,11.0461,79259270,F
2016-11-14,11.0371,11.244,10.8122,10.8482,56109928,F
2016-11-15,10.8482,10.9195,10.7492,10.8302,31498503,F
2016-11-16,10.7942,10.8392,10.7222,10.7942,25195460,F
2016-11-17,10.7043,10.7582,10.5963,10.6773,38502535,F
2016-11-18,10.6773,10.7043,10.5513,10.5783,30662036,F
2016-11-21,10.5873,10.7043,10.5873,10.6053,19508608,F
2016-11-22,10.5783,10.7133,10.5513,10.6953,24274734,F
2016-11-23,10.7043,10.7942,10.6593,10.7043,22418351,F
2016-11-25,10.7492,10.8482,10.7312,10.8302,11439553,F
2016-11-28,10.8122,10.8392,10.6953,10.7222,24407192,F
2016-11-29,10.7312,10.7942,10.6773,10.7222,23690847,F
2016-11-30,10.7672,10.9201,10.7222,10.7582,47646220,F
2016-12-01,11.0011,11.5138,10.9561,11.181,95143559,F
2016-12-02,11.3159,11.3159,10.9291,11.0101,38689842,F
2016-12-05,11.0731,11.244,11.0551,11.19,36219973,F
2016-12-06,11.154,11.3249,11.127,11.2979,23923916,F
2016-12-07,11.3249,11.8286,11.2799,11.7477,58600423,F
2016-12-08,11.7567,11.8286,11.6667,11.7207,41459537,F
2016-12-09,11.6937,11.8736,11.6128,11.8466,45256112,F
2016-12-12,11.7657,11.7837,11.5228,11.5318,39596135,F
2016-12-13,11.5498,11.5858,11.4688,11.4868,39570500,F
2016-12-14,11.3789,11.5053,11.244,11.271,42820123,F
2016-12-15,11.2799,11.4419,11.262,11.3159,23774842,F
