date,open,high,low,close,volume,Name
2015-03-23,34.1385,34.3447,34.0074,34.0168,7341594,MS
2015-03-24,33.9512,34.1385,33.7263,33.9512,7952243,MS
2015-03-25,33.9418,33.9418,33.1361,33.2111,9066512,MS
2015-03-26,33.0612,33.4734,32.7895,33.3703,10180547,MS
2015-03-27,33.3048,33.6045,33.1549,33.5671,9157774,MS
2015-03-30,33.7263,34.251,33.6982,34.0168,8954220,MS
2015-03-31,33.9231,33.9652,33.3984,33.4359,10258211,MS
2015-04-01,33.464,33.7544,33.1268,33.6982,7975761,MS
2015-04-02,33.5483,33.909,33.5296,33.7825,6271322,MS
2015-04-06,33.361,33.8575,33.1923,33.642,6624256,MS
2015-04-07,33.9137,34.1245,33.6608,33.6701,8045049,MS
2015-04-08,33.8013,34.0971,33.6795,33.9699,6602799,MS
2015-04-09,33.8669,34.4009,33.82,34.3259,7910428,MS
2015-04-10,34.429,34.4664,33.6889,33.9512,10047765,MS
2015-04-13,33.9512,34.2978,33.8856,34.0074,6207369,MS
2015-04-14,34.1573,34.6538,34.0074,34.5133,12319968,MS
2015-04-15,34.5601,35.1878,34.4477,35.0285,13022641,MS
2015-04-16,35.1784,35.1878,34.7381,35.0004,8876147,MS
2015-04-17,34.71,34.7241,34.2135,34.429,10033790,MS
2015-04-20,34.963,35.0848,34.3821,34.6257,13301904,MS
2015-04-21,34.6257,34.9817,34.3821,34.429,11380863,MS
2015-04-22,34.5133,35.0754,34.3165,34.8505,10161330,MS
2015-04-23,34.8224,35.1972,34.6725,35.0192,8486897,MS
2015-04-24,35.0848,35.0848,34.71,35.0004,8643244,MS
2015-04-27,35.0754,35.2628,34.6632,34.71,8924242,MS
2015-04-28,34.6442,34.9546,34.4467,34.8417,7525367,MS
2015-04-29,34.5407,35.4532,34.5407,35.265,9518442,MS
2015-04-30,35.1051,35.4626,34.8888,35.0957,10413938,MS
2015-05-01,35.2744,35.3967,35.0957,35.2838,6469645,MS
2015-05-04,35.3497,35.6883,35.3026,35.6601,7375721,MS
2015-05-05,35.4814,35.6977,35.1427,35.2274,10339574,MS
2015-05-06,35.3026,35.3967,34.5783,34.8511,9532526,MS
2015-05-07,34.7853,35.3873,34.663,35.3121,12404662,MS
2015-05-08,35.3967,35.7071,35.3026,35.6413,10037925,MS
2015-05-11,35.6037,36.2151,35.5942,35.9799,12349115,MS
2015-05-12,35.7448,35.773,35.2368,35.4814,9689296,MS
2015-05-13,35.5472,35.6789,35.2415,35.5378,7016099,MS
2015-05-14,35.7165,35.9047,35.5801,35.8764,7291259,MS
2015-05-15,35.8482,35.9235,35.5035,35.6037,7093750,MS
2015-05-18,35.6413,36.121,35.6037,36.0552,6061374,MS
2015-05-19,36.0552,36.5443,36.0552,36.3938,7380908,MS
2015-05-20,36.3091,36.3562,35.9235,36.0552,6339295,MS
2015-05-21,35.9141,36.0646,35.7448,35.7824,7141507,MS
2015-05-22,35.7824,36.074,35.7636,35.9047,5513859,MS
2015-05-26,35.7636,35.8858,35.3544,35.5472,8433960,MS
2015-05-27,35.7542,36.4314,35.6225,36.328,8252292,MS
2015-05-28,36.2809,36.4785,36.1304,36.4314,9717641,MS
2015-05-29,36.3468,36.4126,35.9047,35.9329,7858807,MS
2015-06-01,36.1398,36.4173,35.8953,36.2903,8830742,MS
2015-06-02,36.1492,36.4394,35.9987,36.2339,6178722,MS
2015-06-03,36.4879,36.9112,36.3186,36.6948,7812604,MS
2015-06-04,36.3374,36.8811,36.2997,36.4032,7713369,MS
2015-06-05,36.9018,37.0617,36.6384,36.9582,9808134,MS
2015-06-08,37.2874,37.3909,36.6807,36.7701,7327041,MS
2015-06-09,36.7607,36.9488,36.4879,36.8077,7807946,MS
2015-06-10,36.9676,37.579,36.8359,37.5226,9546931,MS
2015-06-11,37.6261,37.7954,37.2733,37.5038,6981010,MS
2015-06-12,37.2968,37.4944,37.1604,37.2592,5896338,MS
2015-06-15,36.8923,37.2874,36.6384,37.184,5635268,MS
2015-06-16,37.0523,37.4473,37.0146,37.3815,4580328,MS
2015-06-17,37.5226,37.5884,37.1792,37.231,7029524,MS
2015-06-18,37.325,37.5602,36.9864,37.4285,7593771,MS
2015-06-19,37.278,37.5602,36.8923,37.0334,10338755,MS
2015-06-22,37.4944,37.6731,37.3533,37.485,8676259,MS
2015-06-23,37.6825,37.8518,37.6072,37.8236,9380280,MS
2015-06-24,37.5978,37.8706,37.1934,37.2874,8065747,MS
2015-06-25,37.4567,37.5038,36.8171,36.8923,8939669,MS
2015-06-26,37.1275,37.3627,37.024,37.1557,8325633,MS
2015-06-29,36.5161,36.8735,36.0269,36.0364,10819264,MS
2015-06-30,36.5161,36.77,36.2715,36.4879,11102264,MS
2015-07-01,37.1181,37.184,36.8547,37.024,10549881,MS
2015-07-02,36.93,37.0523,36.4314,36.6854,6801242,MS
2015-07-06,36.1304,36.6102,36.121,36.5443,8044486,MS
2015-07-07,36.4408,36.5913,35.4155,36.328,12759200,MS
2015-07-08,35.9047,36.0524,35.5284,35.5472,9113312,MS
2015-07-09,36.2057,36.2903,35.7918,35.8388,7285958,MS
2015-07-10,36.4502,36.5443,36.168,36.3468,6780354,MS
2015-07-13,36.7607,37.0429,36.6384,36.9864,7183852,MS
2015-07-14,36.9958,37.5414,36.93,37.3533,8054556,MS
2015-07-15,37.579,37.579,37.1369,37.3439,7649411,MS
2015-07-16,37.6355,37.7107,37.4756,37.5414,7969827,MS
2015-07-17,37.4003,37.8612,37.3203,37.8142,8153729,MS
2015-07-20,38.4726,38.6043,37.532,37.6637,15141829,MS
2015-07-21,37.3533,37.9271,37.3533,37.7013,11773389,MS
2015-07-22,37.786,38.2093,37.7013,38.134,9435917,MS
2015-07-23,38.0776,38.3268,37.4473,37.5696,10281597,MS
2015-07-24,37.7295,37.7389,36.9112,37.2498,8370083,MS
2015-07-27,36.93,37.0429,36.5631,36.9206,11949051,MS
2015-07-28,37.2498,37.3627,36.7136,36.9206,9201095,MS
2015-07-29,36.845,37.2464,36.7506,37.1,9677759,MS
2015-07-30,36.9678,37.2039,36.6845,37.1094,5512592,MS
2015-07-31,37.0905,37.1566,36.6279,36.6751,7347564,MS
2015-08-03,36.7884,36.7978,36.2785,36.5995,7078409,MS
2015-08-04,36.6845,36.9961,36.5806,36.7506,6365789,MS
2015-08-05,37.1,37.1566,36.6373,36.8262,4981737,MS
2015-08-06,36.8639,36.9961,36.5004,36.7601,7573528,MS
2015-08-07,36.7789,36.9961,36.1274,36.4296,8329465,MS
2015-08-10,36.6373,36.9772,36.6373,36.9017,5585040,MS
2015-08-11,36.3351,36.3918,35.6269,35.8064,11188895,MS
2015-08-12,35.4759,35.542,34.5316,35.4759,14087575,MS
2015-08-13,35.6081,35.8347,35.3814,35.6458,6554150,MS
2015-08-14,35.5892,35.9385,35.5136,35.9291,5029754,MS
2015-08-17,35.6269,36.0519,35.457,36.0141,5109176,MS
2015-08-18,35.948,36.0802,35.6836,35.7119,8794378,MS
2015-08-19,35.5136,35.6742,35.1595,35.3531,8549678,MS
2015-08-20,34.881,34.9376,34.1539,34.1539,14129359,MS
2015-08-21,33.5873,33.8895,32.2559,32.3031,30185686,MS
2015-08-24,29.8575,31.7365,28.7055,30.4618,24624077,MS
2015-08-25,31.916,31.916,29.9614,29.9897,19890077,MS
2015-08-26,30.9245,31.6327,30.3344,31.4439,25346416,MS
2015-08-27,32.1049,32.4353,31.6799,32.3881,21258640,MS
2015-08-28,32.2087,32.2843,31.8357,32.1521,13192417,MS
2015-08-31,32.1898,33.0208,31.9821,32.5298,13392997,MS
2015-09-01,31.5572,31.8877,30.9812,31.2739,14590115,MS
2015-09-02,31.831,31.9254,31.3117,31.9066,12150955,MS
2015-09-03,31.9632,32.5723,31.7649,31.916,11670783,MS
2015-09-04,31.4628,31.6705,31.0142,31.34,12774080,MS
2015-09-08,32.0104,32.5014,31.9538,32.3598,13449171,MS
2015-09-09,32.9075,33.0963,31.7744,31.8688,10657174,MS
2015-09-10,31.7555,32.237,31.6044,31.9821,9692524,MS
2015-09-11,31.8877,32.1143,31.6091,32.0954,7800867,MS
2015-09-14,32.0293,32.2087,31.7508,31.9254,9102211,MS
2015-09-15,32.0482,32.8225,31.9066,32.6525,8776696,MS
2015-09-16,32.6808,32.8414,32.3881,32.6903,10540442,MS
2015-09-17,32.662,32.9547,32.001,32.1521,13617157,MS
2015-09-18,31.6894,31.7271,31.0095,31.1889,19591325,MS
2015-09-21,31.4911,31.7271,31.1935,31.4816,8950862,MS
2015-09-22,30.9434,31.0378,30.3108,30.6318,13385546,MS
2015-09-23,30.5846,30.9529,30.3201,30.5185,12264653,MS
2015-09-24,30.1691,30.273,29.6309,30.188,16766459,MS
2015-09-25,30.7357,30.9623,30.2683,30.3957,13797827,MS
2015-09-28,30.103,30.1408,29.0936,29.3571,15445355,MS
2015-09-29,29.3571,29.527,28.7716,29.2815,13715874,MS
2015-09-30,29.782,30.0133,29.5402,29.7442,15024780,MS
2015-10-01,29.6687,30.0369,29.2862,29.7442,13358732,MS
2015-10-02,28.7055,29.7159,28.4695,29.6781,22822517,MS
2015-10-05,29.9708,30.6696,29.9425,30.4902,11635718,MS
2015-10-06,30.2824,30.6224,30.1597,30.5563,8875105,MS
2015-10-07,31.2928,31.4722,30.8018,31.0945,13600771,MS
2015-10-08,31.2361,31.3589,30.6885,31.1511,11407643,MS
2015-10-09,31.1134,31.4061,30.6035,30.8962,11710992,MS
2015-10-12,30.9245,31.019,30.7168,30.9717,7034510,MS
2015-10-13,30.7073,31.3211,30.6979,30.7923,10943718,MS
2015-10-14,30.764,31.2597,30.5752,30.7262,9877460,MS
2015-10-15,30.8868,31.8027,30.5563,31.7366,12920484,MS
2015-10-16,31.9538,32.1804,31.6327,32.0576,13804697,MS
2015-10-19,30.1408,30.5279,29.8386,30.5185,39255633,MS
2015-10-20,30.4146,30.594,29.9,30.4524,23590412,MS
2015-10-21,30.594,30.6035,29.6073,29.7253,22317315,MS
2015-10-22,29.9331,30.6224,29.867,30.5468,18753847,MS
2015-10-23,30.764,31.1559,30.5374,30.8018,14730705,MS
2015-10-26,30.8112,30.9906,30.5218,30.7357,10952312,MS
2015-10-27,30.5468,30.5657,30.0228,30.4335,13302409,MS
2015-10-28,30.4999,31.904,30.462,31.7237,17285581,MS
2015-10-29,31.7237,32.1364,31.6383,31.8186,12759605,MS
2015-10-30,31.7237,31.847,31.2399,31.2778,13581073,MS
2015-11-02,31.4012,31.9893,31.3253,31.7617,9887911,MS
2015-11-03,31.5624,31.8186,31.3822,31.5814,11389795,MS
2015-11-04,31.6858,31.8755,31.5329,31.6858,9125368,MS
2015-11-05,31.8091,32.3024,31.6952,32.1411,12192336,MS
2015-11-06,33.1467,33.7823,33.0613,33.5926,19355167,MS
2015-11-09,33.697,33.9057,33.0519,33.308,10976791,MS
2015-11-10,33.2036,33.5072,32.9451,33.4313,7335612,MS
2015-11-11,33.5641,33.7159,33.1562,33.2226,7511346,MS
2015-11-12,32.957,32.9854,32.4257,32.4732,10403434,MS
2015-11-13,32.2929,32.606,32.0463,32.1886,8727958,MS
2015-11-16,32.0083,32.3878,31.515,32.3024,11227415,MS
2015-11-17,32.6724,32.6724,31.7522,31.866,10853281,MS
2015-11-18,31.9609,32.5491,31.885,32.4921,10396151,MS
2015-11-19,32.5206,32.6724,32.2075,32.4162,8947765,MS
2015-11-20,32.568,32.7578,32.051,32.1696,8624129,MS
2015-11-23,32.1791,32.3878,31.847,31.9134,7963022,MS
2015-11-24,31.5624,32.0463,31.4771,31.866,7954498,MS
2015-11-25,31.8945,32.0178,31.7237,31.885,6209990,MS
2015-11-27,31.904,32.1791,31.7646,32.0463,3014557,MS
2015-11-30,32.0747,32.7578,31.9704,32.5396,17416259,MS
2015-12-01,32.8242,33.5357,32.8242,33.4598,18594168,MS
2015-12-02,33.5452,33.5831,32.938,33.0993,10996526,MS
2015-12-03,33.2511,33.4124,32.5301,32.6819,15021229,MS
2015-12-04,32.8811,33.7539,32.6392,33.5072,13205404,MS
2015-12-07,33.4693,33.4977,32.6534,32.9001,8389228,MS
2015-12-08,32.4732,32.587,32.1032,32.3119,10613371,MS
2015-12-09,32.0652,32.5491,31.3917,31.6573,13211217,MS
2015-12-10,31.7806,32.1601,31.5719,31.7047,10674487,MS
2015-12-11,31.126,31.349,30.2912,30.4335,16132919,MS
2015-12-14,30.4809,30.8462,29.7789,30.2438,14990131,MS
2015-12-15,30.9648,31.3822,30.8889,31.1545,13708783,MS
2015-12-16,31.4676,32.0368,31.0027,31.885,13682879,MS
2015-12-17,32.0937,32.1127,30.6991,30.7181,15959804,MS
2015-12-18,30.4809,30.5948,29.6461,29.6841,19331713,MS
2015-12-21,29.9971,30.1679,29.5892,30.054,10920073,MS
2015-12-22,30.3197,30.7181,29.9876,30.5663,11468401,MS
2015-12-23,30.8035,31.0501,30.6185,30.9268,6807062,MS
2015-12-24,30.8984,31.0312,30.775,30.813,2798163,MS
2015-12-28,30.6991,30.6991,30.3102,30.5189,5420280,MS
2015-12-29,30.775,31.0232,30.6659,30.8794,6388244,MS
2015-12-30,30.832,30.9695,30.5474,30.5758,5057162,MS
2015-12-31,30.2722,30.6422,30.1394,30.1774,8154307,MS
2016-01-04,29.1243,29.8975,28.9915,29.8643,15749202,MS
2016-01-05,29.8643,30.073,29.3425,29.6746,9850456,MS
2016-01-06,29.0579,29.2002,28.6974,28.9346,13057409,MS
2016-01-07,28.3464,28.5267,27.3029,27.4926,18138205,MS
2016-01-08,27.9005,27.9764,26.8475,26.9234,15295619,MS
2016-01-11,26.9898,27.1321,26.3827,26.9993,19414757,MS
2016-01-12,27.2649,27.3977,26.5629,26.9993,16041784,MS
2016-01-13,27.2554,27.3219,25.1399,25.5099,29721896,MS
2016-01-14,25.6048,25.9178,24.8838,25.7565,23814459,MS
2016-01-15,24.694,25.0545,24.2007,24.6371,29462230,MS
2016-01-19,25.453,25.7376,24.4379,24.9122,28788187,MS
2016-01-20,24.381,24.4474,23.4038,23.9446,25940940,MS
2016-01-21,23.992,24.2766,23.4228,23.5082,22130308,MS
2016-01-22,23.9635,24.6466,23.8877,24.2956,22498441,MS
2016-01-25,24.1533,24.2007,23.66,23.6979,20144627,MS
2016-01-26,23.7548,24.343,23.7453,24.1817,13362884,MS
2016-01-27,24.0959,24.9643,23.905,24.2104,19796297,MS
2016-01-28,24.4967,24.6589,23.8,24.0195,16015570,MS
2016-01-29,24.1913,24.7066,23.9717,24.6971,18766512,MS
2016-02-01,24.6016,24.7448,24.2581,24.5348,11177862,MS
2016-02-02,24.2008,24.2008,23.2752,23.3801,18326782,MS
2016-02-03,23.3133,23.3992,22.2254,23.2084,25132938,MS
2016-02-04,23.0461,24.0434,23.0175,23.8668,17497486,MS
2016-02-05,23.9432,24.2581,23.0748,23.237,16106069,MS
2016-02-08,22.674,22.7503,21.2998,21.6338,24258736,MS
2016-02-09,20.8894,22.2254,20.7654,21.8819,25642034,MS
2016-02-10,22.3113,22.6931,21.6052,21.6624,21564213,MS
2016-02-11,20.6795,21.1186,20.188,20.6986,29160403,MS
2016-02-12,20.9085,22.1396,20.8608,22.0346,22802246,MS
2016-02-16,22.9698,23.0366,22.1491,22.6358,20565476,MS
2016-02-17,23.1129,23.5376,23.0175,23.1225,19226548,MS
2016-02-18,23.2465,23.4183,22.6931,22.8648,17521236,MS
2016-02-19,22.6931,23.0843,22.5595,22.903,12986180,MS
2016-02-22,23.2847,23.6092,23.2179,23.4183,12182034,MS
2016-02-23,23.3324,23.3706,22.5976,22.6263,14728816,MS
2016-02-24,22.1014,22.6263,21.6433,22.6263,20271352,MS
2016-02-25,22.7121,23.5519,22.6835,23.5042,17568580,MS
2016-02-26,23.8573,24.4919,23.6473,24.01,19257994,MS
2016-02-29,23.8668,24.0004,23.5424,23.571,13301518,MS
2016-03-01,23.9432,24.9213,23.9145,24.8975,17196997,MS
2016-03-02,24.8116,25.0883,24.6493,24.9166,16119336,MS
2016-03-03,24.907,24.9929,24.6303,24.9452,11515383,MS
2016-03-04,25.0597,25.2887,24.7257,24.9356,13629360,MS
2016-03-07,24.6589,25.1265,24.5253,24.8975,9835327,MS
2016-03-08,24.5253,24.678,23.8,23.8668,21715067,MS
2016-03-09,24.0481,24.1054,23.3229,23.4851,23542331,MS
2016-03-10,23.7714,24.0004,23.3277,23.5233,20117252,MS
2016-03-11,24.0004,24.8975,23.9623,24.8116,24457329,MS
2016-03-14,24.6493,24.8784,24.4871,24.7257,17603444,MS
2016-03-15,24.4585,24.511,23.9718,24.2676,15900987,MS
2016-03-16,24.1436,24.6112,23.5805,24.01,17841118,MS
2016-03-17,23.8668,24.8402,23.4565,24.6684,20718863,MS
2016-03-18,24.8593,25.3364,24.7925,25.0788,24032001,MS
2016-03-21,24.9738,25.3937,24.6732,24.7543,10053966,MS
2016-03-22,24.4394,24.8307,24.2819,24.6589,13623895,MS
2016-03-23,24.6493,24.6875,24.0481,24.1149,10430600,MS
2016-03-24,23.8,23.8,23.1797,23.7905,15777894,MS
2016-03-28,23.8382,23.9241,23.5471,23.5901,9540220,MS
2016-03-29,23.4374,23.6712,23.0175,23.6473,13927214,MS
2016-03-30,23.8191,24.2676,23.6283,23.9241,11502429,MS
2016-03-31,23.7714,24.3678,23.7523,23.8668,15491958,MS
2016-04-01,23.7523,24.5062,23.4947,24.3631,15484813,MS
2016-04-04,24.3249,24.344,23.7714,23.8955,11408549,MS
2016-04-05,23.5042,23.571,23.132,23.2656,12859998,MS
2016-04-06,23.2275,23.5996,23.1607,23.3038,14981998,MS
2016-04-07,23.1225,23.1941,22.4354,22.6358,17145384,MS
2016-04-08,22.9125,23.0748,22.5785,22.6644,10000599,MS
2016-04-11,22.8076,23.3229,22.7789,23.008,12107610,MS
2016-04-12,23.1129,23.7141,23.0748,23.4565,14947793,MS
2016-04-13,23.8859,24.6971,23.8382,24.6971,18251028,MS
2016-04-14,24.5635,25.0597,24.4871,24.9738,18678383,MS
2016-04-15,25.1074,25.1647,24.5348,24.5826,14899907,MS
2016-04-18,24.9834,25.0024,24.3631,24.5539,29605065,MS
2016-04-19,24.678,25.2792,24.6207,25.2506,23006476,MS
2016-04-20,25.2696,26.2239,25.2124,26.1571,24836304,MS
2016-04-21,26.0961,26.6056,25.9042,26.014,16579305,MS
2016-04-22,26.0712,26.5484,26.0426,26.4339,19084068,MS
2016-04-25,26.2716,26.4434,25.9854,26.2716,11748841,MS
2016-04-26,26.2526,26.4052,26.0808,26.2907,13779800,MS
2016-04-27,26.2236,26.7033,26.0892,26.4155,12481685,MS
2016-04-28,26.1276,26.6889,25.9837,26.1276,11096600,MS
2016-04-29,25.9165,26.1372,25.7726,25.9645,15477364,MS
2016-05-02,26.0029,26.406,25.7534,26.1564,14987458,MS
2016-05-03,25.7918,25.8206,25.2737,25.8014,16716584,MS
2016-05-04,25.4272,25.5423,24.9954,25.2161,15144469,MS
2016-05-05,25.1969,25.4272,24.9474,25.1105,11909840,MS
2016-05-06,24.9378,25.2832,24.8515,25.1873,12002260,MS
2016-05-09,25.1777,25.4272,24.981,25.0434,10734419,MS
2016-05-10,25.3408,25.7054,25.2161,25.5519,11200019,MS
2016-05-11,25.5135,25.8973,25.2832,25.2928,9589938,MS
2016-05-12,25.4847,25.6479,24.9186,25.1681,9838260,MS
2016-05-13,25.1297,25.5711,24.8419,24.8419,13378807,MS
2016-05-16,24.8131,25.3504,24.8035,25.1489,9883850,MS
2016-05-17,25.0242,25.4847,24.8994,25.1009,14474052,MS
2016-05-18,25.1297,26.1852,25.1201,26.1372,20335547,MS
2016-05-19,25.9741,26.2428,25.3696,25.5327,11487084,MS
2016-05-20,25.763,26.0701,25.5903,25.6862,14312953,MS
2016-05-23,25.6383,25.8494,25.5231,25.7438,8913106,MS
2016-05-24,25.9453,26.5354,25.8686,26.3003,18026113,MS
2016-05-25,26.4922,27.1447,26.4826,26.6554,15858145,MS
2016-05-26,26.7801,26.7801,26.2428,26.3099,10080056,MS
2016-05-27,26.3387,26.521,26.2044,26.4155,10156095,MS
2016-05-31,26.521,26.7417,26.1372,26.262,12723372,MS
2016-06-01,26.0125,26.4539,25.5903,26.3771,11175080,MS
2016-06-02,26.3483,26.4347,26.118,26.1756,8077673,MS
2016-06-03,25.5231,25.5711,24.957,25.4656,14562647,MS
2016-06-06,25.5423,25.9165,25.4752,25.763,10174192,MS
2016-06-07,25.8206,25.8494,25.4272,25.4464,9949074,MS
2016-06-08,25.3888,25.7342,25.3312,25.4656,10311474,MS
2016-06-09,25.2065,25.2449,24.8994,25.0242,9892974,MS
2016-06-10,24.602,24.8035,24.4101,24.506,13449838,MS
2016-06-13,24.2854,24.6883,24.2182,24.2374,12824281,MS
2016-06-14,24.0743,24.3909,23.4314,23.6041,15812914,MS
2016-06-15,23.8344,24.151,23.576,23.7192,17393040,MS
2016-06-16,23.4602,24.0934,23.2491,24.0551,16309381,MS
2016-06-17,24.0839,24.4547,24.0311,24.2854,19295853,MS
2016-06-20,24.8323,25.2353,24.8035,24.8515,17426373,MS
2016-06-21,25.005,25.2353,24.7555,25.1393,12357082,MS
2016-06-22,25.1681,25.5999,25.0818,25.3216,14542936,MS
2016-06-23,25.8398,26.1852,25.715,26.1852,18027229,MS
2016-06-24,24.0551,24.4964,23.5177,23.5273,49311895,MS
2016-06-27,23.0764,23.1339,22.1744,22.6542,25786301,MS
2016-06-28,23.2779,23.6329,22.9084,23.6137,19792311,MS
2016-06-29,23.9303,24.223,23.6425,24.2086,13760846,MS
2016-06-30,24.3141,24.9474,24.1606,24.9282,19736330,MS
2016-07-01,24.7267,25.3312,24.7171,24.8707,8863443,MS
2016-07-05,24.4677,24.5348,23.82,23.9879,13317306,MS
2016-07-06,23.7288,24.2086,23.5753,24.1318,14164987,MS
2016-07-07,24.247,24.8659,24.2374,24.65,13428720,MS
2016-07-08,25.1105,25.36,24.9762,25.3024,14141631,MS
2016-07-11,25.6095,25.8302,25.3216,25.3888,13212971,MS
2016-07-12,25.7342,26.3291,25.7054,26.262,15516934,MS
2016-07-13,26.3387,26.3675,25.8494,26.0605,12911881,MS
2016-07-14,26.6745,26.9432,26.5402,26.8664,15436585,MS
2016-07-15,27.1063,27.1303,26.569,26.876,18519759,MS
2016-07-18,26.924,27.0871,26.7321,27.0679,14083887,MS
2016-07-19,26.8185,27.2503,26.6458,27.0488,21511226,MS
2016-07-20,27.9603,27.9603,27.0488,27.6149,28606072,MS
2016-07-21,27.5573,27.9027,27.4709,27.7012,20364750,MS
2016-07-22,27.6053,27.8931,27.5669,27.7492,12996662,MS
2016-07-25,27.6533,27.9603,27.6245,27.9507,10622881,MS
2016-07-26,27.8452,28.0946,27.7012,28.048,15019480,MS
2016-07-27,28.048,28.3765,27.9514,28.0383,13672223,MS
2016-07-28,27.9224,28.048,27.6857,27.8837,11528356,MS
2016-07-29,27.7968,28.0286,27.6229,27.7581,10498503,MS
2016-08-01,27.8644,27.9417,27.4103,27.5359,10395972,MS
2016-08-02,27.4296,27.5939,26.8499,27.0528,16915456,MS
2016-08-03,27.0238,27.5456,27.0045,27.4586,10561990,MS
2016-08-04,27.3137,27.4345,27.0432,27.3233,12162934,MS
2016-08-05,27.6325,28.1929,27.6229,28.0286,11881867,MS
2016-08-08,28.0383,28.4248,28.019,28.1349,9018550,MS
2016-08-09,28.1639,28.4924,28.1639,28.3475,11012614,MS
2016-08-10,28.3958,28.4731,28.0673,28.1253,8186668,MS
2016-08-11,28.2026,28.4489,28.048,28.3861,8741090,MS
2016-08-12,28.1639,28.2122,27.8837,28.1832,9749038,MS
2016-08-15,28.3765,28.7919,28.3185,28.6567,9410977,MS
2016-08-16,28.9755,29.3426,28.8547,29.2267,22161925,MS
2016-08-17,29.246,29.4393,29.0982,29.3426,12326976,MS
2016-08-18,29.246,29.7001,29.1736,29.5166,13369434,MS
2016-08-19,29.3716,29.676,29.2364,29.5166,8832109,MS
2016-08-22,29.4103,29.6615,29.362,29.5649,6613882,MS
2016-08-23,29.7581,29.9223,29.6325,29.6808,7907729,MS
2016-08-24,29.7774,30.1059,29.6808,29.8644,12453478,MS
2016-08-25,29.8644,30.0093,29.7291,29.9223,7838740,MS
2016-08-26,30.0673,30.5117,29.8837,30.1059,10693437,MS
2016-08-29,30.1542,30.531,30.0963,30.3475,9167771,MS
2016-08-30,30.3861,31.1011,30.3861,31.1011,13745602,MS
2016-08-31,31.0431,31.217,30.647,30.9755,15561210,MS
2016-09-01,31.0528,31.275,30.3764,30.8305,11986456,MS
2016-09-02,30.8789,31.1204,30.5987,30.8112,12288199,MS
2016-09-06,30.8789,31.1301,30.4827,30.676,14191389,MS
2016-09-07,30.6083,30.8595,30.5117,30.618,10845008,MS
2016-09-08,30.6277,31.1156,30.5407,30.9562,12696066,MS
2016-09-09,30.8982,31.1784,30.5214,30.5214,16493884,MS
2016-09-12,30.2605,31.2267,30.0866,31.1494,13888148,MS
2016-09-13,30.618,30.9175,30.2122,30.3958,13954085,MS
2016-09-14,30.4248,30.7291,30.2508,30.4924,11687598,MS
2016-09-15,30.4827,31.0528,30.4344,30.8692,10056469,MS
2016-09-16,30.5987,30.7243,30.3185,30.5214,14756151,MS
2016-09-19,30.647,31.0141,30.4537,30.531,7806455,MS
2016-09-20,30.7629,30.9175,30.5793,30.6277,8848978,MS
2016-09-21,30.7629,30.9755,30.4344,30.8402,10073632,MS
2016-09-22,31.0431,31.3426,30.8982,31.1494,8185280,MS
2016-09-23,31.0334,31.159,30.5987,30.8305,9400557,MS
2016-09-26,30.4634,30.5021,29.9079,29.9803,10217675,MS
2016-09-27,29.7774,30.4248,29.5842,30.2895,9753462,MS
2016-09-28,30.3764,30.7243,30.2605,30.6953,7425143,MS
2016-09-29,30.6953,31.0238,29.7001,29.99,12529741,MS
2016-09-30,30.2122,31.2267,29.9513,30.9755,16269726,MS
2016-10-03,30.9368,31.0624,30.4006,30.8692,10324254,MS
2016-10-04,30.9851,31.304,30.7339,30.9562,9525387,MS
2016-10-05,31.0818,31.618,31.0141,31.4586,11157666,MS
2016-10-06,31.3813,31.5455,31.1107,31.2943,11347166,MS
2016-10-07,31.246,31.4199,30.8692,31.217,11406104,MS
2016-10-10,31.5165,31.6035,31.3136,31.4586,6609180,MS
2016-10-11,31.3909,31.647,30.8692,31.0914,6827702,MS
2016-10-12,31.0914,31.2846,30.801,30.8305,6743261,MS
2016-10-13,30.4248,31.8837,29.9127,30.6566,13893520,MS
2016-10-14,31.1494,31.6808,30.8112,30.9851,13734116,MS
2016-10-17,30.9658,31.0818,30.5407,30.7146,10114266,MS
2016-10-18,31.159,31.4103,30.9562,31.2267,13091636,MS
2016-10-19,31.7291,31.8837,31.0914,31.816,18522741,MS
2016-10-20,31.7291,32.0673,31.4731,31.7871,10650671,MS
2016-10-21,31.4972,32.3861,31.4392,32.3088,13910338,MS
2016-10-24,32.4344,32.5407,32.2122,32.2508,9221301,MS
2016-10-25,32.2605,32.4537,32.0769,32.2218,7912666,MS
2016-10-26,32.0286,32.5117,31.9416,32.4537,9112972,MS
2016-10-27,32.8717,33.0515,32.6384,32.8717,12608435,MS
2016-10-28,32.7453,33.0758,32.2399,32.5801,10183535,MS
2016-10-31,32.7647,32.93,32.5509,32.6287,8687190,MS
2016-11-01,32.7356,32.8814,31.9872,32.4246,8988743,MS
2016-11-02,32.1913,32.2399,31.8122,31.9969,8900448,MS
2016-11-03,32.1427,32.2982,31.8511,31.89,8172454,MS
2016-11-04,31.8997,32.2788,31.647,31.8608,7897846,MS
2016-11-07,32.6287,33.0466,32.6287,33.0466,11328047,MS
2016-11-08,32.8619,33.3188,32.5995,33.1438,7370494,MS
2016-11-09,33.727,35.875,33.5034,35.4959,28311033,MS
2016-11-10,35.6903,37.8481,35.6903,36.9539,38587204,MS
