date,open,high,low,close,volume,Name
2015-03-05,69.9593,70.533,69.9593,70.1286,3516830,LOW
2015-03-06,69.5642,69.9546,68.9717,69.141,5833155,LOW
2015-03-09,69.1598,69.9922,69.0564,69.8464,3292103,LOW
2015-03-10,69.3761,69.743,68.7177,68.7177,3844623,LOW
2015-03-11,68.8212,69.2162,68.7083,68.7271,3526726,LOW
2015-03-12,69.1316,70.5236,69.1316,70.486,3572738,LOW
2015-03-13,70.486,70.6835,69.3573,69.7524,4138213,LOW
2015-03-16,70.2509,71.0597,70.2509,70.9563,4163316,LOW
2015-03-17,70.5236,70.7023,70.1286,70.138,3902832,LOW
2015-03-18,70.0439,70.2791,68.3086,70.091,7011470,LOW
2015-03-19,70.2509,70.5236,69.7477,70.1286,3786170,LOW
2015-03-20,70.2038,71.1021,69.837,70.7588,8080533,LOW
2015-03-23,71.0597,71.6429,70.6741,70.8904,5934566,LOW
2015-03-24,70.9751,71.7181,70.7588,71.1162,4899932,LOW
2015-03-25,71.1914,71.3184,69.79,69.8464,4142909,LOW
2015-03-26,69.188,69.3103,68.1722,68.5296,7672926,LOW
2015-03-27,68.4356,69.3667,68.4356,69.2915,3651736,LOW
2015-03-30,69.4608,70.533,69.4326,70.3543,3959651,LOW
2015-03-31,70.0816,70.8904,69.8558,69.9687,4518310,LOW
2015-04-01,69.9028,70.4013,69.3197,69.9687,5902486,LOW
2015-04-02,69.837,70.6036,69.7618,70.3919,3379164,LOW
2015-04-06,69.8182,71.1444,69.7994,70.5989,4714957,LOW
2015-04-07,70.5424,71.0127,69.6489,69.7053,3125465,LOW
2015-04-08,69.7806,70.4954,69.6959,70.3637,3439159,LOW
2015-04-09,70.1756,70.6929,68.9341,69.837,4473070,LOW
2015-04-10,70.0721,70.486,69.6489,70.4484,3140434,LOW
2015-04-13,70.5424,70.7682,69.3855,69.4232,3448935,LOW
2015-04-14,69.4043,69.8934,68.6716,69.5831,3679520,LOW
2015-04-15,69.6583,70.1944,69.0187,69.0469,3088343,LOW
2015-04-16,69.3855,70.2932,69.2633,69.6771,3846109,LOW
2015-04-17,69.2256,69.4984,68.1628,68.238,5547417,LOW
2015-04-20,68.7759,69.0023,68.455,68.5305,3610914,LOW
2015-04-21,68.7475,69.3561,68.7004,69.1061,4046466,LOW
2015-04-22,69.0589,69.2288,68.4645,68.9457,3152495,LOW
2015-04-23,68.8325,69.7288,68.8042,69.2288,4170762,LOW
2015-04-24,69.2759,69.4647,68.8702,69.0306,2400993,LOW
2015-04-27,69.4175,69.4175,67.7379,67.7851,5629062,LOW
2015-04-28,67.5587,68.2003,67.0397,67.6908,4181007,LOW
2015-04-29,67.4926,67.5398,65.9641,66.4641,4526691,LOW
2015-04-30,66.3981,66.8887,64.728,64.9733,10950737,LOW
2015-05-01,63.8505,66.7755,63.7844,66.7095,9932040,LOW
2015-05-04,66.8887,67.3794,66.5868,67.2284,4889699,LOW
2015-05-05,67.1435,67.3793,66.3981,66.4547,4017450,LOW
2015-05-06,66.4547,66.8699,65.9924,66.7755,4356300,LOW
2015-05-07,66.8793,68.5777,66.8699,68.2097,5523399,LOW
2015-05-08,68.9268,69.7572,68.8702,69.125,4171205,LOW
2015-05-11,68.908,69.7572,68.8419,69.0872,3940413,LOW
2015-05-12,69.2099,69.7572,68.823,69.5118,3849976,LOW
2015-05-13,69.71,69.71,68.8796,68.9834,3292398,LOW
2015-05-14,69.1061,69.2948,67.955,68.1814,5764067,LOW
2015-05-15,68.3513,68.9834,67.9738,68.9646,4784816,LOW
2015-05-18,69.0872,69.1391,68.5211,68.9363,4982877,LOW
2015-05-19,69.5213,69.5873,67.7474,67.7757,8728252,LOW
2015-05-20,64.7846,65.7187,64.2657,64.6336,16012465,LOW
2015-05-21,64.6336,65.9357,64.3978,64.8412,8765450,LOW
2015-05-22,64.9733,65.898,64.7469,65.6149,4862548,LOW
2015-05-26,65.5961,66.0112,65.2847,65.6527,6815967,LOW
2015-05-27,65.9924,67.1529,65.898,66.7283,5265529,LOW
2015-05-28,66.5113,66.8793,66.3604,66.4736,2814456,LOW
2015-05-29,66.2566,66.7378,65.8414,66.0301,4131280,LOW
2015-06-01,66.0112,66.417,65.7659,66.1811,4165401,LOW
2015-06-02,65.9169,66.7,65.832,66.1905,4807688,LOW
2015-06-03,66.2283,67.068,66.1905,66.6623,3433479,LOW
2015-06-04,66.0867,66.785,65.8603,66.1811,4554565,LOW
2015-06-05,66.0962,66.2849,65.7848,65.8508,4291481,LOW
2015-06-08,65.7659,65.9924,64.8035,64.8035,4432966,LOW
2015-06-09,64.9073,65.1337,63.9448,64.662,5228594,LOW
2015-06-10,64.8601,65.3696,64.4921,65.2658,4768734,LOW
2015-06-11,65.4168,66.1905,65.0394,65.1432,3605644,LOW
2015-06-12,64.8695,65.7093,64.8507,65.1337,4350898,LOW
2015-06-15,64.9733,65.2847,64.6148,65.2092,4988984,LOW
2015-06-16,64.9828,65.6668,64.945,65.4828,3425978,LOW
2015-06-17,65.4828,66.0112,65.2281,65.7376,3380615,LOW
2015-06-18,65.8225,66.7095,65.8225,66.1905,4462413,LOW
2015-06-19,65.9829,66.5066,65.7753,66.0395,11947443,LOW
2015-06-22,66.5113,66.7472,66.1009,66.3226,4052755,LOW
2015-06-23,66.9265,66.9619,66.332,66.6151,3634251,LOW
2015-06-24,66.5679,66.9831,66.1056,66.1245,3543932,LOW
2015-06-25,66.4736,66.851,65.6999,65.7282,3399297,LOW
2015-06-26,65.5772,65.7942,64.6148,64.7374,9297480,LOW
2015-06-29,64.4449,65.1903,63.6901,63.7184,5311192,LOW
2015-06-30,64.3411,64.3515,62.9258,63.19,10151052,LOW
2015-07-01,63.6429,63.9637,63.1758,63.4448,5783947,LOW
2015-07-02,63.6429,63.9448,62.6616,62.9352,6064949,LOW
2015-07-06,62.5861,63.0296,62.2559,62.5106,10279923,LOW
2015-07-07,62.7088,63.624,62.1143,63.5674,8437868,LOW
2015-07-08,62.8314,63.6052,62.7278,62.7748,4941558,LOW
2015-07-09,63.5014,63.709,63.0768,63.2372,3767944,LOW
2015-07-10,63.6523,64.4166,63.4259,64.0203,4158093,LOW
2015-07-13,64.5393,64.7811,64.21,64.4449,4158345,LOW
2015-07-14,64.1619,64.5393,63.7561,64.5298,4981890,LOW
2015-07-15,64.3128,64.794,64.0958,64.4166,3532819,LOW
2015-07-16,64.1147,64.662,63.5391,64.3789,5654552,LOW
2015-07-17,64.0958,64.2562,63.2608,63.7184,6601177,LOW
2015-07-20,63.0078,63.5715,62.534,63.1973,5333004,LOW
2015-07-21,63.0836,63.4057,62.6951,62.9035,5375148,LOW
2015-07-22,63.1025,63.9647,63.1025,63.8984,4920950,LOW
2015-07-23,64.0689,64.5806,63.6899,64.1447,4169253,LOW
2015-07-24,64.3248,64.3627,63.5623,63.6521,3628971,LOW
2015-07-27,63.5194,63.8794,63.2163,63.5194,3422463,LOW
2015-07-28,63.7184,64.429,63.1594,64.2395,4397959,LOW
2015-07-29,64.3911,65.2533,64.2205,65.1301,5205899,LOW
2015-07-30,64.789,65.3765,64.4479,65.2438,3566940,LOW
2015-07-31,65.6039,66.1345,65.2059,65.7176,4316435,LOW
2015-08-03,65.5375,65.7081,64.7322,65.2912,5576824,LOW
2015-08-04,65.4807,66.1724,65.168,65.7176,3132509,LOW
2015-08-05,66.2482,66.5229,65.8692,66.2671,3914939,LOW
2015-08-06,66.2671,66.4187,65.4712,65.6702,4841924,LOW
2015-08-07,65.6607,65.9734,65.3338,65.8786,3310684,LOW
2015-08-10,66.305,66.4898,65.7768,65.9165,5759443,LOW
2015-08-11,65.2722,65.9829,65.2533,65.7744,5485950,LOW
2015-08-12,65.3291,65.4238,64.4953,65.348,5046576,LOW
2015-08-13,65.5186,68.1431,65.3812,67.4704,8551485,LOW
2015-08-14,67.5462,68.4842,67.4041,68.3231,5864623,LOW
2015-08-17,68.0958,68.7732,67.6504,68.6737,5238469,LOW
2015-08-18,69.3275,69.6402,68.8916,69.1854,10796077,LOW
2015-08-19,68.759,70.6161,68.4558,70.4645,11734015,LOW
2015-08-20,70.076,70.8529,69.337,69.337,7023198,LOW
2015-08-21,68.7306,69.2422,67.2809,67.3757,8210582,LOW
2015-08-24,64.0595,66.3903,60.8475,64.7227,10961159,LOW
2015-08-25,66.3429,66.5049,63.3868,63.472,7464129,LOW
2015-08-26,65.0922,65.6891,62.8467,65.1396,6497075,LOW
2015-08-27,65.6228,65.9923,64.1921,65.4333,6607851,LOW
2015-08-28,65.4144,65.698,64.5237,64.8554,6283377,LOW
2015-08-31,64.9027,65.8123,64.6564,65.5375,6775069,LOW
2015-09-01,64.3153,64.8743,63.851,64.1921,7115221,LOW
2015-09-02,65.0543,65.4333,64.5048,65.4144,4452586,LOW
2015-09-03,65.5754,66.2671,65.2722,65.4712,3419496,LOW
2015-09-04,64.7132,64.9027,63.7468,64.2395,3235651,LOW
2015-09-08,64.9122,65.7081,64.5711,65.6702,4102999,LOW
2015-09-09,66.1818,66.2292,64.3769,64.5332,4096823,LOW
2015-09-10,64.3058,65.0265,64.0501,64.3627,4538149,LOW
2015-09-11,64.2205,65.0638,64.031,65.0259,3415165,LOW
2015-09-14,64.9975,65.3765,64.41,64.5711,2645120,LOW
2015-09-15,64.9785,66.1913,64.4337,65.7934,5798850,LOW
2015-09-16,65.7839,66.5703,65.5518,66.3903,3765480,LOW
2015-09-17,66.5608,67.8305,66.2008,66.7788,4367354,LOW
2015-09-18,66.2576,66.324,64.429,64.609,8800871,LOW
2015-09-21,64.7985,66.3524,64.7322,65.945,5276066,LOW
2015-09-22,65.3101,65.6039,64.4574,65.0638,3926192,LOW
2015-09-23,64.9691,65.3007,64.7417,65.1207,2391121,LOW
2015-09-24,64.7132,65.0638,63.9363,64.8838,4179990,LOW
2015-09-25,65.5091,65.8786,64.7606,65.0828,3628609,LOW
2015-09-28,64.8459,65.367,63.5289,63.6236,5607487,LOW
2015-09-29,63.6236,64.4195,62.7425,63.2636,4355277,LOW
2015-09-30,64.1542,65.3859,64.1542,65.3007,4936020,LOW
2015-10-01,65.4144,66.1818,64.7417,66.125,5185167,LOW
2015-10-02,65.2059,66.5703,64.5806,66.5419,4389925,LOW
2015-10-05,67.1293,68.0768,66.9398,68.001,4491974,LOW
2015-10-06,67.7357,68.02,67.0346,67.4515,5256769,LOW
2015-10-07,67.8494,68.1526,67.3567,68.02,4716583,LOW
2015-10-08,67.1388,69.4222,67.0346,69.3275,3966027,LOW
2015-10-09,69.2138,69.5928,68.7874,69.4791,3403467,LOW
2015-10-12,69.3464,70.0949,69.2706,69.9339,2789399,LOW
2015-10-13,69.8012,70.076,68.9769,69.138,4102028,LOW
2015-10-14,69.0717,69.3749,67.802,68.2568,3758215,LOW
2015-10-15,68.6642,68.9674,67.9347,68.8348,3016310,LOW
2015-10-16,69.2801,69.5454,68.759,68.958,4149498,LOW
2015-10-19,68.8343,69.8615,68.7392,69.8425,3765576,LOW
2015-10-20,69.7854,69.8235,68.996,69.2813,3632143,LOW
2015-10-21,69.6523,69.833,68.9865,69.1672,2982723,LOW
2015-10-22,69.1862,70.0423,68.6346,69.833,3810199,LOW
2015-10-23,70.1754,70.3181,69.0103,69.9567,3344876,LOW
2015-10-26,70.0232,70.7794,69.4335,70.5368,4114415,LOW
2015-10-27,70.3847,70.5844,69.5857,69.9567,3387766,LOW
2015-10-28,70.1469,70.5701,69.2433,70.4037,3769973,LOW
2015-10-29,70.3847,70.4893,69.443,70.261,2941962,LOW
2015-10-30,70.2325,70.9268,70.1754,70.223,4418884,LOW
2015-11-02,70.2896,70.6605,69.4811,70.1659,3880225,LOW
2015-11-03,70.1754,70.4893,69.7189,70.3371,3174209,LOW
2015-11-04,70.5464,70.5749,69.4525,69.5286,5475939,LOW
2015-11-05,69.7759,70.4512,69.443,69.9852,3334413,LOW
2015-11-06,69.6142,69.9852,69.1006,69.5667,4223340,LOW
2015-11-09,69.424,69.5477,67.9783,68.5014,5622003,LOW
2015-11-10,68.4729,69.795,68.4348,69.7569,3789343,LOW
2015-11-11,69.6713,69.6713,68.587,68.5965,3219624,LOW
2015-11-12,68.4063,70.1469,68.2922,69.1577,5641297,LOW
2015-11-13,68.5965,68.8343,66.5135,66.6657,6960914,LOW
2015-11-16,66.4469,68.2065,66.3423,68.14,5583607,LOW
2015-11-17,70.5273,70.7366,69.0531,69.2909,10214046,LOW
2015-11-18,70.651,70.9363,68.1038,69.8901,9541404,LOW
2015-11-19,69.8901,70.4893,69.5667,69.8045,7321792,LOW
2015-11-20,70.2896,72.306,70.223,72.0682,6589723,LOW
2015-11-23,72.0777,73.4806,72.0777,72.9242,5280889,LOW
2015-11-24,72.7055,74.1322,72.5628,73.609,5431728,LOW
2015-11-25,73.6186,74.3129,73.0574,73.8183,5264977,LOW
2015-11-27,74.0941,74.1892,73.3808,73.5615,2255258,LOW
2015-11-30,73.609,73.6851,72.6959,72.8576,6815006,LOW
2015-12-01,73.1525,73.5995,72.7245,73.3617,3477319,LOW
2015-12-02,73.124,73.5425,72.5152,72.5723,7085377,LOW
2015-12-03,72.4677,72.7815,71.2217,71.4499,5191704,LOW
2015-12-04,71.6497,73.1145,71.4214,73.0098,4374844,LOW
2015-12-07,72.7245,72.9718,72.0301,72.715,3277939,LOW
2015-12-08,72.5913,73.7041,72.2204,73.3998,4019555,LOW
2015-12-09,73.143,73.8373,72.1633,72.4011,3040205,LOW
2015-12-10,72.2584,73.0003,72.2109,72.4486,2942671,LOW
2015-12-11,71.6782,72.4106,71.117,71.3453,3686501,LOW
2015-12-14,71.5831,72.2489,71.117,71.9541,4430895,LOW
2015-12-15,72.4106,73.0098,71.1931,71.2407,4646262,LOW
2015-12-16,71.3739,72.6103,70.28,72.4106,5063209,LOW
2015-12-17,72.4962,72.8576,71.0124,71.2407,4419358,LOW
2015-12-18,71.1075,71.117,70.261,70.28,6948357,LOW
2015-12-21,70.8602,71.4309,70.4227,71.2312,3418518,LOW
2015-12-22,71.2502,71.7638,70.689,71.488,3428328,LOW
2015-12-23,72.3916,72.6959,71.7543,72.4391,3258174,LOW
2015-12-24,72.1253,72.8957,72.0492,72.5533,1758900,LOW
2015-12-28,72.2774,72.8196,72.1586,72.7055,2860347,LOW
2015-12-29,73.1715,73.8754,73.0764,73.3617,2661126,LOW
2015-12-30,73.2191,73.7422,73.0384,73.1049,2209384,LOW
2015-12-31,72.7245,73.1715,72.306,72.325,2388158,LOW
2016-01-04,71.041,71.878,70.8602,71.6021,6534574,LOW
2016-01-05,71.7543,72.7339,71.2502,71.7543,5198874,LOW
2016-01-06,70.8697,71.098,69.8092,70.3276,5326477,LOW
2016-01-07,69.2813,70.2705,68.2446,68.549,6401595,LOW
2016-01-08,69.1196,69.2433,67.2269,67.4171,5325901,LOW
2016-01-11,67.9593,69.5191,67.8071,69.1292,5443251,LOW
2016-01-12,69.6998,70.651,68.8343,69.6903,4649509,LOW
2016-01-13,70.0423,70.1279,66.1378,66.485,7755289,LOW
2016-01-14,66.4374,67.1603,64.3449,66.4945,8323847,LOW
2016-01-15,64.6991,67.1916,64.6896,65.8833,7995135,LOW
2016-01-19,67.6213,67.841,65.6923,66.3321,6643011,LOW
2016-01-20,65.7687,66.3894,63.9161,65.0047,9844082,LOW
2016-01-21,65.4822,66.7905,65.1766,66.1984,7615656,LOW
2016-01-22,67.1916,67.7073,67.0293,67.3253,5722243,LOW
2016-01-25,67.4781,67.8028,66.6951,66.7523,5640063,LOW
2016-01-26,67.4876,67.5067,66.4658,66.8478,4638670,LOW
2016-01-27,66.8669,67.755,65.9139,66.4181,5342101,LOW
2016-01-28,66.7428,66.8478,65.8117,66.1125,5036227,LOW
2016-01-29,66.8478,68.5381,66.4181,68.4331,6143629,LOW
2016-02-01,67.3635,69.6077,67.3635,69.388,5384994,LOW
2016-02-02,69.0442,69.3594,68.0988,68.6336,5250848,LOW
2016-02-03,68.1657,68.1657,62.1303,64.384,17607546,LOW
2016-02-04,64.7851,65.2435,63.3144,64.8997,8986929,LOW
2016-02-05,65.0143,65.4345,62.5696,62.8751,7501778,LOW
2016-02-08,62.4359,62.4454,59.8002,60.6883,8311018,LOW
2016-02-09,60.2299,61.9393,60.0678,61.2612,6025594,LOW
2016-02-10,61.5477,62.455,61.118,61.1753,4219637,LOW
2016-02-11,60.2394,61.0894,59.8574,60.545,4746324,LOW
2016-02-12,61.1371,62.0061,60.5546,61.9488,4259956,LOW
2016-02-16,63.8874,64.6466,62.5982,64.3935,7764910,LOW
2016-02-17,64.9379,65.2053,64.5177,64.9379,6145296,LOW
2016-02-18,65.2053,65.253,63.9256,64.6705,5887628,LOW
2016-02-19,64.7278,65.4846,63.8301,65.4345,4967899,LOW
2016-02-22,65.9406,66.7237,65.721,66.3417,6246583,LOW
2016-02-23,68.2421,68.2612,64.7851,64.8424,10980436,LOW
2016-02-24,63.1139,66.1316,61.9297,65.53,12532486,LOW
2016-02-25,65.53,66.4945,64.8424,65.6064,5839927,LOW
2016-02-26,66.2748,66.7046,65.7305,65.9883,5288053,LOW
2016-02-29,65.7401,66.6091,64.4317,64.489,6373117,LOW
2016-03-01,65.1098,66.0137,63.9065,65.931,5590404,LOW
2016-03-02,65.7496,66.399,65.3867,65.9788,4286221,LOW
2016-03-03,65.5013,66.8192,65.4154,66.781,4530911,LOW
2016-03-04,66.5518,67.7837,66.3512,67.2203,5022559,LOW
2016-03-07,66.7046,67.9938,66.6855,67.5831,4778973,LOW
2016-03-08,67.1534,68.6432,66.9911,67.7932,5702393,LOW
2016-03-09,67.8887,68.4331,67.3253,67.6595,3358307,LOW
2016-03-10,68.0415,68.4999,66.695,67.5163,3966222,LOW
2016-03-11,68.1466,68.9917,68.0129,68.8723,3912321,LOW
2016-03-14,68.7578,69.8082,68.7196,69.474,4127414,LOW
2016-03-15,69.0442,70.9733,68.9678,69.8082,5604625,LOW
2016-03-16,69.4071,70.8969,69.2925,70.4576,5099471,LOW
2016-03-17,70.2093,70.8873,69.8846,70.6868,4150014,LOW
2016-03-18,70.7441,71.7755,70.639,71.5558,6499902,LOW
2016-03-21,71.2884,71.9664,70.9542,71.8328,5383380,LOW
2016-03-22,71.3648,72.1956,71.3648,71.8614,5431265,LOW
2016-03-23,71.871,72.1192,71.2789,71.4126,3777972,LOW
2016-03-24,71.0019,71.5081,70.5053,71.403,3677351,LOW
2016-03-28,71.4985,71.8996,71.3266,71.6131,2925925,LOW
2016-03-29,71.6609,72.549,71.4221,72.2625,4421408,LOW
2016-03-30,72.4726,72.8355,72.272,72.5967,3170203,LOW
2016-03-31,72.5776,72.9405,72.2052,72.3389,3681644,LOW
2016-04-01,72.2243,73.2891,71.9473,73.0551,3548288,LOW
2016-04-04,74.0101,74.0101,72.6254,72.7495,3847321,LOW
2016-04-05,72.2434,73.0838,72.1479,72.4535,4080468,LOW
2016-04-06,72.4153,72.9596,72.0877,72.6636,4577782,LOW
2016-04-07,72.4535,72.5776,71.5176,71.9569,4450745,LOW
2016-04-08,72.2147,72.3771,71.3075,71.6513,3758679,LOW
2016-04-11,71.7086,72.654,71.6322,71.7659,3852092,LOW
2016-04-12,71.9855,72.5872,71.8137,72.3198,3864138,LOW
2016-04-13,72.6827,73.3416,72.2243,73.2079,4192854,LOW
2016-04-14,73.0647,73.4467,72.5203,73.0551,3670517,LOW
2016-04-15,73.1411,73.9719,72.9023,73.8287,4967240,LOW
2016-04-18,73.9149,74.4037,73.6945,74.1449,3613434,LOW
2016-04-19,74.1258,74.3991,72.7744,73.2344,4821969,LOW
2016-04-20,73.4261,73.6178,72.8594,73.1673,4043945,LOW
2016-04-21,73.7711,73.7711,72.6019,72.6785,4000600,LOW
2016-04-22,72.7073,73.1386,72.1706,72.8894,2754751,LOW
2016-04-25,72.5252,73.0236,72.2664,73.0236,3258295,LOW
2016-04-26,73.1673,73.5124,72.506,73.1482,3480875,LOW
2016-04-27,73.3111,74.0203,73.0044,73.7424,3245778,LOW
2016-04-28,73.1194,73.4453,72.0939,72.2568,3188931,LOW
2016-04-29,72.3239,72.9661,71.7488,72.8606,6631886,LOW
2016-05-02,72.1993,73.5411,71.9022,72.9756,4256369,LOW
2016-05-03,72.7264,72.9277,72.0172,72.5635,3020500,LOW
2016-05-04,72.0076,72.9277,71.7393,72.6785,2764712,LOW
2016-05-05,72.6498,72.7648,71.8974,72.0172,4079108,LOW
2016-05-06,71.9884,72.4773,71.4613,72.4006,3420827,LOW
2016-05-09,72.6498,73.1673,72.3766,72.6881,3153830,LOW
2016-05-10,72.9565,73.9916,72.7744,73.7903,4664900,LOW
2016-05-11,73.3494,73.5315,71.883,72.0076,4770170,LOW
2016-05-12,72.1897,72.6641,71.8926,72.2664,3898099,LOW
2016-05-13,71.9597,73.129,71.8734,71.8926,5646883,LOW
2016-05-16,71.9022,74.1497,71.8926,73.7999,6820810,LOW
2016-05-17,73.1865,73.474,72.4197,72.9086,9063087,LOW
2016-05-18,74.2791,76.1864,74.1449,75.3334,13765660,LOW
2016-05-19,75.343,76.6752,74.9788,76.541,7037506,LOW
2016-05-20,76.7998,76.9905,76.2056,76.5027,4900564,LOW
2016-05-23,76.2918,76.6369,75.5155,75.5922,5122039,LOW
2016-05-24,75.7839,76.6273,75.6526,76.2918,5556003,LOW
2016-05-25,76.3494,77.2599,76.3398,76.6177,4137522,LOW
2016-05-26,76.6177,77.0682,76.3877,76.8286,3805123,LOW
2016-05-27,76.8286,77.3365,76.6465,77.0107,2683950,LOW
2016-05-31,77.0107,77.1353,76.4452,76.7998,5581125,LOW
2016-06-01,76.541,77.2119,76.1864,76.934,4205841,LOW
2016-06-02,77.0778,77.4036,76.5027,77.4036,4693907,LOW
2016-06-03,77.1257,77.2119,76.2535,76.6848,3685315,LOW
2016-06-06,75.8605,75.966,74.72,75.1896,6643199,LOW
2016-06-07,75.4963,76.8094,75.3717,76.2343,5259717,LOW
2016-06-08,76.0331,76.1864,75.2376,75.6018,4251141,LOW
2016-06-09,75.4772,75.7743,75.1609,75.4005,3366989,LOW
2016-06-10,75.1417,75.25,74.7008,75.0555,3883376,LOW
2016-06-13,75.0363,75.1896,74.2024,74.2791,4729576,LOW
2016-06-14,74.0108,74.0874,72.4677,72.9181,8076722,LOW
2016-06-15,73.3015,74.7392,73.2536,73.8382,6237019,LOW
2016-06-16,73.6657,75.1034,73.4644,74.9213,5775050,LOW
2016-06-17,74.6337,75.458,74.5475,75.1609,7968576,LOW
2016-06-20,75.6593,76.2008,75.2471,75.3238,4146570,LOW
2016-06-21,75.3813,75.5538,74.835,75.0746,3764963,LOW
2016-06-22,75.3238,75.942,74.9692,75.0938,3573160,LOW
2016-06-23,75.6784,75.8318,74.72,75.3047,3701856,LOW
2016-06-24,73.3398,74.8015,73.2248,73.8574,5995253,LOW
2016-06-27,73.1769,73.474,72.2185,73.1482,5792486,LOW
2016-06-28,73.7903,74.8254,73.3398,74.7871,4651994,LOW
2016-06-29,74.998,75.4292,74.2705,74.5283,5958774,LOW
2016-06-30,74.5283,76.4835,74.2983,75.8797,7606592,LOW
2016-07-01,76.0426,76.8957,75.9181,76.2918,4136597,LOW
2016-07-05,76.1768,76.2918,75.5443,76.1193,4100786,LOW
2016-07-06,76.1002,76.7806,76.0426,76.7615,4372814,LOW
2016-07-07,76.589,77.2215,76.5506,77.1353,3838118,LOW
2016-07-08,77.672,78.9946,77.6145,78.918,5307188,LOW
2016-07-11,79.2438,79.7997,79.2438,79.3589,3479377,LOW
2016-07-12,79.656,80.1735,79.1815,79.493,5347170,LOW
2016-07-13,79.4547,79.4547,77.9117,78.2566,5405703,LOW
2016-07-14,78.7934,79.0617,78.3046,78.7167,3332115,LOW
2016-07-15,78.8221,79.3109,78.1512,78.2759,5409081,LOW
2016-07-18,78.8245,79.4213,78.5165,78.8534,3727951,LOW
2016-07-19,78.6898,78.9785,78.1315,78.3721,5296091,LOW
2016-07-20,78.7668,78.786,77.7176,78.17,6853518,LOW
2016-07-21,77.5732,77.8138,76.6876,77.1497,6045435,LOW
2016-07-22,77.448,77.7464,77.2074,77.6309,3385357,LOW
2016-07-25,77.8331,78.1411,77.4192,77.9582,2865518,LOW
2016-07-26,77.7657,78.5646,77.7272,78.0256,2889172,LOW
2016-07-27,78.3336,78.8823,77.4865,77.7368,2946557,LOW
2016-07-28,77.7368,79.3251,77.6694,79.1903,4343483,LOW
2016-07-29,78.9015,79.4502,78.8149,79.1999,3471414,LOW
2016-08-01,78.8438,79.4502,78.6513,79.2288,2912814,LOW
2016-08-02,79.4694,79.5272,78.2566,78.9015,3768194,LOW
2016-08-03,78.8341,78.9496,77.9967,78.9496,3398601,LOW
2016-08-04,78.1411,79.017,77.5058,77.9101,4027705,LOW
2016-08-05,78.3817,79.0844,78.3817,78.6609,3706032,LOW
2016-08-08,78.6609,78.8149,78.2566,78.5646,2410768,LOW
2016-08-09,78.2951,78.9304,78.093,78.2951,3172257,LOW
2016-08-10,78.5742,78.7764,77.5443,77.9486,3785173,LOW
2016-08-11,78.5165,79.017,77.7657,78.555,4117746,LOW
2016-08-12,77.9678,79.0555,77.9678,78.6609,4095516,LOW
2016-08-15,79.017,79.5849,78.2662,78.4876,5315403,LOW
2016-08-16,78.5454,79.2384,77.7849,78.4299,6050191,LOW
2016-08-17,74.7625,75.1283,72.9721,74.0021,19108686,LOW
2016-08-18,74.0021,74.1176,73.4919,73.5689,7807043,LOW
2016-08-19,73.463,74.955,73.3186,74.9069,6491184,LOW
2016-08-22,75.0801,75.6384,74.3101,74.3967,4502677,LOW
2016-08-23,74.9261,75.0801,74.3678,74.4063,3252557,LOW
2016-08-24,75.1186,75.2149,73.9154,74.0791,5404264,LOW
2016-08-25,73.8095,74.7962,73.8095,74.57,4935490,LOW
2016-08-26,74.5315,75.0705,73.771,74.0213,3827380,LOW
2016-08-29,74.0309,74.4497,73.8769,74.2908,4544191,LOW
2016-08-30,74.2523,74.5122,73.5689,73.694,3026141,LOW
2016-08-31,73.7229,73.848,73.4149,73.694,4638598,LOW
2016-09-01,73.8192,73.9636,73.0439,73.5785,3852233,LOW
2016-09-02,73.8769,74.1946,73.6844,74.0791,3314874,LOW
2016-09-06,74.0117,74.1176,72.7315,73.1646,4779724,LOW
2016-09-07,73.1261,73.155,72.2021,72.616,5481079,LOW
2016-09-08,71.7785,72.2454,71.1529,71.355,7495407,LOW
2016-09-09,70.7871,71.0085,69.0833,69.0833,7632804,LOW
2016-09-12,68.5347,69.94,68.2074,69.786,6165832,LOW
2016-09-13,69.2374,69.401,68.2267,68.4192,5405739,LOW
2016-09-14,68.3903,68.9101,68.2363,68.4577,5596392,LOW
2016-09-15,68.1785,68.8523,67.7714,68.6406,3943371,LOW
2016-09-16,68.3614,68.5154,67.7945,68.294,6527083,LOW
2016-09-19,68.294,68.9678,68.2459,68.6406,5222571,LOW
2016-09-20,69.016,69.3914,68.6309,68.6983,4488137,LOW
2016-09-21,68.6887,69.4202,68.4481,69.3529,4511824,LOW
2016-09-22,69.5454,69.8727,69.0737,69.3817,4210775,LOW
2016-09-23,69.4876,70.2481,69.0448,69.6416,6052994,LOW
2016-09-26,69.2277,69.3817,68.1112,68.1593,7550311,LOW
2016-09-27,68.3518,69.016,68.0823,68.8235,4821944,LOW
2016-09-28,69.1892,69.7081,68.5924,69.0737,8176164,LOW
2016-09-29,69.7571,70.8255,69.3144,69.3144,6404541,LOW
2016-09-30,69.3625,69.7668,68.7079,69.5069,6714202,LOW
2016-10-03,69.3625,69.7283,69.2566,69.4876,5366804,LOW
2016-10-04,69.5358,70.3154,69.478,69.9785,6389128,LOW
2016-10-05,69.94,70.4791,69.5069,69.5454,4503670,LOW
2016-10-06,67.8513,69.5646,67.6588,69.3914,6920007,LOW
2016-10-07,69.3047,70.1422,68.4288,68.6309,5418472,LOW
