date,open,high,low,close,volume,Name
2015-02-13,59.7562,59.8007,58.9259,59.5387,4577908,CTSH
2015-02-17,59.6969,59.8452,59.0049,59.4992,2900925,CTSH
2015-02-18,59.3213,60.4185,59.2321,60.3889,3522062,CTSH
2015-02-19,60.3889,61.2983,60.1615,61.2884,3695543,CTSH
2015-02-20,61.3576,62.356,60.6755,62.3264,5817837,CTSH
2015-02-23,62.2769,62.2967,61.1105,61.7135,4550249,CTSH
2015-02-24,61.407,61.842,61.1006,61.7333,2061778,CTSH
2015-02-25,61.6245,61.9557,61.2785,61.931,2299890,CTSH
2015-02-26,61.9507,62.3758,61.5454,62.0694,2847352,CTSH
2015-02-27,62.188,62.4252,61.6838,61.7679,3565808,CTSH
2015-03-02,61.842,62.4638,61.7431,62.1979,2393514,CTSH
2015-03-03,62.3857,62.4153,61.5751,62.0595,5562647,CTSH
2015-03-04,61.931,62.0496,60.7744,61.3477,4308257,CTSH
2015-03-05,61.3477,61.7036,61.1204,61.6443,5565198,CTSH
2015-03-06,61.3181,61.7333,60.725,60.9029,2865497,CTSH
2015-03-09,61.0413,61.3774,60.804,61.2093,2830138,CTSH
2015-03-10,60.4284,60.5965,59.7789,59.9539,2561048,CTSH
2015-03-11,59.8254,60.3938,59.598,60.1467,2785352,CTSH
2015-03-12,60.2999,61.0611,60.2307,60.9424,2068085,CTSH
2015-03-13,61.1303,61.5306,60.0627,60.4432,3418244,CTSH
2015-03-16,60.9424,61.6739,60.9424,61.3181,3925293,CTSH
2015-03-17,61.1896,61.7629,60.8426,61.5356,2513524,CTSH
2015-03-18,61.496,63.5423,61.2785,63.0579,3779892,CTSH
2015-03-19,63.0085,63.7103,62.8009,63.5077,3438378,CTSH
2015-03-20,63.8784,63.9475,63.0875,63.3248,5440072,CTSH
2015-03-23,63.4236,63.4434,63.0114,63.1814,2022569,CTSH
2015-03-24,62.9986,63.1666,62.2226,62.2473,3220575,CTSH
2015-03-25,62.1484,62.3165,60.4482,60.4927,3749062,CTSH
2015-03-26,59.9045,62.3165,59.8056,61.8123,5091968,CTSH
2015-03-27,61.6739,62.4648,61.4466,62.2769,2768074,CTSH
2015-03-30,62.5142,63.2062,62.2671,62.613,2593735,CTSH
2015-03-31,62.5142,62.5142,61.6146,61.6739,2707834,CTSH
2015-04-01,61.7333,61.7827,60.7942,61.2687,3291704,CTSH
2015-04-02,61.3774,62.0446,60.9721,61.8519,1916138,CTSH
2015-04-06,61.4268,62.188,61.2884,61.7036,3014381,CTSH
2015-04-07,61.7827,62.0496,61.3082,61.3329,2167068,CTSH
2015-04-08,61.4762,62.1979,61.2093,61.8222,2284294,CTSH
2015-04-09,61.6146,62.5043,61.4861,62.4351,1715506,CTSH
2015-04-10,62.4746,62.4944,61.9804,62.0792,2222493,CTSH
2015-04-13,61.9804,62.2077,60.9622,61.0215,2439986,CTSH
2015-04-14,61.1006,61.9211,60.6953,61.9013,3227573,CTSH
2015-04-15,61.9112,62.4252,61.7481,62.3857,2320843,CTSH
2015-04-16,61.9112,62.2076,61.496,61.7333,2551392,CTSH
2015-04-17,61.0808,61.1006,59.7167,60.0033,4349345,CTSH
2015-04-20,60.29,60.7645,60.1022,60.4333,3815611,CTSH
2015-04-21,60.7447,61.1352,60.5866,60.7052,2714464,CTSH
2015-04-22,60.636,60.6953,60.0627,60.5075,2412422,CTSH
2015-04-23,60.1813,60.7151,59.7266,60.4976,3356712,CTSH
2015-04-24,59.9638,59.9638,58.9654,59.0445,4997443,CTSH
2015-04-27,59.2323,59.4498,58.4514,58.827,4895952,CTSH
2015-04-28,58.7973,59.8155,58.5996,59.6326,4053641,CTSH
2015-04-29,59.3806,59.855,58.8171,59.2323,2452252,CTSH
2015-04-30,58.995,59.2125,57.71,57.8681,3858459,CTSH
2015-05-01,57.9769,58.5304,57.6803,58.4612,4953678,CTSH
2015-05-04,62.8799,64.7977,62.01,62.0595,11019606,CTSH
2015-05-05,62.1484,62.3857,60.2208,60.2999,5559195,CTSH
2015-05-06,60.5767,60.8337,59.2718,59.9243,4678739,CTSH
2015-05-07,59.7958,60.9919,59.5289,60.6063,3420023,CTSH
2015-05-08,61.2192,62.4648,61.1945,62.3659,4688260,CTSH
2015-05-11,62.4648,62.9739,61.9211,61.9606,3133927,CTSH
2015-05-12,61.6739,61.9408,60.9622,61.4169,2534850,CTSH
2015-05-13,61.4861,62.0694,60.898,61.1401,2470423,CTSH
2015-05-14,61.4762,63.1864,61.3082,63.0875,3823086,CTSH
2015-05-15,63.2951,63.2951,62.2868,62.8404,2566437,CTSH
2015-05-18,62.5043,64.2441,62.5043,63.997,3909519,CTSH
2015-05-19,64.1848,64.7977,64.0167,64.2836,3238871,CTSH
2015-05-20,64.2935,64.8273,63.908,64.254,2030657,CTSH
2015-05-21,63.997,64.511,63.9377,64.2243,1964370,CTSH
2015-05-22,63.9574,64.4814,63.9574,64.0662,2179446,CTSH
2015-05-26,63.8487,63.913,62.8404,63.0875,2174270,CTSH
2015-05-27,63.1864,64.0069,62.8799,63.9377,1600764,CTSH
2015-05-28,63.7696,64.1848,63.4039,64.0958,1898932,CTSH
2015-05-29,64.0069,64.422,63.5126,63.9772,2618954,CTSH
2015-06-01,64.3034,64.7285,63.6994,64.6494,2733778,CTSH
2015-06-02,64.2342,65.203,64.2342,64.8471,2887664,CTSH
2015-06-03,64.9756,65.1238,64.4319,64.946,2705350,CTSH
2015-06-04,64.4517,64.9064,63.5225,63.7301,2436439,CTSH
2015-06-05,63.4928,64.0761,62.9096,63.8586,2144400,CTSH
2015-06-08,63.8487,63.8487,62.8305,62.8602,1790739,CTSH
2015-06-09,62.8898,63.1468,61.9112,62.9788,2150481,CTSH
2015-06-10,63.137,64.6197,63.0776,64.1057,2838854,CTSH
2015-06-11,64.4122,64.4122,63.5126,63.7696,3881739,CTSH
2015-06-12,63.3841,63.6411,62.8701,62.8799,2451542,CTSH
2015-06-15,62.4351,62.4648,61.8321,62.2572,3760573,CTSH
2015-06-16,60.9721,62.2473,60.9128,62.0002,4012752,CTSH
2015-06-17,62.3659,62.4055,60.8979,61.3675,5065494,CTSH
2015-06-18,61.6542,62.8799,61.6542,62.5241,3041025,CTSH
2015-06-19,62.4648,62.7514,61.753,61.7728,3822063,CTSH
2015-06-22,62.2275,62.5735,61.8222,62.4746,2439117,CTSH
2015-06-23,62.4845,62.7388,62.1682,62.5636,1904780,CTSH
2015-06-24,62.5043,62.9887,62.2671,62.2967,3025925,CTSH
2015-06-25,62.6229,63.216,62.3363,62.9689,2455531,CTSH
2015-06-26,62.9096,63.5225,62.7218,63.0974,2810419,CTSH
2015-06-29,62.3758,62.4055,60.3592,60.4729,2680747,CTSH
2015-06-30,61.0709,61.0807,60.0803,60.3889,2900002,CTSH
2015-07-01,61.0808,61.6146,60.8238,61.407,2438482,CTSH
2015-07-02,61.1797,61.5158,57.0279,59.8353,11140078,CTSH
2015-07-06,58.738,60.5371,58.738,59.2718,4723948,CTSH
2015-07-07,59.2619,59.776,58.4019,59.603,4170237,CTSH
2015-07-08,59.4102,59.4992,58.224,58.3525,2526951,CTSH
2015-07-09,59.2125,59.4201,58.7281,58.8072,3065375,CTSH
2015-07-10,59.7661,59.7661,58.995,59.0247,2356519,CTSH
2015-07-13,59.7068,59.8353,59.2916,59.5387,2705767,CTSH
2015-07-14,59.6178,60.2505,59.4201,59.9144,2395262,CTSH
2015-07-15,59.8353,60.6558,59.3213,60.1516,3288345,CTSH
2015-07-16,60.9622,61.2687,60.2505,60.4679,2045583,CTSH
2015-07-17,60.7546,60.7546,59.5387,59.8946,2673340,CTSH
2015-07-20,60.1615,60.1615,59.6178,59.7958,1499743,CTSH
2015-07-21,61.0018,61.2785,60.6162,60.8535,3431526,CTSH
2015-07-22,60.6657,61.7036,60.6657,61.4762,2257735,CTSH
2015-07-23,61.5257,61.9705,61.239,61.5454,1752523,CTSH
2015-07-24,61.9705,61.9705,60.6427,60.893,2075519,CTSH
2015-07-27,60.5569,60.636,59.8847,60.0528,1712807,CTSH
2015-07-28,59.8056,60.7942,59.6969,60.4679,1930687,CTSH
2015-07-29,60.5174,61.6146,60.2307,61.5454,2889446,CTSH
2015-07-30,61.1204,62.5537,60.6162,62.3956,2929107,CTSH
2015-07-31,62.9294,62.9393,62.0397,62.3758,3302462,CTSH
2015-08-03,62.5834,62.6526,61.7827,62.1583,2529372,CTSH
2015-08-04,62.3363,63.0875,62.2077,62.5636,4976400,CTSH
2015-08-05,66.5869,68.5541,66.4584,66.5671,8297401,CTSH
2015-08-06,67.1009,67.4766,65.6182,66.3101,4299308,CTSH
2015-08-07,66.7747,67.2789,65.5786,66.8439,4592808,CTSH
2015-08-10,67.2196,67.7039,67.0713,67.6545,3113617,CTSH
2015-08-11,67.2789,67.3678,66.2508,67.0021,3255992,CTSH
2015-08-12,66.8241,67.1405,65.8603,66.6956,3298919,CTSH
2015-08-13,66.6363,67.4865,66.0877,67.1602,2812513,CTSH
2015-08-14,66.8439,67.2591,66.2508,66.3991,3051241,CTSH
2015-08-17,66.0234,66.9329,65.9246,66.8736,2679825,CTSH
2015-08-18,66.8637,67.1998,66.6067,67.0614,2009103,CTSH
2015-08-19,66.5572,66.9428,66.0531,66.2607,3092569,CTSH
2015-08-20,65.6083,65.9839,64.4715,64.946,4240143,CTSH
2015-08-21,64.2639,64.8467,62.1287,62.1287,4935620,CTSH
2015-08-24,58.4612,61.5158,56.8401,59.1433,6781464,CTSH
2015-08-25,60.6063,61.5256,58.1548,58.3031,6288297,CTSH
2015-08-26,59.8748,61.5257,59.084,61.4466,5730070,CTSH
2015-08-27,62.01,63.1716,61.5454,63.0678,4866208,CTSH
2015-08-28,62.1484,63.3841,61.8914,62.9887,4177340,CTSH
2015-08-31,62.4055,62.6625,61.8321,62.2176,4385854,CTSH
2015-09-01,60.8337,61.6838,60.1318,60.5273,5097056,CTSH
2015-09-02,61.4268,61.8321,59.9144,61.8222,3699715,CTSH
2015-09-03,62.1188,62.6724,61.8222,62.1386,2974813,CTSH
2015-09-04,61.0512,61.7224,60.5273,61.0413,3489484,CTSH
2015-09-08,62.2868,62.7613,61.753,62.445,3825261,CTSH
2015-09-09,63.0183,63.137,61.2291,61.4169,2699352,CTSH
2015-09-10,61.0907,62.4944,60.982,61.9112,2834847,CTSH
2015-09-11,61.5454,62.2473,61.239,62.0694,2367454,CTSH
2015-09-14,62.1484,62.3956,61.239,61.3675,2394714,CTSH
2015-09-15,61.7333,62.1188,61.328,62.0496,4728144,CTSH
2015-09-16,62.1979,63.2655,62.01,62.8898,2791164,CTSH
2015-09-17,62.7416,63.048,62.0298,62.1682,2819137,CTSH
2015-09-18,61.3873,61.9013,60.804,61.1204,4411588,CTSH
2015-09-21,61.4367,62.3709,61.2884,62.099,2993133,CTSH
2015-09-22,61.3873,61.7135,60.6162,61.15,2218411,CTSH
2015-09-23,61.1698,61.8025,60.9029,61.5356,2300477,CTSH
2015-09-24,60.9128,61.1401,59.8649,60.4185,5025699,CTSH
2015-09-25,61.2192,61.3675,60.1417,60.5866,2559579,CTSH
2015-09-28,60.4482,60.7843,59.2224,59.3509,2990794,CTSH
2015-09-29,59.5289,60.033,59.2521,59.8847,2837959,CTSH
2015-09-30,60.804,61.9804,60.3987,61.8914,4033621,CTSH
2015-10-01,62.2275,62.8305,61.5158,62.5438,3412662,CTSH
2015-10-02,61.3873,62.5537,60.5668,62.5438,3032120,CTSH
2015-10-05,63.1765,64.511,62.8701,64.3627,2959420,CTSH
2015-10-06,64.0662,64.4616,63.7844,64.2342,2310771,CTSH
2015-10-07,64.6988,65.2326,64.0563,65.2326,3139488,CTSH
2015-10-08,64.7581,65.8554,64.7285,65.5984,2083480,CTSH
2015-10-09,65.8356,66.2113,65.5984,66.1717,3306720,CTSH
2015-10-12,66.152,67.18,65.025,65.4303,2881264,CTSH
2015-10-13,64.9954,65.1239,63.8586,64.0958,3792346,CTSH
2015-10-14,64.254,64.5308,63.8092,64.0069,2840586,CTSH
2015-10-15,64.4418,64.5209,63.6806,64.1551,3360122,CTSH
2015-10-16,64.6494,64.8174,63.8586,64.1551,3550257,CTSH
2015-10-19,64.0859,64.3133,63.6312,64.3034,3355366,CTSH
2015-10-20,63.9377,64.5753,63.918,64.4517,2287035,CTSH
2015-10-21,64.7581,65.4204,64.1255,64.2243,2646727,CTSH
2015-10-22,65.1535,67.7039,64.8768,67.6446,5831367,CTSH
2015-10-23,68.0598,68.5244,67.4173,68.04,3948358,CTSH
2015-10-26,68.1488,68.3267,67.437,67.6644,2625226,CTSH
2015-10-27,67.2492,67.5459,67.0021,67.4766,3005934,CTSH
2015-10-28,67.6644,68.9989,67.4173,68.9544,3143216,CTSH
2015-10-29,68.6134,68.7221,67.9115,68.0895,1952986,CTSH
2015-10-30,68.1092,68.2872,67.3085,67.3283,3230085,CTSH
2015-11-02,67.7534,67.872,67.3678,67.6446,3674452,CTSH
2015-11-03,67.3777,68.1191,67.2789,67.358,3744484,CTSH
2015-11-04,66.4535,66.5474,64.5901,66.0531,6385832,CTSH
2015-11-05,66.7154,66.8835,65.7961,66.3991,3174873,CTSH
2015-11-06,66.0531,68.4354,66.0531,68.2575,4419349,CTSH
2015-11-09,67.9906,68.0104,66.6956,67.1899,2919209,CTSH
2015-11-10,67.091,67.3926,66.6363,67.3085,2405467,CTSH
2015-11-11,67.5952,68.1883,66.9131,67.1108,2811984,CTSH
2015-11-12,66.7451,67.2591,66.1668,66.3398,2474446,CTSH
2015-11-13,65.9345,66.409,65.0547,65.1437,2752694,CTSH
2015-11-16,65.2326,65.5193,64.6,65.1041,3136681,CTSH
2015-11-17,64.5703,65.104,62.5438,63.3742,5905995,CTSH
2015-11-18,63.74,64.6099,63.137,64.511,2812418,CTSH
2015-11-19,64.5802,64.8224,64.165,64.4912,3099523,CTSH
2015-11-20,65.0349,65.1535,64.2935,64.3825,3166046,CTSH
2015-11-23,64.2441,64.343,63.1992,63.5027,3287613,CTSH
2015-11-24,63.1666,64.0365,62.959,63.8388,3601451,CTSH
2015-11-25,63.819,64.0859,63.4632,63.7301,1897088,CTSH
2015-11-27,63.8981,64.6791,63.7696,63.9871,1413336,CTSH
2015-11-30,64.2243,64.2441,63.5423,63.8388,3704348,CTSH
2015-12-01,63.908,64.5011,63.819,64.4517,2533261,CTSH
2015-12-02,64.1947,64.4517,63.2259,63.305,3882619,CTSH
2015-12-03,63.3149,63.5521,60.4689,60.9622,4849429,CTSH
2015-12-04,61.0611,62.3165,60.8238,62.2374,4079104,CTSH
2015-12-07,61.8519,62.0842,60.9128,61.2884,4647466,CTSH
2015-12-08,60.6459,61.9013,60.6063,61.2983,2756460,CTSH
2015-12-09,60.804,61.585,59.1532,59.6376,4430407,CTSH
2015-12-10,59.7859,60.2208,59.43,59.6771,3315669,CTSH
2015-12-11,58.8567,59.1334,57.4777,57.6309,5211815,CTSH
2015-12-14,58.2141,59.084,57.9966,59.0741,6386946,CTSH
2015-12-15,59.3213,60.3493,59.3114,59.8155,5342958,CTSH
2015-12-16,60.201,61.8025,60.1022,61.7036,6127952,CTSH
2015-12-17,61.5059,61.6047,59.4498,59.7266,4777065,CTSH
2015-12-18,58.0857,59.7266,58.0757,58.1845,5122998,CTSH
2015-12-21,58.827,59.2274,58.4415,59.0544,3294976,CTSH
2015-12-22,59.0939,59.5486,58.7281,59.4102,2351682,CTSH
2015-12-23,59.8254,59.8897,59.42,59.7068,2465534,CTSH
2015-12-24,59.7463,60.2999,59.6875,60.033,1180346,CTSH
2015-12-28,59.7859,60.0132,59.168,59.8056,1765636,CTSH
2015-12-29,59.7364,60.9424,59.7167,60.7052,1948767,CTSH
2015-12-30,60.547,61.0116,60.2554,60.2999,1422575,CTSH
2015-12-31,59.9045,60.3246,59.3114,59.3311,2224555,CTSH
2016-01-04,58.135,58.135,56.8104,57.4628,5001217,CTSH
2016-01-05,57.7792,58.0016,57.3047,57.4628,3644101,CTSH
2016-01-06,56.3458,57.2206,55.9504,56.4743,4911700,CTSH
2016-01-07,55.3869,57.2849,54.8966,55.9899,5449007,CTSH
2016-01-08,56.2173,56.247,55.0607,55.12,4959708,CTSH
2016-01-11,55.4364,55.8713,54.9421,55.4759,4395142,CTSH
2016-01-12,56.8401,59.2323,56.7906,58.9654,8451957,CTSH
2016-01-13,59.0544,59.2619,56.7214,57.107,6829461,CTSH
2016-01-14,57.5024,60.3839,57.3343,59.514,7950490,CTSH
2016-01-15,57.2552,58.6491,57.1366,58.0362,5575465,CTSH
2016-01-19,58.8863,59.5486,57.6408,59.2521,8025411,CTSH
2016-01-20,57.7792,59.2522,57.364,58.57,6643047,CTSH
2016-01-21,58.7776,59.4695,57.9571,58.3822,4428480,CTSH
2016-01-22,58.9456,59.9341,58.6589,59.8155,5286341,CTSH
2016-01-25,59.5387,61.0957,59.4794,60.2208,7242733,CTSH
2016-01-26,60.3394,61.3972,59.9638,61.2291,4957886,CTSH
2016-01-27,61.0314,61.8716,59.9243,60.3098,4762006,CTSH
2016-01-28,61.0709,61.5454,60.4383,60.636,4190772,CTSH
2016-01-29,61.1204,62.702,61.1105,62.5834,5238504,CTSH
2016-02-01,61.7629,62.2768,61.3576,61.6146,3988307,CTSH
2016-02-02,60.3394,60.9266,59.0939,59.4251,5552952,CTSH
2016-02-03,59.9341,60.3197,58.827,60.0627,3580369,CTSH
2016-02-04,59.4003,59.6672,58.3031,58.9357,5512757,CTSH
2016-02-05,58.5206,59.0346,57.2849,57.8681,7492426,CTSH
2016-02-08,54.349,54.8037,52.4313,53.4297,12259144,CTSH
2016-02-09,52.6586,53.4099,50.6321,51.7294,8244520,CTSH
2016-02-10,52.9848,53.6669,52.3324,52.708,6279207,CTSH
2016-02-11,51.6207,52.2537,50.7409,51.5119,5627341,CTSH
2016-02-12,52.7179,53.2517,51.9172,53.2517,4215682,CTSH
2016-02-16,53.5087,54.5764,53.4,54.3786,5203902,CTSH
2016-02-17,54.8235,56.2222,54.3984,55.9603,6251517,CTSH
2016-02-18,56.3656,56.6127,55.2288,55.3672,4663512,CTSH
2016-02-19,54.7741,55.3869,54.438,55.2584,4746388,CTSH
2016-02-22,56.0591,56.7511,55.6934,55.9801,3397409,CTSH
2016-02-23,55.8713,56.0987,55.0607,55.12,3388764,CTSH
2016-02-24,54.5467,55.6835,53.9042,55.5451,3066968,CTSH
2016-02-25,55.9109,56.5929,54.9223,56.5831,2997286,CTSH
2016-02-26,56.8598,57.1366,56.2173,56.3853,3398451,CTSH
2016-02-29,56.4743,56.8401,56.0097,56.326,4681344,CTSH
2016-03-01,57.2058,57.7495,56.761,57.5419,5542681,CTSH
2016-03-02,57.5617,57.5815,56.5831,57.018,4111153,CTSH
2016-03-03,57.2849,57.3343,56.0937,57.1366,3725412,CTSH
2016-03-04,57.6704,57.7297,56.7649,57.0773,3611528,CTSH
2016-03-07,56.5929,56.6325,55.812,56.3458,4100749,CTSH
2016-03-08,55.7626,55.9455,55.1398,55.2881,3537296,CTSH
2016-03-09,55.555,55.5945,55.0212,55.4067,3283227,CTSH
2016-03-10,55.7428,56.326,54.0228,54.7839,5146868,CTSH
2016-03-11,55.5451,56.4249,54.9816,56.3162,4811153,CTSH
2016-03-14,55.901,57.5518,55.8021,57.453,5432036,CTSH
2016-03-15,57.0378,57.5617,56.9982,57.364,3473958,CTSH
2016-03-16,57.0378,58.2981,56.6473,58.2339,3839546,CTSH
2016-03-17,57.8978,58.313,57.5666,58.056,3596851,CTSH
2016-03-18,57.5419,58.6392,57.2651,58.57,5202431,CTSH
2016-03-21,58.6293,59.0346,58.056,58.8369,3552185,CTSH
2016-03-22,58.5996,58.9555,58.1251,58.1746,4825442,CTSH
2016-03-23,57.9868,58.5898,57.5617,58.3822,4891779,CTSH
2016-03-24,58.1943,59.944,58.1054,59.6277,5095213,CTSH
2016-03-28,59.5585,60.033,59.2323,59.4893,3253229,CTSH
2016-03-29,59.4893,61.0808,59.2619,60.9128,4692554,CTSH
2016-03-30,61.4169,62.1287,61.0808,61.7333,5427878,CTSH
2016-03-31,61.6245,62.2967,61.3264,61.9804,3520939,CTSH
2016-04-01,61.6047,62.4648,61.496,62.3956,2425798,CTSH
2016-04-04,62.3956,62.4153,60.893,61.0512,3855965,CTSH
2016-04-05,60.6459,60.8535,60.1912,60.4778,2551428,CTSH
2016-04-06,60.3987,60.9424,60.1912,60.8535,2220187,CTSH
2016-04-07,60.3098,60.5272,59.2026,59.3015,4524390,CTSH
2016-04-08,59.8056,60.1022,59.2323,59.4695,2536717,CTSH
2016-04-11,59.9638,60.4185,59.2718,59.2916,3375038,CTSH
2016-04-12,60.1417,60.1417,58.2635,58.7776,6307689,CTSH
2016-04-13,59.3806,60.0428,58.7578,59.7562,6670605,CTSH
2016-04-14,59.7562,60.0676,59.3707,59.6672,2710914,CTSH
2016-04-15,60.1516,60.2604,59.2619,59.3806,5269168,CTSH
2016-04-18,59.2619,59.8155,58.4415,59.687,3572059,CTSH
2016-04-19,59.9341,59.9341,58.57,59.1631,2708491,CTSH
2016-04-20,59.3015,59.6969,58.6491,59.4003,2369425,CTSH
2016-04-21,59.1928,59.7265,59.0247,59.3608,2546352,CTSH
2016-04-22,59.2916,59.9243,59.0049,59.7463,3295435,CTSH
2016-04-25,59.4003,59.6178,59.0049,59.519,2087509,CTSH
2016-04-26,59.5783,60.2505,59.4695,59.9341,2071322,CTSH
2016-04-27,59.8056,60.547,59.4201,59.8847,1913741,CTSH
2016-04-28,59.4102,59.8056,58.8913,59.0445,3110549,CTSH
2016-04-29,58.57,58.8171,57.1169,57.7001,4419080,CTSH
2016-05-02,57.7001,57.9571,57.2849,57.7001,5368685,CTSH
2016-05-03,57.3442,57.6309,56.8598,56.9883,4575212,CTSH
2016-05-04,56.5435,57.1663,56.3458,56.8796,5061443,CTSH
2016-05-05,56.8401,57.0971,56.4051,56.929,6259413,CTSH
2016-05-06,55.8021,60.1071,55.5649,59.8551,7383372,CTSH
2016-05-09,59.8748,60.4679,59.3608,60.122,4114750,CTSH
2016-05-10,60.1022,61.239,59.8699,61.0314,3720248,CTSH
2016-05-11,60.8535,61.2687,60.201,60.3987,2931551,CTSH
2016-05-12,60.5668,60.7546,59.8155,60.4284,2631220,CTSH
2016-05-13,60.2505,61.3774,60.0923,60.6459,3493591,CTSH
2016-05-16,60.5965,61.328,60.1714,61.1006,2984637,CTSH
2016-05-17,60.7843,61.3477,60.6063,60.9326,4454970,CTSH
2016-05-18,60.8436,61.6838,60.6854,61.3082,2891123,CTSH
2016-05-19,60.8831,61.4367,60.7447,61.2983,3594888,CTSH
2016-05-20,61.1995,62.5043,61.1995,62.2176,4664521,CTSH
2016-05-23,62.1089,62.1781,60.9919,61.0314,3078363,CTSH
2016-05-24,61.328,62.2768,61.239,62.188,3669776,CTSH
2016-05-25,62.2769,62.4252,61.8123,61.8815,3847995,CTSH
2016-05-26,61.8025,62.0891,61.3378,61.5454,3132386,CTSH
2016-05-27,61.7629,62.01,61.4268,61.7431,2273689,CTSH
2016-05-31,61.8815,61.9112,60.5619,60.7348,4503704,CTSH
2016-06-01,60.725,60.8436,60.201,60.4284,3065100,CTSH
2016-06-02,60.4581,60.6459,59.9935,60.636,2947032,CTSH
2016-06-03,60.6162,60.6261,59.4102,59.43,3859757,CTSH
2016-06-06,59.3608,59.7266,58.7875,59.6574,4511132,CTSH
2016-06-07,60.0429,60.3592,59.5684,60.033,3233257,CTSH
2016-06-08,60.0231,61.0512,59.9144,60.9128,3670837,CTSH
2016-06-09,60.1912,60.4581,59.6969,60.29,4381359,CTSH
2016-06-10,59.5684,60.0923,59.1137,59.5783,4264167,CTSH
2016-06-13,59.2323,60.2801,59.0741,59.3608,3205281,CTSH
2016-06-14,59.2916,60.0182,59.1928,59.9045,3393861,CTSH
2016-06-15,60.1615,60.1615,58.827,58.9456,3783887,CTSH
2016-06-16,58.57,59.173,57.9176,59.0247,3225859,CTSH
2016-06-17,59.1928,59.3311,58.2635,58.8665,3821420,CTSH
2016-06-20,59.8056,61.0551,59.7266,60.5965,3638388,CTSH
2016-06-21,60.7546,61.1401,60.4877,60.893,3178880,CTSH
2016-06-22,60.7744,61.4367,60.725,61.0116,3895631,CTSH
2016-06-23,61.7234,61.9903,60.9227,61.9804,2894107,CTSH
2016-06-24,59.3114,59.3509,57.2948,57.3442,9228117,CTSH
2016-06-27,56.761,56.8895,54.5319,54.8433,7969566,CTSH
2016-06-28,55.7329,56.0394,54.9816,55.3573,6468515,CTSH
2016-06-29,56.0888,56.85,55.6538,56.4348,6184109,CTSH
2016-06-30,56.7116,56.8203,56.0493,56.5831,5863116,CTSH
2016-07-01,56.504,57.4974,56.3458,56.5435,8307127,CTSH
2016-07-05,56.0493,56.2173,55.4463,55.7527,6498727,CTSH
2016-07-06,55.3375,56.1876,54.779,56.1184,5234806,CTSH
2016-07-07,56.1876,56.8104,55.9603,56.1876,2161202,CTSH
2016-07-08,56.7313,57.4925,56.4545,57.2651,3658249,CTSH
2016-07-11,57.4134,58.0362,57.4134,57.7693,2851087,CTSH
2016-07-12,57.3244,58.0065,57.2849,57.6902,3313050,CTSH
2016-07-13,58.0164,58.1845,57.3838,57.8187,3024059,CTSH
2016-07-14,58.392,58.7281,58.056,58.2635,2711612,CTSH
2016-07-15,56.8598,57.4035,55.8713,57.0971,6336358,CTSH
2016-07-18,57.1762,57.364,56.9686,57.3146,3645482,CTSH
2016-07-19,57.1861,57.3739,56.8203,57.0081,4218095,CTSH
2016-07-20,57.0773,58.1449,56.8401,58.0461,3589195,CTSH
2016-07-21,57.8681,58.1548,57.5518,57.6408,3195172,CTSH
2016-07-22,57.9176,57.9176,56.8697,57.6902,3820408,CTSH
2016-07-25,57.5815,57.7297,57.2108,57.7297,3175457,CTSH
2016-07-26,57.6704,58.2339,57.6605,57.9472,3348952,CTSH
2016-07-27,57.878,57.878,57.2157,57.5815,2684976,CTSH
2016-07-28,57.6408,57.9571,56.8648,57.2256,2459947,CTSH
2016-07-29,57.364,57.4134,56.5139,56.8302,2937935,CTSH
2016-08-01,56.9192,57.8088,56.7017,57.7792,2993610,CTSH
2016-08-02,57.4826,57.8385,56.8697,57.1861,3796826,CTSH
2016-08-03,57.1861,57.6408,56.8401,57.4826,2504215,CTSH
2016-08-04,57.5518,58.2883,57.2256,58.0955,5096850,CTSH
2016-08-05,57.4233,59.776,56.1975,59.0247,8794082,CTSH
2016-08-08,58.9555,59.0247,57.5666,57.6408,5272065,CTSH
2016-08-09,57.532,57.7989,56.929,57.0081,4352230,CTSH
2016-08-10,57.2256,57.2256,56.6522,56.8697,2878148,CTSH
2016-08-11,57.1564,57.2552,56.4644,56.672,3232492,CTSH
2016-08-12,56.504,57.5846,56.4051,57.532,3788831,CTSH
2016-08-15,57.3343,57.6408,56.6325,57.2157,5675824,CTSH
2016-08-16,56.9883,57.3146,56.6226,56.6424,3664444,CTSH
2016-08-17,56.5929,56.7944,55.7725,56.3458,5413007,CTSH
2016-08-18,56.1382,56.3458,55.6736,56.2865,3386666,CTSH
2016-08-19,56.3656,56.9883,56.2766,56.4842,3386313,CTSH
2016-08-22,56.326,57.1465,56.1975,57.0773,2510419,CTSH
2016-08-23,56.9389,57.9868,56.8697,57.4826,5375295,CTSH
2016-08-24,57.364,57.5815,56.6918,57.0081,4697876,CTSH
2016-08-25,57.0378,57.3047,56.6819,56.9093,2349481,CTSH
2016-08-26,56.9587,57.532,56.6721,57.2058,3397186,CTSH
2016-08-29,57.0872,57.4282,56.7906,57.1861,2221123,CTSH
2016-08-30,57.4233,57.5221,56.845,57.2454,2430124,CTSH
2016-08-31,57.0674,57.2454,56.4051,56.7808,3368016,CTSH
2016-09-01,57.0872,57.2058,56.2964,56.929,3352440,CTSH
2016-09-02,57.2849,57.9383,57.2157,57.6902,3672655,CTSH
