date,open,high,low,close,volume,Name
2015-03-05,38.8389,39.5844,38.602,38.9771,2992100,FTI
2015-03-06,38.602,39.0166,38.0493,38.3355,4195652,FTI
2015-03-09,38.2664,39.5594,38.1875,38.6711,4006518,FTI
2015-03-10,38.1776,38.4638,37.5459,37.5459,2538338,FTI
2015-03-11,36.9044,37.615,36.3319,36.9241,5162642,FTI
2015-03-12,37.0129,37.0287,36.1049,36.1641,3449831,FTI
2015-03-13,35.8088,36.5194,35.5423,36.1838,3800538,FTI
2015-03-16,35.9272,36.5293,35.6706,36.5095,3552837,FTI
2015-03-17,36.095,36.2628,34.9106,35.6706,4855633,FTI
2015-03-18,35.3942,37.2202,35.1179,36.549,5960758,FTI
2015-03-19,36.0654,36.2332,35.5225,35.7397,4139155,FTI
2015-03-20,36.174,37.2498,36.0851,36.3121,7348680,FTI
2015-03-23,36.322,36.9044,36.2727,36.2924,2114752,FTI
2015-03-24,36.4898,37.0031,36.4701,36.707,3832448,FTI
2015-03-25,37.0129,37.2992,36.5786,37.1215,3617707,FTI
2015-03-26,37.6347,38.069,36.9142,37.2992,3225148,FTI
2015-03-27,36.9734,37.3189,36.6773,36.9636,1803436,FTI
2015-03-30,37.1511,37.541,36.8057,37.0524,4541967,FTI
2015-03-31,36.7267,37.2202,36.5194,36.5293,4449386,FTI
2015-04-01,36.707,37.1906,36.3516,36.4799,3863490,FTI
2015-04-02,36.2134,37.0228,36.174,36.6675,3449079,FTI
2015-04-06,36.9734,37.9605,36.6872,37.7433,3011328,FTI
2015-04-07,37.7532,38.6415,37.467,37.5755,2893479,FTI
2015-04-08,37.7236,38.0986,37.388,37.5953,2940983,FTI
2015-04-09,37.7532,38.9277,37.6841,38.7895,3591921,FTI
2015-04-10,38.7895,39.135,38.2368,38.3651,1855862,FTI
2015-04-13,38.3257,38.7007,37.6249,37.694,3311054,FTI
2015-04-14,37.8914,38.7402,37.5854,38.2664,3598144,FTI
2015-04-15,38.6514,40.3688,38.6218,40.3392,4374017,FTI
2015-04-16,40.1121,40.3885,39.362,39.3818,5206656,FTI
2015-04-17,39.3127,39.3818,38.4934,38.7994,2641340,FTI
2015-04-20,38.8192,39.441,38.6612,38.9869,3892995,FTI
2015-04-21,39.0659,39.0955,37.0623,37.2399,3580794,FTI
2015-04-22,37.1511,40.9017,37.1314,40.0332,8158634,FTI
2015-04-23,40.0332,41.3262,40.0332,40.882,4555543,FTI
2015-04-24,40.7241,41.0498,39.3225,39.4903,3245284,FTI
2015-04-27,40.2306,40.4181,39.6877,40.3194,2599096,FTI
2015-04-28,40.1319,40.7833,39.9345,40.4971,2608398,FTI
2015-04-29,40.428,42.0615,40.1418,41.9085,3645198,FTI
2015-04-30,41.9579,43.8529,41.563,43.5272,5144587,FTI
2015-05-01,43.4186,43.6654,42.4415,42.7771,3713289,FTI
2015-05-04,42.8955,42.9547,41.9264,42.2836,2244574,FTI
2015-05-05,42.5501,43.4285,42.5007,42.8166,3376347,FTI
2015-05-06,43.0633,43.7049,42.4711,42.6685,3122870,FTI
2015-05-07,42.2737,42.3132,41.0005,41.5927,3111473,FTI
2015-05-08,42.0171,42.4119,41.4051,42.2243,2112341,FTI
2015-05-11,42.1454,42.2046,40.8721,41.0202,2194642,FTI
2015-05-12,41.3064,41.7111,40.6945,41.2867,2050517,FTI
2015-05-13,41.4643,41.5334,40.4675,40.9116,2345314,FTI
2015-05-14,41.1189,41.7406,40.8228,41.0399,2303644,FTI
2015-05-15,40.8721,41.4249,40.3293,40.961,1961460,FTI
2015-05-18,40.9314,41.2176,40.4872,41.0794,2178582,FTI
2015-05-19,40.5563,40.8376,40.201,40.6254,3269063,FTI
2015-05-20,40.9807,41.6519,40.3786,41.4841,2853970,FTI
2015-05-21,41.7111,42.629,41.5334,42.3428,2883982,FTI
2015-05-22,41.8789,42.6389,41.5532,42.3724,2900141,FTI
2015-05-26,41.9184,42.2638,40.4675,40.9807,4193673,FTI
2015-05-27,40.961,41.6617,40.7932,41.4742,3127968,FTI
2015-05-28,41.2966,41.4249,40.7043,41.3755,2361559,FTI
2015-05-29,41.4643,41.9282,41.2176,41.2472,2316201,FTI
2015-06-01,41.1189,41.2077,40.3737,41.1189,2321256,FTI
2015-06-02,41.494,43.1077,41.2916,42.5994,2560851,FTI
2015-06-03,42.4316,42.9054,41.8493,41.9579,1813274,FTI
2015-06-04,41.6617,41.9875,41.2966,41.6716,2200910,FTI
2015-06-05,41.4249,42.7376,41.3262,42.2046,1817545,FTI
2015-06-08,41.9579,42.5402,41.5828,41.6716,1240886,FTI
2015-06-09,42.096,42.4415,41.9086,41.9381,1453670,FTI
2015-06-10,42.6093,42.8659,42.3428,42.6882,2191021,FTI
2015-06-11,42.6093,42.708,42.1059,42.323,1984045,FTI
2015-06-12,42.2638,42.5204,42.0664,42.2243,1926431,FTI
2015-06-15,41.8394,42.1059,41.4446,41.7012,1233316,FTI
2015-06-16,41.7604,41.9875,41.6223,41.8789,1605256,FTI
2015-06-17,42.402,42.4908,41.8986,42.0566,1805561,FTI
2015-06-18,42.2737,42.3625,41.3459,41.5927,1985168,FTI
2015-06-19,41.3558,41.8986,41.1386,41.1781,2514927,FTI
2015-06-22,41.1781,41.415,40.8721,41.1584,2651902,FTI
2015-06-23,41.3656,41.8592,41.0103,41.6815,3766228,FTI
2015-06-24,41.4841,42.2342,41.4545,41.7604,2161347,FTI
2015-06-25,41.6815,41.948,41.4841,41.6815,1921048,FTI
2015-06-26,41.6223,41.6381,40.7685,41.4545,5152100,FTI
2015-06-29,40.9017,41.109,40.0677,40.2701,3862576,FTI
2015-06-30,40.655,41.0695,40.2108,40.9511,4718841,FTI
2015-07-01,41.0399,41.1781,38.9672,39.135,7776995,FTI
2015-07-02,39.3225,39.668,38.9968,39.2732,2599972,FTI
2015-07-06,38.2763,38.908,38.0098,38.148,2473243,FTI
2015-07-07,38.0789,38.3849,36.7958,38.1677,4498183,FTI
2015-07-08,37.8025,38.0295,36.5688,36.6477,3293316,FTI
2015-07-09,37.3386,37.6051,36.9142,36.9438,2549399,FTI
2015-07-10,37.2399,37.5903,36.5194,36.9636,3504600,FTI
2015-07-13,37.0129,37.3781,36.549,36.707,3760650,FTI
2015-07-14,36.8945,37.4077,36.7464,37.0623,3743997,FTI
2015-07-15,36.9438,37.0524,36.0259,36.0555,2769965,FTI
2015-07-16,36.4503,36.8846,36.2924,36.4503,3101101,FTI
2015-07-17,36.3418,36.4799,35.7298,35.9371,2989915,FTI
2015-07-20,36.0555,36.174,35.5127,35.8186,2788685,FTI
2015-07-21,35.9667,36.6971,35.8137,35.8976,3403131,FTI
2015-07-22,34.5454,35.2264,32.295,32.3345,12083574,FTI
2015-07-23,32.374,32.8477,31.4166,31.762,5132326,FTI
2015-07-24,31.9002,32.8083,31.8212,32.4135,5921941,FTI
2015-07-27,31.9496,32.6306,31.8607,32.2062,4460824,FTI
2015-07-28,32.295,33.3412,31.9496,32.9464,4295619,FTI
2015-07-29,32.6701,33.5485,32.4332,33.2228,2954973,FTI
2015-07-30,33.1142,33.3116,32.4135,32.6405,2943722,FTI
2015-07-31,32.4529,32.8477,32.295,32.3345,3014460,FTI
2015-08-03,32.068,32.9662,31.8509,32.2259,3538752,FTI
2015-08-04,32.5418,32.9859,32.0581,32.1766,2014243,FTI
2015-08-05,32.7293,33.1438,32.2753,32.7786,3537362,FTI
2015-08-06,32.601,33.1044,32.1272,32.8971,2758742,FTI
2015-08-07,32.5615,32.7885,31.9989,32.0877,3005439,FTI
2015-08-10,32.147,33.588,32.147,33.5189,2499285,FTI
2015-08-11,32.6503,33.055,32.3838,32.8477,2518242,FTI
2015-08-12,32.8576,33.3314,32.2851,33.2425,2505740,FTI
2015-08-13,32.7392,33.0353,32.0729,32.2654,1945976,FTI
2015-08-14,32.2654,32.9761,32.2062,32.3937,2295844,FTI
2015-08-17,32.1864,32.907,32.1272,32.4431,3968775,FTI
2015-08-18,32.3345,32.6602,32.0483,32.2062,1338127,FTI
2015-08-19,31.9298,32.2259,31.0415,31.1994,3007610,FTI
2015-08-20,31.0711,31.6831,30.5184,30.5381,2193519,FTI
2015-08-21,30.2025,30.8046,29.6202,29.6202,2978383,FTI
2015-08-24,27.5968,29.6202,27.5771,28.6135,4304709,FTI
2015-08-25,29.9262,29.9262,28.347,28.3568,3454466,FTI
2015-08-26,30.3111,31.614,29.2846,30.3309,7120334,FTI
2015-08-27,31.4264,33.2129,31.1007,32.0976,3689467,FTI
2015-08-28,32.0088,33.894,31.9989,33.8347,5161748,FTI
2015-08-31,33.3116,34.7527,32.9563,34.3283,4519608,FTI
2015-09-01,32.7688,33.7262,31.7522,32.8083,4061152,FTI
2015-09-02,33.0945,33.8051,32.5862,33.3314,5599778,FTI
2015-09-03,33.5584,33.9038,33.0057,33.4597,4893495,FTI
2015-09-04,33.3807,33.4794,32.5122,32.7688,3784048,FTI
2015-09-08,33.0945,33.4992,32.7885,33.4103,3135816,FTI
2015-09-09,33.7163,34.042,32.1766,32.4431,3260965,FTI
2015-09-10,32.4332,33.1833,32.1075,32.8872,3227510,FTI
2015-09-11,31.5942,32.2851,31.5942,32.1174,2511419,FTI
2015-09-14,32.0285,32.7194,31.8509,32.5911,2884326,FTI
2015-09-15,32.7293,33.4992,32.6503,33.361,1997885,FTI
2015-09-16,33.7459,35.1968,33.4696,34.6737,2484905,FTI
2015-09-17,34.5651,34.8711,33.8446,34.1506,3012405,FTI
2015-09-18,30.9033,33.5485,30.9033,32.8477,4223347,FTI
2015-09-21,33.3215,33.4992,32.6799,32.749,1914457,FTI
2015-09-22,32.1174,33.4893,32.0877,32.5812,3218655,FTI
2015-09-23,32.6503,33.0057,32.3049,32.3444,1645025,FTI
2015-09-24,32.0384,32.4233,31.3672,32.1272,3194239,FTI
2015-09-25,32.5023,32.6799,32.0779,32.4036,2222767,FTI
2015-09-28,31.9594,32.068,30.9477,31.0612,2754696,FTI
2015-09-29,31.3277,31.6929,30.8244,31.1402,3461041,FTI
2015-09-30,31.3277,31.5054,30.094,30.5974,4160841,FTI
2015-10-01,31.1303,31.1797,29.334,29.4425,6358237,FTI
2015-10-02,29.0181,30.3309,28.6233,30.3309,7839759,FTI
2015-10-05,30.6664,32.5566,29.9953,32.3542,6245879,FTI
2015-10-06,32.3444,33.5979,31.8509,33.055,7457101,FTI
2015-10-07,33.7064,34.121,32.8083,33.7459,4005362,FTI
2015-10-08,33.6472,34.5306,33.1044,34.3184,2643384,FTI
2015-10-09,34.4467,34.4467,33.5683,34.0025,1916098,FTI
2015-10-12,33.9828,34.2197,32.9958,33.2228,1851603,FTI
2015-10-13,32.9662,33.7854,32.8971,33.1932,2390564,FTI
2015-10-14,33.282,33.667,32.8181,33.5189,1960582,FTI
2015-10-15,33.4696,34.3973,33.1735,34.3283,3357674,FTI
2015-10-16,34.5553,34.5849,33.0155,33.6472,2568563,FTI
2015-10-19,33.1833,33.6275,32.9958,33.4103,2278001,FTI
2015-10-20,33.0846,33.7459,32.8181,33.6176,3472307,FTI
2015-10-21,33.0057,33.4794,31.9792,32.3345,7780906,FTI
2015-10-22,32.4529,33.0254,32.0335,32.295,3741076,FTI
2015-10-23,32.2753,33.3018,31.9989,32.8379,3510351,FTI
2015-10-26,32.6997,33.055,31.5449,31.8114,3239040,FTI
2015-10-27,30.9724,31.9397,30.6467,31.387,2516588,FTI
2015-10-28,31.7028,33.1044,31.3277,33.0451,4840196,FTI
2015-10-29,32.8477,33.361,32.1963,32.4036,2696440,FTI
2015-10-30,32.4431,33.6275,31.989,33.3906,5533876,FTI
2015-11-02,33.0057,34.2493,32.9464,34.2098,3079111,FTI
2015-11-03,34.3085,35.3054,34.2296,35.0192,3552022,FTI
2015-11-04,34.9698,35.4633,34.7527,35.0093,2441237,FTI
2015-11-05,34.8514,35.4041,34.3677,34.5651,2053490,FTI
2015-11-06,34.1506,34.8514,34.0519,34.654,1637167,FTI
2015-11-09,34.575,34.8119,33.5979,34.1703,1688767,FTI
2015-11-10,33.9927,34.3233,33.5386,34.0124,1406290,FTI
2015-11-11,34.0025,34.0223,32.8479,33.2129,1727772,FTI
2015-11-12,32.4628,33.3412,32.0088,32.0581,2218429,FTI
2015-11-13,31.9199,32.3937,31.6633,31.8509,2191303,FTI
2015-11-16,31.8607,33.0254,31.7028,33.0057,1761323,FTI
2015-11-17,32.8576,33.2031,32.4825,32.7096,1379690,FTI
2015-11-18,33.0748,33.9137,32.749,33.8742,1663929,FTI
2015-11-19,33.736,33.9828,32.8477,32.9761,1215459,FTI
2015-11-20,33.0649,33.3215,32.2161,32.6799,1638959,FTI
2015-11-23,32.6109,33.0846,32.4036,32.8379,1230715,FTI
2015-11-24,33.055,33.8989,32.9563,33.7558,1856071,FTI
2015-11-25,33.361,34.0124,32.907,33.4696,1124260,FTI
2015-11-27,33.2228,33.6966,32.8329,32.9464,588383,FTI
2015-11-30,33.6867,34.1801,33.2623,33.5781,2080640,FTI
2015-12-01,33.4794,33.7854,32.9958,33.5781,1827107,FTI
2015-12-02,33.3511,33.8545,32.8773,33.2327,2297642,FTI
2015-12-03,33.5386,33.7064,32.6109,32.7589,2147895,FTI
2015-12-04,32.4431,32.6898,31.6929,32.2161,2717063,FTI
2015-12-07,31.2488,31.2488,29.9805,30.5184,3394932,FTI
2015-12-08,29.9854,31.002,29.8176,30.3111,3178393,FTI
2015-12-09,30.5381,33.2327,29.408,31.0218,6664343,FTI
2015-12-10,30.5974,30.854,29.9558,30.4493,7207994,FTI
2015-12-11,29.867,30.0644,28.4753,28.5444,4341570,FTI
2015-12-14,28.3864,29.2254,28.3864,28.801,4573441,FTI
2015-12-15,29.2748,30.7158,29.1761,30.2223,3494686,FTI
2015-12-16,30.1236,30.6319,29.5462,29.9755,2620597,FTI
2015-12-17,29.788,29.9657,28.6628,28.6628,2729628,FTI
2015-12-18,28.495,28.7023,27.9719,27.9818,4468853,FTI
2015-12-21,28.0213,28.4802,27.7153,28.3272,2224465,FTI
2015-12-22,28.495,28.7516,28.2779,28.5049,2909292,FTI
2015-12-23,29.1859,29.2945,28.6135,29.2353,3258344,FTI
2015-12-24,29.3142,29.4623,28.8503,28.8701,1354878,FTI
2015-12-28,28.2187,28.5838,27.9719,28.574,2007781,FTI
2015-12-29,29.0675,29.3438,28.6332,28.8207,1673965,FTI
2015-12-30,28.189,29.2057,28.189,28.7813,2110316,FTI
2015-12-31,28.5937,29.028,28.4555,28.6332,1482173,FTI
2016-01-04,28.5049,28.8602,27.9867,28.8405,2679461,FTI
2016-01-05,28.7615,28.8898,28.1139,28.4358,2332661,FTI
2016-01-06,27.5968,27.9324,26.4124,26.7579,5008411,FTI
2016-01-07,26.2052,27.0589,26.0275,26.4815,5142922,FTI
2016-01-08,26.8566,27.2218,25.6376,25.6623,3663140,FTI
2016-01-11,25.7807,25.8301,24.8924,25.1096,3318766,FTI
2016-01-12,25.8597,25.8597,24.3989,24.922,4226713,FTI
2016-01-13,25.1984,25.4155,24.4236,24.4285,4565512,FTI
2016-01-14,24.6259,25.2872,24.2311,25.1885,4168500,FTI
2016-01-15,24.162,24.468,23.7771,24.014,5219570,FTI
2016-01-19,24.1719,24.241,23.2639,23.5698,4435361,FTI
2016-01-20,23.0368,23.5698,22.5532,23.2737,5514359,FTI
2016-01-21,23.0566,24.1028,22.9579,23.4711,4244657,FTI
2016-01-22,24.4878,24.6555,23.3724,23.9942,6108553,FTI
2016-01-25,23.3033,24.2213,23.0665,23.0763,4773440,FTI
2016-01-26,23.6883,23.935,23.2145,23.6192,3537732,FTI
2016-01-27,23.5303,24.1818,23.3527,23.6093,4225481,FTI
2016-01-28,24.6457,24.8036,23.6389,24.0041,4928333,FTI
2016-01-29,24.0337,24.8233,23.8363,24.8233,7318185,FTI
2016-02-01,24.7246,24.922,23.9054,24.4581,5451582,FTI
2016-02-02,23.2244,23.8857,23.2244,23.3231,3251417,FTI
2016-02-03,23.6291,24.0831,22.6124,23.7574,6632348,FTI
2016-02-04,24.0337,25.1194,23.7574,23.9646,6735101,FTI
2016-02-05,23.5205,24.0633,23.2342,23.5007,5460905,FTI
2016-02-08,23.0862,23.4119,22.8592,23.3132,5580804,FTI
2016-02-09,22.9381,23.1948,22.2275,22.6815,5028572,FTI
2016-02-10,22.5828,23.3033,22.4101,22.8592,5814147,FTI
2016-02-11,22.4446,22.8394,22.0104,22.4742,4530976,FTI
2016-02-12,22.8,23.402,22.6815,22.8197,9158620,FTI
2016-02-16,23.2244,23.3428,22.7407,23.175,8850931,FTI
2016-02-17,25.8498,26.4815,24.6062,24.8135,14697052,FTI
2016-02-18,25.08,25.08,24.1226,24.5075,7098477,FTI
2016-02-19,24.3101,24.8431,23.9844,24.8431,4251130,FTI
2016-02-22,25.909,25.909,24.9319,24.9911,4498397,FTI
2016-02-23,24.7937,24.9714,23.8758,23.8857,3191537,FTI
2016-02-24,23.481,24.1916,23.2145,24.162,3633938,FTI
2016-02-25,24.1423,24.3002,22.9678,23.5501,3750315,FTI
2016-02-26,24.0436,24.5248,23.8067,24.2114,2879400,FTI
2016-02-29,24.2213,24.5568,23.9153,24.2114,6553379,FTI
2016-03-01,24.4976,25.228,24.3496,25.0701,2991943,FTI
2016-03-02,24.9122,25.4353,24.3792,25.4353,2950321,FTI
2016-03-03,25.3859,26.1262,25.2872,26.1064,3471719,FTI
2016-03-04,26.1953,26.3137,25.0207,25.3465,6169430,FTI
2016-03-07,25.2675,26.3236,25.1096,26.294,6356640,FTI
2016-03-08,26.0472,26.0472,23.6784,24.0239,7446018,FTI
2016-03-09,24.32,25.3366,23.3724,24.9418,4971116,FTI
2016-03-10,24.7937,25.2083,24.4976,25.0306,3481176,FTI
2016-03-11,25.7709,27.2218,25.7709,27.1823,5809462,FTI
2016-03-14,26.6888,27.1724,26.4716,26.8171,4024050,FTI
2016-03-15,26.4223,26.5013,25.8794,26.4322,2846922,FTI
2016-03-16,26.521,26.8393,26.1953,26.7184,2515169,FTI
2016-03-17,27.0046,27.3501,26.7184,27.2415,2882700,FTI
2016-03-18,27.4389,27.5179,27.0688,27.1823,5757138,FTI
2016-03-21,26.9454,27.508,26.7776,27.4587,2368181,FTI
2016-03-22,27.0441,27.5771,26.9356,27.0935,2229950,FTI
2016-03-23,26.8368,27.1823,26.5111,26.521,2375980,FTI
2016-03-24,26.0077,26.6789,25.7709,26.6296,4112747,FTI
2016-03-28,26.6296,26.7974,26.1657,26.4914,2689432,FTI
2016-03-29,26.0768,26.5407,25.8301,26.5013,2241416,FTI
2016-03-30,26.8368,27.2909,26.5407,26.7381,2504666,FTI
2016-03-31,26.6197,27.0441,26.5309,27.0046,3183883,FTI
2016-04-01,26.4223,27.202,26.4223,26.8862,2899395,FTI
2016-04-04,26.7283,26.9405,26.3729,26.7381,3589701,FTI
2016-04-05,26.4815,26.9158,26.2446,26.6296,3088110,FTI
2016-04-06,26.9948,27.2711,26.1854,27.1922,3016193,FTI
2016-04-07,26.9257,27.1033,26.1558,26.4519,3298620,FTI
2016-04-08,27.0737,27.6067,26.9849,27.202,1846601,FTI
2016-04-11,27.2514,27.4883,26.8763,26.8763,1839379,FTI
2016-04-12,27.1033,27.8831,26.8566,27.7153,2639006,FTI
2016-04-13,27.8239,28.4851,27.6758,28.3371,2257316,FTI
2016-04-14,28.3864,28.5246,27.4784,27.8633,2975086,FTI
2016-04-15,27.5574,27.5574,26.8368,27.3402,2686724,FTI
2016-04-18,26.6394,28.4654,26.532,28.3963,3008850,FTI
2016-04-19,28.6233,29.2155,28.3371,29.1366,2681980,FTI
2016-04-20,28.8997,29.1859,28.5444,28.9096,1901153,FTI
2016-04-21,28.9984,29.0675,28.3914,28.5148,2769941,FTI
2016-04-22,28.574,29.6696,28.5246,29.1464,2212374,FTI
2016-04-25,28.9589,29.0774,28.2581,28.4753,2492837,FTI
2016-04-26,28.6924,28.8109,27.5672,28.1298,7002827,FTI
2016-04-27,28.8602,30.6467,27.8732,29.9558,5908098,FTI
2016-04-28,29.7387,30.8885,29.5807,29.8275,5810062,FTI
2016-04-29,29.9262,30.8441,29.4475,30.094,4130668,FTI
2016-05-02,30.0742,30.3012,29.2649,29.5709,2655977,FTI
2016-05-03,29.0971,29.2205,28.6332,29.0576,2724053,FTI
2016-05-04,29.107,29.4327,28.1101,28.1594,2543310,FTI
2016-05-05,28.7615,28.8109,27.9522,28.1989,2041192,FTI
2016-05-06,27.8929,28.6727,27.7054,28.2779,1974047,FTI
2016-05-09,27.4093,27.6758,26.8961,27.2218,2360444,FTI
2016-05-10,27.3106,27.6955,27.1132,27.587,1826690,FTI
2016-05-11,27.5277,28.0509,26.7776,27.7548,2016423,FTI
2016-05-12,28.0805,28.2384,27.281,27.6462,1940355,FTI
2016-05-13,27.4192,27.7054,27.0737,27.2119,1964661,FTI
2016-05-16,27.7745,28.6579,27.6659,28.4753,2999373,FTI
2016-05-17,28.4161,29.0379,28.3667,28.9293,2579548,FTI
2016-05-18,28.8207,28.88,28.0558,28.2779,2785935,FTI
2016-05-19,28.6332,28.6332,26.9355,26.9454,9088882,FTI
2016-05-20,26.827,27.2415,26.1262,26.7677,9545414,FTI
2016-05-23,26.521,26.9059,26.3039,26.6987,4762457,FTI
2016-05-24,26.9158,26.9849,26.2052,26.6098,4708223,FTI
2016-05-25,26.8763,27.1329,26.7677,26.9355,5841074,FTI
2016-05-26,27.1823,27.2909,26.3828,26.3927,4761725,FTI
2016-05-27,26.4124,26.6592,26.3039,26.6493,2059032,FTI
2016-05-31,26.7085,27.1033,26.6493,26.8763,3497397,FTI
2016-06-01,26.5605,26.8072,26.1657,26.5605,2655111,FTI
2016-06-02,26.2348,26.5407,26.0768,26.2446,3186492,FTI
2016-06-03,26.3137,26.7085,26.1755,26.2446,2357881,FTI
2016-06-06,26.669,27.5327,26.6493,27.4389,4572222,FTI
2016-06-07,27.6264,28.0607,27.6018,27.9818,4022470,FTI
2016-06-08,28.6233,28.9984,28.4457,28.6825,4251431,FTI
2016-06-09,28.1397,28.2976,27.8732,27.9028,3752796,FTI
2016-06-10,27.4587,27.7794,27.1033,27.1132,2688737,FTI
2016-06-13,26.442,27.054,26.3729,26.5802,2835728,FTI
2016-06-14,26.0867,26.7184,26.067,26.3828,2585908,FTI
2016-06-15,26.3631,26.8961,26.1459,26.3137,2162038,FTI
2016-06-16,25.9979,26.0275,25.3761,25.7709,2438454,FTI
2016-06-17,26.1163,27.1724,25.9288,26.6987,3802797,FTI
2016-06-20,27.2316,27.4883,27.0244,27.0737,4529291,FTI
2016-06-21,26.9948,27.3402,26.6789,27.2316,2904259,FTI
2016-06-22,27.5968,27.5968,27.1823,27.2415,1928529,FTI
2016-06-23,27.6264,27.8041,27.3994,27.7449,2338580,FTI
2016-06-24,25.84,26.6197,25.5241,25.5636,8080686,FTI
2016-06-27,25.08,25.1688,23.9942,24.1028,2468715,FTI
2016-06-28,24.7049,24.8826,24.4187,24.6852,3264270,FTI
2016-06-29,25.3267,25.7906,25.2083,25.5241,3643642,FTI
2016-06-30,25.8202,26.3236,25.6426,26.3236,3299678,FTI
2016-07-01,26.6197,27.1231,26.6197,26.8961,2366158,FTI
2016-07-05,26.4322,26.442,25.4846,25.8005,2437591,FTI
2016-07-06,25.2971,25.6426,25.0128,25.5833,2411823,FTI
2016-07-07,25.7511,26.2693,25.2872,25.4748,2446702,FTI
2016-07-08,25.8992,26.2249,25.761,26.0176,1824324,FTI
2016-07-11,26.4519,26.748,25.8696,25.8696,2464816,FTI
2016-07-12,26.5506,27.0935,26.5506,26.7579,2703710,FTI
2016-07-13,26.9059,27.0441,26.2792,26.6987,2899984,FTI
2016-07-14,27.1033,27.1848,26.7677,26.9849,2322008,FTI
2016-07-15,27.1231,27.1527,26.8171,26.9652,1701881,FTI
2016-07-18,26.827,27.3501,26.6592,27.3402,2078918,FTI
2016-07-19,27.1329,27.4587,26.9948,27.0441,2676309,FTI
2016-07-20,26.8467,27.5376,26.6789,27.3797,3723876,FTI
2016-07-21,27.5968,27.8929,26.7184,26.8171,5975847,FTI
2016-07-22,26.7677,26.9158,25.6228,25.7018,5374455,FTI
2016-07-25,25.4254,25.4846,24.8529,24.9122,3029367,FTI
2016-07-26,24.8628,25.0997,24.6555,25.0405,2943903,FTI
2016-07-27,25.1194,25.3613,24.6753,24.9122,2700972,FTI
2016-07-28,25.2181,25.6129,24.922,25.0602,4007899,FTI
2016-07-29,24.8332,25.1194,24.7937,25.0503,3707864,FTI
2016-08-01,24.8727,24.9023,23.8067,23.8857,3882932,FTI
2016-08-02,24.014,24.3002,23.6883,24.2904,3358694,FTI
2016-08-03,24.2706,24.6457,24.0535,24.6457,2401527,FTI
2016-08-04,24.5667,24.8628,24.3101,24.6555,2575069,FTI
2016-08-05,24.7049,25.4846,24.7049,25.4155,2589154,FTI
2016-08-08,25.6919,25.9584,25.6129,25.682,3461944,FTI
2016-08-09,26.1558,26.2742,25.8103,25.9387,5150526,FTI
2016-08-10,26.0571,26.3335,25.6277,25.6623,4041182,FTI
2016-08-11,25.7906,26.3335,25.761,26.2052,4143196,FTI
2016-08-12,26.7579,26.9355,26.2792,26.4223,3930232,FTI
2016-08-15,26.5407,26.8862,26.5111,26.7184,2898654,FTI
2016-08-16,26.9553,27.2218,26.748,26.827,3253200,FTI
2016-08-17,26.669,27.2218,26.5111,27.1922,3446155,FTI
2016-08-18,27.3994,28.3174,27.3994,28.1792,3941203,FTI
2016-08-19,28.4753,28.6727,28.1298,28.4555,5089970,FTI
2016-08-22,28.2088,28.268,27.7942,27.9226,2403518,FTI
2016-08-23,27.9818,28.3864,27.9324,28.1002,2423634,FTI
2016-08-24,27.9127,28.2483,27.7597,27.8337,2893519,FTI
2016-08-25,28.0213,28.189,27.8436,28.1594,2728804,FTI
2016-08-26,28.3075,28.5345,27.5574,27.6955,4485196,FTI
2016-08-29,27.6363,28.0311,27.5968,27.6659,3437007,FTI
2016-08-30,27.8239,28.1002,27.5277,27.8831,3505915,FTI
2016-08-31,27.6758,28.2187,27.6758,27.8337,4920102,FTI
2016-09-01,27.8831,27.9719,27.054,27.3501,3451476,FTI
2016-09-02,27.7548,27.9226,27.4093,27.4784,1878595,FTI
2016-09-06,27.9423,28.3174,27.8831,28.0706,3633483,FTI
2016-09-07,28.0805,28.3174,27.7992,27.8436,4033370,FTI
2016-09-08,28.0114,28.5444,27.9423,28.4851,3884074,FTI
2016-09-09,28.347,28.5148,27.4488,27.4488,3799735,FTI
2016-09-12,27.2909,28.1298,27.1626,27.9423,3878061,FTI
2016-09-13,27.7153,27.9522,27.1675,27.4981,3463894,FTI
2016-09-14,27.3896,27.7301,27.0589,27.2514,3558341,FTI
2016-09-15,27.3402,27.6166,27.0441,27.4685,3087239,FTI
2016-09-16,26.9948,27.2415,26.9355,27.1527,3374935,FTI
2016-09-19,27.4192,27.7646,27.128,27.1527,2619885,FTI
2016-09-20,27.1724,27.4044,26.9553,27.1922,5189771,FTI
2016-09-21,27.4488,27.6758,27.0935,27.5672,3142918,FTI
2016-09-22,28.1002,28.2581,27.5771,27.6264,4496819,FTI
2016-09-23,27.508,27.7153,26.975,27.0935,4531508,FTI
2016-09-26,27.2909,27.6955,27.1428,27.1724,3099844,FTI
2016-09-27,26.7875,27.356,26.7677,27.0737,3281855,FTI
2016-09-28,27.36,28.1792,26.9849,28.1594,4175440,FTI
2016-09-29,28.5444,29.6301,28.5345,29.1267,5942568,FTI
2016-09-30,29.6893,29.7979,29.2501,29.2846,3846292,FTI
2016-10-03,29.3142,29.5758,29.0971,29.4919,4074866,FTI
2016-10-04,29.6498,29.9064,29.3389,29.561,3812718,FTI
2016-10-05,30.1137,30.6664,30.015,30.3111,4825606,FTI
2016-10-06,30.469,30.854,30.3506,30.548,3155642,FTI
