date,open,high,low,close,volume,Name
2015-03-30,56.4434,57.1128,56.3367,57.0158,841899,APH
2015-03-31,56.5889,57.4184,56.4254,57.171,1317570,APH
2015-04-01,56.9091,57.0255,56.1038,56.5404,1335323,APH
2015-04-02,56.3076,57.1427,56.3076,57.0449,840224,APH
2015-04-06,56.715,57.4232,56.521,57.2098,1017153,APH
2015-04-07,57.0546,57.2583,56.9285,57.0837,838922,APH
2015-04-08,57.0255,57.4523,56.7829,57.4426,726019,APH
2015-04-09,57.365,57.6852,57.1225,57.53,578342,APH
2015-04-10,57.53,57.7725,57.3747,57.7628,539224,APH
2015-04-13,57.6076,57.8307,57.1322,57.2486,734996,APH
2015-04-14,57.0546,57.2777,56.7053,57.171,835747,APH
2015-04-15,57.2874,57.7337,57.1322,57.4523,952503,APH
2015-04-16,57.2098,57.4814,56.9818,57.0061,808951,APH
2015-04-17,56.5695,56.6277,56.0456,56.23,899073,APH
2015-04-20,56.6277,56.9576,56.6035,56.6956,882191,APH
2015-04-21,56.9479,57.2098,56.424,56.424,1594593,APH
2015-04-22,54.9494,55.968,53.8725,55.1143,2147278,APH
2015-04-23,54.6777,55.318,54.4061,55.0076,1173456,APH
2015-04-24,54.9882,54.9882,54.4255,54.4934,1271714,APH
2015-04-27,54.474,54.6777,54.2217,54.5419,1202465,APH
2015-04-28,54.3867,54.5613,53.9501,54.3188,1330636,APH
2015-04-29,53.921,54.2314,53.7658,54.1247,883015,APH
2015-04-30,53.7755,54.115,53.3098,53.7173,1218060,APH
2015-05-01,54.1053,54.8329,53.9113,54.8038,1163947,APH
2015-05-04,54.8426,55.2889,54.8426,55.1337,838300,APH
2015-05-05,54.9979,55.2016,54.1655,54.2508,884706,APH
2015-05-06,54.5419,54.5419,53.7658,54.0374,776191,APH
2015-05-07,54.1732,54.2702,53.9307,54.0859,596430,APH
2015-05-08,54.5613,55.1531,54.5128,55.1143,637336,APH
2015-05-11,54.9008,55.5702,54.6389,55.4441,1319809,APH
2015-05-12,55.1046,55.4053,54.9105,55.0755,853237,APH
2015-05-13,55.2792,55.8807,55.1143,55.2501,825962,APH
2015-05-14,55.7158,56.3949,55.4538,56.3464,733887,APH
2015-05-15,56.1329,56.4337,55.9001,56.0553,578724,APH
2015-05-18,55.8613,56.4337,55.8613,56.424,506768,APH
2015-05-19,56.5889,56.6568,56.2591,56.327,521219,APH
2015-05-20,56.2688,56.6956,56.1718,56.5307,705070,APH
2015-05-21,56.6762,56.7441,56.0553,56.2397,667966,APH
2015-05-22,56.0553,56.3367,55.8225,56.2008,841334,APH
2015-05-26,55.6576,56.1426,55.2986,55.4732,963772,APH
2015-05-27,55.6576,55.9971,54.9979,55.9292,1065889,APH
2015-05-28,55.871,56.0359,55.7061,55.9098,769037,APH
2015-05-29,55.871,56.0262,55.3277,55.3471,830262,APH
2015-06-01,55.4053,55.6188,54.9202,55.4926,1081524,APH
2015-06-02,55.2889,56.1911,54.896,55.9389,963332,APH
2015-06-03,55.9486,56.424,55.6964,56.1523,733738,APH
2015-06-04,55.9098,55.9098,55.1725,55.2501,845210,APH
2015-06-05,55.0949,55.5605,54.8814,55.4344,525382,APH
2015-06-08,55.5074,55.6338,55.1379,55.2837,713471,APH
2015-06-09,55.0212,55.381,54.9532,55.1185,560203,APH
2015-06-10,55.2935,55.8866,55.2449,55.7991,452386,APH
2015-06-11,55.906,56.0324,55.6824,55.906,531394,APH
2015-06-12,55.5657,56.188,55.3615,56.0907,1024706,APH
2015-06-15,55.6824,55.6824,55.0893,55.4101,707496,APH
2015-06-16,55.4199,55.8671,55.2643,55.5657,687148,APH
2015-06-17,55.7407,55.9157,55.1282,55.449,673519,APH
2015-06-18,55.6338,56.6352,55.5365,56.5866,795108,APH
2015-06-19,56.3144,56.4796,56.0713,56.0907,963762,APH
2015-06-22,56.4796,56.5574,56.1005,56.3241,480988,APH
2015-06-23,56.3046,56.3533,55.906,56.1296,665142,APH
2015-06-24,56.1394,56.2463,55.1476,55.2157,935805,APH
2015-06-25,55.3226,55.4101,54.5545,54.6226,680413,APH
2015-06-26,54.6809,54.9143,54.0392,54.1365,1414725,APH
2015-06-29,54.0878,56.5574,53.9614,55.2643,5048328,APH
2015-06-30,55.8866,57.0144,55.8866,56.363,2770538,APH
2015-07-01,56.8783,56.888,55.6338,55.8574,1590960,APH
2015-07-02,55.8088,56.1588,55.1865,55.4101,1439953,APH
2015-07-06,54.8462,55.3226,54.2385,54.467,1765360,APH
2015-07-07,54.4573,54.6907,53.592,54.3406,1866166,APH
2015-07-08,53.7962,53.9128,52.6878,52.6975,1323194,APH
2015-07-09,53.5336,53.5628,52.678,52.785,915422,APH
2015-07-10,53.4753,53.5823,52.7267,52.9989,1071040,APH
2015-07-13,53.3975,53.8739,53.2031,53.8448,981436,APH
2015-07-14,53.7475,53.9323,53.5434,53.6212,851313,APH
2015-07-15,53.6892,54.0198,53.3975,53.4753,1458305,APH
2015-07-16,53.8253,54.0003,53.3197,53.4267,910481,APH
2015-07-17,53.4948,53.5531,52.4836,52.8142,1687441,APH
2015-07-20,52.9503,53.0378,52.5809,52.8433,1299725,APH
2015-07-21,52.8822,53.2517,52.4933,52.5905,1761202,APH
2015-07-22,53.6212,55.3032,53.2322,55.206,2663247,APH
2015-07-23,55.4101,55.8088,54.6907,54.7004,1082239,APH
2015-07-24,54.6518,55.0698,54.1754,54.3115,963175,APH
2015-07-27,54.1365,54.3212,53.0767,53.2322,1307305,APH
2015-07-28,53.4072,55.0698,53.3003,54.9823,1706888,APH
2015-07-29,54.9143,55.5657,54.3601,55.4685,1439695,APH
2015-07-30,55.4782,55.6143,55.1185,55.3324,760420,APH
2015-07-31,55.5171,55.8185,54.7393,54.8462,643681,APH
2015-08-03,54.6518,54.8851,53.9906,54.3892,660777,APH
2015-08-04,54.3601,54.5156,53.9226,54.0587,564572,APH
2015-08-05,54.4379,54.8558,54.224,54.5351,605281,APH
2015-08-06,54.4281,54.9337,54.117,54.1948,497615,APH
2015-08-07,54.0587,54.224,53.5628,54.0198,557284,APH
2015-08-10,55.0504,55.4082,54.4087,55.0601,797501,APH
2015-08-11,54.5156,54.6907,54.117,54.3698,932332,APH
2015-08-12,53.9906,54.3309,53.2517,54.2045,790748,APH
2015-08-13,54.2531,54.574,53.9031,53.9128,692146,APH
2015-08-14,53.8351,54.0684,53.5823,54.0295,540119,APH
2015-08-17,53.6892,54.2434,53.5434,54.2434,684991,APH
2015-08-18,54.2434,54.3212,53.5823,53.6698,546198,APH
2015-08-19,53.3197,53.8253,52.8531,53.6989,943341,APH
2015-08-20,53.1836,53.5434,52.6197,52.6197,1135625,APH
2015-08-21,52.1919,52.2794,50.3737,50.4029,1714817,APH
2015-08-24,47.4083,52.6391,46.1249,47.7,2208624,APH
2015-08-25,49.3723,49.6737,48.1861,48.2153,3373477,APH
2015-08-26,49.5473,49.7029,47.558,49.1876,1823303,APH
2015-08-27,49.7807,51.7544,49.6931,51.7447,2675787,APH
2015-08-28,51.5599,52.1627,51.0543,51.4141,1550415,APH
2015-08-31,51.1029,51.6571,50.7918,50.9085,1080234,APH
2015-09-01,49.6834,49.9751,48.7403,48.9834,2216511,APH
2015-09-02,49.8195,50.5001,49.1389,50.5001,1669028,APH
2015-09-03,50.539,51.278,50.3543,50.539,1345626,APH
2015-09-04,49.9736,50.0808,49.1449,49.4764,1320403,APH
2015-09-08,50.3148,50.7047,49.7688,50.3148,1955974,APH
2015-09-09,50.8607,51.0265,49.2131,49.3399,1845308,APH
2015-09-10,49.0474,50.4269,48.8622,50.1101,1697913,APH
2015-09-11,49.7201,50.266,49.6616,50.2563,1719279,APH
2015-09-14,50.2953,50.4903,49.8761,50.2173,1355520,APH
2015-09-15,50.5878,51.1629,50.3148,50.968,1201852,APH
2015-09-16,50.8315,51.4359,50.6852,51.3872,1287579,APH
2015-09-17,51.4652,52.3913,51.3677,51.5237,1572435,APH
2015-09-18,50.7925,51.2799,50.5195,50.6365,2115772,APH
2015-09-21,50.773,51.1922,50.2738,50.7047,900074,APH
2015-09-22,49.8566,50.1198,49.2131,49.4179,1027983,APH
2015-09-23,49.3496,49.6616,48.9158,49.2131,722503,APH
2015-09-24,48.7257,48.9597,48.0628,48.8037,1356799,APH
2015-09-25,49.2814,49.7786,49.0767,49.3496,960865,APH
2015-09-28,48.9402,49.1157,48.0238,48.2285,1283258,APH
2015-09-29,48.2577,48.7062,48.1018,48.4722,973690,APH
2015-09-30,49.2814,49.7786,48.8427,49.6811,1564588,APH
2015-10-01,49.5836,49.7347,48.2382,48.7744,1735936,APH
2015-10-02,48.1505,49.2424,47.9165,49.2424,1981801,APH
2015-10-05,49.6421,50.5586,49.4374,50.4805,948471,APH
2015-10-06,50.5585,50.695,49.8078,49.9541,972790,APH
2015-10-07,50.2173,50.9387,49.9053,50.3635,1396791,APH
2015-10-08,50.2758,50.8412,49.9638,50.8022,962856,APH
2015-10-09,50.773,51.085,50.461,50.6268,684068,APH
2015-10-12,50.5683,50.7827,50.227,50.7242,739077,APH
2015-10-13,50.3635,50.812,50.3148,50.3928,608918,APH
2015-10-14,50.4025,50.9875,50.1978,50.5975,1038476,APH
2015-10-15,50.9582,51.6577,50.6073,51.4944,1208260,APH
2015-10-16,51.6699,52.1281,51.5042,51.9721,1487852,APH
2015-10-19,51.7869,51.9039,51.4359,51.7479,1178760,APH
2015-10-20,51.6699,52.1476,51.5529,52.0696,1338234,APH
2015-10-21,48.7452,50.2075,47.7799,49.1644,4713634,APH
2015-10-22,49.3009,51.4262,49.2326,50.773,3045949,APH
2015-10-23,51.0557,52.1866,50.8266,52.1866,2615490,APH
2015-10-26,51.9624,52.4986,51.9136,52.4791,1518862,APH
2015-10-27,52.2646,52.6399,52.2353,52.6351,1600865,APH
2015-10-28,52.5376,53.064,52.1671,53.064,1936423,APH
2015-10-29,52.9275,53.3077,52.6302,53.0348,1221079,APH
2015-10-30,53.1518,53.3467,52.8008,52.8593,1100984,APH
2015-11-02,52.8885,53.7464,52.8885,53.688,1172860,APH
2015-11-03,53.532,53.8537,53.3077,53.5027,1604931,APH
2015-11-04,53.5807,53.9804,53.337,53.5515,969679,APH
2015-11-05,53.4637,53.8049,53.0055,53.3272,1042825,APH
2015-11-06,53.1225,53.8634,53.0835,53.7854,1334571,APH
2015-11-09,53.5125,53.7318,52.986,53.5222,1630605,APH
2015-11-10,53.2395,53.2395,52.6448,53.0738,1027462,APH
2015-11-11,53.2882,53.6977,53.064,53.3565,726607,APH
2015-11-12,52.869,53.142,52.5571,52.5571,762015,APH
2015-11-13,52.3231,52.6643,51.6407,51.6699,1080741,APH
2015-11-16,52.4108,53.2736,52.0599,53.1615,1115724,APH
2015-11-17,53.1713,53.2297,52.1769,52.5181,1307076,APH
2015-11-18,52.6741,53.4832,52.3328,53.4247,994231,APH
2015-11-19,53.571,53.61,53.1615,53.2102,1004213,APH
2015-11-20,53.4442,53.6002,52.9958,53.3565,1077271,APH
2015-11-23,53.4832,54.056,53.3565,53.9902,1120129,APH
2015-11-24,53.7074,53.8439,53.0884,53.3175,1514168,APH
2015-11-25,53.298,53.571,53.2395,53.3857,604710,APH
2015-11-27,53.376,53.688,53.2492,53.5807,292654,APH
2015-11-30,53.8049,53.8829,53.3761,53.6685,953183,APH
2015-12-01,53.8537,54.2826,53.8049,54.0974,955899,APH
2015-12-02,54.1462,54.2826,53.1518,53.22,864270,APH
2015-12-03,53.3565,53.376,52.0111,52.2743,1036482,APH
2015-12-04,52.5376,53.4637,52.3328,53.415,945016,APH
2015-12-07,53.2297,53.5515,53.025,53.337,656790,APH
2015-12-08,52.8105,53.3955,52.6288,52.9665,958190,APH
2015-12-09,52.6351,53.181,52.0014,52.5376,1384626,APH
2015-12-10,52.4303,52.7033,52.0014,52.2158,1296328,APH
2015-12-11,51.8151,51.991,51.2873,51.4241,905520,APH
2015-12-14,51.3948,51.8542,50.9549,51.6392,973951,APH
2015-12-15,51.9715,52.0595,50.9647,51.2482,1589499,APH
2015-12-16,51.5121,51.8737,50.867,51.6782,1320977,APH
2015-12-17,51.688,52.294,51.5219,51.5414,1337045,APH
2015-12-18,51.17,51.2775,50.4564,50.476,2203254,APH
2015-12-21,50.9549,51.4339,50.4369,50.9256,876524,APH
2015-12-22,51.2482,51.8933,51.0429,51.8346,945865,APH
2015-12-23,52.0888,52.4993,51.864,52.3331,700899,APH
2015-12-24,52.3038,52.4309,52.0204,52.2159,259470,APH
2015-12-28,52.0692,52.3331,51.5805,51.9715,521512,APH
2015-12-29,52.3722,52.4798,51.864,52.2452,517904,APH
2015-12-30,52.1865,52.3331,51.7271,51.7369,488752,APH
2015-12-31,51.6196,51.6196,51.0527,51.0527,771488,APH
2016-01-04,49.9188,50.1143,49.2737,49.7233,1593500,APH
2016-01-05,49.7429,50.0361,49.0,49.1662,2080044,APH
2016-01-06,48.4135,48.6188,47.9004,48.003,2097624,APH
2016-01-07,47.0744,47.4703,45.9112,46.2729,2145188,APH
2016-01-08,46.4586,46.6052,45.4518,45.5789,1906687,APH
2016-01-11,45.9699,46.1996,44.4255,45.227,2452758,APH
2016-01-12,45.8037,46.4391,45.2466,46.3609,2841829,APH
2016-01-13,46.4293,46.6639,45.315,45.5007,3131410,APH
2016-01-14,45.8135,46.0237,45.0706,45.6571,3348373,APH
2016-01-15,44.5232,44.9045,43.9856,44.4646,3823272,APH
2016-01-19,44.9827,45.5398,44.1225,44.3962,3286990,APH
2016-01-20,43.536,46.2045,43.4969,45.4616,4375105,APH
2016-01-21,45.8721,47.9444,45.5789,46.703,3918138,APH
2016-01-22,47.4361,47.8368,47.309,47.6022,1921201,APH
2016-01-25,47.4459,47.612,46.9278,47.094,1700245,APH
2016-01-26,47.2504,47.8759,47.2113,47.485,1822990,APH
2016-01-27,47.2992,47.7293,46.9376,47.2992,2257048,APH
2016-01-28,47.6609,47.7977,47.094,47.3677,1583954,APH
2016-01-29,47.6902,48.4526,47.6902,48.4526,2085976,APH
2016-02-01,47.9932,48.9707,47.9297,48.7459,1734222,APH
2016-02-02,48.0812,48.6188,47.9835,48.091,3035662,APH
2016-02-03,48.3451,48.4917,47.3188,47.9444,2258721,APH
2016-02-04,47.9346,48.6188,47.6902,48.4526,1573226,APH
2016-02-05,48.1594,48.5308,47.9346,48.4331,2644680,APH
2016-02-08,47.8564,48.306,47.094,47.8759,3374481,APH
2016-02-09,47.397,48.1594,47.2406,47.9346,2515878,APH
2016-02-10,48.2376,49.1173,48.1985,48.5993,1849867,APH
2016-02-11,47.6609,48.2083,47.3823,47.9053,1650188,APH
2016-02-12,48.3451,48.5602,47.7684,48.4233,1613529,APH
2016-02-16,49.1075,49.7527,48.8436,49.5865,1224584,APH
2016-02-17,49.8602,50.8767,49.7966,50.8474,1419919,APH
2016-02-18,50.8767,51.3068,50.7008,50.9256,1092109,APH
2016-02-19,50.8376,51.0625,50.4857,50.9256,1667300,APH
2016-02-22,51.3068,51.6001,50.9452,51.3166,1129201,APH
2016-02-23,51.2579,51.3557,50.9061,50.9745,1307459,APH
2016-02-24,50.6324,51.3068,50.3098,51.2482,825839,APH
2016-02-25,51.2482,51.6001,50.7594,51.5316,1098622,APH
2016-02-26,51.6782,52.2061,51.4828,51.7467,745370,APH
2016-02-29,51.7173,52.4504,51.6978,51.8737,1608006,APH
2016-03-01,52.3527,54.1219,52.2552,53.6234,3133434,APH
2016-03-02,53.5061,54.0535,53.3399,53.946,1206138,APH
2016-03-03,53.8678,54.6204,53.7114,54.5715,1175288,APH
2016-03-04,54.7377,55.29,54.4933,54.9332,2200307,APH
2016-03-07,54.4933,55.5881,54.4249,55.4512,1626262,APH
2016-03-08,55.1385,55.1824,54.2001,54.4249,1844936,APH
2016-03-09,54.552,54.8159,54.2636,54.5227,905347,APH
2016-03-10,54.5618,54.7963,53.6332,54.1708,878314,APH
2016-03-11,54.8469,55.1213,54.4745,55.0429,857519,APH
2016-03-14,54.3863,54.6607,54.0532,54.5529,1373817,APH
2016-03-15,54.0728,54.5333,53.8768,54.4059,1638307,APH
2016-03-16,54.4451,55.4349,54.3863,55.2781,1383364,APH
2016-03-17,55.1507,56.209,54.9351,55.964,1236471,APH
2016-03-18,56.2776,56.8362,56.111,56.4834,1689451,APH
2016-03-21,56.4344,56.4834,55.8562,56.0424,1268626,APH
2016-03-22,55.8954,56.4173,55.7548,56.1208,895689,APH
2016-03-23,56.0816,56.111,55.6162,55.7191,665054,APH
2016-03-24,55.4839,56.2776,55.1904,56.0228,1454279,APH
2016-03-28,56.1698,56.307,55.8269,56.0718,781396,APH
2016-03-29,55.7779,56.65,55.6015,56.6304,781148,APH
2016-03-30,56.9048,57.1792,56.3658,56.552,1138872,APH
2016-03-31,56.552,56.8068,56.3855,56.6598,1429566,APH
2016-04-01,56.2678,57.3849,55.8269,57.3066,1260054,APH
2016-04-04,57.4437,57.4535,56.9146,57.0518,926109,APH
2016-04-05,56.7676,57.3457,56.6794,57.042,1543112,APH
2016-04-06,56.8558,57.3457,56.6892,57.2282,923941,APH
2016-04-07,56.9244,57.1498,56.4442,56.6206,1872039,APH
2016-04-08,57.0224,57.6985,56.9734,57.1988,952602,APH
2016-04-11,57.3066,57.9337,57.0322,57.2576,904032,APH
2016-04-12,57.0714,57.2184,56.6206,57.1106,1286229,APH
2016-04-13,57.6201,57.9043,57.3261,57.8651,1084920,APH
2016-04-14,57.9435,58.0023,57.4143,57.5907,687690,APH
2016-04-15,57.5907,57.6691,57.1988,57.5613,1314582,APH
2016-04-18,57.4927,57.5809,57.287,57.3261,1306939,APH
2016-04-19,57.5907,57.7573,57.0028,57.14,1823384,APH
2016-04-20,57.7083,57.9043,55.9248,56.6696,1686548,APH
2016-04-21,56.699,57.0812,55.5917,55.6995,1348361,APH
2016-04-22,55.6015,55.9836,55.3957,55.817,1399068,APH
2016-04-25,55.5721,55.7779,55.1311,55.6113,793218,APH
2016-04-26,55.7975,56.1208,55.4643,55.8954,1589966,APH
2016-04-27,55.5819,55.9934,55.3369,55.866,1227295,APH
2016-04-28,55.5231,55.8954,55.0135,55.2781,961170,APH
2016-04-29,54.9743,55.038,54.2786,54.7097,1283458,APH
2016-05-02,54.7881,55.2193,54.4059,55.1311,899264,APH
2016-05-03,54.8665,54.9645,54.3863,54.6215,816281,APH
2016-05-04,54.3961,54.5627,54.014,54.2688,742199,APH
2016-05-05,54.4255,54.7489,54.2413,54.5333,1127077,APH
2016-05-06,54.2786,54.8469,54.0434,54.7391,829703,APH
2016-05-09,54.7979,55.2193,54.6411,55.0429,1421655,APH
2016-05-10,55.2095,55.4937,54.9743,55.3369,1422419,APH
2016-05-11,55.3173,55.6015,54.9547,55.0429,701954,APH
2016-05-12,55.2879,55.2928,54.1218,54.6803,715819,APH
2016-05-13,54.5725,54.9645,53.8572,53.9748,1137760,APH
2016-05-16,53.867,54.7783,53.8376,54.5235,975123,APH
2016-05-17,54.3471,54.7879,54.1512,54.3079,961261,APH
2016-05-18,54.21,54.7979,53.9944,54.5431,1178243,APH
2016-05-19,54.1806,54.4745,53.8866,54.21,1086646,APH
2016-05-20,54.6019,55.0478,54.6019,54.9155,1196716,APH
2016-05-23,54.9547,55.3859,54.8567,55.2389,888841,APH
2016-05-24,55.3369,56.5814,55.2879,56.4638,1016863,APH
2016-05-25,56.5912,56.797,56.3854,56.503,1285549,APH
2016-05-26,56.405,56.9832,56.2874,56.8264,1032974,APH
2016-05-27,56.993,57.3555,56.699,56.9832,1158342,APH
2016-05-31,57.0028,57.6103,57.0028,57.5417,2426386,APH
2016-06-01,57.2674,57.7377,57.1596,57.6299,1161988,APH
2016-06-02,57.5025,57.9141,57.4437,57.9043,760003,APH
2016-06-03,57.8847,58.1689,57.5417,58.0709,919419,APH
2016-06-06,58.0709,58.4629,57.9582,58.2179,1267917,APH
2016-06-07,58.0905,58.6589,57.8063,58.4825,1521003,APH
2016-06-08,58.4727,58.9626,58.4727,58.9038,1182088,APH
2016-06-09,58.5511,58.8744,58.5315,58.7764,717264,APH
2016-06-10,58.2166,58.5505,58.2018,58.413,839961,APH
2016-06-13,58.1478,58.3836,57.5781,57.6076,773624,APH
2016-06-14,57.529,57.6272,57.2638,57.5192,692141,APH
2016-06-15,57.8139,57.9514,57.4504,57.4701,648155,APH
2016-06-16,57.0968,57.3522,56.6794,57.2736,886194,APH
2016-06-17,57.2343,57.2343,56.5173,56.8316,2021925,APH
2016-06-20,57.1558,57.804,57.0379,57.2245,1346668,APH
2016-06-21,57.3915,57.642,57.1361,57.2442,729104,APH
2016-06-22,57.3129,57.5192,57.1312,57.1754,692085,APH
2016-06-23,57.6567,58.5014,57.529,58.4818,1159341,APH
2016-06-24,56.478,57.0674,56.0753,56.2325,2410722,APH
2016-06-27,55.5253,55.6628,54.2582,54.5332,2909222,APH
2016-06-28,54.9065,54.9163,54.1502,54.8475,2040177,APH
2016-06-29,55.2699,55.4958,54.4546,55.3779,2078180,APH
2016-06-30,55.5547,56.3111,55.3288,56.3111,1311118,APH
2016-07-01,56.3111,56.6352,56.0802,56.2325,786584,APH
2016-07-05,55.7905,55.8199,54.7002,54.9752,1172274,APH
2016-07-06,54.6216,55.0636,54.3761,55.044,1381443,APH
2016-07-07,55.044,55.7021,54.9556,55.1127,1188054,APH
2016-07-08,55.6726,56.5306,55.6726,56.3405,1395432,APH
2016-07-11,56.4486,56.8415,56.3602,56.5468,1097648,APH
2016-07-12,56.9102,56.92,56.4289,56.6843,1270307,APH
2016-07-13,56.9299,57.0575,56.4486,56.9691,968795,APH
2016-07-14,57.4504,57.9047,57.1852,57.362,1058744,APH
2016-07-15,57.6272,58.1773,57.4504,58.0398,1282677,APH
2016-07-18,58.1282,58.413,57.9465,58.03,1062378,APH
2016-07-19,57.8433,58.02,57.3326,57.5192,1243162,APH
2016-07-20,57.5585,59.4247,57.3031,58.1282,2692148,APH
2016-07-21,58.1184,58.5751,57.8728,58.1871,1694930,APH
2016-07-22,57.863,58.1184,57.7942,57.9317,1527262,APH
2016-07-25,58.0103,58.03,57.5045,57.6076,1213371,APH
2016-07-26,57.6371,58.3836,57.5192,58.3443,1628410,APH
2016-07-27,58.5996,58.7175,57.3915,58.0791,1669736,APH
2016-07-28,57.9219,58.2264,57.3424,58.1184,1436272,APH
2016-07-29,58.0889,58.5309,57.9219,58.4621,1405352,APH
2016-08-01,58.4228,58.6684,58.2559,58.3934,1083431,APH
2016-08-02,58.2068,58.3934,57.5192,57.6764,1125566,APH
2016-08-03,57.7451,58.0398,57.6764,57.9808,731377,APH
2016-08-04,57.971,58.4521,57.863,58.1478,881391,APH
2016-08-05,58.3148,58.8648,58.3148,58.855,815941,APH
2016-08-08,58.7961,59.022,58.6782,58.8354,632402,APH
2016-08-09,58.9336,59.1202,58.8256,59.0809,553407,APH
2016-08-10,59.0809,59.2076,58.7372,59.0416,755109,APH
2016-08-11,59.1497,59.4247,59.0122,59.3068,855809,APH
2016-08-12,59.2184,59.4345,59.1399,59.3265,765344,APH
2016-08-15,59.4247,59.7096,59.297,59.4444,1370704,APH
2016-08-16,59.2774,59.6113,58.7764,58.7764,932106,APH
2016-08-17,58.9041,58.9631,58.5162,58.8943,674087,APH
2016-08-18,58.8452,59.6113,58.8452,59.4345,2389134,APH
2016-08-19,59.2774,60.2596,59.2086,60.1025,1195981,APH
2016-08-22,59.9158,60.4266,59.8078,60.4069,889261,APH
2016-08-23,60.6525,60.6918,60.348,60.3873,740640,APH
2016-08-24,60.3677,60.7605,60.2203,60.3382,896477,APH
2016-08-25,60.1614,60.4168,59.9158,60.348,555341,APH
2016-08-26,60.5837,61.1633,60.0042,60.4168,1216566,APH
2016-08-29,60.4069,61.2909,60.3185,60.9766,1208763,APH
2016-08-30,60.9865,61.2811,60.8882,61.1633,1244221,APH
2016-08-31,61.0061,61.3401,60.9177,61.2025,1253132,APH
2016-09-01,61.065,61.3253,60.7507,61.2222,1055290,APH
2016-09-02,61.3499,61.5463,61.232,61.4677,794243,APH
2016-09-06,61.4874,61.823,61.3474,61.5463,980735,APH
2016-09-07,61.8312,61.9589,61.4088,61.7526,1365950,APH
2016-09-08,61.4677,61.9687,61.4481,61.7722,1788440,APH
2016-09-09,61.1816,61.4671,60.3251,60.335,2056461,APH
2016-09-12,60.0593,61.3488,60.02,61.2013,1397958,APH
2016-09-13,60.6598,61.221,60.4531,60.65,1125500,APH
2016-09-14,60.6008,60.8961,60.4236,60.8173,869266,APH
2016-09-15,60.837,62.0085,60.7977,61.8116,1136518,APH
2016-09-16,61.5852,62.0085,61.3883,61.9691,1867260,APH
2016-09-19,62.0676,62.8157,61.9986,62.7665,1605005,APH
2016-09-20,64.0856,64.1644,63.111,63.1307,2621938,APH
2016-09-21,63.2784,63.9576,63.0815,63.8887,1148420,APH
2016-09-22,63.9675,64.7452,63.9675,64.6566,1113774,APH
2016-09-23,64.4892,64.4892,63.4014,63.4162,1213580,APH
2016-09-26,63.2685,63.4851,62.9831,63.0421,1315642,APH
2016-09-27,62.9732,63.495,62.5598,63.495,2562035,APH
2016-09-28,63.7017,64.0167,63.4457,63.9675,1707712,APH
2016-09-29,63.9576,64.0462,63.4753,63.6722,1292484,APH
2016-09-30,63.81,64.1693,63.7214,63.9084,1516179,APH
2016-10-03,63.6722,63.9872,63.3768,63.3965,1201844,APH
2016-10-04,63.5836,63.7214,63.1012,63.2981,862534,APH
2016-10-05,63.6525,64.1447,63.2981,63.8887,982942,APH
2016-10-06,63.9281,64.5384,63.6918,64.4991,1013925,APH
2016-10-07,64.4105,64.4794,63.8198,64.3514,1631063,APH
2016-10-10,64.6172,64.7649,63.7312,63.8494,1047729,APH
2016-10-11,63.6722,63.8395,62.6681,63.0028,1244096,APH
2016-10-12,63.052,63.3178,62.6484,62.9634,879539,APH
2016-10-13,62.4121,62.4712,61.659,62.3137,1504743,APH
2016-10-14,62.6582,63.1209,62.3826,62.5696,1197414,APH
2016-10-17,62.7271,62.796,61.9888,62.0676,1131242,APH
2016-10-18,62.6385,62.7665,61.7427,62.2251,1735788,APH
2016-10-19,63.9872,64.312,63.1209,63.7017,2203945,APH
2016-10-20,64.0167,65.7394,63.9478,65.3949,3494111,APH
2016-10-21,64.8436,65.2472,64.2825,64.9322,2469551,APH
2016-10-24,65.4441,65.6115,64.6861,64.9617,1671886,APH
2016-10-25,64.9617,64.9814,63.8001,64.1742,1367368,APH
2016-10-26,63.9773,64.7255,63.9153,64.5089,1090501,APH
2016-10-27,64.7649,64.8633,64.312,64.3514,1372658,APH
2016-10-28,64.4794,65.0602,64.1644,64.4695,1062194,APH
2016-10-31,64.6861,65.0763,64.627,64.9027,1416571,APH
2016-11-01,65.07,65.4244,64.5384,64.9913,1833712,APH
2016-11-02,64.755,65.0996,63.9183,64.0955,1651934,APH
2016-11-03,64.125,64.253,63.7214,63.8789,998205,APH
2016-11-04,63.9084,64.4105,63.8198,63.8986,834373,APH
2016-11-07,64.7649,65.513,64.7649,65.5032,1060913,APH
2016-11-08,65.4244,65.8969,65.1291,65.769,696660,APH
2016-11-09,64.6172,66.527,63.9084,66.3006,1718615,APH
2016-11-10,66.4974,66.842,65.3555,65.4343,1880294,APH
2016-11-11,65.1783,65.7887,65.0307,65.5918,1247882,APH
2016-11-14,65.8182,66.0643,65.3161,65.5918,1135598,APH
2016-11-15,65.828,66.143,65.454,66.084,975745,APH
2016-11-16,66.0348,66.8026,65.6459,66.7435,1185400,APH
2016-11-17,66.8124,67.0438,66.3498,66.9503,1304438,APH
2016-11-18,67.0487,67.4523,66.6254,66.9798,2428215,APH
2016-11-21,67.1668,67.4523,66.5417,66.9109,1288420,APH
2016-11-22,67.1275,67.1668,66.7435,66.9601,819896,APH
2016-11-23,66.8912,67.157,66.7042,66.9798,656416,APH
2016-11-25,66.8912,67.6,66.7534,67.6,377318,APH
