date,open,high,low,close,volume,Name
2015-03-04,27.3081,27.3818,26.5819,26.7256,6490233,CTL
2015-03-05,26.8141,26.8325,26.2317,26.6372,4595649,CTL
2015-03-06,26.4676,26.5118,26.0695,26.1137,3920300,CTL
2015-03-09,26.1358,26.1801,25.8925,25.9736,3639731,CTL
2015-03-10,25.8704,26.0105,25.7303,25.8999,3482898,CTL
2015-03-11,25.863,26.1358,25.7672,26.0179,3019831,CTL
2015-03-12,26.0695,26.2722,25.8557,25.9589,4003351,CTL
2015-03-13,25.8557,25.8557,25.2143,25.3765,7162632,CTL
2015-03-16,25.5534,25.5829,25.3691,25.4354,5760632,CTL
2015-03-17,25.3322,25.9515,25.3322,25.8999,6148021,CTL
2015-03-18,25.863,26.0474,25.6345,25.8925,7454842,CTL
2015-03-19,25.8557,25.9663,25.6538,25.7009,3239140,CTL
2015-03-20,25.6714,26.0621,25.664,26.0252,9318013,CTL
2015-03-23,26.0695,26.2833,25.9515,26.04,5637183,CTL
2015-03-24,26.1063,26.239,25.9441,25.9441,3342190,CTL
2015-03-25,26.0031,26.0252,25.5387,25.5387,2830852,CTL
2015-03-26,25.4797,25.6124,25.3986,25.4797,4242063,CTL
2015-03-27,25.5018,25.5239,25.1037,25.1405,3463433,CTL
2015-03-30,25.2585,25.3691,25.0963,25.111,4788006,CTL
2015-03-31,25.3396,25.6714,25.1405,25.4723,6882939,CTL
2015-04-01,25.4428,26.2612,25.3801,26.1727,8262141,CTL
2015-04-02,26.2096,26.3017,26.1137,26.1211,3660458,CTL
2015-04-06,26.0474,26.2538,26.0105,26.0842,3339699,CTL
2015-04-07,26.2169,26.4086,26.1063,26.1063,2367259,CTL
2015-04-08,26.04,26.3128,25.7451,26.1727,3214111,CTL
2015-04-09,26.1801,26.4823,26.0842,26.4455,2593883,CTL
2015-04-10,26.5413,26.5708,26.3201,26.4086,2779706,CTL
2015-04-13,26.3718,26.4557,26.1727,26.2317,1819545,CTL
2015-04-14,26.2243,26.3939,26.165,26.3054,2081951,CTL
2015-04-15,26.3201,26.8178,26.2907,26.6814,4197279,CTL
2015-04-16,26.6224,26.6224,25.8557,26.0105,4617211,CTL
2015-04-17,25.8483,25.863,25.4576,25.5681,3851620,CTL
2015-04-20,25.723,26.1432,25.6566,25.9663,2640006,CTL
2015-04-21,26.0547,26.91,26.0547,26.7625,5934759,CTL
2015-04-22,26.7772,26.8214,26.5708,26.7404,3602493,CTL
2015-04-23,26.7035,27.1311,26.6888,27.0279,3093413,CTL
2015-04-24,27.0427,27.1827,26.7625,26.8436,2542099,CTL
2015-04-27,26.9468,26.9615,26.5782,26.7551,3908251,CTL
2015-04-28,26.7256,27.2786,26.5856,27.1164,3517736,CTL
2015-04-29,26.9689,26.9984,26.6077,26.7699,2965257,CTL
2015-04-30,26.6445,26.8952,26.4012,26.5118,4176729,CTL
2015-05-01,26.6593,26.7081,26.4602,26.6445,2471710,CTL
2015-05-04,26.6519,26.8289,26.475,26.5561,2613384,CTL
2015-05-05,26.5634,26.6445,26.1063,26.1801,3976129,CTL
2015-05-06,26.3054,26.6888,25.0226,25.4576,9386969,CTL
2015-05-07,25.4723,25.7967,25.229,25.546,3863268,CTL
2015-05-08,25.7746,25.9773,25.6566,25.7672,3481238,CTL
2015-05-11,25.723,25.765,25.2513,25.3617,4344684,CTL
2015-05-12,25.2954,25.8483,25.111,25.8041,4783766,CTL
2015-05-13,25.7377,25.8999,25.2253,25.3248,5368066,CTL
2015-05-14,25.3838,25.4354,25.2216,25.3175,2715694,CTL
2015-05-15,25.3617,25.5092,25.3248,25.4354,2711912,CTL
2015-05-18,25.4502,25.5976,25.3322,25.3617,2817213,CTL
2015-05-19,25.347,25.3765,24.8825,25.0373,5358563,CTL
2015-05-20,25.111,25.4797,25.0594,25.3322,4611412,CTL
2015-05-21,25.3838,25.4207,25.1405,25.2511,4288353,CTL
2015-05-22,25.2511,25.3322,24.9341,25.0299,4925861,CTL
2015-05-26,25.0005,25.0668,24.6982,24.7719,4141901,CTL
2015-05-27,24.9341,25.0816,24.7793,25.0226,3260169,CTL
2015-05-28,24.9562,25.1184,24.9341,25.111,3972262,CTL
2015-05-29,25.1485,25.3208,24.729,24.9013,5441963,CTL
2015-06-01,24.9013,24.9987,24.6091,24.6241,4816788,CTL
2015-06-02,24.5941,24.8076,24.5042,24.6915,4601140,CTL
2015-06-03,24.6466,24.8413,24.5567,24.714,4347221,CTL
2015-06-04,24.6166,24.9462,24.5117,24.5941,4776906,CTL
2015-06-05,24.5267,24.5567,24.1072,24.1072,3876891,CTL
2015-06-08,24.1222,24.2271,24.0098,24.1372,3782990,CTL
2015-06-09,24.1821,24.1821,23.845,24.0248,3086660,CTL
2015-06-10,24.0248,24.3469,24.0248,24.1671,3191806,CTL
2015-06-11,24.2495,24.5941,24.1971,24.5192,3713250,CTL
2015-06-12,24.4668,24.7589,24.3769,24.3919,3084436,CTL
2015-06-15,24.3095,24.3469,24.0548,24.2495,2984948,CTL
2015-06-16,24.1521,24.2495,23.8974,24.1372,3404984,CTL
2015-06-17,24.2271,24.3432,23.9574,24.1297,3219182,CTL
2015-06-18,24.1521,24.3394,24.1521,24.242,3734092,CTL
2015-06-19,24.2271,24.4218,24.1484,24.3169,4133694,CTL
2015-06-22,24.4518,24.6915,24.3469,24.4593,3486763,CTL
2015-06-23,24.5567,24.729,24.3394,24.3844,5070518,CTL
2015-06-24,24.3919,24.4668,23.6053,23.8825,11369663,CTL
2015-06-25,23.6128,23.7027,22.3917,22.4141,16783618,CTL
2015-06-26,22.4366,22.6539,21.9347,22.4666,15536278,CTL
2015-06-29,22.5415,22.7175,22.0995,22.122,6761620,CTL
2015-06-30,22.3242,22.3692,22.0021,22.0096,5479010,CTL
2015-07-01,22.092,22.1894,22.0096,22.1519,4763077,CTL
2015-07-02,22.1594,22.2418,22.0845,22.1819,3657952,CTL
2015-07-06,22.0471,22.1894,21.8823,22.0621,4921684,CTL
2015-07-07,22.122,22.4291,21.9047,22.3842,4530105,CTL
2015-07-08,22.2344,22.3617,22.0171,22.092,6600843,CTL
2015-07-09,22.2718,22.3542,21.9871,22.092,4324932,CTL
2015-07-10,22.3392,22.5003,22.1894,22.2943,3685707,CTL
2015-07-13,22.3692,22.4965,22.1819,22.4741,3926853,CTL
2015-07-14,22.4216,22.5415,22.2868,22.4591,4625674,CTL
2015-07-15,22.3617,22.4516,22.0471,22.2269,5574729,CTL
2015-07-16,22.3242,22.8711,22.2868,22.8412,5894343,CTL
2015-07-17,22.8486,23.3206,22.8412,23.1783,9012500,CTL
2015-07-20,23.1783,23.2232,22.8187,22.8486,5489999,CTL
2015-07-21,22.7513,22.7643,22.2269,22.2643,4644316,CTL
2015-07-22,22.2493,22.3242,21.8073,21.8673,4721124,CTL
2015-07-23,21.8823,21.9871,21.65,21.695,5870222,CTL
2015-07-24,21.7624,21.7624,20.9833,20.9983,6520639,CTL
2015-07-27,20.9458,21.2005,20.6012,21.0657,5833184,CTL
2015-07-28,21.223,21.3279,20.9608,21.1406,4480178,CTL
2015-07-29,21.0657,21.1106,20.811,21.0957,6479041,CTL
2015-07-30,21.0657,21.1408,20.8747,21.0957,5565390,CTL
2015-07-31,21.2904,21.7661,21.2605,21.4253,6924981,CTL
2015-08-03,21.5302,21.7474,21.2755,21.65,6371921,CTL
2015-08-04,21.635,21.6425,21.253,21.2979,5086260,CTL
2015-08-05,21.4702,21.6538,21.2755,21.3953,5688886,CTL
2015-08-06,20.6162,21.0208,19.8371,20.9234,13508550,CTL
2015-08-07,20.9009,21.0281,20.4739,20.7136,7704879,CTL
2015-08-10,20.841,21.5751,20.766,21.5451,5873043,CTL
2015-08-11,21.4403,21.665,21.0507,21.1556,4552756,CTL
2015-08-12,20.9683,21.3878,20.7061,21.3728,5320177,CTL
2015-08-13,21.3878,21.4403,20.7885,20.9533,5846258,CTL
2015-08-14,20.9683,21.2605,20.9683,21.1781,3816293,CTL
2015-08-17,21.0507,21.4066,20.9458,21.2904,3293200,CTL
2015-08-18,21.208,21.4328,21.0133,21.0657,4753409,CTL
2015-08-19,20.9758,21.3803,20.9159,21.253,3766344,CTL
2015-08-20,21.0957,21.1481,20.7511,20.7586,3760743,CTL
2015-08-21,20.6687,20.9383,20.3091,20.3091,5755065,CTL
2015-08-24,19.2977,19.9944,18.5861,19.3727,10127938,CTL
2015-08-25,19.9195,19.9195,18.8483,18.8557,7079980,CTL
2015-08-26,19.2977,19.8671,18.9831,19.7547,8906206,CTL
2015-08-27,19.9795,20.0768,19.6423,20.0319,7642378,CTL
2015-08-28,20.4101,20.4252,19.942,20.2566,4785218,CTL
2015-08-31,20.2117,20.4468,20.0843,20.2566,5508933,CTL
2015-09-01,19.912,19.9644,19.3052,19.4026,6195489,CTL
2015-09-02,19.7472,20.3465,19.5599,20.2267,10175406,CTL
2015-09-03,20.1655,20.5936,20.1655,20.4636,5027407,CTL
2015-09-04,20.1655,20.1808,19.9362,20.0126,5944914,CTL
2015-09-08,20.3337,20.6891,20.2955,20.6089,9591788,CTL
2015-09-09,20.8229,21.037,20.5554,20.6165,5811184,CTL
2015-09-10,20.6395,20.7312,20.3987,20.4713,7831290,CTL
2015-09-11,20.4254,20.4331,19.9591,20.0891,6059335,CTL
2015-09-14,20.0814,20.0967,19.7298,19.9285,3701220,CTL
2015-09-15,20.0967,20.2878,19.7298,20.2343,5446677,CTL
2015-09-16,20.2649,20.3528,19.9438,19.9744,4934663,CTL
2015-09-17,19.898,20.1732,19.5769,19.9056,5639564,CTL
2015-09-18,19.6916,19.7574,19.424,19.5922,8333746,CTL
2015-09-21,19.661,19.9285,19.6457,19.7833,4148755,CTL
2015-09-22,19.6228,19.7145,19.3629,19.4011,5241863,CTL
2015-09-23,19.4393,19.7527,19.2253,19.2253,4049395,CTL
2015-09-24,19.1106,19.3323,18.9654,19.1259,6792079,CTL
2015-09-25,19.317,19.5693,19.1718,19.3858,5740636,CTL
2015-09-28,19.2635,19.2788,18.7743,18.8125,6898404,CTL
2015-09-29,18.8813,18.9768,18.564,18.8736,5279938,CTL
2015-09-30,19.0418,19.2826,18.9807,19.2023,5522854,CTL
2015-10-01,19.2023,19.2635,18.7131,18.8048,4458221,CTL
2015-10-02,18.6137,18.8431,18.4303,18.8431,4971312,CTL
2015-10-05,18.973,19.6419,18.9577,19.5998,4026633,CTL
2015-10-06,19.5846,19.7718,19.5081,19.5846,5358222,CTL
2015-10-07,19.7833,20.0126,19.7221,19.9209,3938851,CTL
2015-10-08,19.875,20.2955,19.7336,20.2649,3675315,CTL
2015-10-09,20.2496,20.3184,19.5769,19.661,5020656,CTL
2015-10-12,19.6763,19.7871,19.4775,19.768,3541776,CTL
2015-10-13,19.7069,19.9133,19.6228,19.7069,3339504,CTL
2015-10-14,19.7604,20.1655,19.7604,20.0126,3472320,CTL
2015-10-15,20.112,20.6471,20.0738,20.6242,4160844,CTL
2015-10-16,20.7312,20.7388,20.3413,20.4942,4096342,CTL
2015-10-19,20.4331,20.6624,20.3643,20.5783,4432493,CTL
2015-10-20,20.5707,20.8841,20.5172,20.8306,2694768,CTL
2015-10-21,20.9834,21.0217,20.7694,20.7923,3069854,CTL
2015-10-22,20.9605,21.3848,20.9504,21.3351,4140675,CTL
2015-10-23,21.465,21.5338,21.2892,21.4192,3547696,CTL
2015-10-26,21.4345,21.702,21.3657,21.6485,4220261,CTL
2015-10-27,21.5491,21.6332,21.0446,21.1287,3632853,CTL
2015-10-28,21.2434,21.6256,21.1746,21.4956,3089091,CTL
2015-10-29,21.4268,21.4803,21.1975,21.465,3035016,CTL
2015-10-30,21.5109,21.6676,21.316,21.5644,3720764,CTL
2015-11-02,21.6409,21.7555,21.4115,21.7173,4808394,CTL
2015-11-03,21.5568,21.809,21.4803,21.7784,4474698,CTL
2015-11-04,21.809,21.8625,21.3733,21.4192,6207471,CTL
2015-11-05,21.595,22.4511,21.5568,21.9466,7444523,CTL
2015-11-06,21.9925,21.9925,21.4192,21.8396,5289408,CTL
2015-11-09,21.7861,22.0689,21.7173,22.0231,4413995,CTL
2015-11-10,21.9237,22.0001,21.6867,21.8625,3269265,CTL
2015-11-11,21.9237,22.0001,21.6791,21.7326,3853388,CTL
2015-11-12,21.6179,21.6332,21.3351,21.4039,3658788,CTL
2015-11-13,21.4039,21.5568,21.1478,21.1746,4480416,CTL
2015-11-16,21.2128,21.7708,21.1669,21.7708,3367070,CTL
2015-11-17,21.7479,21.7632,21.4421,21.5033,4105958,CTL
2015-11-18,21.595,21.7937,21.5338,21.7784,3789396,CTL
2015-11-19,21.7937,21.8855,21.7249,21.7632,3828402,CTL
2015-11-20,21.8956,21.9034,21.1476,21.2177,5796100,CTL
2015-11-23,21.2021,21.4125,21.0229,21.28,4148986,CTL
2015-11-24,21.1242,21.3852,21.0697,21.2177,3570348,CTL
2015-11-25,21.1788,21.1788,21.0073,21.0229,2970836,CTL
2015-11-27,21.0852,21.1826,21.0464,21.0852,1631430,CTL
2015-11-30,21.0852,21.1398,20.9528,20.984,4595274,CTL
2015-12-01,21.0307,21.132,20.7346,21.0619,5543083,CTL
2015-12-02,21.1164,21.1164,20.6177,20.6255,4266607,CTL
2015-12-03,20.719,20.8827,20.4931,20.6177,6509011,CTL
2015-12-04,20.6411,20.8827,20.5788,20.8125,5513408,CTL
2015-12-07,20.8047,21.1943,20.6412,21.1398,5394426,CTL
2015-12-08,20.9216,21.0307,20.6138,20.6801,6476982,CTL
2015-12-09,20.6411,21.1008,20.4775,20.5554,5283927,CTL
2015-12-10,20.5632,20.7112,20.2047,20.2515,5108870,CTL
2015-12-11,20.0099,20.0099,19.3632,19.41,5951692,CTL
2015-12-14,19.4178,19.4178,18.8645,18.997,6389968,CTL
2015-12-15,19.0983,19.8151,19.0983,19.745,7013139,CTL
2015-12-16,19.8775,20.4775,19.8697,20.3528,6804045,CTL
2015-12-17,20.345,20.4073,19.784,19.7918,4374411,CTL
2015-12-18,19.7061,19.7996,19.4645,19.5658,8752339,CTL
2015-12-21,19.7061,19.8151,19.4645,19.6048,5599663,CTL
2015-12-22,19.6359,19.7138,19.2455,19.6203,5261592,CTL
2015-12-23,19.7294,20.2827,19.7294,20.2749,4069073,CTL
2015-12-24,20.2515,20.2671,19.9749,20.158,1582890,CTL
2015-12-28,20.0567,20.158,19.8463,20.1346,3228909,CTL
2015-12-29,20.2593,20.3995,20.0567,20.1658,3457660,CTL
2015-12-30,20.1112,20.1658,19.7606,19.7762,2772415,CTL
2015-12-31,19.7138,19.745,19.5502,19.6048,3276651,CTL
2016-01-04,19.3632,19.6593,19.3087,19.5658,4938951,CTL
2016-01-05,19.5658,19.6281,19.3009,19.4723,4283455,CTL
2016-01-06,19.2307,19.4022,19.1372,19.2619,4083396,CTL
2016-01-07,19.0204,19.2463,18.8333,18.8723,4902768,CTL
2016-01-08,18.9892,19.1294,18.623,18.6775,4337629,CTL
2016-01-11,18.8411,18.9494,18.5684,18.7944,4971370,CTL
2016-01-12,18.9736,18.9892,18.1554,18.2334,6017563,CTL
2016-01-13,18.3113,18.4515,17.9217,17.9373,6916639,CTL
2016-01-14,17.9996,18.6853,17.9334,18.6152,7178695,CTL
2016-01-15,18.1399,18.3892,17.7308,18.1476,6894063,CTL
2016-01-19,18.3424,18.3853,17.9762,18.0931,4501110,CTL
2016-01-20,17.7425,17.8438,17.0957,17.3295,8295865,CTL
2016-01-21,17.4308,17.9762,17.4308,17.6256,10569765,CTL
2016-01-22,17.9762,18.5684,17.9762,18.545,6316063,CTL
2016-01-25,18.4437,18.8333,18.3035,18.5139,7626686,CTL
2016-01-26,18.5684,19.2697,18.5606,19.1372,5288742,CTL
2016-01-27,18.997,19.5074,18.8801,19.1918,6426987,CTL
2016-01-28,19.3554,19.4801,18.9666,19.3398,4887040,CTL
2016-01-29,19.41,19.8151,19.3632,19.8074,4860059,CTL
2016-02-01,19.6359,20.3138,19.4879,20.1814,4773288,CTL
2016-02-02,19.9866,19.9866,19.41,19.6437,4314759,CTL
2016-02-03,19.7996,20.4268,19.5814,20.3216,4881086,CTL
2016-02-04,20.3918,20.8047,20.3528,20.6801,5722189,CTL
2016-02-05,20.6099,21.0697,20.5398,20.7346,8633755,CTL
2016-02-08,20.4775,20.6489,19.7684,19.971,9290128,CTL
2016-02-09,19.7216,19.8697,19.1294,19.332,10292095,CTL
2016-02-10,19.5268,19.9281,19.0905,19.1606,7047261,CTL
2016-02-11,20.3372,21.6229,19.7684,21.2645,15041048,CTL
2016-02-12,21.4281,22.3865,21.2567,22.293,10674957,CTL
2016-02-16,22.519,22.7138,22.1216,22.5346,5918759,CTL
2016-02-17,22.7138,23.2514,22.4021,23.1657,7100608,CTL
2016-02-18,23.2514,24.0073,23.1346,23.6254,8243833,CTL
2016-02-19,23.6254,23.6488,22.9398,23.1657,6510894,CTL
2016-02-22,23.4696,23.5164,23.154,23.3683,5476039,CTL
2016-02-23,23.1423,23.1813,22.6203,22.7917,6814060,CTL
2016-02-24,22.6592,23.4735,22.48,23.3839,7120802,CTL
2016-02-25,23.493,23.8514,23.2281,23.6956,4701352,CTL
2016-02-26,23.7579,23.7579,23.2203,23.5086,4829897,CTL
2016-02-29,23.5086,24.0151,23.3917,23.8358,6387755,CTL
2016-03-01,24.0774,24.4436,23.9138,24.2488,6917669,CTL
2016-03-02,24.1219,25.0814,24.0506,24.7008,6450364,CTL
2016-03-03,24.7325,25.0735,24.6532,24.8753,5372360,CTL
2016-03-04,24.8832,25.3907,24.7325,25.0497,6292744,CTL
2016-03-07,24.9308,25.2916,24.788,25.1924,5096593,CTL
2016-03-08,25.3669,25.3669,24.5501,24.9863,5550512,CTL
2016-03-09,25.0576,25.1211,24.5161,25.0021,4207328,CTL
2016-03-10,25.018,25.3907,24.8515,25.1449,6562117,CTL
2016-03-11,25.3352,25.359,24.8832,25.2717,4128254,CTL
2016-03-14,25.24,25.4224,25.1171,25.3352,3527400,CTL
2016-03-15,25.1845,25.3193,24.6374,24.8356,5593898,CTL
2016-03-16,24.907,25.5334,24.6611,25.5096,5314404,CTL
2016-03-17,25.0497,25.0656,24.3857,24.8197,7928210,CTL
2016-03-18,24.9466,25.1607,24.8435,25.1369,7913671,CTL
2016-03-21,25.1369,25.3827,25.0021,25.1369,3569607,CTL
2016-03-22,25.1369,25.4462,25.0576,25.0735,4077925,CTL
2016-03-23,25.0418,25.0735,24.4946,24.5977,5105004,CTL
2016-03-24,24.4788,24.7126,24.3281,24.7087,5416762,CTL
2016-03-28,24.8277,24.8506,24.4153,24.6453,3158558,CTL
2016-03-29,24.6611,25.0814,24.4867,25.0497,3393052,CTL
2016-03-30,24.8594,25.4065,24.8594,25.2717,3660972,CTL
2016-03-31,25.3034,25.7634,25.1289,25.3431,6807671,CTL
2016-04-01,25.2321,25.5334,24.8753,25.5175,6219552,CTL
2016-04-04,25.5334,25.9299,25.4938,25.5572,5186826,CTL
2016-04-05,25.5493,25.7118,25.2083,25.4541,5271152,CTL
2016-04-06,25.4938,25.7872,25.3233,25.7634,3832591,CTL
2016-04-07,25.6682,25.7396,25.1805,25.2717,5704504,CTL
2016-04-08,25.4858,25.5889,25.1607,25.2797,3873271,CTL
2016-04-11,25.4938,25.6761,25.3431,25.4383,2921012,CTL
2016-04-12,25.4462,25.7039,25.3312,25.3748,3529556,CTL
2016-04-13,25.3986,25.6127,25.1171,25.5255,3308900,CTL
2016-04-14,25.4383,25.6048,25.2321,25.4462,3383582,CTL
2016-04-15,25.4145,25.6048,25.3748,25.581,2956936,CTL
2016-04-18,25.47,25.688,25.3431,25.5493,2990263,CTL
2016-04-19,25.6999,26.1202,25.5651,25.9378,3578632,CTL
2016-04-20,25.9061,26.1043,25.8109,26.0092,3966598,CTL
2016-04-21,25.914,25.9775,24.796,24.8911,4347968,CTL
2016-04-22,24.8753,25.0497,24.8039,24.8911,4160155,CTL
2016-04-25,24.8356,24.9308,24.5898,24.7246,3717891,CTL
2016-04-26,24.899,25.1528,24.6215,24.9149,3160336,CTL
2016-04-27,24.907,25.0735,24.7642,25.0418,4423518,CTL
2016-04-28,24.8911,25.129,24.7642,24.8673,3360991,CTL
2016-04-29,24.8515,24.907,24.5422,24.5422,5360069,CTL
2016-05-02,24.7325,24.9783,24.4629,24.9625,7744284,CTL
2016-05-03,24.5581,24.5819,23.9673,24.2488,7598217,CTL
2016-05-04,24.1537,24.7801,24.1457,24.5501,6656754,CTL
2016-05-05,23.3052,23.3607,22.2585,22.3616,20521476,CTL
2016-05-06,22.3298,22.7382,21.8937,22.6312,9444983,CTL
2016-05-09,22.6312,22.6312,22.0523,22.3695,6057075,CTL
2016-05-10,22.647,22.8294,22.4329,22.7818,5924534,CTL
2016-05-11,22.8294,22.8532,22.4091,22.4488,3903644,CTL
2016-05-12,22.5994,22.766,22.3933,22.5677,3940966,CTL
2016-05-13,22.5439,22.6232,22.092,22.1078,4112858,CTL
2016-05-16,22.1157,22.3457,22.0285,22.0602,3863441,CTL
2016-05-17,22.0285,22.1871,21.7193,21.7668,5193072,CTL
2016-05-18,21.7986,21.8937,21.2118,21.3148,5896542,CTL
2016-05-19,21.3148,21.4972,21.1325,21.3466,6537034,CTL
2016-05-20,21.5131,21.5765,21.2831,21.4576,4545375,CTL
2016-05-23,21.41,21.4814,21.3307,21.3386,3988278,CTL
2016-05-24,21.5369,21.6082,21.3783,21.5686,4142932,CTL
2016-05-25,21.6479,21.8699,21.4893,21.5527,3996238,CTL
2016-05-26,21.5527,21.6741,21.3181,21.5447,3891829,CTL
2016-05-27,21.5608,21.7793,21.5608,21.6903,3173307,CTL
2016-05-31,21.7955,22.022,21.7388,21.9411,6054661,CTL
2016-06-01,21.8845,22.0543,21.7226,21.7631,4001728,CTL
2016-06-02,21.7226,21.9654,21.5851,21.9411,3685978,CTL
2016-06-03,21.8845,22.2242,21.8764,22.1272,4518663,CTL
2016-06-06,22.1191,22.3051,21.9573,21.9654,4337203,CTL
2016-06-07,21.9006,22.2,21.8925,22.0786,5174476,CTL
2016-06-08,22.1676,22.2081,21.8602,21.8764,4554999,CTL
2016-06-09,21.8764,21.9492,21.666,21.844,3235638,CTL
2016-06-10,21.755,21.9168,21.518,21.8116,5564331,CTL
2016-06-13,21.5851,21.9896,21.5851,21.755,5699862,CTL
2016-06-14,21.7631,21.8197,21.488,21.5851,5626759,CTL
2016-06-15,21.6579,22.6369,21.6498,22.0301,9091734,CTL
2016-06-16,21.9006,22.1474,21.8116,22.0382,7071353,CTL
2016-06-17,21.9249,22.2323,21.9087,22.2162,10587099,CTL
2016-06-20,22.4022,22.5964,22.2971,22.3051,4314380,CTL
2016-06-21,22.3618,22.8108,22.2971,22.7178,4730413,CTL
2016-06-22,22.6449,22.8755,22.5721,22.5883,4703300,CTL
2016-06-23,22.8715,23.2517,22.7906,23.0737,3478131,CTL
2016-06-24,22.6207,22.8391,22.4346,22.5964,7198691,CTL
2016-06-27,22.4589,22.5074,21.4961,21.6984,7803316,CTL
2016-06-28,21.9654,22.5802,21.9087,22.5236,4788040,CTL
2016-06-29,22.7744,23.0252,22.5883,23.0171,7539651,CTL
2016-06-30,23.0414,23.4863,22.8796,23.4702,5490072,CTL
2016-07-01,23.4621,23.7857,23.3326,23.7614,4016696,CTL
2016-07-05,23.7533,23.7776,23.2881,23.4054,3620604,CTL
2016-07-06,23.3893,23.8747,23.1709,23.8666,4360032,CTL
2016-07-07,23.8909,24.0688,23.6117,23.7695,3568819,CTL
2016-07-08,23.9475,24.4572,23.8383,24.4491,5100813,CTL
2016-07-11,24.4006,24.6837,24.3925,24.5381,4846266,CTL
2016-07-12,24.7403,25.0801,24.6514,24.8698,5578485,CTL
2016-07-13,24.8132,25.1449,24.6675,24.9831,3948821,CTL
2016-07-14,25.1125,25.3471,25.0882,25.3229,4369182,CTL
2016-07-15,25.5089,25.5332,25.2177,25.339,4568449,CTL
2016-07-18,24.7727,25.0801,24.4418,25.0154,4912949,CTL
2016-07-19,24.9264,24.9329,24.535,24.6675,4718214,CTL
2016-07-20,24.7565,24.7565,24.4491,24.7161,4001603,CTL
2016-07-21,24.6756,24.8819,24.6514,24.7889,3611351,CTL
2016-07-22,24.8779,25.1125,24.7727,24.9992,2287295,CTL
2016-07-25,24.9588,25.064,24.8617,24.9831,3124337,CTL
2016-07-26,24.9507,25.1327,24.7323,24.7808,2496035,CTL
2016-07-27,24.9588,24.9588,24.4976,24.8455,5193539,CTL
2016-07-28,24.7484,25.0559,24.6764,24.9426,3467834,CTL
2016-07-29,24.886,25.4847,24.8779,25.4361,6218510,CTL
2016-08-01,25.428,25.4361,24.9507,25.0963,8014692,CTL
2016-08-02,25.0963,25.1449,24.5705,24.7484,6678694,CTL
2016-08-03,24.7242,24.7727,24.4734,24.6837,6568465,CTL
2016-08-04,24.0284,24.7323,23.5834,24.4734,8008621,CTL
2016-08-05,24.4734,24.5057,24.1174,24.174,4790409,CTL
2016-08-08,24.2792,24.5543,24.2792,24.4976,3636745,CTL
2016-08-09,24.5462,24.5624,24.3156,24.3925,2885037,CTL
2016-08-10,24.3925,24.5705,24.3358,24.5462,4076030,CTL
2016-08-11,24.619,24.7242,24.4572,24.6109,3928280,CTL
2016-08-12,24.5785,24.6878,24.1781,24.2387,3197912,CTL
2016-08-15,24.2954,24.3925,24.1902,24.2873,2279672,CTL
2016-08-16,24.2873,24.3196,23.7857,23.8019,3181116,CTL
2016-08-17,23.8423,23.8666,23.3407,23.6643,3933090,CTL
2016-08-18,23.721,23.7533,23.4054,23.5672,4395198,CTL
2016-08-19,23.4944,23.5187,23.2072,23.3326,4681371,CTL
2016-08-22,23.3488,23.6239,23.2032,23.4054,4620062,CTL
2016-08-23,23.5753,23.721,23.4783,23.543,2737608,CTL
2016-08-24,23.5996,23.6441,23.4054,23.5025,3230286,CTL
2016-08-25,23.5672,23.8019,23.5025,23.5834,3530221,CTL
2016-08-26,23.6562,23.8504,23.1239,23.2679,4247567,CTL
2016-08-29,23.3731,23.4621,23.1708,23.2598,4011342,CTL
2016-08-30,23.3003,23.3367,23.0252,23.1142,4944977,CTL
2016-08-31,23.1307,23.2461,22.8586,22.9245,4472605,CTL
2016-09-01,22.9905,23.0565,22.7101,22.875,4470163,CTL
2016-09-02,23.0235,23.1719,22.8998,23.04,3048215,CTL
2016-09-06,23.0565,23.3121,23.0235,23.2296,2992260,CTL
2016-09-07,23.2296,23.4358,23.1554,23.4193,3210762,CTL
2016-09-08,23.4193,23.444,23.2791,23.3781,3404237,CTL
2016-09-09,23.3781,23.8646,22.974,22.974,7008383,CTL
2016-09-12,22.7843,23.1802,22.6112,23.1224,4771966,CTL
2016-09-13,22.9245,22.9574,22.4133,22.6277,4497058,CTL
2016-09-14,22.6606,22.8256,22.5287,22.6194,2958109,CTL
2016-09-15,22.5864,22.7472,22.2153,22.2483,7598614,CTL
2016-09-16,22.2318,22.2648,21.8608,22.1741,7114403,CTL
2016-09-19,22.2483,22.471,22.1081,22.2978,4457047,CTL
2016-09-20,22.471,22.4957,22.0339,22.0587,3345411,CTL
2016-09-21,22.1329,22.4297,21.9762,22.1989,4296810,CTL
2016-09-22,22.3308,22.8586,22.2236,22.7678,5094979,CTL
2016-09-23,22.6442,22.7761,22.5287,22.6112,3853878,CTL
2016-09-26,22.5864,22.6689,22.4421,22.5205,2357661,CTL
2016-09-27,22.537,22.6854,22.3473,22.5534,2844859,CTL
2016-09-28,22.5534,22.7349,22.372,22.7184,2598215,CTL
2016-09-29,22.6689,22.875,22.504,22.6936,2610971,CTL
2016-09-30,22.8338,22.9328,22.6112,22.6194,3363364,CTL
2016-10-03,22.6277,22.7267,22.537,22.6936,3048400,CTL
2016-10-04,22.6936,22.7184,22.1824,22.3308,4342517,CTL
2016-10-05,22.372,22.4875,22.1307,22.2896,4826467,CTL
