date,open,high,low,close,volume,Name
2015-03-16,64.9202,66.8932,64.9202,66.7241,1024311,RMD
2015-03-17,65.9725,66.8988,65.8127,66.5831,1098837,RMD
2015-03-18,67.1281,68.3682,66.8274,68.0582,882900,RMD
2015-03-19,67.9548,68.3964,67.0435,67.3535,1170085,RMD
2015-03-20,67.626,67.7857,67.1281,67.4099,1439511,RMD
2015-03-23,67.4475,68.2649,67.4475,67.9266,784271,RMD
2015-03-24,67.9266,67.936,66.9589,67.0247,712878,RMD
2015-03-25,67.1093,67.579,66.01,66.1228,578235,RMD
2015-03-26,65.7939,66.2825,65.4726,66.0006,552908,RMD
2015-03-27,66.1979,67.7387,66.1979,67.222,586517,RMD
2015-03-30,67.3441,67.8092,67.2126,67.316,796504,RMD
2015-03-31,66.6865,67.7105,66.4422,67.4381,826540,RMD
2015-04-01,67.6072,67.6072,65.8315,67.0717,757908,RMD
2015-04-02,67.3441,68.293,67.083,68.1333,669140,RMD
2015-04-06,68.1521,69.8057,68.1521,69.4205,1910106,RMD
2015-04-07,70.5479,70.7734,68.03,68.03,1635164,RMD
2015-04-08,67.8703,68.7534,67.8703,68.5279,966138,RMD
2015-04-09,68.5373,69.4486,68.34,69.3735,559100,RMD
2015-04-10,69.4486,70.5008,69.2232,70.2942,600061,RMD
2015-04-13,70.2566,70.67,70.0311,70.2566,604364,RMD
2015-04-14,70.219,70.219,68.6031,69.3265,808079,RMD
2015-04-15,68.8098,68.8849,68.5843,68.6125,789851,RMD
2015-04-16,68.697,68.7252,67.8045,67.8797,746682,RMD
2015-04-17,67.5508,67.6542,66.9777,67.532,721512,RMD
2015-04-20,67.9454,68.6313,67.7857,68.5091,574975,RMD
2015-04-21,68.7158,69.0916,68.3588,68.6876,985963,RMD
2015-04-22,68.2367,68.9977,68.1615,68.8474,815459,RMD
2015-04-23,68.1333,69.6553,67.9266,68.9413,1203814,RMD
2015-04-24,62.6654,63.7928,61.1152,61.7259,3123423,RMD
2015-04-27,61.3688,61.8574,60.3543,60.6454,1932393,RMD
2015-04-28,60.3636,61.3219,60.1569,60.7676,1054463,RMD
2015-04-29,60.8145,60.9273,60.1193,60.2133,941919,RMD
2015-04-30,60.1099,60.6266,59.8257,60.0723,882836,RMD
2015-05-01,60.0535,60.9273,60.0535,60.8615,1021400,RMD
2015-05-04,61.1622,62.0265,61.087,61.6789,970957,RMD
2015-05-05,61.7071,61.794,60.4951,60.7018,834296,RMD
2015-05-06,61.2091,61.4346,60.6172,60.9085,581478,RMD
2015-05-07,61.0588,61.397,60.9085,61.2279,505666,RMD
2015-05-08,61.942,62.5902,61.5098,61.6507,554310,RMD
2015-05-11,61.4064,61.7916,61.3407,61.6319,636398,RMD
2015-05-12,61.2561,61.538,60.7018,61.4158,395558,RMD
2015-05-13,55.3842,55.3842,51.2033,52.1241,8885721,RMD
2015-05-14,52.1992,53.4018,52.1992,53.0448,2820205,RMD
2015-05-15,53.1951,53.1951,52.5656,52.8005,1023395,RMD
2015-05-18,52.4059,53.3924,52.1335,53.3736,2000015,RMD
2015-05-19,53.3075,54.0818,53.3075,53.6569,1028509,RMD
2015-05-20,53.5247,54.6577,53.3359,54.0534,709780,RMD
2015-05-21,54.044,54.2517,53.5955,54.1195,732486,RMD
2015-05-22,54.0723,54.28,53.6852,53.8929,802563,RMD
2015-05-26,54.0629,54.4122,53.7985,54.2139,833179,RMD
2015-05-27,54.2989,55.1392,54.2706,54.856,1099220,RMD
2015-05-28,54.7521,55.4602,54.7521,55.3753,572943,RMD
2015-05-29,55.3753,56.1306,55.2808,55.5358,885641,RMD
2015-06-01,55.5169,56.2344,55.2714,56.0267,795298,RMD
2015-06-02,55.7529,56.4233,55.2525,56.3477,845478,RMD
2015-06-03,56.3383,56.6499,55.8568,56.2628,591212,RMD
2015-06-04,55.9134,56.3666,55.498,56.2628,766809,RMD
2015-06-05,56.2344,56.461,55.9701,56.3289,427548,RMD
2015-06-08,56.3855,56.5083,55.5169,55.6396,881673,RMD
2015-06-09,55.6585,55.7057,55.0448,55.4225,1125614,RMD
2015-06-10,55.5169,55.6019,55.0542,55.5169,600547,RMD
2015-06-11,55.7624,56.0834,55.6019,55.8001,902147,RMD
2015-06-12,55.5924,55.6963,55.1959,55.2903,615179,RMD
2015-06-15,55.0731,55.4697,54.5349,55.2808,681516,RMD
2015-06-16,55.007,55.3186,54.3556,54.5349,1259802,RMD
2015-06-17,54.4122,54.5161,53.4964,53.959,1148645,RMD
2015-06-18,53.6758,54.1856,53.4586,54.0062,856857,RMD
2015-06-19,54.0534,54.4972,53.6853,54.3461,1113288,RMD
2015-06-22,54.9504,55.1298,54.3084,54.771,531973,RMD
2015-06-23,54.7143,54.7332,53.4237,53.5908,730521,RMD
2015-06-24,53.3642,53.7985,53.147,53.1565,559423,RMD
2015-06-25,53.3736,53.8174,52.8732,53.0526,830874,RMD
2015-06-26,53.3075,53.4728,52.6655,52.7694,854328,RMD
2015-06-29,52.184,53.1848,51.8346,52.3445,880960,RMD
2015-06-30,53.0148,53.3642,52.7127,53.2226,913550,RMD
2015-07-01,53.5153,53.5813,52.0471,52.2123,856663,RMD
2015-07-02,52.4295,52.4389,51.7497,52.2217,843412,RMD
2015-07-06,51.9574,52.4295,51.7874,52.2878,2215486,RMD
2015-07-07,52.5239,53.5341,52.2217,53.468,914772,RMD
2015-07-08,53.2792,53.7891,52.7599,52.8827,839407,RMD
2015-07-09,53.1093,53.8646,52.8071,53.6002,748964,RMD
2015-07-10,53.8268,54.0629,53.3831,53.8646,605161,RMD
2015-07-13,54.365,54.6766,53.6946,54.195,802110,RMD
2015-07-14,54.0157,54.4972,53.232,54.365,665559,RMD
2015-07-15,54.3744,54.4594,53.7324,54.0912,607221,RMD
2015-07-16,54.5538,54.6671,54.2706,54.5633,489174,RMD
2015-07-17,54.5538,54.5538,54.0345,54.1384,597387,RMD
2015-07-20,54.2611,54.2611,53.6852,53.9307,638716,RMD
2015-07-21,53.9307,54.0062,53.3831,53.5908,670931,RMD
2015-07-22,53.5908,53.5908,53.0809,53.3925,943775,RMD
2015-07-23,53.4492,53.4492,53.0384,53.1281,956045,RMD
2015-07-24,52.9771,53.4869,52.7033,52.7977,773940,RMD
2015-07-27,52.826,53.2037,51.9668,52.0896,786693,RMD
2015-07-28,52.4956,53.8079,52.1368,53.5341,1061496,RMD
2015-07-29,53.2509,53.2981,52.2312,52.7977,1076754,RMD
2015-07-30,51.9291,53.1187,51.9291,52.9865,1077472,RMD
2015-07-31,53.3453,55.5358,53.3453,54.7143,2017302,RMD
2015-08-03,54.4689,54.7521,52.1179,52.3067,1339736,RMD
2015-08-04,53.6097,53.8552,52.4295,52.7788,1371727,RMD
2015-08-05,52.8543,52.9582,52.1462,52.4483,818246,RMD
2015-08-06,52.741,53.1659,51.3153,51.7685,884048,RMD
2015-08-07,51.7969,52.0518,50.9943,51.8158,881411,RMD
2015-08-10,52.1273,52.4956,52.0612,52.3445,712060,RMD
2015-08-11,51.8535,52.5994,51.6552,52.0801,512130,RMD
2015-08-12,51.7591,52.1557,51.287,52.099,627721,RMD
2015-08-13,51.7025,52.5333,51.6175,52.2123,371788,RMD
2015-08-14,51.9291,52.7694,51.8913,52.7316,367223,RMD
2015-08-17,52.4389,52.911,51.876,52.2123,911184,RMD
2015-08-18,52.3262,52.8009,52.0889,52.1079,509829,RMD
2015-08-19,51.9275,51.975,51.1396,51.6997,464077,RMD
2015-08-20,51.225,51.8516,50.7788,51.1965,840108,RMD
2015-08-21,50.7409,51.0067,49.82,49.839,849430,RMD
2015-08-24,47.5512,48.7758,46.5069,47.029,1819353,RMD
2015-08-25,48.1777,48.9751,47.4752,47.9594,1208260,RMD
2015-08-26,48.8992,49.184,47.9404,49.184,1000098,RMD
2015-08-27,49.4593,49.5647,48.453,49.0321,1021594,RMD
2015-08-28,49.0796,49.8675,48.9277,49.8105,530774,RMD
2015-08-31,49.7536,50.0574,49.203,49.3074,651718,RMD
2015-09-01,48.2252,48.6334,47.6651,48.1777,1353817,RMD
2015-09-02,48.5574,49.2789,48.3391,49.2789,606893,RMD
2015-09-03,49.3644,49.7726,48.9656,49.0131,450400,RMD
2015-09-04,48.472,49.0036,48.472,48.5764,511462,RMD
2015-09-08,49.3549,49.3549,48.6429,49.2789,696697,RMD
2015-09-09,49.241,49.2599,47.741,47.855,745426,RMD
2015-09-10,47.5322,48.453,47.3803,48.1492,812512,RMD
2015-09-11,47.8075,49.2315,47.6936,48.8707,841175,RMD
2015-09-14,48.7473,48.7473,48.2062,48.3676,941161,RMD
2015-09-15,48.3106,48.453,47.9024,48.3201,771116,RMD
2015-09-16,48.2632,48.415,47.9594,48.3201,632790,RMD
2015-09-17,48.1872,49.2694,48.1435,48.6524,595307,RMD
2015-09-18,48.1682,48.6998,48.0087,48.415,1180526,RMD
2015-09-21,48.6429,49.222,47.7031,47.722,628314,RMD
2015-09-22,47.4657,47.5607,46.7253,47.2664,483007,RMD
2015-09-23,47.2379,47.9594,47.1145,47.2189,364263,RMD
2015-09-24,47.124,49.1745,47.124,49.0986,1181141,RMD
2015-09-25,49.0986,49.2125,47.4847,47.9594,917427,RMD
2015-09-28,47.6746,47.8246,46.6208,46.9246,979638,RMD
2015-09-29,46.8677,48.1682,46.7537,48.0543,969320,RMD
2015-09-30,48.4815,48.8138,47.9119,48.3771,1268731,RMD
2015-10-01,48.3771,48.7188,47.9214,48.6524,1019539,RMD
2015-10-02,48.1018,49.0511,48.0163,49.0511,503690,RMD
2015-10-05,49.4878,50.3088,49.4308,49.9909,539822,RMD
2015-10-06,49.82,50.3801,49.3928,50.2377,740749,RMD
2015-10-07,50.57,51.3579,50.3137,51.3294,777177,RMD
2015-10-08,50.8738,51.244,50.6649,51.1776,607479,RMD
2015-10-09,51.1206,51.937,51.0067,51.5478,452986,RMD
2015-10-12,51.301,51.8611,51.1302,51.7851,288571,RMD
2015-10-13,51.5858,51.9085,51.32,51.7566,626619,RMD
2015-10-14,51.975,52.6585,51.9465,52.4496,588529,RMD
2015-10-15,52.5446,53.4939,52.4781,53.4749,606851,RMD
2015-10-16,53.5888,54.0255,53.323,53.6363,346996,RMD
2015-10-19,53.4464,55.0603,53.399,54.9558,898412,RMD
2015-10-20,54.2533,54.3862,53.304,53.5983,1117324,RMD
2015-10-21,52.9338,53.4654,52.4306,53.361,1264349,RMD
2015-10-22,53.2186,53.2945,52.4971,52.687,1172984,RMD
2015-10-23,53.4654,54.9938,52.9053,53.399,1395168,RMD
2015-10-26,53.1616,53.6458,52.9243,53.3895,693761,RMD
2015-10-27,53.6078,54.5191,53.5698,54.5002,747824,RMD
2015-10-28,54.0065,54.785,53.0762,54.7755,660855,RMD
2015-10-29,54.2438,54.5951,54.073,54.4052,625705,RMD
2015-10-30,54.6426,54.8229,54.3198,54.69,843702,RMD
2015-11-02,54.728,55.383,54.3541,55.2691,459647,RMD
2015-11-03,55.1457,55.9146,54.8799,55.5919,532162,RMD
2015-11-04,55.8672,55.8672,55.1267,55.5634,696700,RMD
2015-11-05,55.402,55.6014,54.9084,55.5159,373287,RMD
2015-11-06,55.0697,55.4969,54.6805,55.402,503650,RMD
2015-11-09,55.0603,55.3071,54.6805,55.0318,811727,RMD
2015-11-10,54.709,54.9843,54.4717,54.9653,627190,RMD
2015-11-11,54.9653,55.6393,54.8989,55.4115,653904,RMD
2015-11-12,54.9084,54.9748,54.3483,54.4527,833757,RMD
2015-11-13,54.1299,54.5381,53.5888,54.4147,627390,RMD
2015-11-16,54.2059,54.5381,53.8642,54.5191,531201,RMD
2015-11-17,54.5478,55.0965,54.4905,54.9486,479906,RMD
2015-11-18,55.0631,55.5307,54.3951,55.483,502788,RMD
2015-11-19,55.4735,55.6739,55.1299,55.5784,453348,RMD
2015-11-20,55.7311,56.4659,55.7311,56.4182,440102,RMD
2015-11-23,55.8075,56.0365,55.5307,55.7788,632577,RMD
2015-11-24,55.5689,56.7522,55.4973,56.3896,1371384,RMD
2015-11-25,56.3991,57.0671,56.1224,56.819,451624,RMD
2015-11-27,56.924,57.363,56.819,57.2771,266489,RMD
2015-11-30,57.1817,57.5347,56.695,56.8476,896352,RMD
2015-12-01,57.1339,57.2151,56.1892,57.1912,896383,RMD
2015-12-02,56.9717,57.592,56.3132,57.153,1025002,RMD
2015-12-03,56.8095,57.1817,55.4448,55.6548,969522,RMD
2015-12-04,55.5975,56.0937,55.1299,55.1585,889011,RMD
2015-12-07,54.376,54.3951,53.7462,53.9466,1511819,RMD
2015-12-08,53.145,54.2663,52.8014,53.8416,1352892,RMD
2015-12-09,53.269,53.2786,52.3815,52.5438,1453849,RMD
2015-12-10,52.8491,53.4408,52.6964,53.1354,1224344,RMD
2015-12-11,52.7537,53.0495,52.4865,52.7823,1182555,RMD
2015-12-14,52.7537,53.3931,52.6201,53.1163,885635,RMD
2015-12-15,53.6889,53.8607,52.7823,53.164,1865892,RMD
2015-12-16,53.5649,54.2233,53.2213,53.5649,1861075,RMD
2015-12-17,53.1831,53.4408,52.6296,52.6678,3083393,RMD
2015-12-18,52.6678,52.9064,51.494,51.5322,2071872,RMD
2015-12-21,51.7231,51.7326,50.1962,50.492,1174397,RMD
2015-12-22,51.036,51.2125,50.3775,51.0932,1033828,RMD
2015-12-23,51.3891,52.0093,51.0932,51.6467,950468,RMD
2015-12-24,51.6085,51.7135,51.4272,51.4559,257375,RMD
2015-12-28,51.4559,51.6467,51.3413,51.6467,613906,RMD
2015-12-29,52.038,52.3911,51.8662,52.0093,696148,RMD
2015-12-30,52.1907,52.496,51.8185,51.8853,518064,RMD
2015-12-31,51.7231,51.9998,51.2268,51.2364,543082,RMD
2016-01-04,50.5493,50.5493,49.3373,49.824,1350839,RMD
2016-01-05,50.1007,50.597,49.9576,50.0435,651346,RMD
2016-01-06,49.3087,49.5186,48.7552,49.051,1274876,RMD
2016-01-07,48.488,49.6427,48.4508,49.49,1364869,RMD
2016-01-08,49.7572,50.1962,49.5473,49.7381,1204769,RMD
2016-01-11,49.7763,50.2534,49.5759,49.929,1328426,RMD
2016-01-12,50.263,50.8356,50.0053,50.702,1003590,RMD
2016-01-13,51.1791,51.3891,50.6065,50.6924,1286153,RMD
2016-01-14,50.7974,51.7899,50.387,51.6944,1198334,RMD
2016-01-15,50.7401,50.9024,49.9862,50.8546,1406487,RMD
2016-01-19,50.2534,51.3891,50.1962,51.2077,1958721,RMD
2016-01-20,50.5779,51.6372,49.9767,51.3032,2601530,RMD
2016-01-21,51.4177,52.6201,50.8451,51.5704,1865954,RMD
2016-01-22,54.9868,57.258,54.7577,54.939,4048413,RMD
2016-01-25,55.149,56.924,55.0631,55.9792,1875678,RMD
2016-01-26,56.0079,56.38,55.6261,56.3228,1258877,RMD
2016-01-27,56.3132,56.6282,54.7386,54.939,1126063,RMD
2016-01-28,55.3017,55.3685,53.4217,53.6794,1485473,RMD
2016-01-29,54.1088,54.5764,53.8034,54.1088,1706356,RMD
2016-02-01,54.1756,54.8913,53.7271,54.6146,1053308,RMD
2016-02-02,54.3951,54.6718,54.0706,54.4428,783620,RMD
2016-02-03,54.9104,55.2063,54.4046,54.9486,1913027,RMD
2016-02-04,54.6623,55.3494,54.3188,55.1776,1763070,RMD
2016-02-05,55.4639,55.9029,54.6909,54.7959,1045203,RMD
2016-02-08,54.2901,54.5955,53.8321,54.4333,896584,RMD
2016-02-09,53.7137,55.2871,53.5603,54.8554,1427460,RMD
2016-02-10,55.2199,56.5342,54.8649,55.3926,1887270,RMD
2016-02-11,54.4236,55.2295,53.8864,54.7978,1449419,RMD
2016-02-12,55.0089,55.5557,54.4812,55.5269,827557,RMD
2016-02-16,55.8339,56.9084,55.7859,56.6301,978289,RMD
2016-02-17,57.0906,57.2345,56.6014,56.8412,823334,RMD
2016-02-18,56.9947,57.436,56.6781,56.7932,780333,RMD
2016-02-19,56.7357,56.7357,56.2272,56.5054,535906,RMD
2016-02-22,57.0523,57.2153,56.7165,56.8508,613492,RMD
2016-02-23,56.1984,56.5054,54.9513,55.6324,1864238,RMD
2016-02-24,54.9705,55.6132,54.5148,55.4406,1000199,RMD
2016-02-25,55.642,55.642,54.8841,55.0664,1070221,RMD
2016-02-26,55.3254,55.7763,55.0952,55.3926,975476,RMD
2016-02-29,55.5077,55.9586,54.5388,54.5963,803392,RMD
2016-03-01,54.9321,55.2391,54.5867,54.9993,833885,RMD
2016-03-02,54.6827,55.028,54.51,54.9225,682427,RMD
2016-03-03,55.1719,55.6708,54.6731,55.0952,948301,RMD
2016-03-04,55.2583,55.6708,55.1144,55.4981,717296,RMD
2016-03-07,55.4022,55.9874,55.1623,55.738,1906508,RMD
2016-03-08,55.4406,55.8243,55.335,55.594,1010672,RMD
2016-03-09,55.7188,55.738,55.5509,55.6324,801545,RMD
2016-03-10,55.7667,56.6493,55.5653,56.4095,1782598,RMD
2016-03-11,56.8604,58.0308,56.822,57.9061,1218926,RMD
2016-03-14,57.4648,57.4648,56.5246,56.6877,675077,RMD
2016-03-15,56.2752,56.5726,55.949,56.3903,656778,RMD
2016-03-16,55.8051,55.8051,54.4428,54.9705,1203860,RMD
2016-03-17,54.7594,55.0472,53.4931,53.7233,1512160,RMD
2016-03-18,53.5506,54.3181,53.4739,54.0495,1647165,RMD
2016-03-21,53.848,54.3181,53.6466,53.9056,905980,RMD
2016-03-22,53.6274,54.1934,53.5315,54.0783,1151435,RMD
2016-03-23,54.0303,54.7115,53.5794,54.0591,1602631,RMD
2016-03-24,53.5123,53.7905,52.8887,53.2149,795793,RMD
2016-03-28,53.4547,53.8289,53.2532,53.6945,1255233,RMD
2016-03-29,53.7329,54.0495,53.0518,53.9728,1490318,RMD
2016-03-30,54.3277,54.9033,53.9824,54.5771,755727,RMD
2016-03-31,54.5292,55.8435,54.5292,55.4693,1139781,RMD
2016-04-01,55.3446,56.6205,54.9993,56.5918,900797,RMD
2016-04-04,56.3519,56.5918,55.9202,56.3903,1249173,RMD
2016-04-05,55.6612,56.1601,55.335,55.8147,1077386,RMD
2016-04-06,55.7475,57.1818,55.7475,57.1002,836764,RMD
2016-04-07,56.7069,57.1578,56.2464,56.6014,1123924,RMD
2016-04-08,56.4671,56.7453,56.0162,56.1984,532173,RMD
2016-04-11,56.3136,56.6493,56.1313,56.3327,447184,RMD
2016-04-12,56.4575,57.0714,56.2656,56.9947,487938,RMD
2016-04-13,57.1866,57.8965,57.1866,57.743,745757,RMD
2016-04-14,57.6566,57.9444,56.9947,57.0427,717188,RMD
2016-04-15,56.9275,57.3209,56.4671,57.3209,665394,RMD
2016-04-18,57.0331,57.7622,57.0331,57.4648,519468,RMD
2016-04-19,57.4936,57.5511,56.6829,57.2441,696975,RMD
2016-04-20,57.1482,57.9253,56.9659,57.5799,685170,RMD
2016-04-21,57.0618,58.0596,57.0618,57.9828,1218696,RMD
2016-04-22,57.9732,58.261,57.4983,58.2514,950387,RMD
2016-04-25,58.2131,58.7407,58.0692,58.6735,1245845,RMD
2016-04-26,58.6256,58.6256,57.9349,58.4721,1547118,RMD
2016-04-27,55.5365,55.6996,53.5602,54.3469,2650497,RMD
2016-04-28,54.8362,55.0089,53.685,54.203,2648689,RMD
2016-04-29,54.1358,54.3469,53.1765,53.5315,1188087,RMD
2016-05-02,53.5794,53.9728,53.4355,53.848,724908,RMD
2016-05-03,53.6466,53.9728,53.2389,53.378,878472,RMD
2016-05-04,53.5794,53.9919,53.378,53.7521,854630,RMD
2016-05-05,54.0015,54.3373,53.8097,54.1167,737921,RMD
2016-05-06,54.0687,54.3085,53.6466,54.1838,593387,RMD
2016-05-09,54.1167,54.6395,54.0543,54.5292,682469,RMD
2016-05-10,54.9225,55.4019,54.7115,55.2103,537227,RMD
2016-05-11,55.3542,55.3542,54.8937,55.2103,919729,RMD
2016-05-12,55.2679,55.7092,54.9993,55.4597,745876,RMD
2016-05-13,55.3926,55.3926,54.7882,55.1048,534309,RMD
2016-05-16,55.2487,55.9586,55.1623,55.7283,594968,RMD
2016-05-17,55.8441,55.9405,55.034,55.1883,743009,RMD
2016-05-18,55.2076,55.5548,54.8026,54.8701,739376,RMD
2016-05-19,54.6869,55.034,54.2722,54.8122,562060,RMD
2016-05-20,54.8701,55.6608,54.8219,55.5644,778504,RMD
2016-05-23,55.709,55.8344,55.2751,55.3715,546133,RMD
2016-05-24,55.574,56.2684,55.386,56.0562,657373,RMD
2016-05-25,56.3069,56.4419,55.6608,55.6608,940328,RMD
2016-05-26,55.6608,56.2973,55.5548,56.143,554096,RMD
2016-05-27,56.0562,56.5191,56.0562,56.3551,552480,RMD
2016-05-31,56.6252,57.0591,56.413,56.953,2008070,RMD
2016-06-01,56.9241,57.2713,56.6579,57.0591,527173,RMD
2016-06-02,57.0591,57.4352,57.0109,57.4255,455566,RMD
2016-06-03,57.4448,57.6956,57.0736,57.4159,491996,RMD
2016-06-06,57.4255,57.9376,57.4063,57.7245,551866,RMD
2016-06-07,57.7727,58.0138,57.4641,57.7438,491845,RMD
2016-06-08,57.6377,58.2838,57.6377,58.0813,629043,RMD
2016-06-09,57.7341,58.3899,57.7341,58.3417,520557,RMD
2016-06-10,57.7823,58.1777,57.4738,57.6666,763927,RMD
2016-06-13,57.3388,57.7341,57.088,57.1073,759812,RMD
2016-06-14,57.0591,57.5509,56.8277,57.4545,446477,RMD
2016-06-15,57.7052,57.8691,56.8277,56.8759,513265,RMD
2016-06-16,56.683,56.818,56.1044,56.6444,397693,RMD
2016-06-17,56.6444,56.8855,56.008,56.278,1016655,RMD
2016-06-20,56.9337,57.7823,56.9337,57.7148,564261,RMD
2016-06-21,58.3609,59.7496,58.1681,59.576,1517555,RMD
2016-06-22,59.5471,60.5017,59.4313,60.1064,1041353,RMD
2016-06-23,60.5114,61.8325,60.4921,61.7939,1110228,RMD
2016-06-24,60.3571,60.3571,58.332,58.3609,1494959,RMD
2016-06-27,58.1488,58.3031,56.2009,57.1073,1251008,RMD
2016-06-28,57.9752,58.1874,57.1941,58.1874,818828,RMD
2016-06-29,58.766,59.9232,58.5056,59.8171,783445,RMD
2016-06-30,59.576,60.9935,59.3349,60.9743,1013166,RMD
2016-07-01,60.9743,61.7072,60.7139,61.2636,661140,RMD
2016-07-05,61.4275,61.5721,61.1286,61.3311,964290,RMD
2016-07-06,61.1575,61.8904,61.1575,61.63,1052509,RMD
2016-07-07,61.3214,61.6493,61.0225,61.09,704876,RMD
2016-07-08,61.5143,62.2665,61.2684,62.2086,1356179,RMD
2016-07-11,62.6618,62.6618,61.9675,61.9868,484330,RMD
2016-07-12,61.9868,62.2665,61.5721,61.7361,675191,RMD
2016-07-13,61.8325,62.6425,61.8325,62.1315,730917,RMD
2016-07-14,62.6811,62.8161,62.4015,62.7776,654884,RMD
2016-07-15,62.71,62.9608,62.0254,62.4883,1207395,RMD
2016-07-18,62.7968,63.549,62.7968,63.5297,912627,RMD
2016-07-19,63.4236,63.8287,63.1006,63.1729,1060975,RMD
2016-07-20,63.6262,64.0987,63.5779,63.7708,508438,RMD
2016-07-21,63.5587,64.0022,63.2886,63.5394,414100,RMD
2016-07-22,63.5104,63.7515,63.2211,63.5779,983838,RMD
2016-07-25,63.4236,63.5779,62.8836,63.1729,741880,RMD
2016-07-26,62.9608,63.6262,62.7293,63.5972,608678,RMD
2016-07-27,63.3176,63.3176,62.4208,62.8065,1029870,RMD
2016-07-28,62.8643,63.4719,62.6425,63.3561,1084202,RMD
2016-07-29,66.0563,66.9049,65.8537,66.4227,1852979,RMD
2016-08-01,66.5577,67.657,66.4323,67.3581,1226797,RMD
2016-08-02,67.4063,67.6233,66.7891,66.9049,571551,RMD
2016-08-03,66.9145,67.0881,66.1913,66.3456,871615,RMD
2016-08-04,66.1527,66.9724,65.8441,66.6349,597430,RMD
2016-08-05,66.9724,67.4738,66.9338,67.3581,935828,RMD
2016-08-08,67.3002,68.0813,67.1411,68.0524,887008,RMD
2016-08-09,67.9463,68.2742,67.657,68.1488,870237,RMD
2016-08-10,68.0428,68.2646,67.5365,67.6667,768792,RMD
2016-08-11,67.9656,68.2742,67.7149,67.9946,619420,RMD
2016-08-12,67.9849,68.1874,67.657,67.9078,662868,RMD
2016-08-15,67.8981,68.3706,67.7535,68.0813,829593,RMD
2016-08-16,67.7132,67.7132,66.9381,66.9381,1083228,RMD
2016-08-17,66.9381,67.4903,66.3083,66.3471,1198940,RMD
2016-08-18,66.4537,67.4225,66.4343,67.4031,661679,RMD
2016-08-19,67.1609,67.9166,67.1609,67.8876,684786,RMD
2016-08-22,67.4806,67.7083,67.2869,67.6066,634121,RMD
2016-08-23,65.8142,66.7734,65.1845,65.2232,2999769,RMD
2016-08-24,65.2232,66.4149,65.2232,65.882,1471994,RMD
2016-08-25,66.037,66.7249,65.9014,66.3083,885265,RMD
2016-08-26,66.599,67.1222,66.3761,66.8799,1060316,RMD
2016-08-29,63.6052,66.0661,63.6052,65.7851,1734827,RMD
2016-08-30,65.6301,65.9886,64.9326,65.1263,1392920,RMD
2016-08-31,65.1554,65.5139,64.6031,64.6128,783454,RMD
2016-09-01,64.9713,65.3976,64.7291,65.0294,1224305,RMD
2016-09-02,64.8066,65.3685,64.7727,64.9713,740305,RMD
2016-09-06,65.1457,65.3879,64.8841,65.3685,745727,RMD
2016-09-07,65.3298,66.2696,65.2523,65.4945,737187,RMD
2016-09-08,65.4267,65.572,64.9616,64.9713,633350,RMD
2016-09-09,64.39,64.7485,63.4115,63.4115,981837,RMD
2016-09-12,63.1111,63.8668,63.0917,63.5955,879457,RMD
2016-09-13,63.1983,63.489,62.4717,62.7042,927025,RMD
2016-09-14,62.9076,63.0917,62.4232,62.8495,639311,RMD
2016-09-15,62.8205,63.4502,62.7042,62.9367,1070496,RMD
2016-09-16,62.9948,63.0627,62.2101,62.4523,2466001,RMD
2016-09-19,62.9367,63.1208,61.2025,61.745,1673935,RMD
2016-09-20,62.2198,62.2294,61.3769,61.4737,707974,RMD
2016-09-21,61.6675,61.9679,61.1443,61.8128,693119,RMD
2016-09-22,62.0647,62.6364,61.7256,61.9872,948732,RMD
2016-09-23,61.9679,62.1907,61.2703,61.28,984372,RMD
2016-09-26,61.3769,61.9097,61.3381,61.6094,803119,RMD
2016-09-27,61.8516,62.6945,61.4059,62.491,803522,RMD
2016-09-28,62.4426,62.7623,62.2004,62.7236,463642,RMD
2016-09-29,62.4135,63.8281,61.7063,62.2101,1325025,RMD
2016-09-30,62.8205,63.3436,62.6848,62.772,922766,RMD
2016-10-03,62.3554,62.4038,61.6239,62.3263,874128,RMD
2016-10-04,62.3845,63.3824,61.8128,62.1229,718766,RMD
2016-10-05,62.1229,62.491,61.7063,61.9194,828551,RMD
2016-10-06,61.8807,62.6945,61.6772,62.491,534879,RMD
2016-10-07,62.7236,62.8689,61.4834,61.9388,1240322,RMD
2016-10-10,62.3845,63.5422,62.3845,63.1305,790515,RMD
2016-10-11,63.0433,63.0433,61.653,62.0841,866293,RMD
2016-10-12,62.1713,62.3651,61.9679,62.0647,379226,RMD
2016-10-13,61.4931,61.8903,61.1831,61.8613,522483,RMD
2016-10-14,62.6945,63.4115,62.4329,62.6364,971375,RMD
2016-10-17,62.4232,62.4814,62.0066,62.181,731314,RMD
2016-10-18,62.8495,63.0433,62.4232,62.9658,551518,RMD
2016-10-19,62.6751,62.9367,62.307,62.5104,675206,RMD
2016-10-20,62.026,62.4717,61.3865,61.5997,872790,RMD
2016-10-21,61.3187,61.8516,61.125,61.7353,548545,RMD
2016-10-24,62.5685,62.5685,61.6288,61.7741,561192,RMD
2016-10-25,61.8225,62.5685,61.7256,62.1326,1009955,RMD
2016-10-26,60.4952,60.4952,57.1236,58.6641,4115447,RMD
2016-10-27,58.8191,58.8191,57.6662,57.9665,1790764,RMD
2016-10-28,58.5575,58.8481,57.7679,58.4703,716724,RMD
