date,open,high,low,close,volume,Name
2015-03-04,56.6661,56.8241,56.1642,56.2757,643785,AIZ
2015-03-05,56.2943,57.391,55.9876,57.2888,718694,AIZ
2015-03-06,57.2237,57.9858,56.9636,57.2423,623627,AIZ
2015-03-09,57.2423,58.1159,56.9821,57.8092,690662,AIZ
2015-03-10,57.5118,57.549,56.536,56.5731,416991,AIZ
2015-03-11,56.5824,56.759,55.7552,56.0434,764989,AIZ
2015-03-12,56.536,57.5955,56.3872,57.5025,430159,AIZ
2015-03-13,57.391,57.5769,56.5917,56.8984,395008,AIZ
2015-03-16,57.0192,57.5025,56.9635,57.4096,390548,AIZ
2015-03-17,57.1029,57.6605,56.8724,57.4839,336459,AIZ
2015-03-18,57.391,58.1067,57.0007,57.642,629621,AIZ
2015-03-19,57.6512,57.7999,56.694,56.9821,610256,AIZ
2015-03-20,56.9821,58.0091,56.9821,57.7999,1098175,AIZ
2015-03-23,57.7999,58.497,57.7535,57.8092,651599,AIZ
2015-03-24,57.6884,58.0881,57.5583,57.7256,358365,AIZ
2015-03-25,57.6605,57.9951,56.6382,56.6754,437922,AIZ
2015-03-26,56.2478,57.1029,55.9783,56.9821,890886,AIZ
2015-03-27,56.9542,57.01,56.3129,56.6289,277336,AIZ
2015-03-30,56.8798,57.642,56.8798,57.2609,302454,AIZ
2015-03-31,57.1308,57.4003,56.7218,57.075,347411,AIZ
2015-04-01,56.759,57.4328,56.443,56.8427,626587,AIZ
2015-04-02,56.7683,57.391,56.6382,57.075,461009,AIZ
2015-04-06,56.601,57.2516,56.5267,57.0007,389120,AIZ
2015-04-07,57.0471,57.2981,56.7962,56.8334,304474,AIZ
2015-04-08,56.9449,57.4561,56.7293,57.3445,371446,AIZ
2015-04-09,57.3538,57.7442,57.1401,57.4375,304370,AIZ
2015-04-10,57.7163,57.7999,57.0843,57.4282,232940,AIZ
2015-04-13,57.3074,57.9765,57.2609,57.8092,373021,AIZ
2015-04-14,57.4189,57.7334,56.8148,57.233,447179,AIZ
2015-04-15,57.2609,57.4839,56.759,57.1587,297386,AIZ
2015-04-16,57.0657,57.6234,56.8055,57.391,261489,AIZ
2015-04-17,57.0007,57.0843,56.3408,56.6196,447666,AIZ
2015-04-20,56.694,57.2888,56.378,56.9263,360966,AIZ
2015-04-21,57.01,57.1679,56.0434,56.0991,516700,AIZ
2015-04-22,56.0805,56.5638,55.7645,56.3315,413509,AIZ
2015-04-23,56.3036,56.5824,56.0248,56.2292,289385,AIZ
2015-04-24,56.127,56.4058,55.746,55.8482,577517,AIZ
2015-04-27,56.0248,56.2478,55.5136,55.6344,478979,AIZ
2015-04-28,55.5322,56.5267,55.5322,56.4058,467708,AIZ
2015-04-29,56.22,58.2182,56.0155,57.7814,1664909,AIZ
2015-04-30,57.4003,58.5621,56.6289,57.1215,1137758,AIZ
2015-05-01,57.4839,57.6141,56.8798,57.549,591576,AIZ
2015-05-04,57.6791,58.1159,57.5769,58.0602,611020,AIZ
2015-05-05,57.9115,58.497,57.8278,58.4598,784866,AIZ
2015-05-06,57.6234,60.0026,57.6048,59.9841,1525877,AIZ
2015-05-07,59.919,60.8205,59.5658,60.0956,1122941,AIZ
2015-05-08,60.4116,60.5882,59.9097,60.0956,880730,AIZ
2015-05-11,59.9469,60.6718,59.8632,60.3094,923878,AIZ
2015-05-12,60.1792,60.4004,59.7703,59.7796,721922,AIZ
2015-05-13,59.6495,59.9599,59.4543,59.5379,735550,AIZ
2015-05-14,59.7424,60.4581,59.445,60.3372,759911,AIZ
2015-05-15,60.7555,61.0994,60.551,60.6439,1102375,AIZ
2015-05-18,60.5324,61.7221,60.5045,61.4711,723683,AIZ
2015-05-19,61.4711,61.7871,61.4061,61.7128,675669,AIZ
2015-05-20,61.657,62.1403,61.341,61.8057,656691,AIZ
2015-05-21,61.7403,62.1418,61.7403,62.0484,560959,AIZ
2015-05-22,61.9177,62.3845,61.8057,61.899,400827,AIZ
2015-05-26,61.7123,61.8804,61.2642,61.3202,518413,AIZ
2015-05-27,61.3856,61.7683,61.3575,61.5069,423118,AIZ
2015-05-28,61.3295,61.5163,61.1055,61.4883,670043,AIZ
2015-05-29,61.5069,61.7963,61.2829,61.4789,1082284,AIZ
2015-06-01,61.6376,61.9084,61.2175,61.2642,501306,AIZ
2015-06-02,61.2642,61.7123,61.0401,61.3762,363506,AIZ
2015-06-03,61.5536,62.0204,61.2007,61.9924,622354,AIZ
2015-06-04,61.9457,62.0671,61.1615,61.2082,397202,AIZ
2015-06-05,61.5536,61.7683,61.1988,61.5443,402999,AIZ
2015-06-08,61.4696,61.7497,61.1522,61.1988,356715,AIZ
2015-06-09,61.0308,61.871,60.8907,61.4509,911919,AIZ
2015-06-10,61.703,63.1688,61.591,63.0661,683071,AIZ
2015-06-11,63.1221,63.3088,62.4779,62.5899,914013,AIZ
2015-06-12,62.4312,62.6366,62.0858,62.3845,595396,AIZ
2015-06-15,61.8337,62.3472,61.5629,62.1791,624056,AIZ
2015-06-16,62.0764,63.5516,61.9551,63.2155,610536,AIZ
2015-06-17,63.3835,63.5329,62.8793,63.0847,545975,AIZ
2015-06-18,63.2901,64.3358,63.1688,64.0557,657457,AIZ
2015-06-19,63.925,64.7839,63.7383,64.009,1260494,AIZ
2015-06-22,64.2611,64.5459,63.6636,63.9437,768882,AIZ
2015-06-23,64.1771,64.6439,63.7103,64.2985,523263,AIZ
2015-06-24,64.1958,64.2798,63.813,63.8597,581073,AIZ
2015-06-25,63.8597,64.065,63.0567,63.5142,837669,AIZ
2015-06-26,63.7663,64.0277,63.3368,63.8316,860487,AIZ
2015-06-29,63.2435,63.5516,62.1044,62.1885,531140,AIZ
2015-06-30,63.0007,63.0007,62.1791,62.5526,670773,AIZ
2015-07-01,63.3742,64.1397,63.3742,63.9997,768724,AIZ
2015-07-02,64.2985,64.6719,63.785,64.0557,549996,AIZ
2015-07-06,63.4302,64.1117,63.3182,63.8503,591927,AIZ
2015-07-07,63.981,65.0173,63.3555,64.924,839174,AIZ
2015-07-08,64.3825,64.6999,63.5796,63.6169,933816,AIZ
2015-07-09,64.2985,64.6439,64.1397,64.4198,438218,AIZ
2015-07-10,65.1854,65.7176,64.7279,65.5402,533447,AIZ
2015-07-13,65.8949,67.0153,65.6895,66.5391,825200,AIZ
2015-07-14,66.4738,67.2113,66.1657,67.1647,575458,AIZ
2015-07-15,67.3327,68.4157,66.8846,68.257,691143,AIZ
2015-07-16,68.4064,68.7985,68.2663,68.6585,442533,AIZ
2015-07-17,68.4531,68.4904,67.5568,67.8929,565013,AIZ
2015-07-20,67.9489,68.1356,67.4868,67.5848,583452,AIZ
2015-07-21,67.7528,68.4344,67.6285,67.8742,531642,AIZ
2015-07-22,68.0329,68.5838,67.8929,68.2943,461879,AIZ
2015-07-23,68.4904,68.5558,67.6782,67.8742,407992,AIZ
2015-07-24,68.0516,68.9946,67.9209,68.2103,435577,AIZ
2015-07-27,67.8369,67.8929,67.3794,67.8089,479605,AIZ
2015-07-28,68.229,68.229,67.1647,68.0516,756883,AIZ
2015-07-29,70.0215,71.1886,69.1626,69.1813,1143523,AIZ
2015-07-30,69.396,70.283,68.8265,70.1616,1074436,AIZ
2015-07-31,70.3763,70.3763,69.396,69.6481,802362,AIZ
2015-08-03,70.7778,71.3099,70.0449,71.2633,750791,AIZ
2015-08-04,71.3193,71.534,70.6657,71.0112,473759,AIZ
2015-08-05,71.1886,71.9168,70.8058,71.5807,740793,AIZ
2015-08-06,71.8514,71.8795,71.1232,71.5994,496083,AIZ
2015-08-07,71.4407,71.9915,71.366,71.9448,508900,AIZ
2015-08-10,72.3649,73.1118,72.1969,72.8317,349264,AIZ
2015-08-11,72.5423,74.4469,72.2342,73.8774,915011,AIZ
2015-08-12,73.3266,73.756,72.6263,73.616,751082,AIZ
2015-08-13,73.6067,74.6803,73.6067,74.2789,492800,AIZ
2015-08-14,74.5496,74.671,74.1855,74.3162,628721,AIZ
2015-08-17,74.1948,74.2415,73.2986,74.2042,508728,AIZ
2015-08-18,74.2602,74.7643,73.9054,74.1108,433471,AIZ
2015-08-19,73.8587,74.2508,73.3732,73.7,476479,AIZ
2015-08-20,73.4013,73.9988,71.9728,71.9915,434634,AIZ
2015-08-21,71.2446,71.5714,69.6481,69.8815,1851551,AIZ
2015-08-24,67.2207,71.7301,65.6895,66.8379,981198,AIZ
2015-08-25,68.7985,69.1346,67.1647,67.2487,1234158,AIZ
2015-08-26,68.9479,69.6108,67.6035,69.4054,768153,AIZ
2015-08-27,70.2959,70.7365,69.1429,70.399,591293,AIZ
2015-08-28,69.846,70.3615,69.696,70.1084,473124,AIZ
2015-08-31,69.7616,70.1928,69.3773,69.696,463334,AIZ
2015-09-01,68.4867,69.2554,67.2962,67.6712,770429,AIZ
2015-09-02,68.5242,68.5242,67.7181,68.5149,374870,AIZ
2015-09-03,68.5899,69.0679,68.2899,68.5524,468695,AIZ
2015-09-04,67.8774,68.2289,67.4462,67.9055,466271,AIZ
2015-09-08,68.9648,69.3398,68.3086,69.1617,468549,AIZ
2015-09-09,69.621,70.1178,68.5055,68.7305,703918,AIZ
2015-09-10,70.3709,71.4864,69.5085,70.7365,743757,AIZ
2015-09-11,71.1021,72.1801,71.1021,72.0114,1008767,AIZ
2015-09-14,72.0489,72.1145,71.4864,71.8426,528942,AIZ
2015-09-15,72.1145,73.2956,71.2802,72.93,676297,AIZ
2015-09-16,72.6488,73.0144,71.6833,72.1051,881167,AIZ
2015-09-17,72.152,72.9675,71.6927,71.852,535090,AIZ
2015-09-18,71.0458,71.1021,70.4272,70.774,900476,AIZ
2015-09-21,71.1865,71.9458,70.9427,71.5427,437853,AIZ
2015-09-22,70.7553,71.1958,70.4647,70.8677,523430,AIZ
2015-09-23,70.774,71.8051,70.774,71.6177,510995,AIZ
2015-09-24,71.0646,72.3113,71.0084,72.1614,493990,AIZ
2015-09-25,72.93,73.4362,72.5879,73.2019,578557,AIZ
2015-09-28,72.7332,73.0613,71.6083,71.8239,686708,AIZ
2015-09-29,72.0489,72.7144,71.5333,72.6019,521077,AIZ
2015-09-30,73.4269,74.2236,72.7988,74.0643,793485,AIZ
2015-10-01,74.0924,74.5517,72.9582,73.5768,581289,AIZ
2015-10-02,72.3863,73.3519,72.002,73.3519,556446,AIZ
2015-10-05,73.6706,74.9173,73.5393,74.6924,662788,AIZ
2015-10-06,74.6361,75.6672,74.4861,75.1329,666416,AIZ
2015-10-07,75.386,76.0985,74.7205,75.0298,850759,AIZ
2015-10-08,74.758,76.7078,74.5142,76.6047,430941,AIZ
2015-10-09,76.5484,76.9327,75.386,75.5173,540434,AIZ
2015-10-12,75.5173,75.8829,75.2267,75.386,483157,AIZ
2015-10-13,75.2079,75.536,74.9454,75.4423,476054,AIZ
2015-10-14,75.4516,75.761,74.5799,74.683,335995,AIZ
2015-10-15,75.1329,75.2267,74.5892,74.9923,548425,AIZ
2015-10-16,75.0204,75.686,74.6549,75.0579,732028,AIZ
2015-10-19,75.0486,76.0141,74.6455,75.9766,679912,AIZ
2015-10-20,76.1922,77.2233,75.8125,77.0546,601969,AIZ
2015-10-21,76.1922,76.3609,73.7924,74.908,1246427,AIZ
2015-10-22,75.1611,76.3609,75.0204,75.7329,450973,AIZ
2015-10-23,76.0797,76.8765,75.7141,76.7265,614442,AIZ
2015-10-26,76.8765,77.364,76.5015,76.9046,467138,AIZ
2015-10-27,76.3609,76.614,75.8079,76.0047,508005,AIZ
2015-10-28,74.9829,76.9701,73.4269,76.3047,875408,AIZ
2015-10-29,76.2953,77.4108,75.761,77.2796,369693,AIZ
2015-10-30,77.4108,77.4108,76.4172,76.4265,529643,AIZ
2015-11-02,76.3609,77.8889,76.2484,77.7389,527557,AIZ
2015-11-03,77.4764,78.6669,76.9609,78.2826,596933,AIZ
2015-11-04,78.1701,78.7419,77.5702,77.7014,417806,AIZ
2015-11-05,77.5796,78.7888,77.5796,78.5826,441646,AIZ
2015-11-06,79.3606,79.8012,78.7326,79.5856,446099,AIZ
2015-11-09,79.5762,79.6231,78.4138,78.8076,343405,AIZ
2015-11-10,78.7138,79.6879,78.6669,79.5575,282986,AIZ
2015-11-11,79.8387,79.9137,78.9763,79.1075,273553,AIZ
2015-11-12,78.1701,79.0138,77.4858,77.5796,417622,AIZ
2015-11-13,77.5796,78.1701,76.9234,77.0077,448233,AIZ
2015-11-16,76.9421,78.3201,76.4547,78.2451,407795,AIZ
2015-11-17,78.4701,79.3137,78.1514,78.7232,465138,AIZ
2015-11-18,78.8732,80.3355,78.8732,80.1762,535726,AIZ
2015-11-19,80.3449,80.673,79.9418,80.3074,457204,AIZ
2015-11-20,80.5511,81.1979,80.2418,80.8886,1107282,AIZ
2015-11-23,80.8042,81.5448,80.4574,80.5136,446134,AIZ
2015-11-24,80.1762,80.4293,79.3981,80.2512,651990,AIZ
2015-11-25,80.5529,80.864,79.7325,79.9682,273292,AIZ
2015-11-27,80.1851,80.5057,79.5911,80.2888,176876,AIZ
2015-11-30,80.4586,81.4015,79.8362,80.6377,588864,AIZ
2015-12-01,81.0054,81.194,80.1945,80.3926,494307,AIZ
2015-12-02,80.5529,80.9677,79.6005,79.7891,454039,AIZ
2015-12-03,79.9117,80.0248,78.0259,78.2522,841396,AIZ
2015-12-04,78.7802,81.9578,78.5822,81.6183,1128904,AIZ
2015-12-07,81.6089,82.2218,80.798,81.8541,946393,AIZ
2015-12-08,81.2978,82.0615,80.7886,80.9394,571648,AIZ
2015-12-09,80.5246,81.3355,78.9405,79.2894,723450,AIZ
2015-12-10,79.4025,80.138,79.1385,79.3082,347300,AIZ
2015-12-11,78.4219,79.0631,77.1461,77.5921,448598,AIZ
2015-12-14,77.5261,78.2239,76.2437,76.7812,636552,AIZ
2015-12-15,77.743,77.9504,76.4339,77.1772,514781,AIZ
2015-12-16,77.7335,78.0824,76.8378,77.8373,439447,AIZ
2015-12-17,77.7901,77.7901,76.2155,76.272,511803,AIZ
2015-12-18,75.9986,76.2909,74.3202,74.5748,1453088,AIZ
2015-12-21,74.9048,75.6873,74.1316,75.3951,502492,AIZ
2015-12-22,75.8666,76.1683,74.952,75.8854,287824,AIZ
2015-12-23,76.3286,76.4402,75.4517,76.338,253393,AIZ
2015-12-24,76.206,76.6398,75.9514,76.2626,104852,AIZ
2015-12-28,75.9137,76.4323,75.2348,76.3192,357063,AIZ
2015-12-29,76.7529,77.4884,76.4795,77.3092,336831,AIZ
2015-12-30,77.2621,77.4197,76.7246,76.7246,243539,AIZ
2015-12-31,76.4606,76.8849,75.8289,75.942,206819,AIZ
2016-01-04,74.4334,74.8671,73.2547,74.0373,734068,AIZ
2016-01-05,74.0373,75.8477,74.0373,75.2726,504992,AIZ
2016-01-06,74.3579,74.8482,73.3019,74.2825,740320,AIZ
2016-01-07,72.8493,74.1599,72.4627,72.6135,591188,AIZ
2016-01-08,73.283,73.8299,71.6235,71.7272,978097,AIZ
2016-01-11,72.8021,73.2076,72.1421,72.9813,791657,AIZ
2016-01-12,73.3207,73.5282,72.5758,73.349,511471,AIZ
2016-01-13,74.0751,74.6408,73.2862,73.9713,883732,AIZ
2016-01-14,74.0845,75.3668,73.2547,74.8011,860165,AIZ
2016-01-15,73.283,74.2165,73.0567,73.8016,570750,AIZ
2016-01-19,74.6031,75.0651,73.6225,74.0373,975940,AIZ
2016-01-20,73.3113,73.6696,71.3689,72.2647,619050,AIZ
2016-01-21,72.3778,73.5627,72.2835,72.7927,543443,AIZ
2016-01-22,73.6225,75.1311,73.5093,74.9331,587674,AIZ
2016-01-25,74.886,75.6214,73.5466,73.6507,698180,AIZ
2016-01-26,73.8676,75.2443,73.7757,74.6879,521461,AIZ
2016-01-27,74.6125,75.81,74.0562,74.4428,613216,AIZ
2016-01-28,74.8577,75.3857,74.4522,74.9142,518593,AIZ
2016-01-29,75.2443,76.6681,75.1971,76.6681,604486,AIZ
2016-02-01,76.2343,76.8378,76.0033,76.3569,613120,AIZ
2016-02-02,75.2631,75.5271,74.4899,74.8011,647442,AIZ
2016-02-03,75.4046,75.4046,73.7498,74.9142,526468,AIZ
2016-02-04,74.6031,75.1028,73.6036,74.1505,568620,AIZ
2016-02-05,74.3296,74.9803,73.7262,73.9996,513744,AIZ
2016-02-08,72.9247,72.9247,71.1992,71.8781,954509,AIZ
2016-02-09,70.756,72.5657,70.6334,72.1232,1033757,AIZ
2016-02-10,68.6439,68.6439,60.6904,62.449,3033227,AIZ
2016-02-11,61.1006,64.1179,60.9215,63.0901,1970133,AIZ
2016-02-12,63.637,64.2028,62.6187,63.241,966726,AIZ
2016-02-16,63.505,63.8256,62.6564,63.4107,805940,AIZ
2016-02-17,64.1556,65.6549,62.9676,65.2966,863985,AIZ
2016-02-18,65.1834,65.2588,64.2062,64.5234,950309,AIZ
2016-02-19,64.5234,66.3243,64.2499,66.3149,1802707,AIZ
2016-02-22,66.9372,67.1069,66.2583,66.5601,660957,AIZ
2016-02-23,66.2583,67.0315,66.0226,66.164,781050,AIZ
2016-02-24,65.57,67.0221,65.4946,66.5789,744201,AIZ
2016-02-25,66.6264,68.8675,66.1991,68.82,788613,AIZ
2016-02-26,68.9625,69.7127,68.6681,69.0764,652443,AIZ
2016-02-29,68.858,69.1714,67.519,67.519,779510,AIZ
2016-03-01,68.1078,69.8931,68.0461,69.6462,895512,AIZ
2016-03-02,69.2949,70.254,68.6586,69.5798,862520,AIZ
2016-03-03,69.5798,70.5721,69.2854,70.4154,773907,AIZ
2016-03-04,70.5769,71.0422,69.9121,70.3774,748657,AIZ
2016-03-07,70.0261,70.3774,68.3452,69.7507,1042279,AIZ
2016-03-08,68.991,71.7544,68.991,71.4315,1002756,AIZ
2016-03-09,71.5265,72.932,71.4125,72.7705,1011149,AIZ
2016-03-10,72.9699,73.5017,72.0963,72.913,821275,AIZ
2016-03-11,73.7012,74.0335,73.1789,73.6917,720161,AIZ
2016-03-14,73.3213,74.0335,72.9699,73.5302,549536,AIZ
2016-03-15,73.2358,74.7553,72.875,74.7078,667517,AIZ
2016-03-16,74.5748,74.8122,73.8341,74.0051,677679,AIZ
2016-03-17,73.8721,74.8882,73.4258,74.5463,595244,AIZ
2016-03-18,74.7363,74.8217,73.8246,74.0905,983886,AIZ
2016-03-21,74.0905,74.9025,74.062,74.3849,545320,AIZ
2016-03-22,73.7297,75.2586,73.7297,74.6508,461579,AIZ
2016-03-23,74.7363,74.8787,73.9766,74.0335,700038,AIZ
2016-03-24,73.7581,73.9861,72.5616,73.2928,649140,AIZ
2016-03-28,73.4733,74.081,72.761,73.7392,574630,AIZ
2016-03-29,73.7487,73.9101,72.4856,73.2264,1028833,AIZ
2016-03-30,73.5017,74.7268,73.5017,74.4134,520105,AIZ
2016-03-31,74.3184,74.5463,73.1789,73.2643,500622,AIZ
2016-04-01,72.7895,74.3089,72.7041,74.176,763720,AIZ
2016-04-04,74.1475,74.4276,73.4448,73.8246,591516,AIZ
2016-04-05,73.5682,74.252,73.2264,73.4828,499198,AIZ
2016-04-06,73.5017,74.0715,72.894,74.0335,473107,AIZ
2016-04-07,73.3973,73.881,72.761,73.2074,812778,AIZ
2016-04-08,73.5397,74.4846,73.5397,73.9861,507149,AIZ
2016-04-11,74.138,75.1066,73.7961,74.6603,497712,AIZ
2016-04-12,74.9737,75.7809,74.062,75.6859,724827,AIZ
2016-04-13,75.9898,77.2813,75.9898,77.1768,501564,AIZ
2016-04-14,76.9679,77.8511,76.5216,76.8065,518589,AIZ
2016-04-15,76.702,77.0914,76.4836,76.7685,422780,AIZ
2016-04-18,76.1607,77.3098,75.8948,77.2528,370220,AIZ
2016-04-19,77.5282,77.8416,77.1104,77.4142,447546,AIZ
2016-04-20,77.2623,77.6232,76.9774,77.3098,716620,AIZ
2016-04-21,76.9014,77.0059,74.9642,75.0022,635690,AIZ
2016-04-22,75.0686,75.6764,74.9642,75.6194,593495,AIZ
2016-04-25,75.1066,75.458,74.4799,75.0022,653050,AIZ
2016-04-26,75.0022,75.8284,74.7648,75.3155,883057,AIZ
2016-04-27,76.5976,81.2508,76.5976,81.0324,1728800,AIZ
2016-04-28,80.5955,81.3733,80.1872,80.3296,598661,AIZ
2016-04-29,79.9783,80.6715,79.6364,80.3106,1015479,AIZ
2016-05-02,80.719,82.3333,80.6905,81.906,711416,AIZ
2016-05-03,81.3267,82.2289,81.0798,81.887,724151,AIZ
2016-05-04,81.4787,82.1529,80.9849,81.7161,461013,AIZ
2016-05-05,81.7256,82.3428,81.7256,81.906,506081,AIZ
2016-05-06,81.3837,82.3808,81.1368,82.0105,353894,AIZ
2016-05-09,81.982,82.5992,81.6314,81.7351,379874,AIZ
2016-05-10,81.7731,82.6372,81.7731,82.6277,609384,AIZ
2016-05-11,82.4853,83.5869,82.02,82.039,339051,AIZ
2016-05-12,82.2194,83.0693,82.0105,82.8936,383705,AIZ
2016-05-13,82.9506,83.264,82.3049,82.6277,377882,AIZ
2016-05-16,82.5518,83.34,82.0675,82.9696,328775,AIZ
2016-05-17,82.6752,83.0361,81.7446,81.9725,314618,AIZ
2016-05-18,81.944,83.6913,81.887,83.5299,418337,AIZ
2016-05-19,83.0456,83.5489,82.02,82.7702,388435,AIZ
2016-05-20,83.34,83.9952,82.6562,83.283,474729,AIZ
2016-05-23,83.3305,83.5964,82.5803,82.7512,378466,AIZ
2016-05-24,83.2545,84.3323,83.1975,84.2041,374271,AIZ
2016-05-25,84.2326,84.7264,83.302,83.3237,480974,AIZ
2016-05-26,83.4383,83.6389,82.6838,82.7124,498817,AIZ
2016-05-27,82.8843,83.5243,82.8175,83.5243,479522,AIZ
2016-05-31,83.5911,84.2024,83.0276,83.4669,712579,AIZ
2016-06-01,82.8748,82.9594,81.8693,82.5691,1270339,AIZ
2016-06-02,82.0534,82.9034,81.5806,81.8242,751729,AIZ
2016-06-03,81.2224,81.7095,80.6399,81.1938,605732,AIZ
2016-06-06,81.4994,81.5711,80.4393,80.8882,555796,AIZ
2016-06-07,80.9168,81.4326,80.6494,81.1556,431416,AIZ
2016-06-08,81.232,81.5949,80.8213,81.2606,498498,AIZ
2016-06-09,80.7449,81.2797,79.9235,81.2224,545695,AIZ
2016-06-10,80.6971,81.3944,80.4966,80.9646,425613,AIZ
2016-06-13,80.4393,81.3227,80.298,80.4106,390214,AIZ
2016-06-14,80.1718,81.0028,79.9426,80.1909,430736,AIZ
2016-06-15,80.5348,80.7067,79.742,79.8471,486728,AIZ
2016-06-16,79.5701,81.4611,79.4268,81.423,462455,AIZ
2016-06-17,81.2224,81.7382,80.7831,81.6713,1170868,AIZ
2016-06-20,82.1871,83.0562,81.8051,81.9006,459593,AIZ
2016-06-21,82.1871,82.5214,81.7,82.0056,446555,AIZ
2016-06-22,82.1967,82.7315,81.9007,82.2826,450347,AIZ
2016-06-23,83.0945,83.295,82.2635,82.6933,462795,AIZ
2016-06-24,79.0639,81.2129,79.0639,79.4746,684432,AIZ
2016-06-27,78.5863,78.7774,77.2014,77.3734,619658,AIZ
2016-06-28,78.2234,79.5749,77.6312,79.4364,506306,AIZ
2016-06-29,80.3055,80.6016,79.5271,80.5539,450021,AIZ
2016-06-30,80.9741,82.4545,80.3819,82.4354,458120,AIZ
2016-07-01,82.636,84.2788,82.636,84.0018,723142,AIZ
2016-07-05,83.6866,83.8012,81.4326,81.6522,498758,AIZ
2016-07-06,81.3753,82.0152,80.9837,81.5663,539413,AIZ
2016-07-07,81.5949,82.1584,80.2196,80.6303,416030,AIZ
2016-07-08,81.6331,82.6456,81.49,82.55,424997,AIZ
2016-07-11,82.9321,83.3046,82.6456,82.9703,238035,AIZ
2016-07-12,83.4096,84.0018,83.1422,83.6007,322856,AIZ
2016-07-13,83.7917,84.0591,83.5052,83.9923,212526,AIZ
2016-07-14,84.9187,85.0046,83.8538,84.3456,257891,AIZ
2016-07-15,83.7917,85.0046,83.7917,83.9827,245087,AIZ
2016-07-18,83.8872,84.2979,83.6007,83.658,219975,AIZ
2016-07-19,83.1136,83.6771,82.9798,83.658,278987,AIZ
2016-07-20,83.9541,84.2597,83.4478,83.4669,281285,AIZ
2016-07-21,83.5243,83.7057,83.1804,83.4001,275676,AIZ
2016-07-22,83.5911,84.0782,83.2282,83.9541,225046,AIZ
2016-07-25,83.8012,84.2119,83.5052,83.6675,327008,AIZ
2016-07-26,83.6198,84.1451,82.2062,82.6265,483080,AIZ
2016-07-27,81.6427,82.0916,79.7707,79.9904,603582,AIZ
2016-07-28,79.7611,80.2005,79.2845,79.6083,348443,AIZ
2016-07-29,79.2836,79.7707,78.9302,79.2836,453034,AIZ
2016-08-01,79.36,79.6943,79.1021,79.5128,498705,AIZ
2016-08-02,79.465,79.7563,78.9302,79.551,513217,AIZ
2016-08-03,79.8375,80.6303,79.5415,80.3342,505575,AIZ
2016-08-04,80.3246,80.6589,79.7611,79.933,379647,AIZ
2016-08-05,80.4584,81.0792,80.1145,81.0028,354035,AIZ
2016-08-08,81.0505,81.423,80.5921,80.955,312270,AIZ
2016-08-09,81.0601,81.4803,80.7831,80.9741,280507,AIZ
2016-08-10,80.7831,81.3562,80.7831,80.9741,215875,AIZ
2016-08-11,81.0028,81.8242,81.0028,81.4135,230609,AIZ
2016-08-12,81.0983,81.5567,81.0219,81.3657,183638,AIZ
2016-08-15,81.4326,82.3877,81.423,81.9388,287200,AIZ
2016-08-16,81.614,82.1967,81.3371,81.3657,274401,AIZ
2016-08-17,81.3753,82.254,81.2989,81.9483,247951,AIZ
2016-08-18,81.977,82.5787,81.7382,82.2731,271579,AIZ
2016-08-19,82.0343,82.9798,81.8433,82.9703,221056,AIZ
2016-08-22,83.1327,83.1327,82.2826,82.8175,308905,AIZ
2016-08-23,82.8366,82.9894,82.5787,82.8366,263802,AIZ
2016-08-24,82.9416,83.0945,82.5023,82.9417,312953,AIZ
2016-08-25,82.9801,84.3154,82.7784,84.1905,473539,AIZ
2016-08-26,84.1425,85.3913,83.6814,84.2385,379118,AIZ
2016-08-29,84.2385,85.2664,84.2385,85.228,327267,AIZ
2016-08-30,85.4105,86.2271,85.18,85.9773,330478,AIZ
2016-08-31,86.0061,86.2271,85.4297,86.0253,339713,AIZ
2016-09-01,86.2943,86.448,85.3529,85.7467,349826,AIZ
2016-09-02,86.1406,86.7362,85.9965,86.6882,260062,AIZ
2016-09-06,86.6689,86.7074,85.5162,86.3423,303808,AIZ
2016-09-07,86.1118,86.7362,85.7659,86.5825,231016,AIZ
2016-09-08,86.6978,86.7746,85.9869,86.4096,377548,AIZ
2016-09-09,86.1406,86.7265,85.4201,85.7179,478208,AIZ
2016-09-12,85.2472,87.0244,84.8725,86.7458,346245,AIZ
2016-09-13,85.9293,85.9389,84.8629,84.9878,506317,AIZ
2016-09-14,84.9494,85.0983,83.7198,83.8927,597048,AIZ
2016-09-15,83.5757,84.642,83.5757,84.421,324444,AIZ
2016-09-16,84.5555,84.69,84.008,84.4018,847340,AIZ
2016-09-19,84.7188,87.082,84.7188,86.0926,677856,AIZ
2016-09-20,86.4,86.5633,85.6315,85.7852,327331,AIZ
2016-09-21,85.9677,87.2838,85.9677,87.1301,360953,AIZ
2016-09-22,87.5143,87.9178,87.2165,87.6872,211025,AIZ
2016-09-23,87.3414,87.4759,86.5825,86.5921,258898,AIZ
2016-09-26,86.3327,86.8803,86.0349,86.4,256551,AIZ
2016-09-27,86.3519,87.2838,86.1214,87.1397,355338,AIZ
2016-09-28,87.2645,88.2252,87.2261,88.1579,270796,AIZ
2016-09-29,88.0331,88.619,87.4086,87.8697,357754,AIZ
2016-09-30,88.1483,88.9841,87.8986,88.619,373215,AIZ
2016-10-03,88.2924,88.6094,86.693,86.9763,518819,AIZ
2016-10-04,86.7746,86.9283,86.0157,86.8419,394311,AIZ
2016-10-05,87.2261,87.8697,87.034,87.3606,364388,AIZ
