date,open,high,low,close,volume,Name
2015-03-04,53.8863,54.0244,53.2786,53.7021,4473901,TXN
2015-03-05,53.6837,54.1349,53.4259,53.7205,3685814,TXN
2015-03-06,53.5916,53.6929,52.901,53.076,4476864,TXN
2015-03-09,53.1865,53.983,53.0483,53.7942,4033997,TXN
2015-03-10,53.2693,53.564,52.5511,52.5787,5721902,TXN
2015-03-11,52.8826,53.1957,52.5971,52.6432,3151471,TXN
2015-03-12,52.0262,52.7997,51.8881,52.6892,3707891,TXN
2015-03-13,52.8458,52.9471,52.1275,52.5925,4805409,TXN
2015-03-16,52.9379,53.8126,52.832,53.7113,5162700,TXN
2015-03-17,53.5824,53.6193,52.9286,53.3798,3261227,TXN
2015-03-18,53.564,54.0428,52.4222,53.6837,6238989,TXN
2015-03-19,53.7298,54.0797,53.4903,53.8909,3411434,TXN
2015-03-20,54.2362,54.8163,54.0797,54.5861,9150755,TXN
2015-03-23,54.494,54.5677,53.9876,54.0152,3807269,TXN
2015-03-24,54.1349,54.3467,53.785,53.8126,3665738,TXN
2015-03-25,53.785,53.96,51.3172,51.3172,11203979,TXN
2015-03-26,50.7279,51.796,50.2951,51.3817,6830785,TXN
2015-03-27,51.354,52.6478,51.1607,52.2657,5144252,TXN
2015-03-30,52.5787,53.518,52.3393,53.4075,5336098,TXN
2015-03-31,53.1681,53.3246,52.5603,52.657,4905280,TXN
2015-04-01,52.5327,52.6984,51.7776,52.0585,5322936,TXN
2015-04-02,52.192,52.6708,51.9526,52.2288,3545900,TXN
2015-04-06,51.7408,52.6248,51.4369,52.3117,3120491,TXN
2015-04-07,52.2012,52.8826,52.0907,52.4314,3259624,TXN
2015-04-08,52.3025,52.7537,52.0815,52.459,4142189,TXN
2015-04-09,52.2288,53.2601,52.0539,53.2049,4362186,TXN
2015-04-10,53.2509,53.2693,52.9839,53.1312,3410804,TXN
2015-04-13,53.2417,53.3983,52.6616,52.6754,3004448,TXN
2015-04-14,52.6248,52.8642,52.0999,52.2564,3875078,TXN
2015-04-15,52.5879,54.0428,52.4774,53.8679,6654631,TXN
2015-04-16,53.5364,53.9369,53.4811,53.785,4058777,TXN
2015-04-17,53.2601,53.5916,52.6708,52.7905,5231157,TXN
2015-04-20,53.0391,53.8955,53.0391,53.564,3220401,TXN
2015-04-21,54.2086,54.2086,53.4351,53.5548,2853693,TXN
2015-04-22,53.9047,54.1994,53.3798,54.0797,4473476,TXN
2015-04-23,50.0004,50.5806,49.6597,50.3872,22987496,TXN
2015-04-24,50.3503,50.4885,49.8439,50.3964,10533630,TXN
2015-04-27,50.9397,51.8421,50.7279,51.1607,8397286,TXN
2015-04-28,51.2441,51.4386,50.6233,51.0403,6730280,TXN
2015-04-29,50.6511,51.2533,50.3732,50.9754,5276336,TXN
2015-04-30,50.8735,51.0958,49.9563,50.2249,6756944,TXN
2015-05-01,50.6882,51.3553,50.4195,51.2441,5726716,TXN
2015-05-04,51.2348,51.522,50.9661,51.2302,4061568,TXN
2015-05-05,50.9291,50.9847,49.8947,50.0396,7970070,TXN
2015-05-06,50.1508,50.5399,49.4189,49.7524,7737305,TXN
2015-05-07,50.0026,50.401,49.8636,50.086,5846585,TXN
2015-05-08,50.4936,51.1144,50.3454,50.6789,4814557,TXN
2015-05-11,50.6048,50.7252,50.3176,50.438,4204433,TXN
2015-05-12,50.2157,50.5745,49.7941,50.1833,4315521,TXN
2015-05-13,50.1786,50.9198,50.1508,50.6697,4332585,TXN
2015-05-14,51.068,51.7537,50.9569,51.5174,4109316,TXN
2015-05-15,51.7907,51.8834,51.207,51.522,4165318,TXN
2015-05-18,51.4294,51.7907,51.2171,51.6888,3861286,TXN
2015-05-19,51.7814,52.0038,51.4803,51.6795,4848455,TXN
2015-05-20,51.7073,52.1335,51.4757,51.5406,4179316,TXN
2015-05-21,51.4294,51.8834,51.1978,51.4201,4260836,TXN
2015-05-22,51.17,51.5128,51.17,51.295,5419800,TXN
2015-05-26,51.1885,51.1885,50.2157,50.5492,5311997,TXN
2015-05-27,50.6882,52.0965,50.577,51.8556,7278215,TXN
2015-05-28,51.8417,52.254,51.6239,51.8,6851228,TXN
2015-05-29,51.9019,52.1984,51.485,51.8092,5928716,TXN
2015-06-01,51.6054,52.1984,51.346,51.6147,4576011,TXN
2015-06-02,51.346,51.5128,50.8457,51.1885,4630112,TXN
2015-06-03,51.3831,51.4942,50.7901,50.8503,3658970,TXN
2015-06-04,50.6419,50.8457,49.8729,50.0119,6640652,TXN
2015-06-05,50.0119,50.2713,49.6413,49.8312,3650414,TXN
2015-06-08,49.7246,49.771,48.8306,48.9371,4795365,TXN
2015-06-09,48.9557,49.3726,48.5851,49.0251,4414323,TXN
2015-06-10,49.2336,50.3917,49.0298,50.2064,6930586,TXN
2015-06-11,50.1879,50.2712,49.632,49.6968,4711228,TXN
2015-06-12,49.4282,49.5764,49.0946,49.1132,4174063,TXN
2015-06-15,48.5943,49.2058,48.4739,49.1456,4895330,TXN
2015-06-16,49.0205,49.2892,48.7889,49.1873,2702215,TXN
2015-06-17,49.3911,49.5949,48.9835,49.3726,3465673,TXN
2015-06-18,49.5486,50.3732,49.4189,50.2342,5911006,TXN
2015-06-19,50.262,50.577,49.6042,50.5029,9948644,TXN
2015-06-22,50.6048,51.4386,50.6048,51.4201,9503360,TXN
2015-06-23,51.2441,51.5128,50.6882,50.7994,5055826,TXN
2015-06-24,50.6326,50.7808,49.9655,50.0211,4203495,TXN
2015-06-25,50.2435,50.4195,49.7895,49.8404,3759625,TXN
2015-06-26,49.4652,49.8404,48.5758,49.0112,7860268,TXN
2015-06-29,48.6962,48.7889,47.6864,47.7327,6566356,TXN
2015-06-30,48.1589,48.1681,47.5289,47.7234,5260553,TXN
2015-07-01,48.3164,48.4646,47.955,48.094,9820829,TXN
2015-07-02,48.3534,48.3998,47.9643,48.1496,3642415,TXN
2015-07-06,47.6678,48.1904,47.3065,47.6122,4251218,TXN
2015-07-07,47.5381,47.6771,46.3059,47.4455,8205776,TXN
2015-07-08,46.8988,46.9637,45.8241,45.889,11806386,TXN
2015-07-09,46.3708,46.695,44.5548,44.5734,22612208,TXN
2015-07-10,45.3331,45.6481,45.0227,45.4072,8448905,TXN
2015-07-13,45.5832,45.9075,45.3979,45.7037,4937637,TXN
2015-07-14,45.7593,46.3244,45.6852,46.1021,6500064,TXN
2015-07-15,45.611,46.1391,45.5369,45.8519,5461590,TXN
2015-07-16,45.8427,46.0002,45.1941,45.7315,7401203,TXN
2015-07-17,45.6481,45.8149,45.1848,45.7315,7021335,TXN
2015-07-20,47.3065,47.3065,46.1669,46.4078,8876903,TXN
2015-07-21,46.3522,47.325,46.2318,46.5375,10632949,TXN
2015-07-22,44.7494,45.9909,44.4714,45.6759,15381535,TXN
2015-07-23,46.1762,47.4918,45.9422,46.7969,13271821,TXN
2015-07-24,46.7691,46.8433,45.2868,45.4257,10960318,TXN
2015-07-27,45.2868,45.7315,44.9069,45.4257,9394228,TXN
2015-07-28,45.5369,46.8525,45.259,46.3985,7636588,TXN
2015-07-29,46.3799,46.823,45.8762,46.6038,6855270,TXN
2015-07-30,46.2586,47.0422,46.1747,46.865,5629359,TXN
2015-07-31,46.9955,46.9955,46.4638,46.6224,7466903,TXN
2015-08-03,46.7157,46.8603,46.3612,46.725,5325833,TXN
2015-08-04,46.809,46.9862,46.0581,46.4918,5746626,TXN
2015-08-05,46.7437,47.6858,46.7064,47.4386,7238799,TXN
2015-08-06,47.35,47.4899,46.4918,46.8743,6055880,TXN
2015-08-07,46.4825,46.9955,46.3239,46.9396,5324697,TXN
2015-08-10,48.7306,48.9265,47.6205,48.5813,10496564,TXN
2015-08-11,48.0776,48.0869,46.9582,47.2381,8013024,TXN
2015-08-12,46.8183,47.905,46.4545,47.6765,7533529,TXN
2015-08-13,47.7231,47.8631,47.1308,47.2288,4007456,TXN
2015-08-14,47.1075,47.42,46.697,47.2381,4536686,TXN
2015-08-17,47.0608,47.6019,46.809,47.4806,3364014,TXN
2015-08-18,47.0702,47.3593,46.3332,46.5571,6978478,TXN
2015-08-19,46.7623,46.781,45.7502,45.8948,6906255,TXN
2015-08-20,45.3818,45.503,44.1878,44.2437,10206497,TXN
2015-08-21,43.8053,44.4303,42.8725,42.8725,17952805,TXN
2015-08-24,41.9956,43.8799,40.8109,41.8744,15487018,TXN
2015-08-25,42.9284,43.2083,40.5684,40.5964,14458273,TXN
2015-08-26,41.8184,42.4154,40.8109,42.3594,19075839,TXN
2015-08-27,42.7046,43.9825,42.4434,43.8986,9822021,TXN
2015-08-28,43.6934,44.7754,43.3762,44.7661,8242694,TXN
2015-08-31,44.5422,45.1812,44.1318,44.6262,10145882,TXN
2015-09-01,43.2829,44.3743,42.9191,43.2269,13136111,TXN
2015-09-02,44.0665,44.1691,43.2922,44.1691,6012639,TXN
2015-09-03,44.4676,44.7941,44.1038,44.2717,5289050,TXN
2015-09-04,43.5534,44.0198,43.2922,43.4042,6603426,TXN
2015-09-08,44.4303,45.4844,44.3463,45.4191,7993003,TXN
2015-09-09,45.7269,46.2959,44.281,44.4116,8250074,TXN
2015-09-10,44.1784,44.7381,43.747,44.2251,8543062,TXN
2015-09-11,44.0292,44.4303,43.67,44.3743,6567297,TXN
2015-09-14,44.6542,44.7708,44.3557,44.6169,4750848,TXN
2015-09-15,44.7754,45.4657,44.4583,45.0553,7104322,TXN
2015-09-16,45.0833,45.489,44.5889,45.4284,4624450,TXN
2015-09-17,45.3631,45.7362,44.8594,44.9154,5693520,TXN
2015-09-18,44.5422,45.3678,43.9359,44.5889,17206523,TXN
2015-09-21,44.6542,44.8501,43.8892,44.2624,6105198,TXN
2015-09-22,43.5441,43.8332,43.171,43.4788,6161648,TXN
2015-09-23,43.4788,43.656,43.157,43.4508,4335349,TXN
2015-09-24,43.0684,43.768,42.2848,43.6094,8534957,TXN
2015-09-25,43.8613,44.3557,43.656,44.0012,8924202,TXN
2015-09-28,43.8892,44.2531,43.7307,43.796,10728185,TXN
2015-09-29,43.9919,44.4116,43.6467,44.337,7413614,TXN
2015-09-30,44.8594,46.2213,44.7008,46.1933,9120366,TXN
2015-10-01,46.4918,46.5198,44.6728,45.1859,10007433,TXN
2015-10-02,44.5702,45.5124,43.9545,45.4937,8229732,TXN
2015-10-05,45.8295,47.0235,45.7083,46.7623,6812480,TXN
2015-10-06,46.7623,47.2381,45.9228,47.0702,5796388,TXN
2015-10-07,47.5739,48.1336,46.9302,47.6112,7065346,TXN
2015-10-08,47.2754,48.0776,46.9769,48.059,6431515,TXN
2015-10-09,47.9004,48.2828,47.2381,47.4526,5720140,TXN
2015-10-12,47.322,47.9657,47.1635,47.8911,4075340,TXN
2015-10-13,47.5646,47.9657,47.3967,47.4899,7161999,TXN
2015-10-14,47.6765,49.5795,47.6019,49.1131,10558486,TXN
2015-10-15,49.3929,49.5328,48.7959,48.9078,7153376,TXN
2015-10-16,48.7772,49.1224,48.5067,49.0384,5685298,TXN
2015-10-19,49.0291,49.3742,48.7306,49.1037,5701717,TXN
2015-10-20,48.9265,49.0664,48.6746,48.9078,5666904,TXN
2015-10-21,49.0478,49.6074,48.3248,48.4134,8723649,TXN
2015-10-22,52.3313,54.2156,51.9955,54.1876,21234227,TXN
2015-10-23,54.2436,55.6615,53.7025,55.0178,14490038,TXN
2015-10-26,54.9432,55.251,54.4768,54.8592,7635541,TXN
2015-10-27,54.4674,55.3396,54.3089,54.4954,8420526,TXN
2015-10-28,54.9461,55.1903,53.6974,55.087,14464608,TXN
2015-10-29,54.2138,54.2983,52.8711,53.1152,10108896,TXN
2015-10-30,53.5096,53.519,52.9556,53.2561,7503371,TXN
2015-11-02,53.4251,53.6974,53.2467,53.5096,5492552,TXN
2015-11-03,53.5096,53.9227,53.3406,53.6598,4268382,TXN
2015-11-04,53.7161,53.9036,53.3312,53.472,5096013,TXN
2015-11-05,53.519,54.2138,53.3593,53.8945,5769318,TXN
2015-11-06,53.7537,54.3124,53.2373,54.1105,6386954,TXN
2015-11-09,53.7349,54.1293,53.3828,53.7161,4478217,TXN
2015-11-10,53.0401,53.7255,52.9368,53.5471,5058660,TXN
2015-11-11,53.9603,54.9367,53.5565,54.0823,6293112,TXN
2015-11-12,53.6504,53.8617,53.1997,53.2091,4894836,TXN
2015-11-13,53.2091,53.6316,52.5894,52.7021,5741726,TXN
2015-11-16,52.5988,53.4157,52.58,53.4016,5995136,TXN
2015-11-17,53.4251,53.9697,53.2842,53.5847,4265783,TXN
2015-11-18,53.7161,54.4673,53.4063,54.4203,4029744,TXN
2015-11-19,54.5518,54.7302,53.9884,54.4109,4076247,TXN
2015-11-20,54.7865,54.7865,54.2795,54.5706,4252492,TXN
2015-11-23,54.6457,54.6926,53.81,53.8476,4296794,TXN
2015-11-24,53.8006,54.4109,53.3875,54.3171,4655311,TXN
2015-11-25,54.3171,54.3264,53.7349,53.7725,3152581,TXN
2015-11-27,53.7819,54.2419,53.5284,54.0354,1509539,TXN
2015-11-30,54.1011,54.7771,53.9884,54.5706,5866552,TXN
2015-12-01,53.9603,55.256,53.9133,54.749,5016915,TXN
2015-12-02,54.6457,54.7677,53.9321,54.0354,5151456,TXN
2015-12-03,54.4297,54.6642,53.6316,54.1668,9691633,TXN
2015-12-04,54.0072,55.3593,53.979,55.2842,6414224,TXN
2015-12-07,55.209,55.2372,54.5612,54.7865,3934546,TXN
2015-12-08,54.2326,54.3734,53.5377,54.148,3670068,TXN
2015-12-09,53.9884,54.148,52.8523,53.2936,4562005,TXN
2015-12-10,53.5002,53.9603,53.1716,53.4532,4317848,TXN
2015-12-11,52.7115,53.2889,52.6739,52.7772,5251258,TXN
2015-12-14,53.0026,53.2561,52.4204,52.7866,5097663,TXN
2015-12-15,53.8006,54.4016,53.3781,54.0354,7602425,TXN
2015-12-16,54.702,54.702,53.4251,54.5236,5920865,TXN
2015-12-17,54.6363,54.6762,53.0495,53.0777,6944299,TXN
2015-12-18,52.6176,53.0401,51.4533,51.5848,12025708,TXN
2015-12-21,51.9697,52.4204,51.5754,52.411,4305623,TXN
2015-12-22,52.7584,52.9744,51.8383,52.2139,4412768,TXN
2015-12-23,52.6364,53.2467,51.8007,53.2373,5786217,TXN
2015-12-24,53.4908,53.4908,53.0777,53.2842,1681209,TXN
2015-12-28,52.965,53.2091,52.3641,52.9744,2930138,TXN
2015-12-29,53.2842,53.9321,52.9744,53.5377,2753103,TXN
2015-12-30,53.5377,53.688,52.6645,52.7303,3010237,TXN
2015-12-31,52.627,52.8617,51.4627,51.4627,6450069,TXN
2016-01-04,50.2797,51.0214,50.1107,51.0214,7915437,TXN
2016-01-05,50.9557,51.1435,50.2797,50.4862,6131951,TXN
2016-01-06,49.7163,50.5989,49.5003,50.1576,8520820,TXN
2016-01-07,49.1905,49.7116,48.2328,48.5426,10526686,TXN
2016-01-08,48.3736,48.8055,47.1718,47.2845,9619993,TXN
2016-01-11,47.7258,48.3549,47.3971,48.0826,7000577,TXN
2016-01-12,48.5708,48.6741,47.7211,48.383,5075810,TXN
2016-01-13,48.3736,48.6459,46.7587,46.7775,6882246,TXN
2016-01-14,46.9277,47.5755,46.5091,46.9746,10440512,TXN
2016-01-15,44.9653,45.7165,43.8762,45.0968,15871632,TXN
2016-01-19,45.6507,45.9418,44.8879,45.2752,9048773,TXN
2016-01-20,44.9841,46.2704,44.5006,46.0169,13430790,TXN
2016-01-21,46.6272,47.7492,46.0168,46.7868,10094622,TXN
2016-01-22,47.7352,48.1013,47.0779,47.2281,6335554,TXN
2016-01-25,47.2751,47.8901,46.9465,47.0216,7651306,TXN
2016-01-26,47.3033,47.9417,46.9746,47.6037,7710201,TXN
2016-01-27,47.3314,48.4159,46.9183,47.5755,9791159,TXN
2016-01-28,47.9445,49.1933,47.6702,48.3702,10033428,TXN
2016-01-29,48.55,50.0825,48.2378,50.0731,10469064,TXN
2016-02-01,49.4771,50.3947,49.4771,49.9785,6336663,TXN
2016-02-02,49.3068,49.6663,47.9067,47.9067,9460514,TXN
2016-02-03,47.4431,47.9729,46.4498,47.5377,11309646,TXN
2016-02-04,47.7364,48.8338,47.3107,48.4932,9795807,TXN
2016-02-05,48.4364,48.6351,46.8329,47.1877,7929797,TXN
2016-02-08,46.6012,48.4648,46.4498,48.1526,15765582,TXN
2016-02-09,47.8026,48.8432,47.3864,47.9445,7321652,TXN
2016-02-10,48.5594,48.9076,47.8594,48.0107,7329616,TXN
2016-02-11,47.1593,48.0344,47.0553,47.6607,6121428,TXN
2016-02-12,48.304,48.6257,47.2918,48.3797,8060637,TXN
2016-02-16,48.3797,49.9217,48.3797,49.7041,6567403,TXN
2016-02-17,50.1015,50.8204,49.8839,50.792,6244710,TXN
2016-02-18,50.7447,50.915,50.1393,50.1961,6004192,TXN
2016-02-19,49.9785,50.0825,49.5811,49.9122,6300654,TXN
2016-02-22,50.4136,50.688,50.1866,50.4231,4350918,TXN
2016-02-23,50.1677,50.4846,49.3068,49.4203,3888511,TXN
2016-02-24,49.0324,49.742,48.5405,49.6284,5341459,TXN
2016-02-25,49.9595,50.2434,49.0608,50.2434,3917539,TXN
2016-02-26,50.6028,50.6123,50.2434,50.4231,3533107,TXN
2016-02-29,50.5177,50.9198,50.1109,50.1582,4450414,TXN
2016-03-01,50.5839,51.2934,50.1393,51.2934,4958805,TXN
2016-03-02,51.407,51.6851,51.0664,51.4826,4163584,TXN
2016-03-03,51.6435,51.9651,51.1515,51.9084,4045872,TXN
2016-03-04,52.0313,52.2868,51.4637,51.9273,4248113,TXN
2016-03-07,51.5962,52.5422,51.5489,52.4949,3756554,TXN
2016-03-08,52.0219,52.1732,51.4826,51.5867,4480557,TXN
2016-03-09,51.7475,52.1638,51.5962,51.7948,3641667,TXN
2016-03-10,52.4571,52.6368,51.6671,52.4949,4838420,TXN
2016-03-11,52.9111,53.176,52.7409,53.0341,5031580,TXN
2016-03-14,52.7882,52.9774,52.2773,52.6084,3477196,TXN
2016-03-15,52.4287,52.7314,52.0976,52.7219,3407503,TXN
2016-03-16,52.6936,53.2423,52.3624,53.1098,3449949,TXN
2016-03-17,52.9111,53.7436,52.8998,53.545,4530500,TXN
2016-03-18,53.7247,54.1599,53.4693,54.0085,7924870,TXN
2016-03-21,53.8288,53.9802,53.3369,53.9423,3085478,TXN
2016-03-22,53.6774,54.1126,53.4693,53.8288,3514925,TXN
2016-03-23,53.895,53.914,53.4977,53.545,3220905,TXN
2016-03-24,53.4409,53.668,53.1571,53.6396,2279565,TXN
2016-03-28,53.9707,54.0653,53.299,53.4693,2240382,TXN
2016-03-29,53.4125,54.4059,53.053,54.3113,4013803,TXN
2016-03-30,54.614,55.6073,54.4721,55.2194,5026712,TXN
2016-03-31,54.9829,55.0681,54.2734,54.3207,5410443,TXN
2016-04-01,54.3869,54.8694,54.0464,54.8127,4542602,TXN
2016-04-04,54.6707,54.8694,54.4532,54.6045,3423650,TXN
2016-04-05,54.4437,55.1343,54.2829,54.5951,4455869,TXN
2016-04-06,54.4815,55.2194,54.1599,55.21,3684276,TXN
2016-04-07,54.7181,54.9451,53.9045,54.0653,4228560,TXN
2016-04-08,54.4626,54.9451,54.4626,54.7654,3211064,TXN
2016-04-11,54.7748,55.4701,54.6707,54.6991,3663602,TXN
2016-04-12,54.6991,55.5033,54.3302,55.2857,4476639,TXN
2016-04-13,55.5506,56.0614,55.2667,55.9763,5053441,TXN
2016-04-14,55.5979,56.0709,54.9924,56.0236,4920079,TXN
2016-04-15,56.2601,56.2601,55.5884,55.7492,4690320,TXN
2016-04-18,55.4749,55.8817,55.456,55.7681,4430685,TXN
2016-04-19,55.6925,56.1087,54.6518,55.2667,6246751,TXN
2016-04-20,55.4276,56.2601,54.9735,55.8627,4673436,TXN
2016-04-21,55.7114,55.9384,55.3897,55.683,3376696,TXN
2016-04-22,55.6357,56.3831,55.2857,55.5127,5359856,TXN
2016-04-25,55.5411,55.9384,55.456,55.8344,4670230,TXN
2016-04-26,55.9573,56.6952,55.8817,56.1938,3928843,TXN
2016-04-27,55.8438,56.7615,55.5837,56.6858,7123930,TXN
2016-04-28,57.1237,57.695,55.6888,55.8765,9417756,TXN
2016-04-29,54.9435,55.41,54.1057,54.3056,10774696,TXN
2016-05-02,54.5532,55.1815,54.22,55.0768,6464204,TXN
2016-05-03,54.477,54.8293,54.2676,54.458,5696439,TXN
2016-05-04,54.22,54.4553,53.6297,53.7249,5081923,TXN
2016-05-05,53.8201,54.3532,53.6392,53.9248,4078184,TXN
2016-05-06,53.544,54.5532,53.4964,54.458,8054491,TXN
2016-05-09,54.4294,54.7721,54.1533,54.1819,3773486,TXN
2016-05-10,54.3818,54.8959,54.0676,54.8674,4545563,TXN
2016-05-11,54.8578,55.3815,54.696,54.8674,4494156,TXN
2016-05-12,55.0197,55.2196,53.8677,54.4199,5183223,TXN
2016-05-13,54.3437,54.8388,54.2485,54.3818,4062753,TXN
2016-05-16,54.7055,55.7052,54.5246,55.2387,4265331,TXN
2016-05-17,54.9721,55.3624,54.4294,54.6769,4713892,TXN
2016-05-18,54.4865,55.7004,54.4389,55.2291,4676929,TXN
2016-05-19,54.7817,55.1054,54.0676,54.4865,4326540,TXN
2016-05-20,54.7341,56.0098,54.715,55.7242,6336966,TXN
2016-05-23,55.9908,56.4383,55.7909,55.9146,3690897,TXN
2016-05-24,56.1622,57.2951,56.1526,57.2094,4544654,TXN
2016-05-25,57.2666,57.6093,57.0904,57.5427,5790180,TXN
2016-05-26,57.457,57.9044,57.2666,57.8568,3367030,TXN
2016-05-27,57.9044,58.152,57.7426,58.0948,3807081,TXN
2016-05-31,58.0948,58.2757,57.3998,57.695,6196383,TXN
2016-06-01,57.6093,58.2995,57.3237,58.1424,4011103,TXN
2016-06-02,57.9235,58.0055,57.5331,57.8473,3583315,TXN
2016-06-03,58.2377,58.2377,57.2618,57.6283,2749499,TXN
2016-06-06,57.7711,58.5233,57.6474,58.3519,8259172,TXN
2016-06-07,58.5518,58.8041,58.4566,58.609,5021211,TXN
2016-06-08,58.647,59.304,58.6375,59.104,4749662,TXN
2016-06-09,59.304,59.304,58.5614,59.1612,5285649,TXN
2016-06-10,58.4661,59.1992,58.3805,58.9422,7484737,TXN
2016-06-13,58.8375,59.323,58.4661,58.5804,6697340,TXN
2016-06-14,58.5804,59.1278,58.271,58.9327,5170348,TXN
2016-06-15,59.2849,59.2944,58.4757,58.7327,4943557,TXN
2016-06-16,58.4471,59.1516,58.1615,59.085,3632602,TXN
2016-06-17,59.104,59.1516,57.9806,58.6661,6101304,TXN
2016-06-20,59.4373,59.5896,58.9898,59.0374,4023604,TXN
2016-06-21,59.1707,59.3611,58.828,59.066,3462218,TXN
2016-06-22,59.342,59.5277,58.9612,59.085,4112680,TXN
2016-06-23,59.6467,60.2751,59.3801,60.2655,3638138,TXN
2016-06-24,57.6093,58.9327,57.4665,57.6379,8505662,TXN
2016-06-27,57.0,57.1237,55.8004,56.2383,7488740,TXN
2016-06-28,56.562,57.4094,56.2669,57.3808,5163291,TXN
2016-06-29,57.7902,58.3709,57.5046,58.3138,6690452,TXN
2016-06-30,58.5614,59.6467,58.2281,59.6467,6632008,TXN
2016-07-01,59.342,59.4468,58.9231,59.1326,4934457,TXN
2016-07-05,58.6375,58.8755,58.0663,58.3138,5538675,TXN
2016-07-06,58.0663,58.4089,57.5617,58.1329,6064059,TXN
2016-07-07,58.1424,58.9707,58.1139,58.8089,6876833,TXN
2016-07-08,59.304,60.2465,59.0755,60.237,5345295,TXN
2016-07-11,60.456,60.8177,60.2275,60.3608,4533872,TXN
2016-07-12,60.713,61.3223,60.6749,61.2938,5405131,TXN
2016-07-13,61.4461,61.6936,61.2605,61.4461,4068468,TXN
2016-07-14,61.8841,62.0935,61.627,61.7032,4000223,TXN
2016-07-15,62.1316,62.1316,61.4461,61.7412,5952307,TXN
2016-07-18,61.7412,62.3791,61.7412,62.0649,3452479,TXN
2016-07-19,61.7793,62.1316,61.6556,61.8269,3065932,TXN
2016-07-20,62.1887,62.5315,61.8793,62.3125,4744093,TXN
2016-07-21,62.2554,62.3601,61.6936,61.7984,5391653,TXN
2016-07-22,62.0078,62.5219,61.6365,62.3506,5555904,TXN
2016-07-25,62.3601,63.0456,62.184,63.0456,9945901,TXN
2016-07-26,67.2632,69.1008,66.5777,67.9963,22033149,TXN
2016-07-27,67.5774,68.1391,66.7967,67.8535,13973426,TXN
2016-07-28,67.6046,67.7769,66.8389,67.2218,9143223,TXN
2016-07-29,67.3079,67.4467,66.6475,66.7623,7963050,TXN
2016-08-01,66.8389,67.2504,66.5422,66.8868,5982956,TXN
2016-08-02,66.7049,66.8868,65.5084,65.9009,6391252,TXN
2016-08-03,65.8913,66.1306,65.5754,65.9296,4231764,TXN
2016-08-04,66.523,66.724,65.6042,66.6283,4382084,TXN
2016-08-05,67.0016,67.2026,66.724,67.1452,4547408,TXN
2016-08-08,67.0303,67.3079,66.992,67.1356,4865939,TXN
2016-08-09,67.4036,67.8152,67.1643,67.2409,3434443,TXN
2016-08-10,67.2218,67.2983,66.8198,66.8963,5012531,TXN
2016-08-11,67.0016,67.1931,66.7815,67.0016,3003555,TXN
2016-08-12,67.0016,67.2122,66.791,66.8485,3444978,TXN
2016-08-15,67.1835,67.6716,66.9346,67.3175,4148801,TXN
2016-08-16,67.0878,67.3175,66.8293,66.8293,3682612,TXN
2016-08-17,66.925,67.0208,66.5565,66.8293,5914651,TXN
2016-08-18,66.9825,67.164,66.8006,67.1261,3816685,TXN
2016-08-19,67.1165,67.5185,66.9442,67.2601,3481961,TXN
2016-08-22,67.3366,67.5855,66.8485,67.0016,4361411,TXN
2016-08-23,67.4036,67.5185,66.9346,66.9825,4779204,TXN
2016-08-24,67.1069,67.2122,66.724,66.9059,3749507,TXN
2016-08-25,66.9059,67.059,66.7145,66.8293,3044871,TXN
2016-08-26,66.992,67.3318,66.4273,66.7623,4160926,TXN
2016-08-29,66.9059,67.3558,66.858,66.9825,3669145,TXN
2016-08-30,67.0016,67.1931,66.1306,66.3412,4382751,TXN
2016-08-31,66.389,66.6283,66.2646,66.5613,3870221,TXN
2016-09-01,65.8339,66.8006,65.3744,66.7145,4535987,TXN
2016-09-02,67.0208,67.0973,66.2933,66.6953,4584212,TXN
2016-09-06,66.9346,67.0303,66.2933,66.8006,3870271,TXN
2016-09-07,66.7623,67.0016,66.2933,66.5135,4214091,TXN
2016-09-08,66.2742,66.4369,65.7573,66.0349,4151570,TXN
2016-09-09,65.2691,65.4893,63.8143,63.8143,6995646,TXN
2016-09-12,63.4697,65.1064,63.4601,65.0299,6049884,TXN
2016-09-13,65.0969,65.6137,64.3886,64.5608,5472626,TXN
2016-09-14,64.5704,65.1543,64.3407,64.8863,4038810,TXN
2016-09-15,64.8959,66.389,64.7044,66.255,6276714,TXN
2016-09-16,66.9729,66.9729,65.5466,66.389,6506189,TXN
2016-09-19,66.8389,67.2792,66.322,66.5613,4100559,TXN
2016-09-20,66.7815,66.9059,66.054,66.2167,3026685,TXN
2016-09-21,66.4369,66.724,65.8817,66.5805,4202113,TXN
2016-09-22,67.0112,67.1261,66.4895,66.7719,3566304,TXN
2016-09-23,67.0016,67.0016,66.0253,66.0253,3088066,TXN
2016-09-26,65.6137,65.8243,65.2117,65.4893,3475623,TXN
2016-09-27,65.4606,66.4943,65.1639,66.4752,4560225,TXN
2016-09-28,66.4273,66.791,66.255,66.7528,3241333,TXN
2016-09-29,66.6475,67.2696,66.255,66.8485,4337901,TXN
2016-09-30,66.9538,67.5568,66.8485,67.1739,5071022,TXN
2016-10-03,67.0782,67.2505,66.4943,66.6762,3627810,TXN
2016-10-04,66.6762,66.9155,66.1402,66.6092,4089515,TXN
2016-10-05,66.858,67.8056,66.054,67.5759,4789572,TXN
2016-10-06,67.4228,67.9588,67.0322,67.9205,4061513,TXN
